Format Version,1.2,Take Name,dir_top_or_left_dx_lin,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-26 10.32.40.195 AM,Total Frames,2210,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_EE,arm_EE,arm_EE,arm_hand,arm_hand,arm_hand,arm_shoulder,arm_shoulder,arm_shoulder,arm_finger,arm_finger,arm_finger,arm_elbow,arm_elbow,arm_elbow
,,"8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
126,2.100000,0.330595,-0.171442,-0.132442,0.370113,-0.286562,-0.061658,0.169004,0.185504,-0.008264,0.331454,-0.229921,-0.158918,0.231127,-0.097662,0.174678
127,2.116667,0.330097,-0.169455,-0.120168,0.369520,-0.284487,-0.049046,0.168055,0.186152,-0.005699,0.331180,-0.228006,-0.146514,0.226556,-0.093352,0.183404
128,2.133333,0.328924,-0.167497,-0.108173,0.368774,-0.282323,-0.036957,0.167207,0.186702,-0.003158,0.330318,-0.226033,-0.134553,0.222117,-0.089065,0.191789
129,2.150000,0.327575,-0.165780,-0.096786,0.367910,-0.280312,-0.025319,0.166421,0.187266,-0.000718,0.329171,-0.224371,-0.123057,0.217795,-0.084882,0.199638
130,2.166667,0.326514,-0.164535,-0.086178,0.366966,-0.278645,-0.014121,0.165665,0.187734,0.001532,0.328321,-0.223204,-0.112192,0.213732,-0.080938,0.206909
131,2.183333,0.325868,-0.163771,-0.076488,0.365931,-0.277402,-0.003426,0.165080,0.188168,0.003703,0.327987,-0.222581,-0.102165,0.209891,-0.077294,0.213588
132,2.200000,0.325556,-0.163500,-0.067827,0.364877,-0.276596,0.006522,0.164599,0.188552,0.005724,0.327987,-0.222494,-0.093044,0.206304,-0.074070,0.219553
133,2.216667,0.325443,-0.163624,-0.060090,0.363806,-0.276218,0.015594,0.164259,0.188926,0.007627,0.328046,-0.222863,-0.084718,0.203014,-0.071275,0.224762
134,2.233333,0.325320,-0.164117,-0.053484,0.362704,-0.276199,0.023479,0.164008,0.189234,0.009320,0.328030,-0.223537,-0.077598,0.200121,-0.068980,0.229169
135,2.250000,0.325053,-0.164908,-0.048105,0.361677,-0.276447,0.029983,0.163872,0.189385,0.010688,0.327797,-0.224504,-0.071714,0.197720,-0.067245,0.232730
136,2.266667,0.324679,-0.165959,-0.044037,0.360694,-0.276990,0.035090,0.163899,0.189396,0.011842,0.327479,-0.225749,-0.067196,0.195890,-0.066086,0.235440
137,2.283333,0.324431,-0.167214,-0.041287,0.359817,-0.277885,0.038675,0.163961,0.189335,0.012631,0.327212,-0.227139,-0.064094,0.194640,-0.065504,0.237231
138,2.300000,0.324396,-0.168694,-0.039872,0.359011,-0.279114,0.040722,0.164090,0.189274,0.013253,0.327159,-0.228697,-0.062442,0.193963,-0.065524,0.238044
139,2.316667,0.324700,-0.170323,-0.039995,0.358360,-0.280622,0.041220,0.164252,0.189188,0.013693,0.327345,-0.230429,-0.062277,0.193885,-0.066185,0.237941
140,2.333333,0.325120,-0.172147,-0.041744,0.357913,-0.282224,0.040109,0.164397,0.189066,0.013923,0.327713,-0.232367,-0.063721,0.194285,-0.067413,0.236983
141,2.350000,0.325485,-0.174038,-0.045085,0.357732,-0.283771,0.037434,0.164544,0.188891,0.014023,0.328107,-0.234297,-0.066766,0.195209,-0.069115,0.235266
142,2.366667,0.325700,-0.175596,-0.049726,0.357699,-0.285140,0.033128,0.164699,0.188655,0.013952,0.328341,-0.235953,-0.071239,0.196753,-0.071282,0.232836
143,2.383333,0.325691,-0.176592,-0.055454,0.357743,-0.286293,0.027194,0.164881,0.188352,0.013762,0.328302,-0.236943,-0.077001,0.198825,-0.073822,0.229769
144,2.400000,0.325519,-0.176982,-0.062106,0.357827,-0.287202,0.019770,0.165063,0.187993,0.013461,0.327891,-0.237247,-0.083967,0.201393,-0.076648,0.226074
145,2.416667,0.325195,-0.176888,-0.069685,0.358056,-0.287770,0.011113,0.165290,0.187654,0.013085,0.327266,-0.236996,-0.092024,0.204430,-0.079752,0.221757
146,2.433333,0.324687,-0.176539,-0.078157,0.358402,-0.288053,0.001464,0.165541,0.187381,0.012599,0.326574,-0.236516,-0.100946,0.207838,-0.082979,0.216931
147,2.450000,0.324143,-0.175967,-0.087326,0.358866,-0.288080,-0.009037,0.165776,0.187157,0.012023,0.325906,-0.235759,-0.110682,0.211565,-0.086393,0.211493
148,2.466667,0.323764,-0.175205,-0.097166,0.359473,-0.287991,-0.020315,0.165933,0.186994,0.011481,0.325404,-0.234776,-0.121089,0.215552,-0.089999,0.205493
149,2.483333,0.323618,-0.174315,-0.107595,0.360061,-0.287814,-0.032143,0.166023,0.186856,0.010952,0.325066,-0.233666,-0.132032,0.219755,-0.093756,0.198946
150,2.500000,0.323590,-0.173269,-0.118601,0.360706,-0.287426,-0.044433,0.166138,0.186618,0.010308,0.324963,-0.232422,-0.143614,0.224065,-0.097517,0.191835
151,2.516667,0.323518,-0.171911,-0.129904,0.361362,-0.286727,-0.057176,0.166402,0.186319,0.009387,0.324802,-0.230809,-0.155522,0.228460,-0.101204,0.184252
152,2.533333,0.323595,-0.170151,-0.141421,0.361905,-0.285791,-0.070257,0.166711,0.185992,0.008280,0.324655,-0.228785,-0.167662,0.232821,-0.104832,0.176245
153,2.550000,0.323697,-0.168067,-0.153143,0.362325,-0.284652,-0.083721,0.167058,0.185749,0.007251,0.324454,-0.226338,-0.180142,0.237162,-0.108454,0.167840
154,2.566667,0.323530,-0.165855,-0.165176,0.362704,-0.283242,-0.097441,0.167456,0.185546,0.006262,0.323997,-0.223838,-0.192812,0.241406,-0.111960,0.159079
155,2.583333,0.323001,-0.163664,-0.177538,0.363097,-0.281622,-0.111350,0.167886,0.185362,0.005126,0.323387,-0.221393,-0.205764,0.245631,-0.115280,0.149834
156,2.600000,0.322367,-0.161523,-0.190115,0.363391,-0.280031,-0.125421,0.168267,0.185272,0.003974,0.322628,-0.219027,-0.218837,0.249859,-0.118351,0.140142
157,2.616667,0.321814,-0.159427,-0.202749,0.363472,-0.278557,-0.139650,0.168623,0.185234,0.002715,0.321843,-0.216628,-0.232097,0.254029,-0.121289,0.129893
158,2.633333,0.321345,-0.157407,-0.215541,0.363444,-0.277247,-0.154043,0.169000,0.185277,0.001461,0.321011,-0.214307,-0.245455,0.258063,-0.123967,0.119190
159,2.650000,0.320786,-0.155570,-0.228620,0.363394,-0.275975,-0.168552,0.169334,0.185406,0.000158,0.320131,-0.212208,-0.258988,0.261835,-0.126483,0.107935
160,2.666667,0.319982,-0.153962,-0.242062,0.363414,-0.274685,-0.183170,0.169662,0.185537,-0.001308,0.319235,-0.210370,-0.272817,0.265261,-0.128771,0.096244
161,2.683333,0.319193,-0.152546,-0.255841,0.363470,-0.273432,-0.197785,0.170042,0.185622,-0.002904,0.318456,-0.208880,-0.286791,0.268411,-0.130814,0.084183
162,2.700000,0.318619,-0.151364,-0.269900,0.363557,-0.272289,-0.212409,0.170440,0.185709,-0.004595,0.317893,-0.207649,-0.301039,0.271230,-0.132602,0.071711
163,2.716667,0.318336,-0.150327,-0.284309,0.363666,-0.271229,-0.227033,0.170774,0.185754,-0.006366,0.317659,-0.206620,-0.315462,0.273733,-0.134122,0.058915
164,2.733333,0.318220,-0.149335,-0.298896,0.363835,-0.270106,-0.241668,0.171087,0.185763,-0.008157,0.317681,-0.205623,-0.330012,0.275779,-0.135438,0.045787
165,2.750000,0.318451,-0.148157,-0.313595,0.363959,-0.268935,-0.256349,0.171766,0.185538,-0.010207,0.317980,-0.204358,-0.344715,0.277447,-0.136396,0.032425
166,2.766667,0.318870,-0.146709,-0.328460,0.363881,-0.267556,-0.270957,0.171936,0.185652,-0.011842,0.318168,-0.203068,-0.359006,0.278732,-0.136961,0.018868
167,2.783333,0.319118,-0.144961,-0.343383,0.363673,-0.265684,-0.285559,0.172091,0.185719,-0.013615,0.318532,-0.201426,-0.373909,0.279595,-0.137213,0.005283
168,2.800000,0.318914,-0.142835,-0.358567,0.363408,-0.263181,-0.300027,0.172329,0.185744,-0.015499,0.318770,-0.199410,-0.388866,0.279960,-0.137204,-0.008176
169,2.816667,0.318665,-0.140122,-0.373652,0.362994,-0.260108,-0.314354,0.172638,0.185745,-0.017385,0.318868,-0.196792,-0.403717,0.279846,-0.136833,-0.021422
170,2.833333,0.318488,-0.136763,-0.388442,0.362324,-0.256666,-0.328540,0.172965,0.185689,-0.019131,0.318841,-0.193539,-0.418308,0.279304,-0.136055,-0.034693
171,2.850000,0.318149,-0.132899,-0.402892,0.361446,-0.252833,-0.342663,0.173226,0.185715,-0.020915,0.318537,-0.189710,-0.432646,0.278392,-0.134808,-0.047828
172,2.866667,0.317431,-0.128665,-0.417135,0.360496,-0.248591,-0.356588,0.173370,0.185826,-0.022592,0.317863,-0.185562,-0.446704,0.277078,-0.133109,-0.060890
173,2.883333,0.316332,-0.124363,-0.431371,0.359527,-0.244042,-0.370255,0.173444,0.185981,-0.024016,0.316855,-0.181422,-0.460651,0.275380,-0.130856,-0.073691
174,2.900000,0.314920,-0.120307,-0.445761,0.358451,-0.239350,-0.383535,0.173574,0.185858,-0.025476,0.315571,-0.177667,-0.474461,0.273368,-0.128229,-0.086304
175,2.916667,0.313235,-0.116662,-0.460051,0.357274,-0.234739,-0.396275,0.173460,0.185936,-0.026696,0.314127,-0.174420,-0.487950,0.271199,-0.125138,-0.098612
176,2.933333,0.311294,-0.113267,-0.473640,0.356141,-0.230259,-0.408361,0.173392,0.185908,-0.027619,0.312771,-0.171384,-0.500828,0.268789,-0.121599,-0.110674
177,2.950000,0.309358,-0.110239,-0.486448,0.355279,-0.226104,-0.419755,0.173335,0.185774,-0.028294,0.311398,-0.168660,-0.512968,0.266214,-0.117701,-0.122383
178,2.966667,0.307806,-0.107807,-0.498431,0.354700,-0.222489,-0.430258,0.173337,0.185457,-0.028955,0.309700,-0.166499,-0.523996,0.263232,-0.113824,-0.133431
179,2.983333,0.307144,-0.105859,-0.509193,0.354314,-0.219584,-0.439565,0.173336,0.184984,-0.029769,0.309208,-0.164913,-0.534030,0.260218,-0.110197,-0.143594
180,3.000000,0.307869,-0.104281,-0.518538,0.353971,-0.217496,-0.447408,0.173359,0.184378,-0.030629,0.309689,-0.163582,-0.542675,0.257382,-0.106922,-0.152715
181,3.016667,0.309750,-0.102964,-0.526287,0.353482,-0.216065,-0.453506,0.173389,0.183723,-0.031440,0.311294,-0.162527,-0.549852,0.254868,-0.104199,-0.160291
182,3.033333,0.312104,-0.101790,-0.532387,0.352884,-0.214904,-0.457950,0.173273,0.183121,-0.032250,0.313250,-0.161484,-0.555451,0.252863,-0.102253,-0.166032
183,3.050000,0.314085,-0.100542,-0.536715,0.352222,-0.213579,-0.460861,0.172990,0.182778,-0.033016,0.315062,-0.160397,-0.559362,0.251628,-0.101066,-0.169667
184,3.066667,0.314955,-0.098878,-0.538963,0.351741,-0.211867,-0.462566,0.172643,0.182736,-0.033595,0.315863,-0.158734,-0.561473,0.251258,-0.100786,-0.171117
185,3.083333,0.314585,-0.096532,-0.538854,0.351338,-0.209931,-0.463055,0.172406,0.182770,-0.033934,0.315562,-0.156208,-0.561719,0.251835,-0.101354,-0.170322
186,3.100000,0.313052,-0.093646,-0.536259,0.351154,-0.207880,-0.462452,0.172217,0.182807,-0.034106,0.314185,-0.153012,-0.560022,0.253164,-0.102763,-0.167433
187,3.116667,0.310780,-0.090550,-0.531285,0.351264,-0.205896,-0.460494,0.172040,0.182869,-0.034153,0.312012,-0.149392,-0.556314,0.255155,-0.104885,-0.162686
188,3.133333,0.308442,-0.087718,-0.524250,0.351467,-0.204254,-0.456828,0.171958,0.183076,-0.033943,0.309806,-0.145990,-0.550655,0.257787,-0.107480,-0.156262
189,3.150000,0.306521,-0.085581,-0.515565,0.351751,-0.203137,-0.451478,0.171919,0.183453,-0.033501,0.308401,-0.143381,-0.543499,0.260915,-0.110379,-0.148198
190,3.166667,0.305047,-0.084196,-0.505523,0.352080,-0.202681,-0.444384,0.171746,0.183733,-0.032936,0.306707,-0.141496,-0.534510,0.264329,-0.113254,-0.138750
191,3.183333,0.303681,-0.083762,-0.494515,0.352554,-0.202749,-0.435822,0.171729,0.184052,-0.031921,0.305209,-0.140650,-0.524300,0.267924,-0.115867,-0.128266
192,3.200000,0.302225,-0.084253,-0.482772,0.353287,-0.203191,-0.425935,0.171531,0.184658,-0.030531,0.303781,-0.140815,-0.513052,0.271452,-0.118203,-0.116814
193,3.216667,0.300816,-0.085435,-0.470332,0.354191,-0.203980,-0.414705,0.171083,0.185477,-0.028939,0.302632,-0.141870,-0.500862,0.274771,-0.120334,-0.104472
194,3.233333,0.299851,-0.087035,-0.456863,0.355226,-0.205223,-0.402436,0.170575,0.186206,-0.027183,0.301851,-0.143364,-0.487635,0.277753,-0.122202,-0.091360
195,3.250000,0.299644,-0.088971,-0.442595,0.356263,-0.207095,-0.389176,0.170062,0.186741,-0.025227,0.301529,-0.145202,-0.473553,0.280333,-0.123546,-0.077788
196,3.266667,0.300009,-0.091360,-0.428011,0.357353,-0.209463,-0.375164,0.169451,0.187442,-0.022890,0.301616,-0.147595,-0.458934,0.282418,-0.124453,-0.063892
197,3.283333,0.300575,-0.094251,-0.413336,0.358410,-0.212062,-0.360412,0.168755,0.188197,-0.020557,0.302017,-0.150572,-0.444042,0.284111,-0.124988,-0.049522
198,3.300000,0.301089,-0.097384,-0.398447,0.359445,-0.214766,-0.344979,0.167967,0.188760,-0.018604,0.302511,-0.153925,-0.428740,0.285325,-0.125358,-0.034750
199,3.316667,0.301576,-0.100586,-0.382913,0.360431,-0.217591,-0.329083,0.167228,0.189280,-0.016320,0.302937,-0.157279,-0.412881,0.286032,-0.125454,-0.019616
200,3.333333,0.301998,-0.103742,-0.366580,0.361403,-0.220502,-0.312844,0.166352,0.190070,-0.013765,0.303175,-0.160535,-0.396399,0.286195,-0.125267,-0.004318
201,3.350000,0.302334,-0.106832,-0.349478,0.362348,-0.223562,-0.296223,0.165711,0.190452,-0.011391,0.303286,-0.163627,-0.379314,0.285718,-0.124768,0.011134
202,3.366667,0.302862,-0.109993,-0.332034,0.363233,-0.226830,-0.279161,0.165068,0.190798,-0.009008,0.303455,-0.166782,-0.361758,0.284582,-0.123956,0.026635
203,3.383333,0.303803,-0.113341,-0.314350,0.364459,-0.230352,-0.261836,0.164292,0.191051,-0.006881,0.304084,-0.170157,-0.344421,0.282825,-0.122768,0.042261
204,3.400000,0.305077,-0.116944,-0.296787,0.365126,-0.234065,-0.243680,0.163575,0.191141,-0.004878,0.304906,-0.173981,-0.326457,0.280420,-0.121192,0.057946
205,3.416667,0.306399,-0.120915,-0.279512,0.365654,-0.237889,-0.225054,0.162885,0.191277,-0.002546,0.306054,-0.178153,-0.308666,0.277302,-0.119257,0.073416
206,3.433333,0.307541,-0.125153,-0.262231,0.365560,-0.241693,-0.205980,0.162057,0.191566,-0.000135,0.307237,-0.182640,-0.290806,0.273463,-0.116993,0.088659
207,3.450000,0.308394,-0.129474,-0.244869,0.365837,-0.245562,-0.186989,0.161170,0.191835,0.002316,0.308181,-0.187270,-0.272792,0.269023,-0.114313,0.103547
208,3.466667,0.308990,-0.133711,-0.227100,0.365944,-0.249444,-0.168123,0.160258,0.192111,0.004710,0.308688,-0.191703,-0.254618,0.264142,-0.111368,0.117956
209,3.483333,0.309342,-0.137617,-0.209118,0.366315,-0.253257,-0.149328,0.159273,0.192258,0.007166,0.308777,-0.195805,-0.236290,0.258950,-0.108176,0.131903
210,3.500000,0.309461,-0.141227,-0.191266,0.364890,-0.256687,-0.131034,0.158213,0.192329,0.009812,0.308701,-0.199550,-0.218105,0.253521,-0.104763,0.145319
211,3.516667,0.309465,-0.144668,-0.173916,0.365514,-0.259611,-0.112773,0.157113,0.192391,0.012505,0.308561,-0.203189,-0.200315,0.247924,-0.101183,0.158241
212,3.533333,0.309183,-0.147889,-0.156938,0.364706,-0.262461,-0.094612,0.155952,0.192480,0.015299,0.308103,-0.206589,-0.182852,0.242140,-0.097472,0.170617
213,3.550000,0.308259,-0.150817,-0.140223,0.362502,-0.265086,-0.076685,0.154732,0.192618,0.018151,0.307301,-0.209667,-0.165746,0.236200,-0.093619,0.182251
214,3.566667,0.306759,-0.153482,-0.123619,0.362881,-0.266778,-0.059618,0.153423,0.192801,0.020973,0.306119,-0.212438,-0.148900,0.230083,-0.089747,0.193187
215,3.583333,0.305200,-0.155845,-0.107359,0.361924,-0.268463,-0.042784,0.152091,0.192937,0.023810,0.304769,-0.214955,-0.132327,0.223870,-0.085962,0.203469
216,3.600000,0.303917,-0.157921,-0.091511,0.360943,-0.269988,-0.026278,0.150745,0.192988,0.026719,0.303571,-0.217124,-0.116211,0.217611,-0.082308,0.213123
217,3.616667,0.303064,-0.159746,-0.075989,0.359897,-0.271460,-0.010050,0.149333,0.192953,0.029712,0.302799,-0.219039,-0.100451,0.211263,-0.078873,0.222179
218,3.633333,0.302650,-0.161207,-0.060910,0.358785,-0.272820,0.005812,0.147772,0.192848,0.032809,0.302403,-0.220598,-0.085212,0.204972,-0.075668,0.230775
219,3.650000,0.302302,-0.162458,-0.046199,0.356250,-0.274349,0.021462,0.146111,0.192749,0.036017,0.301959,-0.221820,-0.070426,0.198717,-0.072714,0.238895
220,3.666667,0.301495,-0.163526,-0.031715,0.354869,-0.275373,0.036404,0.144401,0.192510,0.039298,0.301045,-0.222896,-0.055924,0.192550,-0.069971,0.246546
221,3.683333,0.299972,-0.164533,-0.017524,0.354763,-0.275833,0.050458,0.142688,0.192231,0.042606,0.299493,-0.223874,-0.041765,0.186481,-0.067469,0.253755
222,3.700000,0.298176,-0.165579,-0.003965,0.353215,-0.276442,0.064398,0.140919,0.191935,0.045917,0.297807,-0.224971,-0.028079,0.180592,-0.065084,0.260652
223,3.716667,0.296604,-0.166724,0.008846,0.350193,-0.277358,0.078283,0.139135,0.191510,0.049237,0.296402,-0.226216,-0.015073,0.174919,-0.062873,0.267259
224,3.733333,0.295275,-0.167925,0.021121,0.348376,-0.278036,0.091605,0.137450,0.191154,0.052629,0.295265,-0.227456,-0.002630,0.169449,-0.060727,0.273615
225,3.750000,0.294089,-0.169087,0.033034,0.346400,-0.278838,0.104553,0.135812,0.190801,0.056001,0.294255,-0.228667,0.009543,0.164188,-0.058816,0.279629
226,3.766667,0.292982,-0.170340,0.044656,0.344331,-0.279728,0.117243,0.134264,0.190562,0.059328,0.293312,-0.230037,0.021360,0.159099,-0.056984,0.285266
227,3.783333,0.291935,-0.171814,0.055779,0.342205,-0.280788,0.129611,0.132856,0.190337,0.062550,0.292475,-0.231613,0.032690,0.154009,-0.054892,0.291361
228,3.800000,0.290793,-0.173476,0.066370,0.340011,-0.282005,0.141484,0.131701,0.190009,0.065544,0.291418,-0.233347,0.043612,0.149417,-0.053571,0.296091
229,3.816667,0.289638,-0.175277,0.076374,0.337727,-0.283388,0.152738,0.130690,0.189654,0.068448,0.290235,-0.235338,0.054041,0.145071,-0.052544,0.300461
230,3.833333,0.288449,-0.177235,0.085619,0.335613,-0.285052,0.163629,0.129920,0.189181,0.071078,0.289017,-0.237406,0.063601,0.141148,-0.051674,0.304546
231,3.850000,0.287517,-0.179304,0.093691,0.333203,-0.286777,0.173035,0.129515,0.188601,0.073385,0.287965,-0.239663,0.072213,0.137663,-0.050979,0.308174
232,3.866667,0.286763,-0.181525,0.100409,0.330850,-0.288545,0.181231,0.129461,0.188040,0.075245,0.287096,-0.242080,0.079445,0.134704,-0.050393,0.311246
233,3.883333,0.286263,-0.183757,0.105523,0.328668,-0.290221,0.187904,0.129700,0.187628,0.076706,0.286564,-0.244453,0.085093,0.132284,-0.049907,0.313694
234,3.900000,0.286121,-0.185669,0.108940,0.326725,-0.291667,0.192822,0.130191,0.187342,0.077774,0.286464,-0.246507,0.088987,0.130452,-0.049517,0.315524
235,3.916667,0.286461,-0.186953,0.110672,0.325123,-0.292883,0.195539,0.130766,0.187278,0.078626,0.286659,-0.247878,0.091007,0.129230,-0.049464,0.316726
236,3.933333,0.287014,-0.187555,0.110662,0.323979,-0.293777,0.195946,0.131292,0.187370,0.079307,0.287055,-0.248489,0.090963,0.128674,-0.049741,0.317306
237,3.950000,0.287922,-0.187725,0.108590,0.323452,-0.294309,0.194050,0.131778,0.187515,0.079723,0.287709,-0.248684,0.088938,0.128905,-0.050359,0.317175
238,3.966667,0.289016,-0.187560,0.104426,0.323597,-0.294411,0.189982,0.132163,0.187668,0.079885,0.288792,-0.248482,0.084685,0.129941,-0.051192,0.316436
239,3.983333,0.290429,-0.186958,0.098205,0.324410,-0.293980,0.183860,0.132574,0.187820,0.079793,0.290464,-0.247828,0.078369,0.131704,-0.052329,0.315168
240,4.000000,0.292148,-0.185714,0.090236,0.325836,-0.292897,0.175761,0.133065,0.188063,0.079502,0.292551,-0.246573,0.070331,0.134114,-0.053722,0.313406
241,4.016667,0.294272,-0.183622,0.080855,0.327703,-0.291242,0.165930,0.133629,0.188356,0.078988,0.295157,-0.244350,0.060600,0.137115,-0.055309,0.311217
242,4.033333,0.296847,-0.180588,0.070364,0.329793,-0.289064,0.154546,0.134252,0.188656,0.078225,0.298056,-0.241115,0.049571,0.140571,-0.056959,0.308618
243,4.050000,0.299778,-0.176737,0.058843,0.332064,-0.286339,0.141859,0.134975,0.188973,0.077183,0.301302,-0.236996,0.037275,0.145632,-0.059539,0.305103
244,4.066667,0.302696,-0.172248,0.046287,0.334410,-0.283064,0.127953,0.135743,0.189405,0.076036,0.304573,-0.232238,0.023952,0.149689,-0.062249,0.299321
245,4.083333,0.305264,-0.167392,0.032625,0.336813,-0.279271,0.113023,0.136501,0.189878,0.074806,0.307391,-0.227150,0.009660,0.155435,-0.064167,0.296972
246,4.100000,0.307338,-0.162551,0.017849,0.339277,-0.274922,0.097397,0.137256,0.190317,0.073491,0.309972,-0.222184,-0.005438,0.160310,-0.067401,0.289270
247,4.116667,0.309087,-0.157628,0.002456,0.341636,-0.270342,0.081234,0.138016,0.190870,0.072020,0.312271,-0.217048,-0.021251,0.166300,-0.070080,0.283500
248,4.133333,0.310930,-0.152312,-0.013005,0.343715,-0.265715,0.064559,0.138715,0.191478,0.070563,0.314391,-0.211478,-0.037283,0.172739,-0.073000,0.276951
249,4.150000,0.312959,-0.146703,-0.028532,0.345554,-0.261185,0.047507,0.139242,0.192150,0.069252,0.316438,-0.205553,-0.053594,0.179496,-0.076123,0.269743
250,4.166667,0.315001,-0.141240,-0.044465,0.347173,-0.256735,0.030177,0.139736,0.192821,0.067909,0.318230,-0.199877,-0.070152,0.186478,-0.079461,0.261746
251,4.183333,0.316400,-0.136147,-0.060979,0.348856,-0.252093,0.012809,0.140176,0.193395,0.066447,0.319566,-0.194655,-0.087001,0.193477,-0.082829,0.253088
252,4.200000,0.317256,-0.131339,-0.077852,0.350544,-0.247279,-0.004524,0.140813,0.193843,0.064753,0.320609,-0.189802,-0.104026,0.200468,-0.086168,0.243744
253,4.216667,0.317680,-0.126454,-0.094515,0.352091,-0.242453,-0.021886,0.141514,0.194285,0.063020,0.321415,-0.184815,-0.120861,0.207476,-0.089463,0.233924
254,4.233333,0.318023,-0.121137,-0.110447,0.353385,-0.237759,-0.039276,0.142175,0.194760,0.061369,0.321973,-0.179197,-0.137446,0.214423,-0.092735,0.223459
255,4.250000,0.318273,-0.115506,-0.125828,0.354364,-0.233252,-0.056866,0.142708,0.195238,0.059800,0.322001,-0.173137,-0.153654,0.221225,-0.095938,0.212358
256,4.266667,0.318121,-0.109952,-0.141194,0.355279,-0.228677,-0.074476,0.143213,0.195777,0.058254,0.321694,-0.167201,-0.169894,0.227692,-0.098985,0.200694
257,4.283333,0.317707,-0.104796,-0.157037,0.356183,-0.223953,-0.091895,0.143761,0.196236,0.056569,0.321257,-0.161781,-0.186299,0.233841,-0.101820,0.188571
258,4.300000,0.317468,-0.100071,-0.173360,0.356975,-0.219329,-0.109080,0.144331,0.196670,0.054868,0.321217,-0.156896,-0.202945,0.239695,-0.104364,0.175926
259,4.316667,0.317676,-0.095648,-0.189713,0.357522,-0.215100,-0.126152,0.144821,0.197171,0.053168,0.321412,-0.152323,-0.219526,0.245177,-0.106681,0.162674
260,4.333333,0.317908,-0.091288,-0.205752,0.357828,-0.211279,-0.143305,0.145225,0.197714,0.051468,0.321498,-0.147725,-0.236001,0.250189,-0.108736,0.148875
261,4.350000,0.317601,-0.086998,-0.221441,0.358198,-0.207534,-0.160542,0.145558,0.198352,0.049823,0.321094,-0.143081,-0.252323,0.254611,-0.110453,0.134563
262,4.366667,0.316567,-0.082932,-0.237188,0.358796,-0.203747,-0.177802,0.145807,0.198976,0.048189,0.320317,-0.138705,-0.268648,0.258434,-0.111801,0.119769
263,4.383333,0.315374,-0.079467,-0.253285,0.359559,-0.200103,-0.195001,0.146025,0.199568,0.046422,0.319595,-0.135047,-0.285073,0.261831,-0.112673,0.104617
264,4.400000,0.314726,-0.076630,-0.269768,0.360242,-0.196930,-0.211857,0.146242,0.199972,0.044480,0.319392,-0.132131,-0.301668,0.264835,-0.113149,0.089246
265,4.416667,0.315224,-0.074149,-0.286480,0.360646,-0.194380,-0.228485,0.146496,0.200379,0.042607,0.319953,-0.129672,-0.318329,0.267352,-0.113217,0.073693
266,4.433333,0.316519,-0.071737,-0.303340,0.360659,-0.192149,-0.244779,0.146763,0.200702,0.040741,0.320808,-0.127424,-0.334511,0.269433,-0.112906,0.058098
267,4.450000,0.317527,-0.069264,-0.320058,0.360421,-0.189714,-0.260893,0.147086,0.201014,0.038781,0.321559,-0.125127,-0.351052,0.271022,-0.112166,0.042558
268,4.466667,0.317270,-0.066533,-0.336940,0.360183,-0.186610,-0.276933,0.147484,0.201359,0.036724,0.321484,-0.122587,-0.367570,0.272033,-0.110958,0.027070
269,4.483333,0.315771,-0.063468,-0.353485,0.359934,-0.182834,-0.292987,0.147850,0.201693,0.034659,0.320421,-0.119645,-0.383770,0.272428,-0.109228,0.011717
270,4.500000,0.313736,-0.060195,-0.369510,0.359608,-0.178833,-0.308843,0.148182,0.202072,0.032692,0.318803,-0.116453,-0.399685,0.272283,-0.106891,-0.003532
271,4.516667,0.311795,-0.056941,-0.385092,0.359037,-0.175079,-0.324456,0.148415,0.202511,0.030838,0.317132,-0.113255,-0.415174,0.271614,-0.103984,-0.018673
272,4.533333,0.310549,-0.053957,-0.400503,0.357955,-0.171806,-0.339368,0.148579,0.202904,0.029044,0.315832,-0.110445,-0.430362,0.270648,-0.100533,-0.033405
273,4.550000,0.309423,-0.051399,-0.415963,0.356486,-0.168694,-0.353381,0.148781,0.203252,0.027286,0.314681,-0.108226,-0.445137,0.269423,-0.096749,-0.047658
274,4.566667,0.307767,-0.049205,-0.431291,0.354829,-0.165311,-0.366579,0.149221,0.203616,0.025592,0.313206,-0.106502,-0.459481,0.267822,-0.092930,-0.061095
