Format Version,1.2,Take Name,dir_left_or_rnd_dx_circ,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-27 02.32.51.007 PM,Total Frames,4248,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_EE,arm_EE,arm_EE,arm_elbow,arm_elbow,arm_elbow,arm_finger,arm_finger,arm_finger,arm_shoulder,arm_shoulder,arm_shoulder,arm_hand,arm_hand,arm_hand,Marker_142,Marker_142,Marker_142,Marker_153,Marker_153,Marker_153
,,"8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E35708E","8392B20CF49E35708E","8392B20CF49E35708E","8392B20CF49E357099","8392B20CF49E357099","8392B20CF49E357099"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
131,2.183333,0.552406,0.127521,-0.282907,0.355190,0.013716,0.050163,0.577743,0.144321,-0.239053,0.109860,0.219058,0.045232,0.525912,0.126209,-0.148236,,,,,,
132,2.200000,0.568985,0.115279,-0.267205,0.355563,0.014595,0.059797,0.592164,0.131782,-0.221325,0.109250,0.219817,0.046042,0.536188,0.117807,-0.134291,,,,,,
133,2.216667,0.581087,0.101563,-0.252074,0.354956,0.013597,0.070652,0.601999,0.119021,-0.205176,0.109580,0.220327,0.046902,0.542551,0.108368,-0.120403,,,,,,
134,2.233333,0.587315,0.086956,-0.236776,0.353606,0.010894,0.083053,0.606822,0.105542,-0.190291,0.110452,0.220201,0.047213,0.545120,0.097836,-0.107438,,,,,,
135,2.250000,0.587686,0.071724,-0.223464,0.350212,0.006924,0.094695,0.606834,0.091248,-0.177431,0.112184,0.219220,0.046737,0.544208,0.086534,-0.095150,,,,,,
136,2.266667,0.583203,0.055367,-0.212121,0.345881,0.002090,0.107794,0.602409,0.075923,-0.166824,0.113566,0.218417,0.046894,0.539723,0.074674,-0.084648,,,,,,
137,2.283333,0.574175,0.037963,-0.202925,0.340287,-0.003506,0.120890,0.593954,0.059593,-0.158487,0.115138,0.217213,0.046938,0.531894,0.061584,-0.076331,,,,,,
138,2.300000,0.560956,0.019863,-0.196038,0.333659,-0.009423,0.133478,0.581908,0.042327,-0.152716,0.116843,0.215541,0.046905,0.521372,0.047904,-0.069540,,,,,,
139,2.316667,0.544291,0.001179,-0.191462,0.326255,-0.015408,0.144982,0.566755,0.024345,-0.149293,0.118606,0.213525,0.046694,0.508356,0.033854,-0.064962,,,,,,
140,2.333333,0.524638,-0.017321,-0.189301,0.318398,-0.021299,0.154813,0.548876,0.006327,-0.148519,0.120162,0.211602,0.046354,0.494691,0.020703,-0.056021,,,,,,
141,2.350000,0.501478,-0.034203,-0.189448,0.310444,-0.026787,0.162980,0.528668,-0.010983,-0.150319,0.121905,0.209850,0.046309,0.477794,0.005869,-0.060374,,,,,,
142,2.366667,0.476505,-0.048990,-0.192404,0.302671,-0.032383,0.168266,0.506490,-0.026703,-0.154916,0.123537,0.208077,0.046182,0.459263,-0.006295,-0.065265,,,,,,
143,2.383333,0.449763,-0.060385,-0.198398,0.295862,-0.037945,0.171356,0.482707,-0.039681,-0.162285,0.125083,0.206066,0.046035,0.440992,-0.016568,-0.070278,,,,,,
144,2.400000,0.421577,-0.067429,-0.206740,0.290372,-0.043271,0.172058,0.456687,-0.048004,-0.171643,0.126563,0.203875,0.045697,0.422183,-0.023830,-0.077733,,,,,,
145,2.416667,0.392510,-0.069214,-0.216399,0.286622,-0.048209,0.170165,0.431962,-0.051970,-0.184892,0.127907,0.201556,0.045168,0.403417,-0.026828,-0.086683,,,,,,
146,2.433333,0.364096,-0.064376,-0.229181,0.284762,-0.052644,0.165730,0.404946,-0.049004,-0.197934,0.129117,0.199193,0.044458,0.385280,-0.025476,-0.098612,,,,,,
147,2.450000,0.337013,-0.056227,-0.239790,0.284749,-0.056164,0.158878,0.381224,-0.040385,-0.214138,0.130144,0.197105,0.043521,0.368865,-0.019091,-0.111563,,,,,,
148,2.466667,0.313579,-0.041402,-0.251412,0.286577,-0.058515,0.149758,0.359604,-0.026323,-0.227493,0.130935,0.195510,0.042422,0.354684,-0.007932,-0.124407,,,,,,
149,2.483333,0.295195,-0.021425,-0.261925,0.290573,-0.059157,0.138910,0.342194,-0.006729,-0.239245,0.131475,0.194630,0.041240,0.343242,0.007429,-0.135987,,,,,,
150,2.500000,0.282184,0.002918,-0.271509,0.295369,-0.058264,0.126622,0.329688,0.017475,-0.249308,0.131580,0.194513,0.039981,0.334832,0.026367,-0.145782,,,,,,
151,2.516667,0.274551,0.029323,-0.279089,0.301088,-0.055416,0.113589,0.321899,0.044736,-0.257346,0.131233,0.195232,0.038898,0.329561,0.047925,-0.153654,,,,,,
152,2.533333,0.271657,0.057462,-0.285308,0.307165,-0.050799,0.100329,0.318452,0.073841,-0.263172,0.130426,0.196598,0.037922,0.327261,0.070906,-0.159585,,,,,,
153,2.550000,0.272496,0.086340,-0.290101,0.314121,-0.044182,0.087757,0.318699,0.103334,-0.267095,0.129207,0.198461,0.037194,0.327769,0.094325,-0.163855,,,,,,
154,2.566667,0.276297,0.114943,-0.293617,0.321363,-0.035871,0.076187,0.322053,0.132062,-0.269518,0.127703,0.200863,0.036800,0.330960,0.117449,-0.166940,,,,,,
155,2.583333,0.283106,0.142564,-0.295975,0.328670,-0.026115,0.066029,0.328328,0.159579,-0.270621,0.125847,0.203409,0.036339,0.336648,0.139835,-0.168810,,,,,,
156,2.600000,0.293313,0.168519,-0.297466,0.335965,-0.015270,0.057502,0.337709,0.185511,-0.270482,0.123738,0.205942,0.036188,0.344420,0.161002,-0.169759,,,,,,
157,2.616667,0.306863,0.192367,-0.298187,0.342902,-0.003685,0.050943,0.350044,0.209466,-0.269140,0.121326,0.208393,0.035891,0.354140,0.181194,-0.168973,,,,,,
158,2.633333,0.323447,0.213713,-0.298094,0.349344,0.008092,0.046561,0.365188,0.230860,-0.266835,0.118991,0.210686,0.035457,0.365596,0.199576,-0.166761,,,,,,
159,2.650000,0.342839,0.231977,-0.297243,0.355075,0.019779,0.044448,0.383089,0.249205,-0.263793,0.116390,0.213307,0.035395,0.379529,0.215661,-0.165042,,,,,,
160,2.666667,0.364992,0.246437,-0.295569,0.360170,0.030857,0.044466,0.403294,0.263856,-0.260310,0.113962,0.215764,0.035316,0.394926,0.229746,-0.161806,,,,,,
161,2.683333,0.388159,0.257257,-0.292824,0.364569,0.041085,0.046555,0.425021,0.274829,-0.255899,0.111737,0.218141,0.035328,0.411980,0.241106,-0.157607,,,,,,
162,2.700000,0.412202,0.265590,-0.288063,0.368397,0.050327,0.050428,0.448682,0.283088,-0.250318,0.109537,0.220416,0.035327,0.430135,0.248742,-0.151863,,,,,,
163,2.716667,0.436713,0.271185,-0.281203,0.371577,0.058274,0.055875,0.471259,0.288038,-0.241547,0.107530,0.222522,0.035614,0.448427,0.252940,-0.144325,,,,,,
164,2.733333,0.461567,0.272549,-0.272888,0.373691,0.064845,0.062541,0.494059,0.289486,-0.232234,0.105641,0.224460,0.035990,0.466186,0.253664,-0.137521,,,,,,
165,2.750000,0.486944,0.268940,-0.263285,0.374713,0.069966,0.070312,0.516382,0.286819,-0.221209,0.103924,0.226119,0.036400,0.482822,0.252440,-0.127761,,,,,,
166,2.766667,0.511465,0.261348,-0.252085,0.374878,0.073541,0.078867,0.537877,0.279619,-0.210888,0.102477,0.227432,0.036892,0.498615,0.248104,-0.116925,,,,,,
167,2.783333,0.534079,0.250285,-0.239322,0.374374,0.075595,0.088256,0.557750,0.269344,-0.198726,0.101494,0.228346,0.037470,0.513300,0.240438,-0.105025,,,,,,
168,2.800000,0.554006,0.235737,-0.225466,0.373129,0.076077,0.098490,0.574997,0.254756,-0.184668,0.101200,0.228933,0.037874,0.526064,0.229969,-0.092433,,,,,,
169,2.816667,0.570024,0.218117,-0.211072,0.371093,0.074747,0.109564,0.591015,0.236840,-0.166381,0.101631,0.229187,0.037886,0.536300,0.217239,-0.079514,,,,,,
170,2.833333,0.581982,0.198087,-0.197030,0.368032,0.071096,0.120636,0.601383,0.217716,-0.151463,0.103031,0.229444,0.038230,0.542875,0.202897,-0.066717,,,,,,
171,2.850000,0.588537,0.176670,-0.183151,0.363834,0.066182,0.132733,0.606883,0.197493,-0.137610,0.104987,0.228997,0.038400,0.545556,0.187229,-0.054570,,,,,,
172,2.866667,0.590170,0.153946,-0.171890,0.358376,0.060042,0.144835,0.608013,0.176040,-0.125596,0.107368,0.228347,0.038743,0.544954,0.170173,-0.043637,,,,,,
173,2.883333,0.587122,0.130690,-0.161088,0.351756,0.052732,0.156505,0.605268,0.153151,-0.115741,0.110152,0.227375,0.038947,0.541544,0.151826,-0.034289,,,,,,
174,2.900000,0.579801,0.106952,-0.153289,0.344307,0.044716,0.167322,0.598866,0.129537,-0.108556,0.112955,0.226082,0.039167,0.535329,0.132712,-0.027143,,,,,,
175,2.916667,0.568548,0.083419,-0.148131,0.336311,0.036370,0.176635,0.588876,0.106163,-0.104743,0.115497,0.224237,0.039111,0.526542,0.112925,-0.023676,,,,,,
176,2.933333,0.553678,0.060891,-0.147026,0.328070,0.027774,0.183885,0.575674,0.083755,-0.104459,0.118074,0.222058,0.038647,0.514985,0.094939,-0.021605,,,,,,
177,2.950000,0.535568,0.039787,-0.149584,0.319999,0.018950,0.188895,0.559713,0.062621,-0.108067,0.120263,0.220379,0.038631,0.501944,0.077452,-0.023713,,,,,,
178,2.966667,0.515089,0.021154,-0.156372,0.312536,0.009933,0.191369,0.541607,0.043540,-0.115400,0.122554,0.218061,0.037908,0.488806,0.062025,-0.021920,,,,,,
179,2.983333,0.492350,0.006360,-0.165675,0.306127,0.001067,0.191374,0.521931,0.027259,-0.126004,0.125100,0.216028,0.037468,0.473372,0.046815,-0.034608,,,,,,
180,3.000000,0.468802,-0.005544,-0.177156,0.301370,-0.008128,0.188211,0.501448,0.014025,-0.139650,0.127297,0.213847,0.036923,0.456899,0.034988,-0.048078,,,,,,
181,3.016667,0.444784,-0.013473,-0.192178,0.298423,-0.016892,0.182104,0.480437,0.004500,-0.156563,0.129243,0.211598,0.036202,0.441593,0.025643,-0.062042,,,,,,
182,3.033333,0.420681,-0.017379,-0.209690,0.297507,-0.025243,0.173164,0.459402,-0.000966,-0.176303,0.130974,0.209298,0.035148,0.426986,0.019572,-0.078686,,,,,,
183,3.050000,0.397622,-0.016476,-0.229764,0.298554,-0.032863,0.161368,0.439276,-0.002021,-0.197618,0.132519,0.207048,0.033729,0.413374,0.017630,-0.096536,,,,,,
184,3.066667,0.377096,-0.013511,-0.248118,0.301369,-0.039437,0.146824,0.419593,0.002035,-0.218083,0.133886,0.204955,0.031915,0.401019,0.018866,-0.116432,,,,,,
185,3.083333,0.359501,-0.005629,-0.267816,0.305514,-0.044894,0.129800,0.404446,0.009957,-0.240755,0.134995,0.203226,0.029792,0.390663,0.023409,-0.136516,,,,,,
186,3.100000,0.345455,0.006010,-0.287289,0.310406,-0.048929,0.110795,0.391652,0.021017,-0.261187,0.135838,0.202017,0.027636,0.382615,0.030771,-0.156387,,,,,,
187,3.116667,0.335127,0.021197,-0.306593,0.315513,-0.051321,0.090379,0.382245,0.035044,-0.280633,0.136277,0.201411,0.025620,0.377360,0.040653,-0.175586,,,,,,
188,3.133333,0.328847,0.038200,-0.324621,0.320571,-0.051771,0.069151,0.376380,0.051169,-0.299091,0.136214,0.201393,0.023905,0.374165,0.051911,-0.193378,,,,,,
189,3.150000,0.326273,0.056310,-0.341903,0.325374,-0.050106,0.047897,0.374002,0.068676,-0.316522,0.135755,0.202018,0.022570,0.373557,0.064830,-0.210928,,,,,,
190,3.166667,0.327611,0.074309,-0.358490,0.329736,-0.046263,0.027469,0.375134,0.086853,-0.332687,0.134812,0.203117,0.021201,0.375079,0.079187,-0.227311,,,,,,
191,3.183333,0.332849,0.091827,-0.373921,0.333605,-0.040297,0.008654,0.379772,0.105224,-0.347145,0.133342,0.204703,0.019771,0.378717,0.094350,-0.242006,,,,,,
192,3.200000,0.341968,0.108872,-0.387578,0.337146,-0.032312,-0.007983,0.387978,0.123120,-0.359313,0.131278,0.206685,0.018558,0.384784,0.109164,-0.254547,,,,,,
193,3.216667,0.354238,0.125180,-0.398996,0.340560,-0.022649,-0.021894,0.399608,0.139659,-0.369228,0.128604,0.208770,0.017317,0.393479,0.122849,-0.264845,,,,,,
194,3.233333,0.368940,0.140069,-0.407876,0.343974,-0.012098,-0.032828,0.414136,0.154191,-0.376887,0.125906,0.210940,0.016548,0.404847,0.135096,-0.272652,,,,,,
195,3.250000,0.385742,0.152818,-0.413899,0.347548,-0.001138,-0.040455,0.430944,0.166208,-0.382077,0.123139,0.213209,0.016221,0.418336,0.146014,-0.277865,,,,,,
196,3.266667,0.404461,0.163170,-0.416862,0.351419,0.009800,-0.044827,0.449276,0.175857,-0.384136,0.120421,0.215429,0.016378,0.433193,0.155770,-0.279795,,,,,,
197,3.283333,0.424594,0.171825,-0.416253,0.355438,0.020470,-0.045913,0.470605,0.183781,-0.383179,0.117933,0.217811,0.017218,0.448948,0.163712,-0.278522,,,,,,
198,3.300000,0.445881,0.178419,-0.412015,0.359342,0.030550,-0.043770,0.487849,0.189677,-0.375424,0.115514,0.219725,0.017734,0.464462,0.170984,-0.273394,,,,,,
199,3.316667,0.467548,0.182958,-0.403994,0.362940,0.039659,-0.038849,0.507866,0.194829,-0.366058,0.113126,0.221346,0.018351,0.480162,0.177022,-0.265300,,,,,,
200,3.333333,0.489081,0.185708,-0.392792,0.366186,0.047391,-0.031437,0.528489,0.198800,-0.355927,0.110793,0.222684,0.018969,0.495621,0.181820,-0.254021,,,,,,
201,3.350000,0.508974,0.187414,-0.377970,0.368957,0.053445,-0.021906,0.549057,0.200471,-0.339823,0.107805,0.225437,0.021581,0.510738,0.184880,-0.239749,,,,,,
202,3.366667,0.528878,0.187089,-0.360576,0.371312,0.057736,-0.010421,0.566036,0.200879,-0.320607,0.105795,0.226709,0.022642,0.525480,0.186055,-0.222481,,,,,,
203,3.383333,0.547486,0.184633,-0.340742,0.373219,0.060281,0.003041,0.583015,0.198845,-0.299213,0.104421,0.227688,0.023838,0.537236,0.185495,-0.203762,,,,,,
204,3.400000,0.563745,0.180013,-0.319018,0.374498,0.061290,0.018341,0.597420,0.194846,-0.276151,0.103767,0.228351,0.025014,0.547075,0.183811,-0.183410,,,,,,
205,3.416667,0.576115,0.173487,-0.296324,0.374808,0.061018,0.035380,0.608485,0.189189,-0.252924,0.103911,0.228852,0.026293,0.554354,0.181172,-0.162607,,,,,,
206,3.433333,0.588140,0.163720,-0.275360,0.373956,0.059512,0.053644,0.615692,0.182192,-0.230335,0.104847,0.229409,0.028012,0.558873,0.177131,-0.142465,,,,,,
207,3.450000,0.592765,0.154762,-0.253320,0.371996,0.056789,0.073091,0.618997,0.174403,-0.208277,0.106169,0.229034,0.028659,0.560472,0.171974,-0.121723,,,,,,
208,3.466667,0.594655,0.144599,-0.231757,0.368016,0.052826,0.091401,0.618783,0.165624,-0.186869,0.107666,0.228648,0.029093,0.558780,0.165587,-0.101639,,,,,,
209,3.483333,0.592045,0.134170,-0.211470,0.362738,0.048352,0.110449,0.615390,0.155633,-0.166722,0.109858,0.228343,0.030080,0.554109,0.157837,-0.082814,,,,,,
210,3.500000,0.585809,0.123006,-0.193240,0.355962,0.043557,0.128801,0.608833,0.144379,-0.148840,0.112081,0.227608,0.030770,0.547063,0.148879,-0.065701,,,,,,
211,3.516667,0.576012,0.110786,-0.178186,0.347894,0.038631,0.145763,0.599301,0.132005,-0.134473,0.114090,0.225976,0.031134,0.538040,0.139259,-0.051472,,,,,,
212,3.533333,0.563334,0.097261,-0.167038,0.338960,0.034081,0.161413,0.587481,0.118704,-0.124165,0.115768,0.224608,0.031399,0.527484,0.129462,-0.040721,,,,,,
213,3.550000,0.548323,0.083547,-0.159904,0.329042,0.028942,0.172902,0.574020,0.104925,-0.117926,0.116687,0.223647,0.032951,0.516106,0.119500,-0.033530,,,,,,
214,3.566667,0.531603,0.071230,-0.156810,0.319691,0.023640,0.181745,0.559241,0.091713,-0.115544,0.117335,0.222471,0.034586,0.504229,0.109534,-0.029598,,,,,,
215,3.583333,0.513432,0.061484,-0.156762,0.311484,0.017849,0.187524,0.543673,0.080340,-0.116505,0.118080,0.221345,0.036089,0.492356,0.100071,-0.025868,,,,,,
216,3.600000,0.495455,0.054223,-0.160514,0.304846,0.011566,0.190118,0.527742,0.071613,-0.121165,0.118906,0.220198,0.037363,0.480166,0.093090,-0.027332,,,,,,
217,3.616667,0.477232,0.049934,-0.167681,0.300086,0.004782,0.189557,0.511611,0.065748,-0.129451,0.119502,0.218541,0.037930,0.467653,0.088087,-0.033788,,,,,,
218,3.633333,0.459140,0.048644,-0.177757,0.297205,-0.001818,0.185862,0.495691,0.062972,-0.140889,0.120259,0.217108,0.038524,0.454574,0.086133,-0.039835,,,,,,
219,3.650000,0.441636,0.050559,-0.190126,0.296385,-0.008088,0.179204,0.480269,0.063569,-0.154921,0.121018,0.215628,0.038704,0.444905,0.081639,-0.057530,,,,,,
220,3.666667,0.425137,0.055448,-0.204240,0.297570,-0.013730,0.169818,0.464805,0.067546,-0.169232,0.121768,0.214155,0.038365,0.434979,0.082935,-0.070760,,,,,,
221,3.683333,0.410011,0.063085,-0.219330,0.300612,-0.018443,0.157985,0.452575,0.073942,-0.187551,0.122485,0.212694,0.037497,0.426406,0.087176,-0.084408,,,,,,
222,3.700000,0.396415,0.073978,-0.234741,0.305105,-0.021866,0.144071,0.439741,0.084170,-0.202771,0.123116,0.211512,0.036213,0.419335,0.093644,-0.099926,,,,,,
223,3.716667,0.384676,0.088066,-0.249762,0.310597,-0.023858,0.128451,0.429799,0.096774,-0.219365,0.123580,0.210820,0.034648,0.414146,0.102249,-0.115364,,,,,,
224,3.733333,0.375096,0.105656,-0.264041,0.316669,-0.023903,0.111933,0.422557,0.112359,-0.236164,0.123622,0.210754,0.033006,0.411092,0.112871,-0.129455,,,,,,
225,3.750000,0.368828,0.124487,-0.276316,0.322976,-0.021866,0.095021,0.417303,0.129724,-0.249559,0.123168,0.211351,0.031426,0.409416,0.125699,-0.142731,,,,,,
226,3.766667,0.366182,0.144277,-0.286958,0.329240,-0.017650,0.078712,0.415082,0.149010,-0.260693,0.122217,0.212376,0.030212,0.409280,0.140731,-0.154169,,,,,,
227,3.783333,0.367243,0.164779,-0.295812,0.335288,-0.011195,0.063815,0.416102,0.169481,-0.269451,0.120695,0.213980,0.029126,0.411045,0.157213,-0.163381,,,,,,
228,3.800000,0.371933,0.184979,-0.302842,0.341120,-0.002613,0.050969,0.420444,0.190135,-0.275905,0.118825,0.215883,0.028408,0.414921,0.174636,-0.170313,,,,,,
229,3.816667,0.380003,0.203963,-0.308069,0.346634,0.007723,0.040854,0.428196,0.209989,-0.280342,0.115888,0.218199,0.027650,0.421106,0.192514,-0.174998,,,,,,
230,3.833333,0.391009,0.221701,-0.311181,0.351797,0.019202,0.033733,0.438952,0.228537,-0.282536,0.112982,0.220520,0.027376,0.429731,0.209874,-0.177260,,,,,,
231,3.850000,0.404741,0.239221,-0.311369,0.356769,0.031353,0.029822,0.452426,0.246046,-0.281713,0.110005,0.223050,0.027629,0.440515,0.225588,-0.176575,,,,,,
232,3.866667,0.420979,0.255791,-0.308334,0.361452,0.043729,0.028859,0.468141,0.261936,-0.277605,0.106989,0.225674,0.028258,0.452878,0.239639,-0.172836,,,,,,
233,3.883333,0.438723,0.270078,-0.302433,0.365741,0.055721,0.030889,0.484381,0.274821,-0.268958,0.104139,0.228214,0.029294,0.466142,0.252353,-0.166696,,,,,,
234,3.900000,0.457233,0.281363,-0.294074,0.369415,0.067040,0.035882,0.501674,0.286102,-0.259087,0.101369,0.230585,0.030413,0.479644,0.264500,-0.157316,,,,,,
235,3.916667,0.475795,0.289325,-0.283571,0.372163,0.077682,0.043714,0.519171,0.294875,-0.247088,0.098743,0.232832,0.031584,0.493126,0.275924,-0.145584,,,,,,
236,3.933333,0.494149,0.294041,-0.270808,0.373931,0.087547,0.053936,0.536687,0.301003,-0.233003,0.096326,0.234838,0.032842,0.505625,0.286668,-0.129637,,,,,,
237,3.950000,0.512933,0.297439,-0.254706,0.374865,0.096478,0.066087,0.550092,0.308462,-0.228325,0.094216,0.236681,0.034170,0.519649,0.293796,-0.114051,,,,,,
238,3.966667,0.532458,0.301390,-0.234995,0.374994,0.104299,0.079612,0.568097,0.311876,-0.204210,0.092476,0.238571,0.035933,0.532100,0.297902,-0.096262,,,,,,
239,3.983333,0.551838,0.304307,-0.212132,0.374184,0.110630,0.093904,0.585526,0.314203,-0.176655,0.090949,0.239668,0.037141,0.543001,0.300506,-0.073871,,,,,,
240,4.000000,0.569955,0.304865,-0.187112,0.372594,0.114965,0.109786,0.601202,0.315101,-0.147268,0.089687,0.240393,0.038302,0.552349,0.301965,-0.049807,,,,,,
241,4.016667,0.585549,0.302903,-0.161720,0.369204,0.117409,0.124215,0.614766,0.313578,-0.116815,0.088738,0.240895,0.039414,0.559767,0.302023,-0.024790,,,,,,
242,4.033333,0.600797,0.296864,-0.134831,0.364846,0.118814,0.140921,0.626607,0.308807,-0.084693,0.088342,0.241126,0.040460,0.564731,0.300234,0.000729,,,,,,
243,4.050000,0.612182,0.288987,-0.105342,0.359256,0.118818,0.158214,0.634401,0.302029,-0.055055,0.088576,0.241140,0.041513,0.567292,0.296458,0.026161,,,,,,
244,4.066667,0.618652,0.280158,-0.077924,0.352576,0.117212,0.176033,0.638412,0.293549,-0.026842,0.089742,0.240797,0.042565,0.567369,0.290764,0.050631,,,,,,
245,4.083333,0.620226,0.269893,-0.052903,0.345394,0.114348,0.195662,0.638323,0.283693,-0.001662,0.091952,0.240191,0.043702,0.564880,0.283966,0.074009,,,,,,
246,4.100000,0.617487,0.257408,-0.031190,0.335869,0.110070,0.213599,0.634566,0.272561,0.019907,0.094923,0.239517,0.045348,0.559420,0.276567,0.093414,,,,,,
247,4.116667,0.610736,0.243389,-0.013104,0.324835,0.104858,0.230424,0.627455,0.260296,0.037521,0.098206,0.238822,0.047733,0.551624,0.268404,0.109899,,,,,,
248,4.133333,0.600372,0.229551,0.001166,0.312678,0.098861,0.245622,0.617484,0.247270,0.051424,0.100502,0.237453,0.050350,0.541841,0.258766,0.123467,,,,,,
249,4.150000,0.587211,0.216270,0.011512,0.299830,0.092157,0.258631,0.605188,0.233938,0.061348,0.101300,0.235358,0.053202,0.530444,0.248109,0.133904,,,,,,
250,4.166667,0.571691,0.203615,0.017501,0.286858,0.084691,0.269247,0.590948,0.220965,0.066938,0.101946,0.233431,0.055956,0.517777,0.237259,0.140592,,,,,,
251,4.183333,0.553962,0.192315,0.019204,0.274461,0.076687,0.277462,0.575131,0.209005,0.067732,0.102664,0.231446,0.058463,0.504418,0.226662,0.143564,,,,,,
252,4.200000,0.534502,0.182746,0.016608,0.263276,0.068485,0.283192,0.558180,0.198187,0.064077,0.103279,0.229405,0.060807,0.490692,0.216782,0.142790,,,,,,
253,4.216667,0.514537,0.174689,0.008893,0.253943,0.060532,0.286617,0.540734,0.189135,0.056382,0.104322,0.227378,0.062917,0.477175,0.208268,0.138378,,,,,,
254,4.233333,0.494800,0.168928,-0.001021,0.247229,0.053251,0.287690,0.523446,0.182500,0.045216,0.105377,0.225229,0.064745,0.464302,0.201432,0.130742,,,,,,
255,4.250000,0.476009,0.165634,-0.013383,0.243747,0.046864,0.286626,0.507040,0.178408,0.031415,0.106232,0.223187,0.066321,0.452552,0.196442,0.120408,,,,,,
256,4.266667,0.458516,0.164741,-0.027868,0.243738,0.041606,0.283610,0.491801,0.176754,0.015373,0.107013,0.221283,0.067455,0.442349,0.193420,0.107740,,,,,,
257,4.283333,0.442176,0.166185,-0.043479,0.245883,0.037236,0.277102,0.478012,0.177483,-0.002442,0.107745,0.219618,0.068090,0.434192,0.192575,0.093512,,,,,,
258,4.300000,0.427357,0.169231,-0.060208,0.252342,0.034813,0.270345,0.465743,0.180394,-0.021455,0.108505,0.218307,0.068094,0.427872,0.194178,0.077682,,,,,,
259,4.316667,0.414402,0.174252,-0.076923,0.261501,0.034496,0.262613,0.455323,0.185612,-0.040581,0.109252,0.217411,0.067530,0.422653,0.198205,0.061052,,,,,,
260,4.333333,0.403862,0.181898,-0.093056,0.272366,0.035166,0.252551,0.447136,0.193196,-0.058970,0.109842,0.217105,0.066546,0.419400,0.204087,0.045102,,,,,,
261,4.350000,0.396279,0.192125,-0.107922,0.284429,0.037316,0.241231,0.441549,0.203127,-0.076119,0.110140,0.217383,0.065348,0.418286,0.211433,0.030093,,,,,,
262,4.366667,0.392192,0.204335,-0.121387,0.296824,0.040769,0.228975,0.438589,0.215043,-0.089517,0.109947,0.218307,0.064143,0.418914,0.220313,0.016487,,,,,,
263,4.383333,0.391349,0.218350,-0.133815,0.308807,0.045507,0.216306,0.438993,0.228382,-0.102371,0.109234,0.219567,0.063010,0.422258,0.230537,0.003677,,,,,,
264,4.400000,0.394197,0.232487,-0.142998,0.319806,0.051522,0.203951,0.442371,0.242871,-0.112932,0.108047,0.221144,0.061903,0.427094,0.242266,-0.006673,,,,,,
265,4.416667,0.400375,0.247255,-0.151096,0.329397,0.058621,0.192527,0.448586,0.258035,-0.120979,0.106480,0.222956,0.060789,0.433477,0.254912,-0.014646,,,,,,
266,4.433333,0.409389,0.261798,-0.157355,0.337525,0.066499,0.182704,0.457487,0.272934,-0.126361,0.104820,0.224733,0.059707,0.441500,0.268214,-0.020047,,,,,,
267,4.450000,0.420319,0.275459,-0.160866,0.344266,0.074908,0.174965,0.468740,0.287038,-0.132071,0.103171,0.226693,0.059023,0.450996,0.281659,-0.022750,,,,,,
268,4.466667,0.433007,0.288744,-0.161696,0.349808,0.083705,0.169754,0.479861,0.301065,-0.135266,0.101496,0.228635,0.058627,0.461791,0.294580,-0.022534,,,,,,
269,4.483333,0.447898,0.301980,-0.159475,0.354290,0.092737,0.167085,0.494068,0.313915,-0.130968,0.099758,0.230680,0.058646,0.473155,0.306382,-0.018867,,,,,,
270,4.500000,0.464260,0.314425,-0.152446,0.357555,0.101951,0.166971,0.509723,0.325374,-0.122304,0.098033,0.232671,0.058861,0.484433,0.317071,-0.013451,,,,,,
271,4.516667,0.482473,0.323408,-0.145075,0.359630,0.110860,0.169416,0.525849,0.335355,-0.110352,0.096343,0.234602,0.059387,0.494980,0.327629,-0.004150,,,,,,
272,4.533333,0.500585,0.330365,-0.133128,0.360555,0.119249,0.174283,0.542500,0.343056,-0.094233,0.094542,0.236452,0.060076,0.505038,0.337268,0.007324,,,,,,
273,4.550000,0.517789,0.334913,-0.119394,0.359858,0.126140,0.178451,0.557709,0.348763,-0.078326,0.092700,0.238160,0.060813,0.514906,0.345413,0.020807,,,,,,
274,4.566667,0.533829,0.338069,-0.103492,0.358174,0.133158,0.186127,0.572026,0.352470,-0.060653,0.090927,0.239759,0.061693,0.524588,0.351531,0.036216,,,,,,
