Format Version,1.2,Take Name,dir_bottom_or_front_dx_lin,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-26 10.21.13.868 AM,Total Frames,3995,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_finger,arm_finger,arm_finger,arm_hand,arm_hand,arm_hand,arm_shoulder,arm_shoulder,arm_shoulder,arm_elbow,arm_elbow,arm_elbow,arm_EE,arm_EE,arm_EE,Marker_115,Marker_115,Marker_115,Marker_117,Marker_117,Marker_117,Marker_123,Marker_123,Marker_123
,,"8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E357073","8392B20CF49E357073","8392B20CF49E357073","8392B20CF49E357075","8392B20CF49E357075","8392B20CF49E357075","8392B20CF49E35707B","8392B20CF49E35707B","8392B20CF49E35707B"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1822,30.366667,0.407748,-0.030998,0.052755,0.347807,0.065160,0.040564,0.063818,0.199150,0.140958,0.141355,-0.053636,0.248598,0.366942,-0.076191,0.046322,,,,,,,,,
1823,30.383333,0.408280,-0.030864,0.037728,0.348028,0.065221,0.026957,0.065196,0.199094,0.139446,0.147579,-0.055862,0.238971,0.367581,-0.076070,0.031373,,,,,,,,,
1824,30.400000,0.409328,-0.030407,0.023730,0.348252,0.065256,0.014023,0.066473,0.199066,0.137899,0.153353,-0.057705,0.229672,0.368878,-0.075873,0.017835,,,,,,,,,
1825,30.416667,0.410401,-0.029749,0.010700,0.348544,0.065473,0.002153,0.067795,0.198973,0.136334,0.158626,-0.059289,0.220908,0.370193,-0.075471,0.005232,,,,,,,,,
1826,30.433333,0.411103,-0.029184,-0.001170,0.348934,0.065981,-0.008276,0.069251,0.198854,0.134729,0.163380,-0.060572,0.212949,0.370841,-0.074891,-0.006489,,,,,,,,,
1827,30.450000,0.411438,-0.028608,-0.011736,0.349416,0.066785,-0.016991,0.070732,0.198778,0.133117,0.167472,-0.061585,0.206007,0.370934,-0.074110,-0.016975,,,,,,,,,
1828,30.466667,0.411636,-0.027705,-0.020722,0.349903,0.067993,-0.023809,0.072277,0.198866,0.131471,0.170786,-0.062290,0.200345,0.370776,-0.072941,-0.026015,,,,,,,,,
1829,30.483333,0.411901,-0.026268,-0.027548,0.350152,0.069498,-0.028684,0.073773,0.198944,0.129919,0.173276,-0.062601,0.196184,0.370925,-0.071424,-0.032856,,,,,,,,,
1830,30.500000,0.412400,-0.024307,-0.031668,0.350197,0.071135,-0.031602,0.074957,0.199076,0.128726,0.175060,-0.062472,0.193774,0.371561,-0.069627,-0.036957,,,,,,,,,
1831,30.516667,0.413244,-0.021997,-0.033152,0.350046,0.072799,-0.032585,0.075780,0.199260,0.127884,0.176133,-0.061963,0.193139,0.372808,-0.067745,-0.038099,,,,,,,,,
1832,30.533333,0.414317,-0.019703,-0.032005,0.349970,0.074335,-0.031546,0.076258,0.199560,0.127288,0.176510,-0.061071,0.194216,0.374378,-0.065889,-0.036392,,,,,,,,,
1833,30.550000,0.415342,-0.017864,-0.028186,0.350235,0.075609,-0.028423,0.076415,0.199957,0.126976,0.176097,-0.059858,0.196848,0.375805,-0.064405,-0.032210,,,,,,,,,
1834,30.566667,0.416379,-0.016650,-0.022103,0.351005,0.076639,-0.023233,0.076247,0.200479,0.126928,0.174903,-0.058332,0.200827,0.376974,-0.063301,-0.026065,,,,,,,,,
1835,30.583333,0.417437,-0.015888,-0.014164,0.352143,0.077479,-0.016174,0.075723,0.201057,0.127174,0.172939,-0.056604,0.205995,0.378013,-0.062507,-0.018254,,,,,,,,,
1836,30.600000,0.418727,-0.015140,-0.004560,0.353489,0.078239,-0.007583,0.074917,0.201655,0.127662,0.170244,-0.054665,0.212135,0.379360,-0.061797,-0.008940,,,,,,,,,
1837,30.616667,0.420333,-0.014114,0.006646,0.354775,0.078946,0.002152,0.073820,0.202241,0.128452,0.167526,-0.052332,0.219968,0.381282,-0.060948,0.001989,,,,,,,,,
1838,30.633333,0.422161,-0.012735,0.018981,0.355957,0.079718,0.012833,0.072546,0.202780,0.129401,0.163093,-0.050104,0.226614,0.383662,-0.059987,0.014308,,,,,,,,,
1839,30.650000,0.424230,-0.011049,0.032370,0.357052,0.080543,0.024352,0.071159,0.203275,0.130396,0.158774,-0.047512,0.234655,0.386391,-0.058805,0.027768,,,,,,,,,
1840,30.666667,0.426149,-0.009458,0.046860,0.358235,0.081342,0.036747,0.069720,0.203684,0.131461,0.154121,-0.044722,0.242980,0.388889,-0.057642,0.042352,,,,,,,,,
1841,30.683333,0.427806,-0.008374,0.062147,0.359714,0.082023,0.049908,0.068331,0.204058,0.132498,0.149253,-0.041717,0.251496,0.390729,-0.056745,0.057826,,,,,,,,,
1842,30.700000,0.429326,-0.007604,0.077825,0.361444,0.082630,0.063580,0.066973,0.204429,0.133511,0.144224,-0.038444,0.260108,0.392243,-0.056016,0.073719,,,,,,,,,
1843,30.716667,0.431068,-0.006779,0.093789,0.363216,0.083168,0.077586,0.065590,0.204900,0.134568,0.139063,-0.034875,0.268647,0.394041,-0.055242,0.090064,,,,,,,,,
1844,30.733333,0.433122,-0.005607,0.109878,0.364855,0.083649,0.091471,0.064672,0.205696,0.135830,0.133844,-0.031056,0.277092,0.396303,-0.054340,0.107125,,,,,,,,,
1845,30.750000,0.435341,-0.004018,0.126012,0.366347,0.084161,0.105320,0.063576,0.206101,0.136741,0.128721,-0.027015,0.285403,0.398798,-0.053094,0.124526,,,,,,,,,
1846,30.766667,0.437447,-0.002235,0.142166,0.367774,0.084946,0.119396,0.062600,0.206433,0.137597,0.124821,-0.022391,0.295023,0.401225,-0.051624,0.141547,,,,,,,,,
1847,30.783333,0.439236,-0.000672,0.158318,0.369342,0.085847,0.133701,0.061726,0.206727,0.138408,0.119956,-0.018106,0.302585,0.403180,-0.050202,0.158014,,,,,,,,,
1848,30.800000,0.440696,0.000331,0.174255,0.371158,0.086583,0.147790,0.060800,0.207095,0.139276,0.115532,-0.013741,0.309919,0.404487,-0.049146,0.174486,,,,,,,,,
1849,30.816667,0.442120,0.001015,0.189880,0.373043,0.087105,0.161566,0.059941,0.207578,0.140058,0.111324,-0.009317,0.316802,0.405605,-0.048255,0.191014,,,,,,,,,
1850,30.833333,0.443683,0.001629,0.205101,0.375002,0.087555,0.175212,0.059153,0.208064,0.140717,0.107458,-0.004839,0.323280,0.406859,-0.047409,0.207309,,,,,,,,,
1851,30.850000,0.445460,0.002456,0.220181,0.377076,0.088229,0.189127,0.058417,0.208504,0.141319,0.103916,-0.000326,0.329418,0.408478,-0.046476,0.222827,,,,,,,,,
1852,30.866667,0.447575,0.003619,0.235195,0.379249,0.089134,0.203245,0.057747,0.208940,0.141845,0.100832,0.004084,0.335332,0.410682,-0.045417,0.237823,,,,,,,,,
1853,30.883333,0.450017,0.004958,0.250208,0.381462,0.089945,0.217375,0.057256,0.209419,0.142287,0.097909,0.008708,0.340939,0.413340,-0.044267,0.252796,,,,,,,,,
1854,30.900000,0.452402,0.005935,0.265416,0.383878,0.090478,0.231481,0.056927,0.209852,0.142577,0.095551,0.013221,0.346318,0.415822,-0.043358,0.268094,,,,,,,,,
1855,30.916667,0.454336,0.006130,0.281027,0.386542,0.090757,0.245764,0.056720,0.210249,0.142775,0.093539,0.017758,0.351368,0.417432,-0.042918,0.283787,,,,,,,,,
1856,30.933333,0.455745,0.005712,0.296830,0.389262,0.090813,0.260116,0.056729,0.210693,0.142897,0.091855,0.022329,0.356219,0.418161,-0.042817,0.299702,,,,,,,,,
1857,30.950000,0.457032,0.005218,0.312387,0.391840,0.090939,0.274439,0.056846,0.211180,0.142993,0.090443,0.026902,0.360917,0.418735,-0.042741,0.315414,,,,,,,,,
1858,30.966667,0.458559,0.005229,0.327277,0.394157,0.091413,0.289210,0.056918,0.211720,0.143077,0.089135,0.031399,0.365329,0.419945,-0.042416,0.330102,,,,,,,,,
1859,30.983333,0.460463,0.005774,0.341283,0.396286,0.092281,0.304018,0.056816,0.212313,0.143164,0.088181,0.035722,0.369613,0.421776,-0.041958,0.343710,,,,,,,,,
1860,31.000000,0.462416,0.006146,0.354973,0.398379,0.093232,0.319109,0.056491,0.213019,0.143263,0.087698,0.039778,0.373653,0.423794,-0.041590,0.356857,,,,,,,,,
1861,31.016667,0.464088,0.006094,0.369058,0.400635,0.093943,0.334336,0.056090,0.213642,0.143301,0.087807,0.043526,0.377410,0.425321,-0.041573,0.370337,,,,,,,,,
1862,31.033333,0.465526,0.005886,0.383381,0.402849,0.094176,0.349104,0.055725,0.214181,0.143277,0.088450,0.047039,0.380850,0.426345,-0.041630,0.384890,,,,,,,,,
1863,31.050000,0.466959,0.005713,0.398302,0.404901,0.094198,0.363390,0.055554,0.214533,0.143169,0.089352,0.050550,0.384052,0.427553,-0.041633,0.399848,,,,,,,,,
1864,31.066667,0.468672,0.005944,0.412626,0.406712,0.094319,0.377416,0.055468,0.214748,0.143027,0.090577,0.054061,0.387129,0.429258,-0.041441,0.413972,,,,,,,,,
1865,31.083333,0.470711,0.006487,0.426391,0.408357,0.094687,0.391540,0.055319,0.214970,0.142875,0.092312,0.057476,0.390224,0.431683,-0.041180,0.427045,,,,,,,,,
1866,31.100000,0.472600,0.006694,0.440299,0.410202,0.094982,0.405756,0.055173,0.215241,0.142723,0.094437,0.060722,0.393114,0.433783,-0.041196,0.439740,,,,,,,,,
1867,31.116667,0.473900,0.005909,0.454729,0.412369,0.094634,0.419659,0.055053,0.215586,0.142513,0.097345,0.063909,0.395943,0.434808,-0.041773,0.453159,,,,,,,,,
1868,31.133333,0.474513,0.004234,0.469553,0.414775,0.093643,0.433069,0.054960,0.215973,0.142303,0.100619,0.066891,0.398345,0.434815,-0.042965,0.467271,,,,,,,,,
1869,31.150000,0.474786,0.002139,0.484133,0.417202,0.092168,0.445780,0.054892,0.216361,0.142088,0.104209,0.069700,0.400414,0.434261,-0.044454,0.481385,,,,,,,,,
1870,31.166667,0.475042,0.000004,0.497346,0.419283,0.090631,0.457581,0.054884,0.216759,0.141830,0.107973,0.072281,0.402141,0.433874,-0.046010,0.493944,,,,,,,,,
1871,31.183333,0.473837,-0.001495,0.509484,0.420981,0.089332,0.468304,0.054947,0.217185,0.141599,0.111679,0.074299,0.403622,0.433932,-0.047616,0.504089,,,,,,,,,
1872,31.200000,0.474085,-0.003087,0.518575,0.422358,0.088308,0.477283,0.055115,0.217525,0.141418,0.114962,0.075531,0.404859,0.434212,-0.049056,0.512047,,,,,,,,,
1873,31.216667,0.474161,-0.004410,0.525299,0.423678,0.087490,0.483734,0.055496,0.217772,0.141350,0.117686,0.076152,0.405654,0.434330,-0.050221,0.517906,,,,,,,,,
1874,31.233333,0.474436,-0.005363,0.529703,0.425117,0.086863,0.487391,0.055897,0.217976,0.141400,0.119836,0.076198,0.405901,0.434568,-0.050969,0.521629,,,,,,,,,
1875,31.250000,0.475101,-0.005731,0.531458,0.426659,0.086526,0.488183,0.056382,0.218082,0.141540,0.121392,0.075739,0.405656,0.435264,-0.051271,0.522906,,,,,,,,,
1876,31.266667,0.476384,-0.005534,0.530249,0.428246,0.086518,0.486211,0.056944,0.218024,0.141788,0.122320,0.074682,0.405126,0.436824,-0.051219,0.521580,,,,,,,,,
1877,31.283333,0.478427,-0.005064,0.526044,0.429910,0.086739,0.481860,0.057498,0.217793,0.142065,0.122768,0.073155,0.404279,0.439162,-0.050952,0.517233,,,,,,,,,
1878,31.300000,0.480889,-0.004705,0.519175,0.431708,0.086978,0.475384,0.058005,0.217446,0.142378,0.122954,0.071314,0.403182,0.441994,-0.050820,0.510133,,,,,,,,,
1879,31.316667,0.483335,-0.004723,0.510497,0.433755,0.086905,0.466958,0.058480,0.217034,0.142684,0.123124,0.069230,0.401787,0.444633,-0.051024,0.501276,,,,,,,,,
1880,31.333333,0.485361,-0.005160,0.500639,0.435989,0.086470,0.456823,0.059010,0.216579,0.142886,0.123175,0.066786,0.399967,0.446671,-0.051422,0.491427,,,,,,,,,
1881,31.350000,0.487233,-0.005821,0.490370,0.438278,0.085814,0.445309,0.059468,0.216113,0.143073,0.123419,0.063885,0.397717,0.448421,-0.052023,0.480854,,,,,,,,,
1882,31.366667,0.489473,-0.006013,0.478214,0.440245,0.085270,0.432693,0.059791,0.215555,0.143347,0.123849,0.060491,0.395024,0.450696,-0.052284,0.469298,,,,,,,,,
1883,31.383333,0.492129,-0.005703,0.464683,0.441848,0.085162,0.419432,0.059897,0.214885,0.143563,0.124442,0.056618,0.391954,0.453738,-0.052318,0.456011,,,,,,,,,
1884,31.400000,0.494810,-0.005407,0.449803,0.443208,0.085304,0.405588,0.059969,0.214198,0.143765,0.125250,0.052443,0.388410,0.456843,-0.052349,0.441025,,,,,,,,,
1885,31.416667,0.496991,-0.005435,0.433970,0.444463,0.085350,0.390885,0.060130,0.213367,0.143843,0.126270,0.047996,0.384588,0.459194,-0.052503,0.425023,,,,,,,,,
1886,31.433333,0.498711,-0.005745,0.417528,0.445678,0.085175,0.375290,0.060470,0.212412,0.143860,0.127533,0.043599,0.380483,0.460914,-0.052827,0.408593,,,,,,,,,
1887,31.450000,0.500193,-0.006039,0.400727,0.446691,0.084841,0.358802,0.060942,0.211404,0.143823,0.129241,0.039350,0.376195,0.462387,-0.053135,0.391968,,,,,,,,,
1888,31.466667,0.501475,-0.006216,0.383557,0.447466,0.084466,0.341822,0.061487,0.210537,0.143751,0.131354,0.035110,0.371513,0.463709,-0.053400,0.374963,,,,,,,,,
1889,31.483333,0.502597,-0.006449,0.365783,0.447992,0.084170,0.324577,0.062034,0.209664,0.143590,0.133824,0.030653,0.366486,0.464836,-0.053732,0.357405,,,,,,,,,
1890,31.500000,0.503586,-0.006726,0.347385,0.448292,0.084075,0.307348,0.062670,0.208790,0.143374,0.136740,0.025998,0.361185,0.465832,-0.054014,0.339048,,,,,,,,,
1891,31.516667,0.504301,-0.007067,0.328582,0.448483,0.084164,0.290246,0.063440,0.207890,0.143069,0.140033,0.021380,0.355629,0.466554,-0.054311,0.319978,,,,,,,,,
1892,31.533333,0.504693,-0.007667,0.309601,0.448636,0.084184,0.272775,0.064094,0.207019,0.142518,0.143848,0.016926,0.349756,0.466664,-0.054714,0.300722,,,,,,,,,
1893,31.550000,0.504922,-0.008369,0.290426,0.448774,0.084047,0.255097,0.064961,0.206279,0.142082,0.148078,0.012664,0.343519,0.466449,-0.055089,0.281821,,,,,,,,,
1894,31.566667,0.505283,-0.008769,0.271232,0.448797,0.084139,0.237548,0.066134,0.205784,0.141788,0.152696,0.008449,0.336891,0.466360,-0.055285,0.262922,,,,,,,,,
1895,31.583333,0.505818,-0.008756,0.251929,0.448780,0.084574,0.220356,0.067205,0.205156,0.141273,0.157686,0.004208,0.329888,0.466703,-0.055120,0.243695,,,,,,,,,
1896,31.600000,0.506528,-0.008372,0.232752,0.448782,0.085330,0.203554,0.068315,0.204524,0.140708,0.162993,0.000024,0.322584,0.467295,-0.054671,0.224436,,,,,,,,,
1897,31.616667,0.507866,-0.008174,0.213664,0.448912,0.086198,0.186954,0.069488,0.203917,0.140077,0.168705,-0.003994,0.314928,0.467976,-0.054029,0.205559,,,,,,,,,
1898,31.633333,0.508903,-0.007482,0.194995,0.449218,0.087112,0.170428,0.070803,0.203348,0.139426,0.174795,-0.007817,0.306890,0.468854,-0.053280,0.187249,,,,,,,,,
1899,31.650000,0.509975,-0.006418,0.176896,0.449666,0.088114,0.154186,0.072154,0.202886,0.138678,0.181116,-0.011384,0.298464,0.469956,-0.052355,0.169303,,,,,,,,,
1900,31.666667,0.511242,-0.005214,0.159324,0.450254,0.089198,0.138260,0.073597,0.202560,0.137821,0.187595,-0.014813,0.289573,0.471354,-0.051299,0.151814,,,,,,,,,
1901,31.683333,0.512527,-0.004099,0.142088,0.450944,0.090242,0.122535,0.075054,0.202303,0.136876,0.194056,-0.018056,0.280172,0.472814,-0.050262,0.134596,,,,,,,,,
1902,31.700000,0.513836,-0.003129,0.125186,0.451812,0.091245,0.107044,0.076626,0.202042,0.135799,0.200667,-0.021135,0.270975,0.474198,-0.049333,0.117471,,,,,,,,,
1903,31.716667,0.515252,-0.002217,0.108539,0.452899,0.092207,0.091974,0.078308,0.201708,0.134614,0.206292,-0.024228,0.259291,0.475703,-0.048429,0.100397,,,,,,,,,
1904,31.733333,0.516920,-0.001365,0.092384,0.454232,0.093110,0.077225,0.080066,0.201339,0.133352,0.212762,-0.026844,0.248980,0.477459,-0.047555,0.083746,,,,,,,,,
1905,31.750000,0.518828,-0.000563,0.076826,0.455814,0.093864,0.062727,0.081845,0.200950,0.131999,0.219132,-0.029178,0.238436,0.479508,-0.046771,0.067892,,,,,,,,,
1906,31.766667,0.521205,0.000345,0.061972,0.457662,0.094547,0.048550,0.083770,0.200559,0.130527,0.225383,-0.031211,0.227838,0.482135,-0.046000,0.052796,,,,,,,,,
1907,31.783333,0.524042,0.001379,0.047950,0.459737,0.095071,0.034774,0.085660,0.200243,0.129042,0.231413,-0.032858,0.217250,0.485302,-0.045229,0.038835,,,,,,,,,
1908,31.800000,0.526950,0.002271,0.034867,0.461904,0.095481,0.021416,0.087493,0.200010,0.127495,0.237151,-0.034248,0.206675,0.488550,-0.044591,0.025981,,,,,,,,,
1909,31.816667,0.529790,0.003002,0.022376,0.464197,0.095844,0.008674,0.089308,0.199838,0.125741,0.242574,-0.035290,0.196487,0.491607,-0.044030,0.013699,,,,,,,,,
1910,31.833333,0.532493,0.003517,0.010305,0.466549,0.096176,-0.003242,0.091317,0.199522,0.123770,0.247677,-0.036013,0.186768,0.494344,-0.043545,0.001841,,,,,,,,,
1911,31.850000,0.535062,0.003723,-0.001420,0.469041,0.096466,-0.014224,0.093184,0.198914,0.121601,0.252421,-0.036417,0.177779,0.496810,-0.043248,-0.009819,,,,,,,,,
1912,31.866667,0.537718,0.003554,-0.012421,0.471875,0.096574,-0.024134,0.094833,0.198850,0.119846,0.256813,-0.036438,0.169532,0.499233,-0.043228,-0.021063,,,,,,,,,
1913,31.883333,0.540510,0.002962,-0.022231,0.475064,0.096354,-0.032890,0.096140,0.198968,0.118324,0.260830,-0.036118,0.162114,0.501826,-0.043590,-0.031160,,,,,,,,,
1914,31.900000,0.543392,0.002173,-0.030382,0.478209,0.095794,-0.040523,0.097229,0.199231,0.116893,0.264393,-0.035598,0.155490,0.504512,-0.044258,-0.039308,,,,,,,,,
1915,31.916667,0.545991,0.001494,-0.036760,0.480915,0.095208,-0.046965,0.098269,0.199540,0.115594,0.267341,-0.034926,0.150206,0.506935,-0.044874,-0.045315,,,,,,,,,
1916,31.933333,0.548094,0.001221,-0.041636,0.482994,0.094899,-0.051835,0.099597,0.199556,0.114159,0.269704,-0.034199,0.146458,0.508971,-0.045195,-0.049712,,,,,,,,,
1917,31.950000,0.549693,0.001408,-0.045104,0.484415,0.095008,-0.054746,0.100577,0.199693,0.112792,0.271456,-0.033533,0.144318,0.510533,-0.045040,-0.052802,,,,,,,,,
1918,31.966667,0.550829,0.002211,-0.046955,0.485186,0.095652,-0.055461,0.101157,0.199912,0.111969,0.272559,-0.033000,0.143958,0.511710,-0.044313,-0.054607,,,,,,,,,
1919,31.983333,0.551414,0.003496,-0.046674,0.485325,0.096658,-0.053992,0.101682,0.200091,0.111423,0.272951,-0.032688,0.145354,0.512502,-0.043162,-0.054553,,,,,,,,,
1920,32.000000,0.551698,0.005072,-0.043859,0.484874,0.097744,-0.050670,0.102028,0.200311,0.111253,0.272614,-0.032284,0.148440,0.513162,-0.041881,-0.051840,,,,,,,,,
1921,32.016667,0.551808,0.006605,-0.038567,0.484150,0.098623,-0.045721,0.102106,0.200510,0.111457,0.271604,-0.031707,0.152993,0.513708,-0.040721,-0.046331,,,,,,,,,
1922,32.033333,0.551784,0.007803,-0.031209,0.483422,0.099232,-0.039117,0.101888,0.200837,0.112020,0.269978,-0.031050,0.158741,0.514023,-0.039847,-0.038559,,,,,,,,,
1923,32.050000,0.551501,0.008581,-0.022040,0.482901,0.099724,-0.030641,0.101398,0.201065,0.112878,0.267759,-0.030266,0.165551,0.513909,-0.039210,-0.029325,,,,,,,,,
1924,32.066667,0.551088,0.009193,-0.011485,0.482428,0.100319,-0.020351,0.100786,0.201135,0.113271,0.264931,-0.029511,0.173322,0.513531,-0.038609,-0.019009,,,,,,,,,
1925,32.083333,0.550649,0.010088,0.000366,0.481795,0.101030,-0.008657,0.099263,0.202579,0.115702,0.261456,-0.028724,0.181945,0.513257,-0.037804,-0.007517,,,,,,,,,
1926,32.100000,0.550238,0.011300,0.013352,0.480863,0.101798,0.003956,0.098214,0.202902,0.117035,0.257448,-0.027732,0.191393,0.513175,-0.036833,0.005353,,,,,,,,,
1927,32.116667,0.549880,0.012739,0.027135,0.479693,0.102499,0.017126,0.097217,0.202964,0.118474,0.252996,-0.026408,0.201491,0.513232,-0.035808,0.019512,,,,,,,,,
1928,32.133333,0.549534,0.014171,0.042168,0.478522,0.103143,0.031007,0.096003,0.203053,0.120038,0.248267,-0.024687,0.212016,0.513385,-0.034825,0.034938,,,,,,,,,
1929,32.150000,0.549106,0.015355,0.058715,0.477554,0.103667,0.045630,0.094689,0.203273,0.121591,0.243294,-0.022640,0.222674,0.513413,-0.033933,0.051452,,,,,,,,,
1930,32.166667,0.548511,0.016129,0.075950,0.476791,0.104026,0.060878,0.093388,0.203588,0.123062,0.238008,-0.020347,0.233377,0.512994,-0.033372,0.068975,,,,,,,,,
1931,32.183333,0.547760,0.016555,0.093251,0.476271,0.104340,0.076642,0.092143,0.203909,0.124498,0.232451,-0.017848,0.243979,0.512198,-0.033005,0.086578,,,,,,,,,
1932,32.200000,0.547169,0.017065,0.110269,0.475680,0.104643,0.092521,0.090823,0.204325,0.125865,0.226716,-0.015031,0.254464,0.511599,-0.032579,0.104242,,,,,,,,,
1933,32.216667,0.546934,0.017778,0.126861,0.475080,0.104833,0.108108,0.089419,0.204790,0.127323,0.221534,-0.011586,0.265852,0.511326,-0.032087,0.122094,,,,,,,,,
1934,32.233333,0.546828,0.018441,0.143657,0.474727,0.105084,0.124073,0.087948,0.205331,0.128686,0.215744,-0.007957,0.275828,0.511209,-0.031519,0.139649,,,,,,,,,
1935,32.250000,0.546502,0.018717,0.161200,0.474769,0.105457,0.140630,0.086617,0.205903,0.129913,0.210265,-0.004010,0.285617,0.510859,-0.031159,0.156815,,,,,,,,,
1936,32.266667,0.545842,0.018536,0.179250,0.474981,0.105700,0.157320,0.085553,0.206510,0.130915,0.204959,0.000124,0.295029,0.509844,-0.031106,0.174490,,,,,,,,,
1937,32.283333,0.545010,0.018273,0.197501,0.475082,0.105652,0.173355,0.084772,0.207081,0.131759,0.199737,0.004425,0.304026,0.508605,-0.031159,0.193215,,,,,,,,,
1938,32.300000,0.544352,0.018350,0.215593,0.475012,0.105492,0.188825,0.084139,0.207601,0.132537,0.194605,0.008942,0.312580,0.507658,-0.030978,0.212472,,,,,,,,,
1939,32.316667,0.543984,0.018796,0.233447,0.475052,0.105697,0.204668,0.083433,0.208167,0.133305,0.189702,0.013640,0.320714,0.507188,-0.030486,0.230984,,,,,,,,,
1940,32.333333,0.543885,0.019485,0.250510,0.475078,0.106014,0.220560,0.082759,0.208796,0.133926,0.185091,0.018542,0.328470,0.507119,-0.029813,0.248192,,,,,,,,,
1941,32.350000,0.543837,0.020262,0.267084,0.475218,0.106720,0.237063,0.082207,0.209460,0.134397,0.180917,0.023466,0.335945,0.507152,-0.029043,0.264318,,,,,,,,,
1942,32.366667,0.543552,0.020860,0.283638,0.475429,0.107685,0.252598,0.081589,0.209979,0.135022,0.177087,0.028352,0.342937,0.506796,-0.028351,0.280333,,,,,,,,,
1943,32.383333,0.542852,0.021400,0.300446,0.475688,0.108399,0.268073,0.081156,0.210695,0.135600,0.173629,0.033252,0.349343,0.505894,-0.027661,0.297154,,,,,,,,,
1944,32.400000,0.542102,0.021941,0.317448,0.476072,0.109019,0.283221,0.080908,0.211436,0.136154,0.170532,0.038241,0.355172,0.504714,-0.026813,0.314653,,,,,,,,,
1945,32.416667,0.541386,0.022854,0.334374,0.476359,0.109816,0.298020,0.080628,0.212079,0.136489,0.167811,0.043277,0.360518,0.503699,-0.025714,0.331893,,,,,,,,,
1946,32.433333,0.540739,0.024410,0.350914,0.476555,0.110949,0.312614,0.080343,0.212783,0.136772,0.165515,0.048240,0.365500,0.503168,-0.024253,0.348407,,,,,,,,,
1947,32.450000,0.540276,0.026358,0.366306,0.476524,0.112433,0.326986,0.080158,0.213450,0.136947,0.163568,0.053005,0.370177,0.502971,-0.022430,0.364032,,,,,,,,,
1948,32.466667,0.539630,0.028418,0.381305,0.476325,0.114158,0.340860,0.080051,0.214146,0.137098,0.161917,0.057483,0.374440,0.502456,-0.020455,0.379067,,,,,,,,,
1949,32.483333,0.538312,0.030491,0.395867,0.476092,0.116032,0.354163,0.079977,0.214821,0.137275,0.160551,0.061746,0.378190,0.501309,-0.018393,0.393590,,,,,,,,,
1950,32.500000,0.537057,0.032475,0.410087,0.475879,0.118016,0.366930,0.079896,0.215526,0.137484,0.159479,0.065762,0.381465,0.499856,-0.016270,0.407710,,,,,,,,,
1951,32.516667,0.535958,0.034659,0.423788,0.475624,0.120020,0.379200,0.079731,0.216280,0.137614,0.158792,0.069493,0.384300,0.498701,-0.014074,0.421145,,,,,,,,,
1952,32.533333,0.535345,0.036945,0.436602,0.475314,0.122034,0.391167,0.079555,0.217085,0.137640,0.158547,0.072883,0.386728,0.498394,-0.011953,0.433506,,,,,,,,,
1953,32.550000,0.534923,0.039130,0.448713,0.475049,0.123866,0.402571,0.079464,0.217857,0.137470,0.158780,0.075828,0.388783,0.498388,-0.010027,0.444835,,,,,,,,,
1954,32.566667,0.534120,0.040675,0.460029,0.474925,0.125209,0.412734,0.079508,0.218594,0.137232,0.159256,0.078249,0.390393,0.497823,-0.008615,0.455466,,,,,,,,,
1955,32.583333,0.532669,0.041277,0.470060,0.475073,0.125892,0.421114,0.079660,0.219172,0.136951,0.159828,0.080277,0.391612,0.496160,-0.007824,0.465083,,,,,,,,,
1956,32.600000,0.530924,0.041249,0.478422,0.475341,0.126045,0.427583,0.079949,0.219704,0.136719,0.160365,0.081922,0.392377,0.494008,-0.007469,0.473207,,,,,,,,,
1957,32.616667,0.529554,0.041042,0.484371,0.475624,0.125957,0.431953,0.080275,0.220192,0.136477,0.160884,0.083046,0.392736,0.492232,-0.007360,0.479048,,,,,,,,,
1958,32.633333,0.529101,0.041101,0.487547,0.475812,0.126009,0.434523,0.080588,0.220625,0.136185,0.161323,0.083484,0.392735,0.491733,-0.007254,0.481982,,,,,,,,,
1959,32.650000,0.529631,0.041388,0.487948,0.475979,0.126435,0.435512,0.080951,0.220903,0.135811,0.161826,0.083286,0.392408,0.492621,-0.007167,0.481832,,,,,,,,,
