Format Version,1.2,Take Name,dir_right_or_rnd_sx_circ,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-27 02.45.43.273 PM,Total Frames,4481,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_elbow,arm_elbow,arm_elbow,arm_finger,arm_finger,arm_finger,arm_hand,arm_hand,arm_hand,arm_shoulder,arm_shoulder,arm_shoulder,arm_EE,arm_EE,arm_EE,Marker_262,Marker_262,Marker_262
,,"8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3570106","8392B20CF49E3570106","8392B20CF49E3570106"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
133,2.216667,0.015114,-0.059370,-0.370830,0.382631,-0.057156,-0.296607,0.343335,-0.045752,-0.393827,0.077096,0.177416,-0.229639,0.345764,-0.050465,-0.252148,,,
134,2.233333,0.005909,-0.057438,-0.375187,0.378008,-0.063637,-0.321063,0.333061,-0.049748,-0.415403,0.074937,0.177450,-0.231786,0.343252,-0.057340,-0.274406,,,
135,2.250000,-0.002350,-0.055286,-0.379356,0.372226,-0.069368,-0.346152,0.322540,-0.052546,-0.437455,0.072926,0.177715,-0.233699,0.340925,-0.063417,-0.297690,,,
136,2.266667,-0.009590,-0.052979,-0.383296,0.366664,-0.073577,-0.371611,0.311937,-0.054183,-0.459473,0.071139,0.178177,-0.235353,0.338307,-0.068218,-0.321147,,,
137,2.283333,-0.015672,-0.050536,-0.387120,0.361545,-0.076326,-0.396635,0.301692,-0.055167,-0.481042,0.069589,0.178879,-0.236656,0.335738,-0.071468,-0.344609,,,
138,2.300000,-0.020368,-0.048064,-0.390938,0.356136,-0.077892,-0.421346,0.292010,-0.055695,-0.502187,0.068320,0.179875,-0.237667,0.333451,-0.073302,-0.367916,,,
139,2.316667,-0.023554,-0.045715,-0.394662,0.351361,-0.078433,-0.445615,0.282939,-0.055606,-0.522563,0.067349,0.180990,-0.238349,0.332216,-0.074418,-0.391508,,,
140,2.333333,-0.025182,-0.043580,-0.398289,0.347426,-0.077850,-0.469156,0.274672,-0.054413,-0.541825,0.066674,0.182194,-0.238852,0.331657,-0.074361,-0.414061,,,
141,2.350000,-0.025363,-0.041586,-0.401628,0.344429,-0.076049,-0.491227,0.267478,-0.052090,-0.559326,0.066377,0.183289,-0.239011,0.331813,-0.073306,-0.435394,,,
142,2.366667,-0.024917,-0.039254,-0.405388,0.342369,-0.073050,-0.511110,0.261679,-0.049067,-0.574731,0.066343,0.184284,-0.239003,0.332702,-0.070893,-0.454645,,,
143,2.383333,-0.021474,-0.038708,-0.407129,0.341418,-0.068842,-0.528014,0.257608,-0.045691,-0.587754,0.066514,0.185328,-0.238964,0.334327,-0.066987,-0.471118,,,
144,2.400000,-0.018367,-0.037539,-0.409581,0.341731,-0.063607,-0.541629,0.255323,-0.041786,-0.598022,0.066905,0.186296,-0.238826,0.336910,-0.061873,-0.484504,,,
145,2.416667,-0.014660,-0.036690,-0.411497,0.343291,-0.057573,-0.551931,0.254808,-0.037295,-0.605399,0.067464,0.187056,-0.238698,0.340596,-0.055821,-0.494676,,,
146,2.433333,-0.010444,-0.036226,-0.412777,0.346267,-0.050869,-0.558215,0.256255,-0.032184,-0.609749,0.068118,0.187736,-0.238645,0.345175,-0.049164,-0.501138,,,
147,2.450000,-0.005803,-0.036122,-0.413399,0.351340,-0.043616,-0.560272,0.259811,-0.026634,-0.611055,0.068804,0.188291,-0.238689,0.350441,-0.042099,-0.503555,,,
148,2.466667,-0.000811,-0.036297,-0.413426,0.357167,-0.036055,-0.558722,0.265340,-0.020777,-0.609419,0.069504,0.188781,-0.238789,0.356422,-0.034678,-0.502038,,,
149,2.483333,0.004485,-0.036706,-0.412966,0.363643,-0.028445,-0.553636,0.272670,-0.014996,-0.605017,0.070246,0.189139,-0.238912,0.363024,-0.027008,-0.496674,,,
150,2.500000,0.010078,-0.037281,-0.412145,0.371732,-0.020971,-0.545091,0.281376,-0.009622,-0.598115,0.070995,0.189388,-0.239023,0.370168,-0.019376,-0.488164,,,
151,2.516667,0.015849,-0.037867,-0.410943,0.380672,-0.013936,-0.533866,0.291073,-0.005013,-0.588946,0.071808,0.189676,-0.239124,0.377693,-0.012046,-0.477025,,,
152,2.533333,0.021579,-0.038394,-0.409418,0.389656,-0.007936,-0.520177,0.301389,-0.001214,-0.577586,0.072621,0.190043,-0.239176,0.385148,-0.005623,-0.463408,,,
153,2.550000,0.026615,-0.038709,-0.407812,0.398365,-0.003234,-0.503950,0.312002,0.001862,-0.564255,0.073571,0.190434,-0.239150,0.391925,-0.000708,-0.447385,,,
154,2.566667,0.031756,-0.039528,-0.405287,0.406381,0.000054,-0.485434,0.322543,0.004394,-0.549199,0.074756,0.190700,-0.238947,0.397591,0.002463,-0.429292,,,
155,2.583333,0.036354,-0.040443,-0.402355,0.413372,0.002172,-0.465500,0.332503,0.006234,-0.532899,0.076164,0.190765,-0.238600,0.401975,0.004144,-0.409785,,,
156,2.600000,0.040335,-0.041423,-0.399244,0.419104,0.003130,-0.444941,0.341394,0.007107,-0.515868,0.077698,0.190619,-0.238070,0.405206,0.004748,-0.389844,,,
157,2.616667,0.043618,-0.042600,-0.396083,0.423438,0.002820,-0.424395,0.348951,0.006888,-0.498712,0.079185,0.190356,-0.237678,0.407085,0.004383,-0.369972,,,
158,2.633333,0.045978,-0.044026,-0.392888,0.426149,0.001368,-0.404140,0.355064,0.005361,-0.481763,0.080520,0.190028,-0.237430,0.407446,0.003089,-0.350535,,,
159,2.650000,0.047256,-0.045673,-0.389670,0.427136,-0.001302,-0.384666,0.359672,0.002728,-0.465506,0.081649,0.189679,-0.237427,0.406028,0.000780,-0.331890,,,
160,2.666667,0.047375,-0.047548,-0.386368,0.426389,-0.005033,-0.366481,0.362615,-0.000934,-0.450340,0.082605,0.189207,-0.237509,0.402945,-0.002548,-0.314746,,,
161,2.683333,0.046268,-0.049570,-0.383059,0.424041,-0.009761,-0.350409,0.363675,-0.005412,-0.436771,0.083366,0.188640,-0.237764,0.398358,-0.006569,-0.299562,,,
162,2.700000,0.043800,-0.051492,-0.379933,0.420307,-0.015424,-0.336731,0.362941,-0.010438,-0.425208,0.083858,0.187965,-0.238167,0.392718,-0.011761,-0.286246,,,
163,2.716667,0.040120,-0.053348,-0.377227,0.415415,-0.021795,-0.326105,0.360567,-0.015608,-0.416107,0.084120,0.187009,-0.238709,0.386418,-0.017804,-0.276286,,,
164,2.733333,0.035285,-0.055072,-0.375099,0.409481,-0.028589,-0.318663,0.356778,-0.020689,-0.409865,0.084147,0.185804,-0.239334,0.379449,-0.024519,-0.269491,,,
165,2.750000,0.029443,-0.056487,-0.373678,0.402926,-0.035295,-0.314993,0.351749,-0.025581,-0.406849,0.083989,0.184288,-0.240069,0.372194,-0.031297,-0.266135,,,
166,2.766667,0.022849,-0.057568,-0.373031,0.396121,-0.041631,-0.315326,0.345526,-0.030394,-0.407298,0.083655,0.182624,-0.240901,0.365162,-0.037589,-0.266550,,,
167,2.783333,0.015656,-0.058168,-0.373158,0.389279,-0.047479,-0.319639,0.338348,-0.034890,-0.411347,0.083125,0.180938,-0.241826,0.358601,-0.043300,-0.270629,,,
168,2.800000,0.008068,-0.058220,-0.373999,0.382652,-0.052783,-0.327940,0.330268,-0.038874,-0.418724,0.082407,0.179403,-0.242720,0.352842,-0.048407,-0.278449,,,
169,2.816667,0.000377,-0.057588,-0.375404,0.376395,-0.057594,-0.340158,0.321348,-0.042225,-0.429164,0.081582,0.178158,-0.243528,0.348022,-0.052978,-0.289665,,,
170,2.833333,-0.007151,-0.056247,-0.377223,0.370439,-0.061792,-0.355825,0.311817,-0.044820,-0.442070,0.080723,0.177312,-0.244218,0.344066,-0.057116,-0.303884,,,
171,2.850000,-0.014171,-0.054299,-0.379303,0.364982,-0.065340,-0.374428,0.301950,-0.046636,-0.456849,0.079886,0.177009,-0.244830,0.340629,-0.060644,-0.320609,,,
172,2.866667,-0.020373,-0.051928,-0.381651,0.360073,-0.068765,-0.395607,0.292165,-0.047644,-0.472805,0.079143,0.177207,-0.245191,0.338326,-0.063065,-0.339459,,,
173,2.883333,-0.025534,-0.049186,-0.384180,0.354571,-0.071316,-0.416747,0.282734,-0.047743,-0.489369,0.078496,0.177799,-0.245358,0.335939,-0.065674,-0.358935,,,
174,2.900000,-0.029363,-0.046178,-0.387025,0.349389,-0.072852,-0.438010,0.273983,-0.046794,-0.505813,0.077954,0.178833,-0.245356,0.334093,-0.067740,-0.378867,,,
175,2.916667,-0.031832,-0.043032,-0.390120,0.345061,-0.073101,-0.458858,0.266357,-0.044720,-0.521645,0.077634,0.180111,-0.245143,0.332815,-0.069024,-0.398479,,,
176,2.933333,-0.032753,-0.039915,-0.393416,0.341729,-0.071918,-0.478460,0.260272,-0.041500,-0.536344,0.077651,0.181402,-0.244553,0.332328,-0.069188,-0.417104,,,
177,2.950000,-0.031770,-0.037276,-0.396462,0.339831,-0.069115,-0.495887,0.256370,-0.037256,-0.549108,0.077988,0.182600,-0.243630,0.332757,-0.067833,-0.433775,,,
178,2.966667,-0.029674,-0.034451,-0.399797,0.339602,-0.065019,-0.510660,0.254468,-0.032229,-0.560086,0.078548,0.183772,-0.242539,0.334380,-0.065045,-0.447863,,,
179,2.983333,-0.026228,-0.031991,-0.402821,0.341291,-0.059741,-0.522420,0.254829,-0.026320,-0.568685,0.079201,0.185000,-0.241288,0.337429,-0.061190,-0.459145,,,
180,3.000000,-0.021544,-0.029936,-0.405371,0.344745,-0.053303,-0.530677,0.256929,-0.019760,-0.575001,0.079919,0.186257,-0.239986,0.342289,-0.055957,-0.467568,,,
181,3.016667,-0.015717,-0.028490,-0.407239,0.350110,-0.045614,-0.535298,0.261237,-0.012908,-0.578266,0.080678,0.187489,-0.238680,0.349308,-0.049229,-0.472584,,,
182,3.033333,-0.008970,-0.027693,-0.408323,0.356792,-0.036758,-0.535957,0.267207,-0.005826,-0.578648,0.081498,0.188628,-0.237352,0.357216,-0.041190,-0.474209,,,
183,3.050000,-0.001456,-0.027619,-0.408472,0.365035,-0.026936,-0.532855,0.274668,0.001430,-0.576097,0.082400,0.189560,-0.235988,0.366101,-0.031923,-0.472181,,,
184,3.066667,0.006745,-0.028348,-0.407616,0.374461,-0.017043,-0.525830,0.284011,0.008745,-0.570650,0.083334,0.190281,-0.234694,0.375214,-0.022564,-0.465871,,,
185,3.083333,0.015093,-0.029332,-0.406178,0.384879,-0.007289,-0.515744,0.294591,0.015661,-0.562558,0.084160,0.190914,-0.233472,0.384892,-0.012994,-0.456130,,,
186,3.100000,0.024552,-0.031033,-0.403433,0.395906,0.002239,-0.503385,0.305916,0.021752,-0.552225,0.084853,0.191554,-0.232275,0.395033,-0.003238,-0.444024,,,
187,3.116667,0.034417,-0.033043,-0.399857,0.407197,0.011102,-0.488626,0.317774,0.026889,-0.539744,0.085512,0.192234,-0.231178,0.404812,0.006081,-0.429581,,,
188,3.133333,0.044430,-0.035068,-0.395474,0.418308,0.018548,-0.471717,0.329968,0.031217,-0.525179,0.086238,0.192960,-0.230067,0.414972,0.014504,-0.412984,,,
189,3.150000,0.054260,-0.036819,-0.390360,0.429170,0.025015,-0.452310,0.342359,0.034597,-0.508508,0.087111,0.193712,-0.228828,0.424190,0.021463,-0.393641,,,
190,3.166667,0.063607,-0.038325,-0.384651,0.439388,0.029574,-0.430373,0.354691,0.037223,-0.490001,0.088219,0.194486,-0.227276,0.432174,0.026680,-0.372008,,,
191,3.183333,0.072224,-0.039727,-0.378567,0.448446,0.032990,-0.407049,0.366288,0.039048,-0.470121,0.089627,0.195046,-0.225210,0.438981,0.030249,-0.349022,,,
192,3.200000,0.080071,-0.041168,-0.372356,0.456244,0.034872,-0.382997,0.376754,0.040022,-0.449426,0.091220,0.195255,-0.222848,0.444542,0.032311,-0.325425,,,
193,3.216667,0.087097,-0.042798,-0.366127,0.462639,0.035335,-0.358813,0.385854,0.039813,-0.428424,0.092760,0.195055,-0.220304,0.448628,0.032954,-0.301794,,,
194,3.233333,0.093080,-0.044689,-0.360043,0.467341,0.034324,-0.334807,0.393440,0.038262,-0.407597,0.094087,0.194538,-0.217955,0.451051,0.032230,-0.278546,,,
195,3.250000,0.097808,-0.046953,-0.354280,0.470182,0.031760,-0.311616,0.399348,0.035546,-0.387446,0.095256,0.193747,-0.215988,0.451833,0.030094,-0.257271,,,
196,3.266667,0.101000,-0.049519,-0.348715,0.470991,0.027942,-0.289819,0.403408,0.031878,-0.368503,0.096321,0.192679,-0.214387,0.450482,0.026232,-0.235483,,,
197,3.283333,0.102579,-0.052264,-0.343546,0.469852,0.023109,-0.270343,0.405428,0.027313,-0.351350,0.097232,0.191441,-0.213162,0.447651,0.021538,-0.216581,,,
198,3.300000,0.102360,-0.055105,-0.338925,0.467223,0.017228,-0.253460,0.405514,0.021909,-0.336519,0.097951,0.190100,-0.212257,0.443577,0.015902,-0.200471,,,
199,3.316667,0.100464,-0.057870,-0.335028,0.463321,0.010611,-0.239877,0.403804,0.015961,-0.324532,0.098506,0.188680,-0.211514,0.438481,0.009654,-0.187444,,,
200,3.333333,0.096918,-0.060601,-0.331975,0.458094,0.003548,-0.230115,0.400404,0.009672,-0.315851,0.098854,0.187112,-0.210997,0.432969,0.003080,-0.178179,,,
201,3.350000,0.091971,-0.063113,-0.329944,0.452774,-0.003517,-0.224424,0.395839,0.003082,-0.310632,0.098940,0.185391,-0.210742,0.427299,-0.003605,-0.172686,,,
202,3.366667,0.085877,-0.065276,-0.328991,0.447525,-0.010456,-0.222696,0.390357,-0.003515,-0.308904,0.098737,0.183550,-0.210705,0.421695,-0.010356,-0.170896,,,
203,3.383333,0.078912,-0.066958,-0.329203,0.441832,-0.017645,-0.224767,0.384204,-0.009863,-0.310568,0.098175,0.181658,-0.210885,0.416481,-0.017243,-0.172860,,,
204,3.400000,0.071377,-0.068000,-0.330481,0.436232,-0.024749,-0.230415,0.377584,-0.015762,-0.315351,0.097370,0.179843,-0.211236,0.411731,-0.024264,-0.178227,,,
205,3.416667,0.063449,-0.068330,-0.332721,0.430796,-0.031617,-0.239218,0.370691,-0.021125,-0.322988,0.096254,0.178322,-0.211801,0.407327,-0.031107,-0.186560,,,
206,3.433333,0.055330,-0.067949,-0.335730,0.425654,-0.038277,-0.250777,0.363674,-0.025992,-0.333105,0.094912,0.177126,-0.212523,0.403381,-0.037820,-0.197674,,,
207,3.450000,0.047329,-0.067032,-0.339243,0.420643,-0.044876,-0.264866,0.356552,-0.030419,-0.345383,0.093468,0.176341,-0.213388,0.399876,-0.044463,-0.211264,,,
208,3.466667,0.039714,-0.065651,-0.343019,0.415833,-0.051210,-0.281039,0.349580,-0.034372,-0.359431,0.092034,0.175989,-0.214362,0.396878,-0.050999,-0.226907,,,
209,3.483333,0.032768,-0.063915,-0.346851,0.411384,-0.057062,-0.299099,0.342750,-0.037751,-0.374877,0.090770,0.176058,-0.215322,0.394578,-0.057173,-0.244423,,,
210,3.500000,0.026826,-0.061890,-0.350617,0.407395,-0.062005,-0.318471,0.336223,-0.040213,-0.391098,0.089874,0.176364,-0.215884,0.393027,-0.062638,-0.263210,,,
211,3.516667,0.022191,-0.059700,-0.354156,0.404004,-0.065496,-0.338343,0.330144,-0.041431,-0.407330,0.089401,0.176662,-0.215837,0.392478,-0.066734,-0.283028,,,
212,3.533333,0.019061,-0.057409,-0.357422,0.401423,-0.067519,-0.357880,0.324889,-0.041352,-0.423064,0.089295,0.176994,-0.215294,0.392323,-0.069603,-0.301408,,,
213,3.550000,0.017579,-0.055087,-0.360402,0.399916,-0.068096,-0.376121,0.320923,-0.040220,-0.437498,0.089315,0.177473,-0.214459,0.393284,-0.070987,-0.319355,,,
214,3.566667,0.017823,-0.052997,-0.363066,0.399722,-0.067201,-0.392173,0.318582,-0.038057,-0.449971,0.089242,0.178295,-0.213737,0.395392,-0.070923,-0.335303,,,
215,3.583333,0.019777,-0.051353,-0.365395,0.401037,-0.064896,-0.405298,0.318085,-0.035022,-0.459946,0.089047,0.179304,-0.213053,0.398785,-0.069213,-0.348474,,,
216,3.600000,0.023240,-0.050107,-0.367275,0.403986,-0.061144,-0.414949,0.319420,-0.031233,-0.467063,0.088735,0.180457,-0.212477,0.403537,-0.065845,-0.358310,,,
217,3.616667,0.028187,-0.049304,-0.368531,0.408486,-0.056130,-0.421212,0.322505,-0.026908,-0.471147,0.088361,0.181629,-0.211942,0.409577,-0.060879,-0.364802,,,
218,3.633333,0.034375,-0.048904,-0.369162,0.414297,-0.049695,-0.423679,0.327077,-0.021975,-0.472025,0.088030,0.182714,-0.211446,0.416752,-0.054386,-0.367627,,,
219,3.650000,0.041447,-0.048834,-0.369019,0.421335,-0.042282,-0.422086,0.333161,-0.016535,-0.469648,0.087858,0.183669,-0.210893,0.424618,-0.046540,-0.366348,,,
220,3.666667,0.049303,-0.048984,-0.368006,0.429348,-0.033950,-0.416190,0.340544,-0.010464,-0.463962,0.087889,0.184525,-0.210316,0.433421,-0.037727,-0.360848,,,
221,3.683333,0.057768,-0.049313,-0.366126,0.437936,-0.024773,-0.407183,0.348926,-0.003955,-0.455251,0.088056,0.185274,-0.209710,0.441764,-0.028104,-0.351450,,,
222,3.700000,0.066814,-0.049673,-0.363459,0.446857,-0.015602,-0.394010,0.357991,0.002623,-0.443611,0.088306,0.186013,-0.209219,0.449945,-0.017993,-0.338385,,,
223,3.716667,0.076335,-0.050150,-0.360035,0.455540,-0.006090,-0.377504,0.367676,0.009333,-0.429371,0.088555,0.186732,-0.208730,0.457606,-0.007889,-0.321912,,,
224,3.733333,0.086102,-0.050698,-0.355814,0.463588,0.003210,-0.357692,0.377387,0.016126,-0.412608,0.088820,0.187401,-0.208365,0.463958,0.001759,-0.302295,,,
225,3.750000,0.095949,-0.051192,-0.350890,0.470853,0.012365,-0.335654,0.386390,0.022730,-0.393596,0.089035,0.188001,-0.207953,0.469521,0.011236,-0.280745,,,
226,3.766667,0.105643,-0.051656,-0.345187,0.476733,0.021393,-0.311591,0.394338,0.028937,-0.372704,0.089244,0.188499,-0.207562,0.473645,0.020645,-0.257113,,,
227,3.783333,0.114954,-0.052096,-0.338718,0.480986,0.029964,-0.285842,0.401008,0.034584,-0.350301,0.089563,0.188910,-0.207173,0.475937,0.029504,-0.232283,,,
228,3.800000,0.123553,-0.052494,-0.331476,0.483306,0.037863,-0.259093,0.406174,0.039630,-0.326886,0.090292,0.189250,-0.206379,0.476070,0.037883,-0.205784,,,
229,3.816667,0.131346,-0.052784,-0.323777,0.483478,0.045000,-0.232045,0.409537,0.043948,-0.302958,0.091367,0.189494,-0.204863,0.474199,0.045527,-0.179005,,,
230,3.833333,0.138350,-0.052926,-0.315902,0.481538,0.051052,-0.204869,0.410996,0.047353,-0.278772,0.092528,0.189497,-0.202869,0.470446,0.052199,-0.152386,,,
231,3.850000,0.144479,-0.052998,-0.308043,0.477554,0.055890,-0.177521,0.410613,0.049757,-0.254381,0.093499,0.189501,-0.201238,0.464590,0.057536,-0.125934,,,
232,3.866667,0.149610,-0.053138,-0.300569,0.471430,0.059390,-0.150098,0.408548,0.051237,-0.230222,0.094331,0.189573,-0.199943,0.456977,0.061803,-0.097943,,,
233,3.883333,0.153733,-0.053401,-0.293728,0.463085,0.061456,-0.123044,0.404712,0.051937,-0.206300,0.095087,0.189564,-0.198612,0.445864,0.063134,-0.073236,,,
234,3.900000,0.156836,-0.053796,-0.287582,0.452892,0.061974,-0.097203,0.399070,0.051586,-0.183331,0.095830,0.189361,-0.197272,0.434048,0.064048,-0.046979,,,
235,3.916667,0.159400,-0.054221,-0.282904,0.440847,0.060297,-0.073102,0.391896,0.050151,-0.161797,0.096545,0.188944,-0.196259,0.419534,0.061501,-0.025500,,,
236,3.933333,0.160292,-0.055149,-0.277853,0.428477,0.057813,-0.050497,0.383488,0.047609,-0.142003,0.097147,0.188327,-0.195582,0.404865,0.058915,-0.002924,,,
237,3.950000,0.160555,-0.056038,-0.274635,0.415510,0.053268,-0.029675,0.374263,0.044205,-0.124814,0.097699,0.187488,-0.194837,0.388537,0.052523,0.013844,,,
238,3.966667,0.159770,-0.057153,-0.272671,0.401702,0.047579,-0.013624,0.364660,0.039860,-0.110611,0.098245,0.186401,-0.193907,0.372760,0.045948,0.028705,,,
239,3.983333,0.157922,-0.058317,-0.272100,0.389449,0.040266,-0.000015,0.355916,0.034081,-0.101217,0.098726,0.184926,-0.192893,0.357985,0.038342,0.039783,,,
240,4.000000,0.155706,-0.059492,-0.273400,0.376299,0.033033,0.007392,0.345793,0.028620,-0.092242,0.099085,0.183096,-0.191958,0.344604,0.029668,0.047512,,,
241,4.016667,0.152653,-0.060668,-0.275846,0.365414,0.022880,0.011317,0.337431,0.022132,-0.087567,0.099256,0.181165,-0.191166,0.333061,0.019801,0.052047,,,
242,4.033333,0.149380,-0.061078,-0.280072,0.356292,0.013288,0.012669,0.330417,0.015231,-0.085718,0.099427,0.179154,-0.190192,0.323873,0.008647,0.053740,,,
243,4.050000,0.145747,-0.061584,-0.284942,0.350166,0.002336,0.012188,0.324894,0.007878,-0.086326,0.099471,0.177804,-0.189571,0.317341,-0.003634,0.052787,,,
244,4.066667,0.142014,-0.060997,-0.290349,0.346679,-0.009331,0.008972,0.321235,0.000125,-0.089179,0.099522,0.176864,-0.189097,0.313820,-0.016772,0.049409,,,
245,4.083333,0.138536,-0.060075,-0.296276,0.346095,-0.021574,0.003188,0.319647,-0.008024,-0.094221,0.099616,0.176310,-0.188493,0.313483,-0.030336,0.043670,,,
246,4.100000,0.135624,-0.058542,-0.302455,0.348178,-0.034278,-0.004566,0.320361,-0.016391,-0.100863,0.099780,0.176114,-0.187892,0.316095,-0.044398,0.036002,,,
247,4.116667,0.133582,-0.056471,-0.308527,0.352668,-0.047310,-0.013816,0.323275,-0.025032,-0.108736,0.100161,0.176346,-0.187338,0.321196,-0.058761,0.026857,,,
248,4.133333,0.132822,-0.054043,-0.314260,0.359240,-0.060191,-0.024260,0.328137,-0.033895,-0.117554,0.100627,0.177030,-0.186627,0.328541,-0.072626,0.016691,,,
249,4.150000,0.133390,-0.051304,-0.319430,0.367681,-0.072443,-0.035483,0.334499,-0.042203,-0.126834,0.100988,0.177996,-0.185644,0.337842,-0.086032,0.005768,,,
250,4.166667,0.135152,-0.048288,-0.323498,0.377740,-0.083422,-0.046485,0.343563,-0.048662,-0.138091,0.100857,0.179556,-0.185117,0.348795,-0.098213,-0.005180,,,
251,4.183333,0.138186,-0.045785,-0.326680,0.388874,-0.092648,-0.057902,0.352546,-0.055056,-0.146760,0.101367,0.180596,-0.183317,0.361326,-0.108954,-0.016206,,,
252,4.200000,0.142215,-0.043361,-0.328583,0.401305,-0.100102,-0.068816,0.362533,-0.060261,-0.155225,0.101306,0.182119,-0.182279,0.375073,-0.117386,-0.026767,,,
253,4.216667,0.147069,-0.041436,-0.329118,0.414469,-0.105383,-0.078832,0.373200,-0.064294,-0.163065,0.101091,0.183342,-0.180145,0.389712,-0.123023,-0.036174,,,
254,4.233333,0.152587,-0.039989,-0.328311,0.427886,-0.108317,-0.087335,0.382027,-0.067354,-0.168562,0.101435,0.185474,-0.179851,0.404672,-0.125589,-0.043904,,,
255,4.250000,0.158599,-0.039046,-0.326194,0.440926,-0.108743,-0.093640,0.392743,-0.068483,-0.173743,0.101752,0.186832,-0.178355,0.419348,-0.125178,-0.049274,,,
256,4.266667,0.164528,-0.038772,-0.322649,0.453318,-0.106382,-0.097195,0.402987,-0.066195,-0.178775,0.102082,0.188141,-0.176811,0.433220,-0.121810,-0.051977,,,
257,4.283333,0.170946,-0.038368,-0.318403,0.464500,-0.101176,-0.097622,0.417754,-0.064934,-0.181561,0.102505,0.189258,-0.175299,0.445716,-0.115590,-0.051558,,,
258,4.300000,0.177217,-0.038784,-0.312772,0.474047,-0.093490,-0.094708,0.421964,-0.058164,-0.175371,0.102945,0.190226,-0.173997,0.456284,-0.106988,-0.047974,,,
259,4.316667,0.183281,-0.039485,-0.306261,0.481612,-0.083859,-0.088476,0.424500,-0.049608,-0.175276,0.103522,0.190957,-0.172805,0.464461,-0.096074,-0.041133,,,
260,4.333333,0.188610,-0.040303,-0.299045,0.486793,-0.072762,-0.078970,0.430550,-0.046418,-0.159496,0.104231,0.191481,-0.171764,0.469757,-0.083194,-0.031161,,,
261,4.350000,0.193372,-0.040870,-0.290767,0.489497,-0.060642,-0.066592,0.433903,-0.038630,-0.148801,0.105052,0.191821,-0.170927,0.472020,-0.068913,-0.018469,,,
262,4.366667,0.198952,-0.042697,-0.282350,0.489655,-0.047407,-0.051841,0.435481,-0.030198,-0.136087,0.105820,0.191992,-0.170060,0.471432,-0.053783,-0.003780,,,
263,4.383333,0.202374,-0.044064,-0.272179,0.487375,-0.033973,-0.035434,0.435121,-0.021361,-0.121674,0.106509,0.192082,-0.169205,0.468086,-0.038633,0.012424,,,
264,4.400000,0.205832,-0.044933,-0.262418,0.482729,-0.020840,-0.017887,0.432918,-0.012332,-0.105990,0.107048,0.192204,-0.168446,0.462066,-0.024243,0.029451,,,
265,4.416667,0.208491,-0.045874,-0.252356,0.475881,-0.008430,0.000544,0.428833,-0.003739,-0.089744,0.107613,0.192418,-0.167691,0.453450,-0.010818,0.046681,,,
266,4.433333,0.210153,-0.046926,-0.242197,0.466732,0.002583,0.018305,0.423023,0.003858,-0.073179,0.108263,0.192696,-0.166758,0.442809,0.001362,0.064330,,,
267,4.450000,0.210860,-0.047969,-0.232390,0.456754,0.013047,0.038904,0.417006,0.009556,-0.058491,0.108934,0.193035,-0.165224,0.429695,0.012123,0.081525,,,
268,4.466667,0.210682,-0.049048,-0.223065,0.443678,0.020718,0.056892,0.407982,0.014755,-0.041755,0.109432,0.193189,-0.162826,0.414523,0.021154,0.098234,,,
269,4.483333,0.210077,-0.049959,-0.215025,0.428475,0.027435,0.073800,0.396931,0.019401,-0.024561,0.109564,0.192900,-0.160699,0.397421,0.028193,0.114142,,,
270,4.500000,0.208740,-0.051048,-0.207747,0.411947,0.031758,0.089711,0.385767,0.022249,-0.009482,0.109880,0.192257,-0.159796,0.378707,0.032971,0.128922,,,
271,4.516667,0.207021,-0.052355,-0.202003,0.393430,0.033598,0.103835,0.373644,0.024139,0.004203,0.110512,0.191432,-0.159611,0.358949,0.035239,0.142074,,,
272,4.533333,0.204817,-0.053793,-0.197979,0.375760,0.033852,0.116971,0.361323,0.024977,0.015267,0.111066,0.190552,-0.159413,0.338844,0.035014,0.153029,,,
273,4.550000,0.202119,-0.055404,-0.195746,0.358449,0.032384,0.127317,0.348656,0.024669,0.024785,0.111493,0.189490,-0.158943,0.319543,0.032533,0.161381,,,
274,4.566667,0.199363,-0.056932,-0.195507,0.342566,0.029087,0.134456,0.336574,0.022759,0.031302,0.111827,0.188301,-0.158381,0.302174,0.028064,0.166738,,,
