Format Version,1.2,Take Name,dir_bottom_or_left_dx_lin,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-26 10.13.33.686 AM,Total Frames,2442,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_finger,arm_finger,arm_finger,arm_elbow,arm_elbow,arm_elbow,arm_shoulder,arm_shoulder,arm_shoulder,arm_hand,arm_hand,arm_hand,arm_EE,arm_EE,arm_EE,Marker_4047,Marker_4047,Marker_4047,Marker_4049,Marker_4049,Marker_4049,Marker_4055,Marker_4055,Marker_4055
,,"8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3570FCF","8392B20CF49E3570FCF","8392B20CF49E3570FCF","8392B20CF49E3570FD1","8392B20CF49E3570FD1","8392B20CF49E3570FD1","8392B20CF49E3570FD7","8392B20CF49E3570FD7","8392B20CF49E3570FD7"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1166,19.433333,0.517924,-0.000811,-0.000867,0.291398,0.100708,0.304295,0.106457,0.206250,0.102167,0.463075,0.081515,0.054386,0.509551,-0.050233,0.034370,,,,,,,,,
1167,19.450000,0.517358,-0.001048,-0.007594,0.294468,0.099771,0.300659,0.106684,0.206026,0.101439,0.462924,0.081147,0.048256,0.509473,-0.050475,0.027677,,,,,,,,,
1168,19.466667,0.516717,-0.001211,-0.015014,0.297822,0.098812,0.296413,0.107012,0.205726,0.100452,0.462758,0.080713,0.041570,0.509472,-0.050740,0.020244,,,,,,,,,
1169,19.483333,0.515903,-0.001186,-0.023364,0.301543,0.097825,0.291606,0.107498,0.205426,0.099384,0.462733,0.080415,0.034425,0.509199,-0.050907,0.011790,,,,,,,,,
1170,19.500000,0.514919,-0.001060,-0.032270,0.305749,0.096673,0.286502,0.108027,0.205125,0.098230,0.462831,0.080243,0.026813,0.508711,-0.050987,0.002600,,,,,,,,,
1171,19.516667,0.513963,-0.000892,-0.041817,0.309965,0.095521,0.280962,0.108539,0.204798,0.096975,0.463057,0.080122,0.018725,0.508068,-0.051094,-0.007209,,,,,,,,,
1172,19.533333,0.513174,-0.000987,-0.051604,0.314445,0.094236,0.275010,0.109082,0.204512,0.095725,0.463323,0.079921,0.010026,0.507564,-0.051338,-0.017186,,,,,,,,,
1173,19.550000,0.512470,-0.001216,-0.061721,0.319012,0.092906,0.268557,0.109649,0.204197,0.094327,0.463369,0.079456,0.000776,0.507466,-0.051675,-0.027395,,,,,,,,,
1174,19.566667,0.511886,-0.001489,-0.072234,0.323587,0.091521,0.261569,0.110242,0.203892,0.092925,0.463244,0.078827,-0.008854,0.507572,-0.052057,-0.037911,,,,,,,,,
1175,19.583333,0.511189,-0.001673,-0.083200,0.328232,0.090122,0.254193,0.110841,0.203664,0.091605,0.463072,0.078211,-0.018770,0.507521,-0.052356,-0.048977,,,,,,,,,
1176,19.600000,0.510325,-0.001688,-0.094630,0.332875,0.088599,0.246457,0.111382,0.203463,0.090305,0.462999,0.077782,-0.028907,0.507089,-0.052601,-0.060644,,,,,,,,,
1177,19.616667,0.509355,-0.001699,-0.106407,0.337432,0.087012,0.238556,0.111876,0.203229,0.088980,0.463158,0.077511,-0.039525,0.506219,-0.052786,-0.072746,,,,,,,,,
1178,19.633333,0.508547,-0.001640,-0.118730,0.342013,0.085095,0.229808,0.112291,0.202997,0.087649,0.463594,0.077430,-0.050856,0.505229,-0.053220,-0.084935,,,,,,,,,
1179,19.650000,0.507387,-0.002562,-0.130103,0.346337,0.083351,0.220897,0.112668,0.202742,0.086168,0.463417,0.076547,-0.061859,0.504663,-0.053929,-0.096881,,,,,,,,,
1180,19.666667,0.506313,-0.003484,-0.142048,0.350511,0.081776,0.211700,0.112791,0.201884,0.083990,0.462838,0.075498,-0.073300,0.504482,-0.054807,-0.108729,,,,,,,,,
1181,19.683333,0.504841,-0.004355,-0.154215,0.354575,0.080384,0.202153,0.113190,0.201400,0.082210,0.461912,0.074360,-0.084778,0.504132,-0.055632,-0.120783,,,,,,,,,
1182,19.700000,0.503078,-0.005101,-0.166540,0.358393,0.079197,0.192452,0.113667,0.201016,0.080545,0.460975,0.073427,-0.096350,0.503183,-0.056403,-0.133123,,,,,,,,,
1183,19.716667,0.501290,-0.005813,-0.178955,0.361950,0.078028,0.182431,0.113961,0.200819,0.079161,0.460393,0.072749,-0.108124,0.501704,-0.057171,-0.145646,,,,,,,,,
1184,19.733333,0.499779,-0.006534,-0.191421,0.365223,0.076942,0.172130,0.114014,0.200663,0.077887,0.460125,0.072217,-0.120075,0.500106,-0.057876,-0.158210,,,,,,,,,
1185,19.750000,0.498289,-0.007426,-0.203853,0.368250,0.075974,0.161603,0.113880,0.200457,0.076495,0.459751,0.071384,-0.131994,0.498787,-0.058869,-0.170586,,,,,,,,,
1186,19.766667,0.496992,-0.008374,-0.216262,0.371025,0.075072,0.150905,0.113688,0.200203,0.074976,0.459141,0.070371,-0.143922,0.497958,-0.059877,-0.183054,,,,,,,,,
1187,19.783333,0.495821,-0.009316,-0.228658,0.373335,0.074312,0.139926,0.113584,0.199960,0.073431,0.458512,0.069317,-0.155849,0.497186,-0.060797,-0.195527,,,,,,,,,
1188,19.800000,0.494727,-0.010081,-0.241037,0.375291,0.073594,0.128867,0.113418,0.199676,0.071908,0.457988,0.068402,-0.167766,0.496288,-0.061674,-0.208015,,,,,,,,,
1189,19.816667,0.493733,-0.010786,-0.253350,0.376931,0.072829,0.117779,0.113047,0.199275,0.070407,0.457732,0.067751,-0.179738,0.495063,-0.062477,-0.220437,,,,,,,,,
1190,19.833333,0.492984,-0.011362,-0.265557,0.378246,0.072054,0.106766,0.112699,0.198897,0.068992,0.457526,0.067457,-0.191680,0.494002,-0.063149,-0.232749,,,,,,,,,
1191,19.850000,0.492235,-0.011721,-0.277573,0.379316,0.071198,0.095810,0.112511,0.198569,0.067564,0.457147,0.066979,-0.203387,0.493261,-0.063593,-0.244911,,,,,,,,,
1192,19.866667,0.491445,-0.011621,-0.289454,0.380028,0.070360,0.084872,0.112409,0.198163,0.066001,0.456742,0.066777,-0.214837,0.492575,-0.063624,-0.257085,,,,,,,,,
1193,19.883333,0.490781,-0.011042,-0.301241,0.380365,0.069625,0.073988,0.112915,0.197344,0.064009,0.456340,0.066895,-0.226014,0.491883,-0.063279,-0.269254,,,,,,,,,
1194,19.900000,0.490193,-0.010272,-0.312814,0.380442,0.069016,0.063203,0.112931,0.196924,0.062601,0.456014,0.067135,-0.236981,0.491309,-0.062754,-0.281145,,,,,,,,,
1195,19.916667,0.489849,-0.009516,-0.324046,0.380231,0.068568,0.052522,0.113051,0.196541,0.061273,0.455868,0.067553,-0.247729,0.490880,-0.062164,-0.292686,,,,,,,,,
1196,19.933333,0.489642,-0.008590,-0.334973,0.379775,0.068306,0.042060,0.113188,0.196129,0.059952,0.455815,0.067997,-0.258144,0.490677,-0.061460,-0.303927,,,,,,,,,
1197,19.950000,0.489594,-0.007568,-0.345536,0.379152,0.068273,0.031850,0.113241,0.195687,0.058624,0.455946,0.068454,-0.268089,0.490560,-0.060658,-0.314935,,,,,,,,,
1198,19.966667,0.489633,-0.006572,-0.355725,0.378289,0.068547,0.021830,0.113344,0.195214,0.057380,0.456286,0.068959,-0.277720,0.490395,-0.059930,-0.325600,,,,,,,,,
1199,19.983333,0.489857,-0.005796,-0.365531,0.377220,0.069174,0.012095,0.113576,0.194769,0.056289,0.456694,0.069358,-0.287087,0.490288,-0.059352,-0.335688,,,,,,,,,
1200,20.000000,0.490381,-0.005608,-0.374599,0.375900,0.070289,0.002623,0.113745,0.194333,0.055251,0.456970,0.069484,-0.296217,0.490638,-0.059204,-0.344864,,,,,,,,,
1201,20.016667,0.490942,-0.006050,-0.382845,0.374544,0.071773,-0.006332,0.113731,0.193910,0.054100,0.456909,0.069314,-0.305037,0.491401,-0.059513,-0.352846,,,,,,,,,
1202,20.033333,0.491429,-0.006767,-0.390316,0.373160,0.073698,-0.014652,0.113820,0.193423,0.052949,0.456537,0.069031,-0.313318,0.492210,-0.060003,-0.359865,,,,,,,,,
1203,20.050000,0.491632,-0.007275,-0.397086,0.371815,0.075781,-0.022268,0.114023,0.193087,0.051746,0.456046,0.068993,-0.320932,0.492660,-0.060266,-0.366214,,,,,,,,,
1204,20.066667,0.491520,-0.007305,-0.403197,0.370589,0.077914,-0.029031,0.114286,0.192905,0.050525,0.455484,0.069378,-0.327605,0.492602,-0.060095,-0.371991,,,,,,,,,
1205,20.083333,0.491008,-0.006796,-0.408500,0.369622,0.079809,-0.034593,0.114515,0.192897,0.049184,0.454753,0.070183,-0.333295,0.492069,-0.059459,-0.377039,,,,,,,,,
1206,20.100000,0.490122,-0.005649,-0.412970,0.369005,0.081259,-0.038929,0.114623,0.192988,0.047872,0.453727,0.071442,-0.337880,0.491285,-0.058227,-0.381374,,,,,,,,,
1207,20.116667,0.488670,-0.003751,-0.416495,0.368798,0.082175,-0.041852,0.114676,0.193217,0.046724,0.452262,0.073084,-0.341160,0.490116,-0.056344,-0.384992,,,,,,,,,
1208,20.133333,0.486766,-0.001056,-0.419198,0.368910,0.082530,-0.043389,0.114928,0.193476,0.045800,0.450579,0.075283,-0.343249,0.488448,-0.053860,-0.388027,,,,,,,,,
1209,20.150000,0.484385,0.002232,-0.420911,0.369433,0.082472,-0.043542,0.115289,0.193676,0.045073,0.448829,0.077816,-0.344016,0.486187,-0.050904,-0.390318,,,,,,,,,
1210,20.166667,0.481743,0.005734,-0.421522,0.370302,0.082138,-0.042407,0.115628,0.193820,0.044569,0.447146,0.080562,-0.343540,0.483655,-0.047728,-0.391549,,,,,,,,,
1211,20.183333,0.479157,0.009083,-0.420933,0.371314,0.081740,-0.040149,0.115946,0.194065,0.044389,0.445499,0.083378,-0.342017,0.481156,-0.044612,-0.391498,,,,,,,,,
1212,20.200000,0.476916,0.012219,-0.419158,0.372411,0.081294,-0.036942,0.116099,0.194276,0.044459,0.443965,0.086154,-0.339621,0.478953,-0.041671,-0.390000,,,,,,,,,
1213,20.216667,0.475157,0.015071,-0.416217,0.373531,0.080852,-0.032773,0.116082,0.194442,0.044800,0.442668,0.089051,-0.336479,0.477245,-0.038823,-0.387112,,,,,,,,,
1214,20.233333,0.474053,0.017817,-0.412200,0.374638,0.080533,-0.027762,0.116035,0.194711,0.045412,0.441681,0.092050,-0.332644,0.475985,-0.035987,-0.382833,,,,,,,,,
1215,20.250000,0.473315,0.020562,-0.407175,0.375675,0.080364,-0.022023,0.115795,0.194990,0.046130,0.440727,0.095396,-0.328192,0.475205,-0.033008,-0.377451,,,,,,,,,
1216,20.266667,0.472615,0.023569,-0.401309,0.376662,0.080477,-0.015589,0.115405,0.195289,0.046888,0.439630,0.098944,-0.322899,0.474712,-0.029729,-0.371139,,,,,,,,,
1217,20.283333,0.471609,0.026899,-0.394584,0.377732,0.080780,-0.008356,0.115021,0.195658,0.047605,0.438523,0.102702,-0.316760,0.473877,-0.026153,-0.363970,,,,,,,,,
1218,20.300000,0.470257,0.030596,-0.387144,0.378811,0.081293,-0.000398,0.114756,0.196092,0.048512,0.437359,0.107076,-0.309685,0.472326,-0.022255,-0.356183,,,,,,,,,
1219,20.316667,0.468737,0.034576,-0.379010,0.379723,0.082036,0.008189,0.114625,0.196651,0.049594,0.436381,0.111570,-0.301805,0.470387,-0.018146,-0.347827,,,,,,,,,
1220,20.333333,0.467333,0.038701,-0.370232,0.380443,0.082944,0.017269,0.114285,0.197197,0.050730,0.435418,0.116203,-0.293187,0.468624,-0.013920,-0.338864,,,,,,,,,
1221,20.350000,0.466392,0.042934,-0.360725,0.381009,0.083984,0.026831,0.113768,0.197713,0.051654,0.434284,0.120612,-0.283859,0.467692,-0.009585,-0.329208,,,,,,,,,
1222,20.366667,0.465812,0.047196,-0.350474,0.381431,0.085051,0.036981,0.113108,0.198173,0.052438,0.432770,0.124681,-0.273794,0.467614,-0.005222,-0.318802,,,,,,,,,
1223,20.383333,0.465388,0.051272,-0.339387,0.381623,0.086151,0.047705,0.112628,0.198676,0.053260,0.431132,0.128742,-0.262972,0.467864,-0.000963,-0.307496,,,,,,,,,
1224,20.400000,0.464886,0.055337,-0.327745,0.381474,0.087318,0.058996,0.112506,0.199268,0.054358,0.429872,0.132825,-0.251676,0.467670,0.003238,-0.295524,,,,,,,,,
1225,20.416667,0.464381,0.059285,-0.315449,0.380869,0.088421,0.070700,0.112399,0.199859,0.055592,0.429118,0.136982,-0.239683,0.467013,0.007265,-0.283082,,,,,,,,,
1226,20.433333,0.464053,0.063108,-0.302636,0.379905,0.089439,0.082819,0.111984,0.200421,0.056911,0.428617,0.141078,-0.227079,0.466327,0.011162,-0.270202,,,,,,,,,
1227,20.450000,0.464127,0.066822,-0.289274,0.378426,0.090320,0.095364,0.111272,0.200839,0.058172,0.428276,0.144764,-0.213927,0.466014,0.014864,-0.256862,,,,,,,,,
1228,20.466667,0.464667,0.070234,-0.275488,0.376395,0.091181,0.108116,0.110649,0.201196,0.059744,0.428040,0.147827,-0.200441,0.466329,0.018286,-0.243023,,,,,,,,,
1229,20.483333,0.465657,0.073235,-0.261012,0.373702,0.092008,0.120978,0.110163,0.201637,0.061568,0.427861,0.150869,-0.186657,0.467111,0.021359,-0.228444,,,,,,,,,
1230,20.500000,0.467001,0.075787,-0.246042,0.370416,0.092839,0.133959,0.109689,0.202056,0.063615,0.427781,0.153667,-0.172677,0.468135,0.024073,-0.213190,,,,,,,,,
1231,20.516667,0.468338,0.078094,-0.230661,0.366600,0.093673,0.147122,0.109074,0.202495,0.065902,0.427562,0.156219,-0.158375,0.469275,0.026600,-0.197500,,,,,,,,,
1232,20.533333,0.469458,0.080550,-0.215136,0.362279,0.094547,0.160695,0.108391,0.202979,0.068440,0.427381,0.158758,-0.143754,0.469993,0.029120,-0.181771,,,,,,,,,
1233,20.550000,0.470246,0.083110,-0.199418,0.357392,0.095155,0.174263,0.107728,0.203380,0.071149,0.427276,0.161446,-0.128792,0.470085,0.031682,-0.166140,,,,,,,,,
1234,20.566667,0.470851,0.085668,-0.183667,0.351650,0.095955,0.187085,0.106973,0.203679,0.073915,0.427126,0.164192,-0.113691,0.469804,0.034208,-0.150378,,,,,,,,,
1235,20.583333,0.471558,0.088132,-0.167651,0.345929,0.096823,0.200348,0.106071,0.203961,0.076922,0.426918,0.166856,-0.098581,0.469413,0.036637,-0.134463,,,,,,,,,
1236,20.600000,0.472434,0.090341,-0.151377,0.339593,0.098093,0.213964,0.105216,0.204236,0.079992,0.426878,0.168930,-0.084867,0.469300,0.038942,-0.118113,,,,,,,,,
1237,20.616667,0.473485,0.092301,-0.134847,0.333048,0.098652,0.226015,0.104427,0.204821,0.083483,0.425863,0.171758,-0.068836,0.469534,0.041064,-0.101461,,,,,,,,,
1238,20.633333,0.474547,0.094147,-0.118312,0.325922,0.099763,0.238512,0.103515,0.205101,0.087085,0.424769,0.173839,-0.054215,0.470148,0.043799,-0.084623,,,,,,,,,
1239,20.650000,0.475210,0.095962,-0.101886,0.318480,0.101131,0.250635,0.102030,0.205566,0.090245,0.423432,0.175835,-0.039694,0.470106,0.046059,-0.068165,,,,,,,,,
1240,20.666667,0.475379,0.097893,-0.085773,0.310809,0.102638,0.262459,0.100832,0.205731,0.093459,0.421971,0.178053,-0.025307,0.468855,0.047297,-0.051534,,,,,,,,,
1241,20.683333,0.474951,0.100186,-0.070119,0.303033,0.104170,0.273889,0.099585,0.205981,0.096896,0.420313,0.180496,-0.010933,0.467451,0.049609,-0.035884,,,,,,,,,
1242,20.700000,0.474100,0.102634,-0.054945,0.295171,0.105737,0.284937,0.098389,0.206233,0.100408,0.418594,0.183184,0.003164,0.465416,0.052125,-0.020935,,,,,,,,,
1243,20.716667,0.473015,0.105170,-0.040301,0.287239,0.107141,0.295403,0.097180,0.206472,0.104016,0.416739,0.185975,0.016799,0.463259,0.054730,-0.006389,,,,,,,,,
1244,20.733333,0.471959,0.107803,-0.026082,0.279439,0.108476,0.305171,0.095873,0.206754,0.107665,0.414645,0.188718,0.029865,0.461283,0.057376,0.007647,,,,,,,,,
1245,20.750000,0.471032,0.110379,-0.012413,0.271679,0.109850,0.314346,0.094485,0.207032,0.111155,0.412187,0.191227,0.042112,0.459767,0.060028,0.021249,,,,,,,,,
1246,20.766667,0.470218,0.113037,0.000409,0.264345,0.110959,0.322770,0.093141,0.207277,0.114653,0.409457,0.193526,0.053392,0.458484,0.062697,0.034046,,,,,,,,,
1247,20.783333,0.469232,0.115697,0.012249,0.257378,0.111907,0.330393,0.092027,0.207516,0.117915,0.406632,0.195799,0.063725,0.457108,0.065319,0.045883,,,,,,,,,
1248,20.800000,0.467885,0.118421,0.022593,0.251002,0.112645,0.337131,0.091051,0.207767,0.120896,0.403895,0.198138,0.073050,0.455139,0.068017,0.055906,,,,,,,,,
1249,20.816667,0.466054,0.120924,0.031362,0.245292,0.113307,0.342973,0.090342,0.207995,0.123576,0.401354,0.200464,0.081241,0.452762,0.070463,0.064389,,,,,,,,,
1250,20.833333,0.463989,0.122930,0.038483,0.240432,0.113950,0.347847,0.089746,0.208207,0.125812,0.399029,0.202545,0.088273,0.450090,0.072452,0.071304,,,,,,,,,
1251,20.850000,0.462086,0.124317,0.044222,0.236510,0.114591,0.351705,0.089037,0.208386,0.127713,0.396943,0.204069,0.093402,0.447700,0.073873,0.076851,,,,,,,,,
1252,20.866667,0.460582,0.125231,0.048362,0.233581,0.115281,0.354605,0.088433,0.208488,0.129203,0.394930,0.205043,0.096850,0.446032,0.074907,0.081092,,,,,,,,,
1253,20.883333,0.459343,0.125921,0.050851,0.231710,0.115955,0.356557,0.087961,0.208602,0.130256,0.393029,0.205615,0.098707,0.444914,0.075711,0.083877,,,,,,,,,
1254,20.900000,0.458516,0.126437,0.050650,0.230923,0.116546,0.357544,0.087626,0.208744,0.131134,0.391427,0.206055,0.099044,0.443872,0.076354,0.084793,,,,,,,,,
1255,20.916667,0.457113,0.126860,0.050589,0.231247,0.117040,0.357603,0.087312,0.208868,0.131603,0.390186,0.206503,0.098006,0.442669,0.076820,0.083804,,,,,,,,,
1256,20.933333,0.456094,0.127305,0.046732,0.232596,0.117418,0.356744,0.087074,0.208955,0.131749,0.389251,0.206957,0.095644,0.441457,0.077221,0.081067,,,,,,,,,
1257,20.950000,0.454601,0.127730,0.043399,0.234934,0.117694,0.355036,0.087043,0.209027,0.131459,0.388530,0.207376,0.092059,0.440402,0.077654,0.076709,,,,,,,,,
1258,20.966667,0.453393,0.128314,0.037435,0.238106,0.117837,0.352457,0.087273,0.209146,0.130946,0.387865,0.207878,0.087557,0.439581,0.078120,0.070838,,,,,,,,,
1259,20.983333,0.452308,0.128878,0.030395,0.242110,0.117927,0.349061,0.087746,0.209275,0.130071,0.387558,0.208264,0.081889,0.439023,0.078603,0.063797,,,,,,,,,
1260,21.000000,0.451380,0.129326,0.022267,0.246836,0.118016,0.344828,0.088386,0.209353,0.128901,0.387338,0.208520,0.074343,0.438830,0.078955,0.055872,,,,,,,,,
1261,21.016667,0.450651,0.129668,0.013225,0.252202,0.118177,0.339809,0.089153,0.209397,0.127299,0.387311,0.208848,0.066413,0.438482,0.079386,0.046780,,,,,,,,,
1262,21.033333,0.449978,0.129950,0.003275,0.258129,0.118349,0.334024,0.089964,0.209427,0.125531,0.387409,0.209115,0.057567,0.438374,0.079692,0.037186,,,,,,,,,
1263,21.050000,0.449347,0.130316,-0.007342,0.264568,0.118566,0.327538,0.090831,0.209491,0.123587,0.387545,0.209440,0.047946,0.438366,0.080090,0.026724,,,,,,,,,
1264,21.066667,0.448646,0.130724,-0.018645,0.271348,0.118866,0.320349,0.091791,0.209585,0.121342,0.387776,0.209881,0.037676,0.438419,0.080554,0.015706,,,,,,,,,
1265,21.083333,0.447965,0.131139,-0.030477,0.278664,0.118693,0.312359,0.092843,0.209717,0.118828,0.388129,0.210487,0.026776,0.438313,0.081076,0.004252,,,,,,,,,
1266,21.100000,0.447348,0.130940,-0.042395,0.285916,0.119237,0.303892,0.093913,0.209893,0.116241,0.388710,0.211216,0.015276,0.438134,0.081600,-0.007490,,,,,,,,,
1267,21.116667,0.447164,0.131660,-0.055028,0.293123,0.120451,0.294821,0.094864,0.210055,0.113556,0.389385,0.212013,0.003322,0.438083,0.082130,-0.019512,,,,,,,,,
1268,21.133333,0.446995,0.132454,-0.068045,0.300585,0.120838,0.285056,0.095597,0.210246,0.110848,0.389871,0.212894,-0.008896,0.438406,0.083335,-0.032563,,,,,,,,,
1269,21.150000,0.446601,0.133796,-0.081789,0.307622,0.122352,0.274902,0.096103,0.210476,0.108098,0.390157,0.213823,-0.021223,0.438817,0.084204,-0.045914,,,,,,,,,
1270,21.166667,0.445966,0.135481,-0.095932,0.314615,0.122762,0.263917,0.096415,0.210721,0.105442,0.390408,0.214969,-0.033719,0.439199,0.085636,-0.060220,,,,,,,,,
1271,21.183333,0.445176,0.137192,-0.110141,0.321562,0.124037,0.253094,0.096589,0.210946,0.102856,0.390717,0.216331,-0.046425,0.439285,0.087193,-0.074614,,,,,,,,,
1272,21.200000,0.444440,0.138741,-0.124366,0.328039,0.125202,0.241553,0.096480,0.211101,0.100354,0.391336,0.217317,-0.059331,0.438989,0.088672,-0.088812,,,,,,,,,
1273,21.216667,0.443897,0.140178,-0.138452,0.334084,0.126438,0.229667,0.096125,0.211227,0.098002,0.391793,0.218935,-0.072623,0.438622,0.090139,-0.102846,,,,,,,,,
1274,21.233333,0.443652,0.141858,-0.152621,0.339582,0.127819,0.217520,0.095586,0.211372,0.095742,0.391844,0.220392,-0.085980,0.438683,0.091825,-0.116930,,,,,,,,,
1275,21.250000,0.443206,0.143936,-0.166897,0.344579,0.129296,0.205205,0.094953,0.211449,0.093577,0.391326,0.221556,-0.100118,0.439386,0.093805,-0.131211,,,,,,,,,
1276,21.266667,0.442337,0.146416,-0.181298,0.349075,0.130835,0.192754,0.094414,0.211600,0.091560,0.390410,0.223133,-0.112530,0.440098,0.096117,-0.145841,,,,,,,,,
1277,21.283333,0.440818,0.149126,-0.195879,0.352959,0.132601,0.179957,0.093907,0.211729,0.089752,0.389367,0.224756,-0.125651,0.440002,0.098610,-0.160762,,,,,,,,,
1278,21.300000,0.438590,0.151669,-0.210378,0.356337,0.133972,0.167262,0.092973,0.211715,0.087489,0.388511,0.226854,-0.138699,0.438590,0.100997,-0.175533,,,,,,,,,
1279,21.316667,0.436008,0.153993,-0.224718,0.359501,0.136564,0.156398,0.092519,0.212239,0.085910,0.387784,0.229937,-0.151711,0.436080,0.103173,-0.190079,,,,,,,,,
1280,21.333333,0.433451,0.156071,-0.238704,0.361956,0.138374,0.143424,0.091497,0.212002,0.083990,0.387209,0.232372,-0.164795,0.433224,0.105155,-0.204273,,,,,,,,,
1281,21.350000,0.431385,0.157999,-0.252542,0.363894,0.140461,0.130594,0.091217,0.212630,0.082967,0.386501,0.234574,-0.177937,0.430818,0.107006,-0.218204,,,,,,,,,
1282,21.366667,0.429699,0.159748,-0.266236,0.365245,0.143340,0.118348,0.090357,0.212969,0.081775,0.385590,0.235720,-0.191164,0.429389,0.108749,-0.231979,,,,,,,,,
1283,21.383333,0.428343,0.161508,-0.280028,0.365780,0.146303,0.105562,0.089262,0.213123,0.080894,0.384385,0.237188,-0.204654,0.428789,0.110492,-0.245815,,,,,,,,,
1284,21.400000,0.427358,0.163185,-0.293838,0.365594,0.149694,0.092655,0.087890,0.213242,0.080006,0.383121,0.238483,-0.218285,0.428614,0.112222,-0.259607,,,,,,,,,
1285,21.416667,0.426527,0.164652,-0.307345,0.364778,0.153277,0.079830,0.086526,0.213486,0.078958,0.381955,0.239700,-0.231827,0.428563,0.113816,-0.273053,,,,,,,,,
1286,21.433333,0.425727,0.165864,-0.320416,0.363728,0.156916,0.067354,0.085437,0.213686,0.077545,0.380845,0.240846,-0.245017,0.428248,0.115121,-0.285959,,,,,,,,,
1287,21.450000,0.424697,0.166897,-0.333032,0.362436,0.160450,0.055270,0.084394,0.213531,0.075968,0.379950,0.242183,-0.257825,0.427176,0.116239,-0.298428,,,,,,,,,
1288,21.466667,0.423049,0.167936,-0.345274,0.360783,0.163846,0.043637,0.083545,0.214029,0.074611,0.379198,0.243742,-0.270156,0.425073,0.117209,-0.310715,,,,,,,,,
1289,21.483333,0.420829,0.169239,-0.357483,0.358816,0.167130,0.032394,0.082796,0.214439,0.073521,0.378283,0.245229,-0.281847,0.422530,0.118286,-0.323168,,,,,,,,,
1290,21.500000,0.418267,0.170672,-0.369491,0.356433,0.170426,0.021587,0.081893,0.214685,0.072261,0.377074,0.246396,-0.292970,0.419963,0.119403,-0.335752,,,,,,,,,
1291,21.516667,0.415691,0.171726,-0.381074,0.353699,0.173782,0.011127,0.081355,0.214737,0.071164,0.375522,0.247094,-0.303788,0.417600,0.120209,-0.347718,,,,,,,,,
1292,21.533333,0.413440,0.171854,-0.391860,0.350635,0.177056,0.001031,0.081874,0.215568,0.071205,0.373725,0.247314,-0.314489,0.415541,0.120338,-0.358403,,,,,,,,,
1293,21.550000,0.411683,0.171079,-0.401791,0.347141,0.180295,-0.008787,0.081569,0.215773,0.070271,0.371819,0.247152,-0.325085,0.413720,0.119796,-0.367997,,,,,,,,,
1294,21.566667,0.410213,0.169786,-0.411088,0.343086,0.183501,-0.018321,0.079670,0.215468,0.067692,0.369850,0.246562,-0.335479,0.412110,0.118771,-0.376820,,,,,,,,,
1295,21.583333,0.408614,0.168397,-0.420052,0.338676,0.186530,-0.027466,0.078910,0.215937,0.066839,0.367703,0.245672,-0.345279,0.410416,0.117564,-0.385416,,,,,,,,,
1296,21.600000,0.406538,0.167072,-0.428554,0.334430,0.189151,-0.035885,0.077971,0.216468,0.065897,0.365260,0.244588,-0.354144,0.408425,0.116403,-0.393687,,,,,,,,,
1297,21.616667,0.403824,0.165757,-0.436205,0.330736,0.191161,-0.043457,0.077123,0.216816,0.064564,0.362470,0.243472,-0.362046,0.405908,0.115230,-0.401136,,,,,,,,,
1298,21.633333,0.400574,0.164475,-0.442634,0.327791,0.192438,-0.049860,0.076731,0.217118,0.063381,0.359217,0.242528,-0.368869,0.402882,0.114123,-0.407387,,,,,,,,,
1299,21.650000,0.396887,0.163595,-0.447895,0.325638,0.192946,-0.054967,0.076742,0.217354,0.062132,0.355570,0.241916,-0.374412,0.399429,0.113371,-0.412425,,,,,,,,,
1300,21.666667,0.392773,0.163407,-0.452107,0.324323,0.192810,-0.058693,0.076905,0.217543,0.061009,0.351599,0.241793,-0.378572,0.395679,0.113247,-0.416578,,,,,,,,,
1301,21.683333,0.388132,0.164033,-0.455297,0.323676,0.192211,-0.061142,0.077096,0.217597,0.060019,0.347557,0.242156,-0.381155,0.391401,0.113747,-0.419969,,,,,,,,,
