Format Version,1.2,Take Name,dir_top_or_rnd_sx_circ,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-27 02.47.30.281 PM,Total Frames,3461,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_EE,arm_EE,arm_EE,arm_finger,arm_finger,arm_finger,arm_elbow,arm_elbow,arm_elbow,arm_hand,arm_hand,arm_hand,arm_shoulder,arm_shoulder,arm_shoulder,Marker_285,Marker_285,Marker_285
,,"8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E357011D","8392B20CF49E357011D","8392B20CF49E357011D"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
755,12.583333,0.456007,-0.018685,-0.013437,0.492584,-0.065978,-0.005807,0.200200,-0.113526,-0.244061,0.471590,-0.151915,-0.062323,0.105404,0.178659,-0.195258,,,
756,12.600000,0.471209,-0.013309,-0.018644,0.507619,-0.060999,-0.012238,0.208926,-0.108905,-0.242867,0.483932,-0.146612,-0.068001,0.104948,0.180979,-0.194354,,,
757,12.616667,0.485172,-0.006369,-0.021018,0.521247,-0.054454,-0.015827,0.217629,-0.104162,-0.240423,0.494784,-0.139626,-0.070866,0.104766,0.182952,-0.193286,,,
758,12.633333,0.497061,0.002596,-0.021711,0.532711,-0.045868,-0.016846,0.225994,-0.099398,-0.237036,0.503817,-0.131247,-0.070249,0.104804,0.184641,-0.192212,,,
759,12.650000,0.505795,0.013542,-0.020705,0.541192,-0.035012,-0.015147,0.233804,-0.095049,-0.232677,0.511070,-0.121413,-0.066120,0.105013,0.186144,-0.191157,,,
760,12.666667,0.510476,0.025977,-0.017210,0.546174,-0.022172,-0.010419,0.240540,-0.091187,-0.227648,0.516637,-0.110014,-0.059304,0.105374,0.187391,-0.190222,,,
761,12.683333,0.511213,0.039152,-0.010996,0.547648,-0.008225,-0.003043,0.245996,-0.087840,-0.222128,0.520115,-0.097506,-0.050481,0.105891,0.188417,-0.189374,,,
762,12.700000,0.508603,0.052293,-0.002921,0.545921,0.005854,0.006366,0.250081,-0.084836,-0.216318,0.521053,-0.084738,-0.040093,0.106396,0.189347,-0.188649,,,
763,12.716667,0.503113,0.064793,0.006150,0.541206,0.019326,0.016917,0.252844,-0.082185,-0.210655,0.519101,-0.072600,-0.028362,0.106857,0.190452,-0.187965,,,
764,12.733333,0.495190,0.076122,0.015797,0.533666,0.031480,0.028354,0.254264,-0.079975,-0.205436,0.514114,-0.061684,-0.015597,0.107218,0.191870,-0.187028,,,
765,12.750000,0.484838,0.085830,0.026161,0.523384,0.041903,0.040781,0.254531,-0.078279,-0.200935,0.506256,-0.052293,-0.002178,0.107331,0.192657,-0.185979,,,
766,12.766667,0.471977,0.093757,0.037152,0.510374,0.050460,0.053773,0.253723,-0.077331,-0.197229,0.495835,-0.044439,0.011243,0.107333,0.192733,-0.185719,,,
767,12.783333,0.456763,0.099845,0.048247,0.494899,0.057096,0.066752,0.251975,-0.077032,-0.194425,0.483214,-0.038282,0.024251,0.107443,0.192520,-0.186201,,,
768,12.800000,0.439686,0.103881,0.058990,0.477353,0.061527,0.079188,0.249220,-0.077196,-0.192745,0.468373,-0.034054,0.036398,0.107473,0.192205,-0.186584,,,
769,12.816667,0.421035,0.105720,0.069045,0.458057,0.063643,0.090895,0.245815,-0.077803,-0.192346,0.451751,-0.031899,0.047393,0.107384,0.191677,-0.186563,,,
770,12.833333,0.401260,0.105367,0.078431,0.437278,0.062876,0.101293,0.241278,-0.078868,-0.192725,0.433780,-0.031879,0.056835,0.107146,0.190971,-0.186463,,,
771,12.850000,0.380922,0.102981,0.086420,0.416356,0.060811,0.110683,0.236062,-0.080568,-0.194078,0.415105,-0.033847,0.064583,0.106879,0.190050,-0.186801,,,
772,12.866667,0.360636,0.098898,0.092446,0.395419,0.056620,0.118336,0.230159,-0.082870,-0.196425,0.396331,-0.037550,0.070508,0.106518,0.188943,-0.187637,,,
773,12.883333,0.341172,0.093284,0.096467,0.375113,0.050742,0.123201,0.223558,-0.085811,-0.199847,0.378227,-0.042718,0.073969,0.106102,0.187622,-0.188629,,,
774,12.900000,0.323512,0.086619,0.098076,0.356770,0.043746,0.125332,0.216309,-0.089065,-0.204388,0.361618,-0.048994,0.074669,0.105663,0.185993,-0.189454,,,
775,12.916667,0.308617,0.079357,0.096916,0.340151,0.035463,0.123534,0.208517,-0.092608,-0.210109,0.347226,-0.056001,0.072604,0.105243,0.184020,-0.189935,,,
776,12.933333,0.297210,0.071798,0.093034,0.328094,0.027473,0.119670,0.200404,-0.096228,-0.217007,0.335748,-0.063514,0.067780,0.104932,0.181912,-0.190399,,,
777,12.950000,0.289788,0.063991,0.086901,0.320300,0.019241,0.113178,0.192337,-0.099405,-0.225086,0.327885,-0.071309,0.060426,0.104860,0.179910,-0.190952,,,
778,12.966667,0.286739,0.056051,0.079048,0.317115,0.010859,0.104607,0.184761,-0.101828,-0.234006,0.324185,-0.079211,0.050914,0.104923,0.178396,-0.191663,,,
779,12.983333,0.288704,0.048128,0.070068,0.319213,0.002356,0.094319,0.178180,-0.103108,-0.243195,0.324885,-0.087042,0.039262,0.104676,0.177548,-0.192485,,,
780,13.000000,0.296303,0.040321,0.060317,0.327093,-0.006308,0.082497,0.172912,-0.103201,-0.251919,0.329832,-0.094636,0.025686,0.103889,0.177422,-0.193412,,,
781,13.016667,0.309306,0.033218,0.049482,0.340248,-0.014418,0.069224,0.169276,-0.102347,-0.259588,0.338388,-0.101655,0.010880,0.102753,0.178157,-0.194359,,,
782,13.033333,0.326044,0.027366,0.037359,0.357029,-0.021159,0.054612,0.167844,-0.101307,-0.266163,0.349858,-0.107460,-0.004590,0.101332,0.179507,-0.195442,,,
783,13.050000,0.344626,0.023378,0.024159,0.375755,-0.025847,0.039109,0.167296,-0.099482,-0.270758,0.363422,-0.111422,-0.020089,0.099801,0.180961,-0.196521,,,
784,13.066667,0.362949,0.021839,0.010473,0.394546,-0.027635,0.023599,0.168827,-0.097733,-0.274658,0.378273,-0.112859,-0.034929,0.098399,0.182395,-0.197297,,,
785,13.083333,0.379398,0.023125,-0.002846,0.411957,-0.026104,0.009048,0.171563,-0.095920,-0.277550,0.393655,-0.111531,-0.048465,0.097379,0.183640,-0.197542,,,
786,13.100000,0.393456,0.026905,-0.015067,0.427518,-0.021528,-0.004117,0.175085,-0.094155,-0.279483,0.409093,-0.107622,-0.060519,0.096662,0.184758,-0.197481,,,
787,13.116667,0.406084,0.032324,-0.026238,0.441752,-0.015113,-0.016066,0.179255,-0.092352,-0.280396,0.423736,-0.102214,-0.071067,0.095908,0.185901,-0.197507,,,
788,13.133333,0.418352,0.038398,-0.036160,0.455483,-0.008059,-0.026797,0.183816,-0.090383,-0.280275,0.436757,-0.096268,-0.080293,0.094965,0.187090,-0.197752,,,
789,13.150000,0.430336,0.044913,-0.044870,0.467891,-0.001368,-0.036169,0.188370,-0.088351,-0.279346,0.447348,-0.090243,-0.087761,0.094021,0.188205,-0.198131,,,
790,13.166667,0.441024,0.052271,-0.052639,0.478332,0.005777,-0.043945,0.192598,-0.086474,-0.277878,0.455338,-0.083932,-0.092897,0.093234,0.189145,-0.198476,,,
791,13.183333,0.448913,0.060512,-0.059042,0.485954,0.013943,-0.049659,0.196899,-0.084470,-0.277303,0.460981,-0.076856,-0.095771,0.092579,0.190029,-0.198818,,,
792,13.200000,0.452914,0.069524,-0.063169,0.490193,0.023322,-0.052901,0.199564,-0.082991,-0.275306,0.464814,-0.068684,-0.096718,0.091960,0.191157,-0.199140,,,
793,13.216667,0.453093,0.078921,-0.064841,0.491052,0.033477,-0.053812,0.200882,-0.081742,-0.272276,0.466987,-0.059682,-0.096034,0.091315,0.192600,-0.199289,,,
794,13.233333,0.450166,0.088067,-0.063969,0.489074,0.043526,-0.052228,0.202244,-0.079972,-0.270601,0.467282,-0.050519,-0.093827,0.090131,0.193306,-0.199335,,,
795,13.250000,0.444962,0.096376,-0.061161,0.484663,0.052749,-0.048773,0.202801,-0.078197,-0.269249,0.465378,-0.041916,-0.090217,0.088593,0.193705,-0.200355,,,
796,13.266667,0.437733,0.103668,-0.057235,0.477986,0.060767,-0.044049,0.202404,-0.076498,-0.268393,0.461092,-0.034286,-0.085497,0.086925,0.194030,-0.201871,,,
797,13.283333,0.428399,0.109765,-0.052880,0.468887,0.067537,-0.038507,0.200622,-0.075013,-0.268272,0.454400,-0.027922,-0.080033,0.084377,0.194788,-0.203646,,,
798,13.300000,0.416770,0.114462,-0.048487,0.457468,0.072922,-0.032659,0.197457,-0.073800,-0.269016,0.445759,-0.022872,-0.074441,0.082307,0.195356,-0.204805,,,
799,13.316667,0.403144,0.117393,-0.044237,0.443996,0.076574,-0.027071,0.192785,-0.073046,-0.270669,0.435439,-0.019419,-0.069356,0.080150,0.195887,-0.206322,,,
800,13.333333,0.388197,0.118187,-0.040100,0.429257,0.077988,-0.021868,0.186648,-0.072904,-0.273336,0.423856,-0.017812,-0.065257,0.077832,0.196128,-0.208175,,,
801,13.350000,0.372666,0.116829,-0.036559,0.413842,0.077052,-0.017631,0.179152,-0.073417,-0.276827,0.411402,-0.018160,-0.062616,0.075419,0.196010,-0.210108,,,
802,13.366667,0.357253,0.113472,-0.034174,0.398460,0.073881,-0.014957,0.170439,-0.074466,-0.281229,0.398362,-0.020547,-0.061604,0.073021,0.195439,-0.212030,,,
803,13.383333,0.342702,0.108385,-0.033624,0.383266,0.068245,-0.014392,0.160516,-0.076297,-0.286402,0.384846,-0.025111,-0.062045,0.070728,0.194470,-0.214061,,,
804,13.400000,0.329367,0.101846,-0.035215,0.369165,0.061225,-0.015355,0.149589,-0.078637,-0.292309,0.371121,-0.031737,-0.063871,0.068651,0.193021,-0.216052,,,
805,13.416667,0.317350,0.094013,-0.038530,0.356072,0.052688,-0.018126,0.137828,-0.081100,-0.299057,0.357635,-0.040046,-0.067220,0.066772,0.191183,-0.217893,,,
806,13.433333,0.306470,0.084820,-0.042640,0.344199,0.042639,-0.022276,0.125757,-0.083507,-0.306539,0.345104,-0.049507,-0.072566,0.065046,0.188882,-0.219552,,,
807,13.450000,0.296668,0.074374,-0.046922,0.333853,0.031312,-0.027426,0.114048,-0.085421,-0.314883,0.334267,-0.059501,-0.080050,0.063394,0.186275,-0.221175,,,
808,13.466667,0.288351,0.063145,-0.051651,0.325544,0.019362,-0.033842,0.103548,-0.086322,-0.324067,0.325840,-0.069478,-0.089701,0.061912,0.183580,-0.222751,,,
809,13.483333,0.282626,0.051851,-0.057687,0.320039,0.007516,-0.041798,0.094903,-0.085953,-0.333716,0.320199,-0.079139,-0.100984,0.060699,0.181152,-0.223945,,,
810,13.500000,0.280480,0.041017,-0.065286,0.317992,-0.003857,-0.051506,0.088388,-0.084190,-0.343518,0.317630,-0.088404,-0.113731,0.059760,0.179400,-0.224657,,,
811,13.516667,0.282504,0.030769,-0.074214,0.320127,-0.014685,-0.062945,0.083869,-0.081336,-0.352870,0.318473,-0.096843,-0.128264,0.058959,0.178700,-0.225168,,,
812,13.533333,0.289118,0.021438,-0.084380,0.326812,-0.024622,-0.076207,0.081353,-0.077707,-0.361291,0.322580,-0.104077,-0.144590,0.058127,0.179018,-0.225526,,,
813,13.550000,0.300112,0.014006,-0.096161,0.337467,-0.032783,-0.091173,0.080768,-0.073907,-0.368569,0.329263,-0.109743,-0.161913,0.057127,0.180197,-0.225927,,,
814,13.566667,0.313549,0.009546,-0.109716,0.350672,-0.037723,-0.107505,0.081876,-0.070283,-0.374622,0.338217,-0.112942,-0.179332,0.056345,0.182091,-0.226452,,,
815,13.583333,0.327398,0.008443,-0.124117,0.365162,-0.038373,-0.124039,0.084914,-0.066778,-0.379751,0.349330,-0.113121,-0.196170,0.055362,0.183632,-0.226778,,,
816,13.600000,0.340694,0.010375,-0.138620,0.379160,-0.035845,-0.140068,0.088128,-0.064511,-0.382701,0.362012,-0.110610,-0.211686,0.054421,0.185169,-0.227050,,,
817,13.616667,0.353554,0.014924,-0.152958,0.392760,-0.030722,-0.154895,0.092092,-0.063020,-0.384409,0.375022,-0.106306,-0.225475,0.053492,0.186514,-0.227376,,,
818,13.633333,0.366218,0.021534,-0.166637,0.406188,-0.023408,-0.169162,0.096605,-0.062104,-0.384917,0.387393,-0.100256,-0.238314,0.052714,0.187501,-0.227775,,,
819,13.650000,0.378503,0.029751,-0.179406,0.419136,-0.014548,-0.183245,0.101314,-0.061882,-0.384379,0.398169,-0.092937,-0.249914,0.052309,0.188156,-0.228260,,,
820,13.666667,0.389531,0.039432,-0.191404,0.430437,-0.004621,-0.195591,0.105791,-0.062375,-0.382817,0.407185,-0.085263,-0.258726,0.052329,0.188644,-0.228666,,,
821,13.683333,0.398123,0.050088,-0.201902,0.439251,0.006246,-0.205549,0.109922,-0.063503,-0.380234,0.414707,-0.077276,-0.264279,0.052650,0.189068,-0.228983,,,
822,13.700000,0.403713,0.060860,-0.209570,0.445408,0.017522,-0.212399,0.113750,-0.064978,-0.376858,0.420852,-0.068769,-0.266964,0.053213,0.189532,-0.229268,,,
823,13.716667,0.406456,0.071095,-0.213875,0.448970,0.028581,-0.215854,0.117169,-0.066520,-0.372938,0.425505,-0.060032,-0.267040,0.054126,0.190179,-0.229291,,,
824,13.733333,0.406668,0.080319,-0.214656,0.450137,0.038736,-0.215751,0.120231,-0.067868,-0.368800,0.428612,-0.051746,-0.264366,0.055158,0.190196,-0.228859,,,
825,13.750000,0.404898,0.087971,-0.212352,0.449256,0.047366,-0.212206,0.122752,-0.068929,-0.364713,0.430150,-0.044663,-0.258849,0.056170,0.189845,-0.228130,,,
826,13.766667,0.401648,0.093590,-0.207111,0.446643,0.053735,-0.205444,0.124620,-0.069748,-0.360951,0.429966,-0.039430,-0.250805,0.056719,0.189529,-0.227952,,,
827,13.783333,0.397117,0.096766,-0.199085,0.442470,0.057358,-0.195853,0.125565,-0.070308,-0.357752,0.427939,-0.036451,-0.240696,0.056893,0.189429,-0.228170,,,
828,13.800000,0.391500,0.097631,-0.188893,0.436783,0.058045,-0.183960,0.125470,-0.070826,-0.355247,0.424073,-0.035870,-0.229172,0.057045,0.189710,-0.228689,,,
829,13.816667,0.384311,0.095168,-0.176717,0.429531,0.055901,-0.170362,0.124293,-0.071337,-0.353610,0.418429,-0.037552,-0.217043,0.056937,0.189458,-0.229014,,,
830,13.833333,0.375671,0.090721,-0.163513,0.420610,0.051301,-0.156029,0.122094,-0.071918,-0.352802,0.411323,-0.041152,-0.205157,0.056886,0.188945,-0.229145,,,
831,13.850000,0.365639,0.084335,-0.150652,0.410266,0.044660,-0.142255,0.118763,-0.072590,-0.352663,0.402910,-0.046456,-0.194093,0.056827,0.188211,-0.229226,,,
832,13.866667,0.354617,0.076394,-0.139123,0.398779,0.036373,-0.129855,0.114274,-0.073401,-0.353289,0.393420,-0.053274,-0.184560,0.056526,0.186975,-0.229261,,,
833,13.883333,0.343139,0.067357,-0.129836,0.386753,0.026923,-0.120002,0.108550,-0.074385,-0.354641,0.383180,-0.061197,-0.177313,0.056370,0.185908,-0.229578,,,
834,13.900000,0.331858,0.057733,-0.123419,0.374572,0.016544,-0.113619,0.101662,-0.075422,-0.356736,0.372627,-0.069897,-0.172851,0.056336,0.184995,-0.230230,,,
835,13.916667,0.321454,0.048018,-0.120410,0.363410,0.006073,-0.110293,0.093608,-0.076482,-0.359621,0.362055,-0.079112,-0.171305,0.055667,0.183255,-0.230674,,,
836,13.933333,0.312143,0.038557,-0.120850,0.353234,-0.004099,-0.110465,0.084491,-0.077401,-0.363299,0.351986,-0.088360,-0.172864,0.055249,0.182169,-0.231646,,,
837,13.950000,0.303954,0.029697,-0.124699,0.344383,-0.013610,-0.114206,0.074556,-0.078076,-0.367620,0.342902,-0.097139,-0.177671,0.054076,0.180330,-0.232439,,,
838,13.966667,0.297245,0.021517,-0.131561,0.337203,-0.022277,-0.121413,0.064162,-0.078209,-0.372501,0.335129,-0.105139,-0.185724,0.053203,0.179326,-0.233756,,,
839,13.983333,0.292286,0.014010,-0.141089,0.331955,-0.030199,-0.131748,0.053598,-0.077594,-0.377616,0.328818,-0.112336,-0.196994,0.052067,0.178355,-0.235021,,,
840,14.000000,0.289498,0.007078,-0.152929,0.328958,-0.037571,-0.144885,0.043350,-0.076084,-0.382813,0.324002,-0.118825,-0.211126,0.050957,0.177880,-0.236116,,,
841,14.016667,0.289134,0.000664,-0.166609,0.328337,-0.044485,-0.160400,0.033933,-0.073833,-0.388110,0.320751,-0.124586,-0.227952,0.049773,0.178009,-0.237106,,,
842,14.033333,0.291456,-0.004980,-0.181983,0.330311,-0.050705,-0.178292,0.025908,-0.071027,-0.393577,0.318977,-0.129339,-0.246950,0.048535,0.178740,-0.238174,,,
843,14.050000,0.296154,-0.009129,-0.199049,0.334431,-0.055480,-0.198033,0.019613,-0.067870,-0.399108,0.318541,-0.132759,-0.267376,0.047051,0.179619,-0.239197,,,
844,14.066667,0.302164,-0.011319,-0.217468,0.339859,-0.058121,-0.218775,0.015201,-0.064483,-0.404470,0.319564,-0.134391,-0.288065,0.045814,0.181090,-0.240145,,,
845,14.083333,0.308503,-0.011249,-0.236293,0.345880,-0.058215,-0.239521,0.012741,-0.061105,-0.409526,0.322207,-0.134043,-0.308192,0.044728,0.182740,-0.240805,,,
846,14.100000,0.315294,-0.009111,-0.254717,0.352626,-0.055980,-0.259395,0.012209,-0.057997,-0.414146,0.326377,-0.131932,-0.327130,0.043684,0.184436,-0.241235,,,
847,14.116667,0.323076,-0.005079,-0.272238,0.360319,-0.051886,-0.278035,0.013593,-0.055358,-0.418028,0.331729,-0.128351,-0.344245,0.042764,0.186111,-0.241483,,,
848,14.133333,0.332038,0.000544,-0.288004,0.369448,-0.046034,-0.294849,0.016701,-0.053360,-0.420956,0.337907,-0.123331,-0.359272,0.041907,0.187624,-0.241657,,,
849,14.150000,0.341753,0.007650,-0.301241,0.378957,-0.038907,-0.309687,0.021071,-0.052155,-0.422684,0.344677,-0.116977,-0.371620,0.041241,0.189240,-0.241910,,,
850,14.166667,0.351044,0.016240,-0.312089,0.388267,-0.030132,-0.321427,0.026599,-0.051831,-0.423029,0.351979,-0.109483,-0.380468,0.040352,0.190473,-0.242227,,,
851,14.183333,0.358712,0.026383,-0.319961,0.396486,-0.019483,-0.329316,0.032954,-0.052433,-0.422065,0.359884,-0.100927,-0.385205,0.039391,0.191607,-0.242647,,,
852,14.200000,0.364520,0.037432,-0.324270,0.403345,-0.007654,-0.333017,0.039793,-0.053774,-0.419914,0.368113,-0.091545,-0.386045,0.038471,0.192597,-0.243165,,,
853,14.216667,0.368732,0.048562,-0.324778,0.408870,0.004521,-0.332702,0.046837,-0.055676,-0.416608,0.376112,-0.081720,-0.383446,0.037982,0.193409,-0.243573,,,
854,14.233333,0.371580,0.059053,-0.321983,0.413172,0.016224,-0.328892,0.053769,-0.057723,-0.412391,0.383460,-0.072117,-0.377727,0.038045,0.193983,-0.243652,,,
855,14.250000,0.373390,0.068387,-0.316444,0.416310,0.026674,-0.321927,0.060401,-0.059717,-0.407552,0.389797,-0.063620,-0.369039,0.038251,0.194264,-0.243675,,,
856,14.266667,0.374209,0.075887,-0.308235,0.418197,0.035134,-0.312181,0.066378,-0.061616,-0.402469,0.394786,-0.056677,-0.357844,0.038212,0.194442,-0.244007,,,
857,14.283333,0.373957,0.080954,-0.297469,0.418762,0.040977,-0.299761,0.071250,-0.063165,-0.397451,0.398127,-0.051800,-0.344717,0.038088,0.194509,-0.244413,,,
858,14.300000,0.372520,0.083350,-0.284415,0.417885,0.043869,-0.285166,0.074777,-0.064550,-0.392837,0.399612,-0.049323,-0.330194,0.038076,0.194524,-0.244738,,,
859,14.316667,0.369860,0.082953,-0.269601,0.415404,0.043685,-0.268882,0.076794,-0.065774,-0.388781,0.399064,-0.049383,-0.314906,0.038173,0.194433,-0.245018,,,
860,14.333333,0.365799,0.079927,-0.253715,0.411253,0.040559,-0.251788,0.077211,-0.067066,-0.385441,0.396357,-0.051825,-0.299662,0.038449,0.194016,-0.245202,,,
861,14.350000,0.360111,0.074512,-0.237882,0.405332,0.034894,-0.234695,0.076056,-0.068594,-0.382788,0.391763,-0.056386,-0.285020,0.039002,0.193166,-0.245333,,,
862,14.366667,0.352711,0.067153,-0.222701,0.397564,0.027204,-0.218566,0.073454,-0.070378,-0.380907,0.385481,-0.062826,-0.271460,0.039592,0.191968,-0.245490,,,
863,14.383333,0.343883,0.058203,-0.209297,0.388281,0.017788,-0.203991,0.069338,-0.072279,-0.379700,0.377739,-0.071015,-0.259353,0.039968,0.190533,-0.245799,,,
864,14.400000,0.334158,0.047806,-0.197952,0.377886,0.006778,-0.191578,0.063814,-0.074291,-0.379181,0.368744,-0.080670,-0.249388,0.039877,0.188646,-0.246154,,,
865,14.416667,0.324096,0.036361,-0.188844,0.366817,-0.005537,-0.182517,0.056971,-0.076442,-0.379396,0.358958,-0.091091,-0.242666,0.040002,0.187188,-0.246873,,,
866,14.433333,0.314449,0.024445,-0.182903,0.356432,-0.018224,-0.176695,0.048989,-0.078453,-0.380271,0.348689,-0.102067,-0.239258,0.039503,0.185039,-0.247495,,,
867,14.450000,0.305730,0.012657,-0.180692,0.346750,-0.030943,-0.174689,0.040100,-0.080137,-0.381789,0.338317,-0.113423,-0.238914,0.038737,0.183249,-0.248553,,,
868,14.466667,0.298026,0.001354,-0.182291,0.337995,-0.043231,-0.176479,0.030538,-0.081410,-0.384005,0.328272,-0.124696,-0.241926,0.037576,0.181541,-0.249758,,,
869,14.483333,0.291258,-0.009347,-0.187407,0.330350,-0.054800,-0.182143,0.020402,-0.082149,-0.386736,0.318967,-0.135246,-0.248606,0.036233,0.180038,-0.250864,,,
870,14.500000,0.285625,-0.019330,-0.195620,0.323980,-0.065470,-0.191543,0.010032,-0.082066,-0.389872,0.310764,-0.144516,-0.259295,0.034918,0.178922,-0.251875,,,
871,14.516667,0.281619,-0.028189,-0.207014,0.319479,-0.074874,-0.204779,-0.000220,-0.080983,-0.393409,0.303675,-0.152308,-0.273939,0.033645,0.178336,-0.252862,,,
872,14.533333,0.279904,-0.035462,-0.222012,0.317092,-0.082781,-0.222066,-0.009884,-0.078998,-0.397316,0.297541,-0.158648,-0.291955,0.032376,0.178186,-0.253769,,,
873,14.550000,0.280483,-0.040709,-0.240661,0.316733,-0.088594,-0.243098,-0.018532,-0.076314,-0.401652,0.292322,-0.163411,-0.312733,0.031138,0.178528,-0.254541,,,
874,14.566667,0.282437,-0.043901,-0.262159,0.317762,-0.092280,-0.267115,-0.025854,-0.073112,-0.406363,0.288131,-0.166248,-0.335614,0.029923,0.179281,-0.255124,,,
875,14.583333,0.285216,-0.045257,-0.285092,0.320041,-0.093708,-0.292612,-0.031694,-0.069502,-0.411281,0.285027,-0.166726,-0.360181,0.028871,0.180403,-0.255556,,,
876,14.600000,0.288323,-0.044472,-0.308571,0.322360,-0.092889,-0.319160,-0.035956,-0.065559,-0.416259,0.282961,-0.164606,-0.385586,0.028181,0.181679,-0.255741,,,
877,14.616667,0.291400,-0.041194,-0.332049,0.324899,-0.089266,-0.345787,-0.038558,-0.061482,-0.421098,0.281968,-0.160080,-0.410930,0.027858,0.183026,-0.255732,,,
878,14.633333,0.294497,-0.035658,-0.355723,0.327678,-0.083136,-0.371938,-0.039583,-0.057637,-0.425724,0.281960,-0.153662,-0.435449,0.027816,0.184444,-0.255567,,,
879,14.650000,0.297756,-0.027975,-0.379021,0.330743,-0.074864,-0.397207,-0.039196,-0.054210,-0.430064,0.282767,-0.145889,-0.458504,0.028088,0.185869,-0.255258,,,
880,14.666667,0.301185,-0.018722,-0.401144,0.334064,-0.064874,-0.421155,-0.037380,-0.051292,-0.434011,0.284360,-0.136983,-0.479713,0.028669,0.187433,-0.254981,,,
881,14.683333,0.305014,-0.008477,-0.421392,0.337736,-0.053966,-0.443155,-0.034317,-0.048991,-0.437335,0.286562,-0.127339,-0.499296,0.029071,0.188703,-0.254735,,,
882,14.700000,0.309043,0.002403,-0.439253,0.341674,-0.042505,-0.462374,-0.030291,-0.047492,-0.439825,0.289425,-0.117636,-0.514865,0.029412,0.189850,-0.254572,,,
883,14.716667,0.312933,0.013767,-0.454184,0.345591,-0.030701,-0.478023,-0.025567,-0.046829,-0.441447,0.292992,-0.108007,-0.526727,0.029633,0.190905,-0.254559,,,
884,14.733333,0.316289,0.025250,-0.465387,0.349352,-0.018772,-0.489539,-0.020328,-0.046854,-0.442118,0.297304,-0.098540,-0.534640,0.029893,0.191918,-0.254558,,,
885,14.750000,0.319138,0.036284,-0.472261,0.352936,-0.007140,-0.496419,-0.014957,-0.047181,-0.441992,0.302329,-0.089353,-0.538625,0.030267,0.192904,-0.254564,,,
886,14.766667,0.321601,0.046308,-0.474545,0.356389,0.003543,-0.498461,-0.009777,-0.047685,-0.441170,0.307847,-0.080858,-0.538730,0.030659,0.193769,-0.254632,,,
887,14.783333,0.323808,0.054595,-0.472320,0.359794,0.012485,-0.495656,-0.005102,-0.048198,-0.439882,0.313629,-0.073608,-0.535210,0.030920,0.194622,-0.254815,,,
888,14.800000,0.325812,0.060661,-0.466035,0.363015,0.019158,-0.488692,-0.001204,-0.048673,-0.438183,0.319103,-0.067970,-0.528626,0.030952,0.195437,-0.255012,,,
889,14.816667,0.327489,0.064279,-0.456461,0.365613,0.023365,-0.478574,0.001428,-0.049113,-0.436154,0.323703,-0.063952,-0.519365,0.030828,0.196202,-0.255265,,,
890,14.833333,0.328593,0.065430,-0.444623,0.367282,0.024932,-0.466574,0.002603,-0.049635,-0.433811,0.326441,-0.062011,-0.509103,0.030857,0.196838,-0.255563,,,
891,14.850000,0.328633,0.064325,-0.431730,0.367645,0.023995,-0.453468,0.002142,-0.050422,-0.431005,0.327188,-0.062345,-0.498640,0.031056,0.197162,-0.255845,,,
892,14.866667,0.327015,0.061311,-0.418576,0.366294,0.020976,-0.439923,-0.000073,-0.051768,-0.427730,0.326481,-0.064186,-0.486732,0.031438,0.196962,-0.256158,,,
893,14.883333,0.323374,0.056911,-0.406296,0.362885,0.016571,-0.427144,-0.003943,-0.053763,-0.424007,0.323743,-0.067698,-0.476020,0.031647,0.196427,-0.256652,,,
