Format Version,1.2,Take Name,dir_left_or_top_dx_lin,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-26 10.30.49.443 AM,Total Frames,2526,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_finger,arm_finger,arm_finger,arm_EE,arm_EE,arm_EE,arm_shoulder,arm_shoulder,arm_shoulder,arm_elbow,arm_elbow,arm_elbow,arm_hand,arm_hand,arm_hand,Marker_109,Marker_109,Marker_109
,,"8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E35706D","8392B20CF49E35706D","8392B20CF49E35706D"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2327,38.783333,0.323395,0.138421,-0.115203,0.305473,0.097747,-0.157927,0.059808,0.142463,0.127492,0.232485,-0.121203,0.175088,0.297510,0.094374,-0.014127,,,
2328,38.800000,0.322838,0.135639,-0.129718,0.304548,0.095190,-0.172499,0.060164,0.143279,0.125105,0.237679,-0.118561,0.166305,0.297558,0.091311,-0.028625,,,
2329,38.816667,0.322312,0.132669,-0.144297,0.304172,0.092077,-0.187008,0.060541,0.144058,0.122687,0.242467,-0.115971,0.157262,0.297148,0.088457,-0.043197,,,
2330,38.833333,0.321529,0.129565,-0.158977,0.303965,0.088479,-0.201463,0.060982,0.144821,0.120326,0.246704,-0.113353,0.148057,0.296537,0.085837,-0.057654,,,
2331,38.850000,0.320602,0.126544,-0.173378,0.303598,0.085050,-0.215639,0.061422,0.145644,0.118087,0.250510,-0.110719,0.138625,0.295998,0.083327,-0.071713,,,
2332,38.866667,0.319877,0.123899,-0.186985,0.303359,0.082336,-0.229377,0.061884,0.146553,0.115963,0.254027,-0.108137,0.128918,0.295440,0.080464,-0.085454,,,
2333,38.883333,0.319281,0.121553,-0.200020,0.303504,0.080163,-0.242751,0.062252,0.147350,0.113675,0.257369,-0.105599,0.118987,0.294803,0.077433,-0.098816,,,
2334,38.900000,0.318577,0.119184,-0.213034,0.303801,0.077676,-0.256081,0.062675,0.148069,0.111320,0.260409,-0.103107,0.108851,0.294031,0.075091,-0.112695,,,
2335,38.916667,0.317676,0.116693,-0.226316,0.303990,0.074943,-0.269424,0.063161,0.148605,0.108851,0.263144,-0.100710,0.098896,0.293203,0.071980,-0.125399,,,
2336,38.933333,0.316710,0.114305,-0.239668,0.303769,0.072333,-0.282758,0.063617,0.149078,0.106436,0.265719,-0.097885,0.088613,0.292531,0.069571,-0.138712,,,
2337,38.950000,0.315819,0.112167,-0.252842,0.303667,0.069980,-0.295975,0.063974,0.149610,0.104078,0.268144,-0.094745,0.078122,0.291869,0.067263,-0.151958,,,
2338,38.966667,0.314867,0.110279,-0.265708,0.303960,0.067924,-0.308966,0.064215,0.150230,0.101749,0.270029,-0.091508,0.067688,0.290917,0.064958,-0.165007,,,
2339,38.983333,0.313813,0.108643,-0.278250,0.304714,0.066032,-0.321722,0.064491,0.150793,0.099532,0.271391,-0.088393,0.057282,0.289674,0.062768,-0.177907,,,
2340,39.000000,0.312751,0.107479,-0.290486,0.305171,0.064738,-0.334124,0.064979,0.151254,0.097287,0.272322,-0.085333,0.046701,0.288681,0.061014,-0.190430,,,
2341,39.016667,0.312081,0.107074,-0.302073,0.305496,0.064555,-0.346068,0.065502,0.151595,0.095186,0.272969,-0.082244,0.035968,0.288101,0.059515,-0.202530,,,
2342,39.033333,0.311878,0.107221,-0.313285,0.306001,0.065090,-0.357719,0.065922,0.151802,0.093135,0.273321,-0.079055,0.025093,0.287752,0.058450,-0.214380,,,
2343,39.050000,0.311873,0.107438,-0.324790,0.306401,0.065489,-0.369527,0.066208,0.151851,0.091036,0.273254,-0.075859,0.014138,0.287719,0.058043,-0.226229,,,
2344,39.066667,0.311910,0.107636,-0.336714,0.307234,0.065680,-0.381586,0.066328,0.151971,0.089288,0.272718,-0.072351,0.003063,0.287631,0.057907,-0.238420,,,
2345,39.083333,0.311660,0.107670,-0.348831,0.308359,0.065490,-0.393723,0.066229,0.152154,0.087731,0.271791,-0.068405,-0.007935,0.287478,0.057653,-0.250751,,,
2346,39.100000,0.311284,0.107244,-0.361132,0.309318,0.064621,-0.405871,0.066016,0.152356,0.086112,0.270619,-0.064115,-0.018678,0.287630,0.057318,-0.262897,,,
2347,39.116667,0.311298,0.106295,-0.373297,0.310207,0.063138,-0.417651,0.065891,0.152589,0.084497,0.269456,-0.059612,-0.028860,0.288277,0.057057,-0.274657,,,
2348,39.133333,0.312245,0.105078,-0.384738,0.311029,0.061353,-0.428663,0.065841,0.152884,0.082816,0.268632,-0.055129,-0.038277,0.289573,0.056875,-0.285510,,,
2349,39.150000,0.313669,0.103640,-0.394994,0.312119,0.059500,-0.438450,0.065863,0.153218,0.081023,0.268141,-0.050884,-0.046518,0.290877,0.056390,-0.295248,,,
2350,39.166667,0.314841,0.101998,-0.403562,0.313004,0.057536,-0.446671,0.066069,0.153565,0.079170,0.267902,-0.047256,-0.053461,0.292133,0.055644,-0.303349,,,
2351,39.183333,0.315554,0.100233,-0.410389,0.313852,0.055369,-0.453055,0.066377,0.153861,0.077241,0.267901,-0.044730,-0.058880,0.293060,0.054756,-0.309647,,,
2352,39.200000,0.315877,0.098589,-0.415109,0.314226,0.053296,-0.457380,0.066841,0.154022,0.075212,0.268334,-0.043407,-0.062408,0.293820,0.053895,-0.313935,,,
2353,39.216667,0.315863,0.097245,-0.417507,0.314007,0.051674,-0.459435,0.067462,0.154102,0.073257,0.269263,-0.043572,-0.063896,0.294473,0.053233,-0.315809,,,
2354,39.233333,0.315675,0.096547,-0.416967,0.313481,0.051022,-0.458941,0.068342,0.154086,0.071464,0.270678,-0.045150,-0.063354,0.294858,0.052528,-0.315141,,,
2355,39.250000,0.315417,0.096519,-0.413598,0.312681,0.051372,-0.455885,0.069361,0.154095,0.070121,0.272220,-0.047721,-0.060887,0.295031,0.051744,-0.311974,,,
2356,39.266667,0.315367,0.096646,-0.408017,0.312038,0.051963,-0.450693,0.070357,0.154137,0.069219,0.273655,-0.051159,-0.056671,0.295313,0.050925,-0.306731,,,
2357,39.283333,0.315628,0.096691,-0.400749,0.311756,0.052466,-0.443795,0.071186,0.154109,0.068585,0.275018,-0.055258,-0.050835,0.295773,0.050131,-0.299774,,,
2358,39.300000,0.316050,0.096727,-0.391774,0.311707,0.053057,-0.435325,0.071760,0.153839,0.068211,0.276351,-0.059615,-0.043715,0.296447,0.049068,-0.291292,,,
2359,39.316667,0.316555,0.096641,-0.381654,0.311874,0.053595,-0.425714,0.072129,0.153565,0.068610,0.277542,-0.063695,-0.035664,0.297246,0.047857,-0.281682,,,
2360,39.333333,0.317353,0.096390,-0.370961,0.312362,0.053674,-0.415381,0.072293,0.153442,0.069663,0.278602,-0.067456,-0.026621,0.298350,0.046812,-0.271354,,,
2361,39.350000,0.318450,0.095962,-0.359870,0.312800,0.053372,-0.404280,0.072184,0.153253,0.070732,0.279598,-0.071204,-0.016702,0.299819,0.046249,-0.260167,,,
2362,39.366667,0.319558,0.095544,-0.347937,0.313013,0.053017,-0.392300,0.072141,0.152918,0.071781,0.280554,-0.075087,-0.005941,0.301551,0.045930,-0.248095,,,
2363,39.383333,0.320445,0.095415,-0.334917,0.313572,0.053019,-0.379382,0.072220,0.152451,0.073077,0.281244,-0.078887,0.005531,0.302982,0.045350,-0.235113,,,
2364,39.400000,0.321392,0.095399,-0.321330,0.314476,0.053177,-0.365940,0.072212,0.152163,0.075114,0.281367,-0.082307,0.017332,0.304323,0.044841,-0.221762,,,
2365,39.416667,0.322935,0.095486,-0.307897,0.315978,0.053146,-0.352496,0.071897,0.151916,0.077535,0.280915,-0.085321,0.029318,0.305905,0.044922,-0.208314,,,
2366,39.433333,0.324993,0.095636,-0.294804,0.317398,0.052927,-0.339026,0.071175,0.151464,0.079765,0.280109,-0.088192,0.041538,0.308057,0.045829,-0.194809,,,
2367,39.450000,0.327148,0.095814,-0.282104,0.317965,0.052523,-0.325496,0.070439,0.150824,0.081890,0.279025,-0.091200,0.053839,0.310875,0.047709,-0.181081,,,
2368,39.466667,0.328609,0.096221,-0.268830,0.318256,0.052463,-0.311563,0.069909,0.150013,0.084120,0.277669,-0.094219,0.066196,0.313139,0.049449,-0.167007,,,
2369,39.483333,0.329156,0.097150,-0.254360,0.318916,0.053095,-0.296936,0.069526,0.149188,0.086520,0.275843,-0.097124,0.078439,0.314237,0.050355,-0.152460,,,
2370,39.500000,0.329640,0.098343,-0.239594,0.319656,0.054153,-0.282124,0.069082,0.148371,0.089144,0.273369,-0.100065,0.090656,0.314934,0.051391,-0.137709,,,
2371,39.516667,0.330600,0.099513,-0.225256,0.320103,0.054964,-0.267341,0.068674,0.147397,0.091803,0.270501,-0.102980,0.102691,0.316074,0.053176,-0.123060,,,
2372,39.533333,0.331731,0.100499,-0.211274,0.320063,0.055564,-0.252719,0.068356,0.146265,0.094197,0.267285,-0.105840,0.114633,0.317620,0.055993,-0.109215,,,
2373,39.550000,0.332378,0.101659,-0.196768,0.319997,0.056459,-0.237821,0.068146,0.145129,0.096454,0.263763,-0.108744,0.126308,0.318563,0.057027,-0.093844,,,
2374,39.566667,0.332454,0.103312,-0.181312,0.320503,0.058145,-0.222567,0.067973,0.143968,0.098741,0.259873,-0.111522,0.137703,0.318352,0.057896,-0.078722,,,
2375,39.583333,0.332162,0.105138,-0.165606,0.321389,0.059900,-0.207236,0.067810,0.142717,0.101194,0.255432,-0.114199,0.148756,0.317352,0.058620,-0.063747,,,
2376,39.600000,0.332067,0.106611,-0.150978,0.322100,0.060756,-0.192264,0.067638,0.141403,0.103818,0.250333,-0.117060,0.159342,0.316725,0.060287,-0.049050,,,
2377,39.616667,0.332349,0.107660,-0.137258,0.322859,0.060931,-0.177814,0.067446,0.140030,0.106561,0.244746,-0.120143,0.169542,0.316476,0.062701,-0.034903,,,
2378,39.633333,0.332807,0.108661,-0.123746,0.323563,0.061180,-0.163509,0.067238,0.138686,0.109312,0.238811,-0.123243,0.179146,0.316280,0.065352,-0.020781,,,
2379,39.650000,0.333202,0.110081,-0.109795,0.324167,0.062129,-0.149071,0.066962,0.137330,0.111878,0.232671,-0.126305,0.188103,0.315830,0.067642,-0.006604,,,
2380,39.666667,0.333529,0.111921,-0.095431,0.324556,0.063715,-0.134446,0.066709,0.135961,0.114425,0.226435,-0.129374,0.196350,0.315362,0.069785,0.007733,,,
2381,39.683333,0.334306,0.113591,-0.081445,0.324417,0.065072,-0.119820,0.066471,0.134578,0.116844,0.219900,-0.132656,0.203814,0.315715,0.072522,0.022079,,,
2382,39.700000,0.335636,0.114593,-0.068220,0.323538,0.065753,-0.105535,0.066315,0.133182,0.119117,0.213134,-0.136223,0.210594,0.317447,0.076098,0.036469,,,
2383,39.716667,0.336675,0.115458,-0.054732,0.322775,0.066153,-0.090954,0.066188,0.131713,0.121259,0.206468,-0.139985,0.216876,0.318742,0.079086,0.050892,,,
2384,39.733333,0.337293,0.116747,-0.040392,0.323581,0.067184,-0.076311,0.066057,0.130228,0.123427,0.199156,-0.143565,0.221551,0.318211,0.080881,0.065221,,,
2385,39.750000,0.337832,0.118421,-0.025638,0.323381,0.068163,-0.059754,0.065930,0.128645,0.125587,0.192539,-0.147029,0.226441,0.317096,0.082396,0.079693,,,
2386,39.766667,0.338317,0.120082,-0.010974,0.323748,0.069727,-0.044893,0.066005,0.126970,0.127763,0.186091,-0.150640,0.230781,0.316381,0.083919,0.094319,,,
2387,39.783333,0.338989,0.121020,0.003351,0.323115,0.070795,-0.030122,0.066275,0.125305,0.129830,0.179735,-0.154501,0.234413,0.316538,0.085792,0.109012,,,
2388,39.800000,0.339585,0.121509,0.017555,0.322098,0.071526,-0.015413,0.066657,0.123772,0.131678,0.173358,-0.158322,0.237306,0.316794,0.087399,0.123751,,,
2389,39.816667,0.340247,0.122304,0.032544,0.322174,0.072605,-0.000578,0.067118,0.122463,0.133241,0.166930,-0.162011,0.239540,0.315652,0.088309,0.138359,,,
2390,39.833333,0.340785,0.123306,0.048023,0.322571,0.074026,0.014257,0.067489,0.121379,0.134766,0.161082,-0.165278,0.241432,0.313817,0.088728,0.153059,,,
2391,39.850000,0.341059,0.123867,0.063375,0.321724,0.075244,0.029321,0.067720,0.120399,0.136365,0.155860,-0.168253,0.243642,0.313384,0.089613,0.169425,,,
2392,39.866667,0.340984,0.123849,0.078455,0.319828,0.076085,0.044455,0.067737,0.119452,0.138006,0.150656,-0.171547,0.244112,0.312019,0.089437,0.183536,,,
2393,39.883333,0.340742,0.123887,0.094048,0.319681,0.077479,0.057859,0.067685,0.118717,0.139580,0.145881,-0.174582,0.244272,0.310673,0.089062,0.198791,,,
2394,39.900000,0.340471,0.124579,0.110675,0.319762,0.079051,0.073193,0.067626,0.118094,0.141003,0.141537,-0.177332,0.244260,0.308095,0.088048,0.214031,,,
2395,39.916667,0.340245,0.125422,0.127740,0.320662,0.080769,0.088660,0.067622,0.117643,0.142325,0.137575,-0.179861,0.244009,0.304672,0.086620,0.229187,,,
2396,39.933333,0.339614,0.125815,0.144908,0.321033,0.082127,0.104143,0.067626,0.117261,0.143566,0.133966,-0.182181,0.243551,0.301109,0.085003,0.244133,,,
2397,39.950000,0.338317,0.125700,0.161091,0.319697,0.083100,0.119415,0.067521,0.116915,0.144655,0.130724,-0.184237,0.243088,0.298022,0.083279,0.259039,,,
2398,39.966667,0.336320,0.125118,0.176557,0.316749,0.083717,0.134171,0.067241,0.116696,0.145783,0.127988,-0.185945,0.242886,0.295472,0.081422,0.273773,,,
2399,39.983333,0.334260,0.124752,0.191877,0.314529,0.084456,0.148494,0.066766,0.116670,0.147015,0.125569,-0.187152,0.243169,0.292506,0.079336,0.287949,,,
2400,40.000000,0.332752,0.124993,0.207520,0.314087,0.085791,0.162777,0.066073,0.116843,0.148403,0.123308,-0.187851,0.244127,0.288776,0.077168,0.301338,,,
2401,40.016667,0.331319,0.125366,0.222813,0.313820,0.087619,0.177395,0.065235,0.117250,0.149808,0.121229,-0.188027,0.245611,0.285161,0.075021,0.314178,,,
2402,40.033333,0.329357,0.125567,0.236991,0.312591,0.088571,0.189897,0.064297,0.117845,0.151235,0.119369,-0.187903,0.247607,0.282061,0.073104,0.326504,,,
2403,40.050000,0.326887,0.125485,0.249726,0.309511,0.089433,0.202071,0.063160,0.118604,0.152636,0.117703,-0.187389,0.250066,0.279893,0.071478,0.338518,,,
2404,40.066667,0.324271,0.125421,0.261366,0.306538,0.090113,0.213327,0.061905,0.119489,0.154020,0.116109,-0.186577,0.253167,0.277676,0.070259,0.349668,,,
2405,40.083333,0.322476,0.125902,0.272705,0.305152,0.091256,0.224025,0.060506,0.120640,0.156056,0.114398,-0.185406,0.256775,0.275010,0.069530,0.359753,,,
2406,40.100000,0.321355,0.126577,0.283282,0.305058,0.092430,0.233915,0.059129,0.121444,0.157272,0.112594,-0.184004,0.260691,0.272032,0.069385,0.368669,,,
2407,40.116667,0.320540,0.127112,0.292355,0.305432,0.093310,0.241945,0.057825,0.122159,0.158305,0.110818,-0.182490,0.264705,0.269191,0.069840,0.376407,,,
2408,40.133333,0.319788,0.127460,0.299558,0.305275,0.093696,0.249083,0.056556,0.122896,0.159295,0.108998,-0.180957,0.268565,0.266822,0.070615,0.382879,,,
2409,40.150000,0.319188,0.127854,0.305370,0.305059,0.094053,0.254927,0.055316,0.123682,0.160220,0.107088,-0.179506,0.272133,0.264925,0.071334,0.388096,,,
2410,40.166667,0.318665,0.128154,0.309647,0.304904,0.094388,0.259153,0.054128,0.124385,0.161142,0.105145,-0.178297,0.275220,0.263457,0.071814,0.391821,,,
2411,40.183333,0.318764,0.128028,0.311920,0.305242,0.094197,0.261405,0.053097,0.124875,0.161840,0.103273,-0.177416,0.277593,0.262373,0.072278,0.393688,,,
2412,40.200000,0.320069,0.127332,0.311871,0.307375,0.093044,0.261510,0.052105,0.124996,0.162405,0.101511,-0.177024,0.278988,0.261254,0.073052,0.392894,,,
2413,40.216667,0.322141,0.125963,0.308922,0.310450,0.090753,0.258950,0.051050,0.124724,0.162927,0.099853,-0.177068,0.279355,0.260439,0.074136,0.389344,,,
2414,40.233333,0.323925,0.124714,0.303325,0.312679,0.088620,0.253818,0.050103,0.124245,0.163318,0.098380,-0.177430,0.279011,0.260440,0.075076,0.383741,,,
2415,40.250000,0.325117,0.124006,0.295853,0.313967,0.087387,0.246710,0.049528,0.123591,0.163338,0.097343,-0.178112,0.278057,0.261025,0.075615,0.376613,,,
2416,40.266667,0.325763,0.123816,0.287099,0.314667,0.086795,0.238189,0.049406,0.122754,0.163006,0.096895,-0.179045,0.276359,0.261900,0.075858,0.368300,,,
2417,40.283333,0.326189,0.123981,0.277571,0.315210,0.086788,0.228766,0.049915,0.121800,0.162230,0.097152,-0.180188,0.273947,0.262999,0.075849,0.359209,,,
2418,40.300000,0.326873,0.124264,0.267494,0.316055,0.086967,0.218706,0.050334,0.121079,0.161333,0.098117,-0.181432,0.270953,0.264576,0.075657,0.349529,,,
2419,40.316667,0.328361,0.124267,0.256678,0.317717,0.086825,0.207977,0.050936,0.120365,0.160301,0.099667,-0.182580,0.267589,0.266811,0.075440,0.339165,,,
2420,40.333333,0.330680,0.123832,0.244770,0.320019,0.085978,0.196411,0.051784,0.119776,0.159060,0.101860,-0.183476,0.264151,0.269786,0.075539,0.328062,,,
2421,40.350000,0.333757,0.123365,0.232239,0.323006,0.085083,0.184287,0.052803,0.119391,0.157725,0.104599,-0.184014,0.260824,0.273199,0.075845,0.316197,,,
2422,40.366667,0.337286,0.123271,0.219337,0.326851,0.084460,0.171149,0.053972,0.119264,0.156358,0.107750,-0.184165,0.257785,0.277093,0.076139,0.303792,,,
2423,40.383333,0.340729,0.123815,0.206156,0.330541,0.084985,0.157792,0.055235,0.119093,0.154451,0.111335,-0.183844,0.255100,0.281646,0.076123,0.291089,,,
2424,40.400000,0.344131,0.124698,0.192543,0.333911,0.086088,0.143721,0.056454,0.119299,0.152837,0.115533,-0.183173,0.252736,0.286861,0.075836,0.278063,,,
2425,40.416667,0.347541,0.124829,0.177581,0.336396,0.085874,0.129914,0.057719,0.119590,0.151005,0.120453,-0.182243,0.250396,0.292539,0.076016,0.264560,,,
2426,40.433333,0.351286,0.124121,0.161331,0.339567,0.084279,0.114557,0.059057,0.119995,0.149167,0.125720,-0.181015,0.247968,0.298007,0.076830,0.250211,,,
2427,40.450000,0.355275,0.123333,0.144992,0.343704,0.082472,0.098872,0.060373,0.120621,0.147374,0.131049,-0.179378,0.245741,0.302858,0.077567,0.234991,,,
2428,40.466667,0.359083,0.122944,0.128434,0.347906,0.081560,0.082969,0.061525,0.121359,0.145626,0.136530,-0.177341,0.243803,0.307553,0.077668,0.219462,,,
2429,40.483333,0.362580,0.122733,0.112549,0.351402,0.081288,0.067171,0.062608,0.122173,0.143830,0.142429,-0.175083,0.242043,0.312251,0.077094,0.204021,,,
2430,40.500000,0.365564,0.122220,0.096634,0.353702,0.080845,0.051314,0.063718,0.122988,0.141920,0.148645,-0.172706,0.240170,0.317234,0.076702,0.189634,,,
2431,40.516667,0.368395,0.120991,0.080605,0.355768,0.079690,0.035403,0.064841,0.123919,0.139946,0.154638,-0.170494,0.236871,0.322000,0.075723,0.174941,,,
2432,40.533333,0.371442,0.119055,0.064434,0.358580,0.077438,0.019497,0.065871,0.124848,0.137895,0.161128,-0.167842,0.234407,0.326399,0.074052,0.159483,,,
2433,40.550000,0.374720,0.116531,0.048217,0.362439,0.074438,0.003548,0.066787,0.125784,0.135929,0.167748,-0.165075,0.231744,0.330042,0.072097,0.143621,,,
2434,40.566667,0.377762,0.113560,0.032157,0.365980,0.070808,-0.012134,0.067668,0.126751,0.134012,0.174443,-0.162310,0.228736,0.333485,0.069788,0.127876,,,
2435,40.583333,0.379852,0.110442,0.016441,0.367942,0.067470,-0.027641,0.068516,0.127715,0.132107,0.181173,-0.159575,0.225281,0.337161,0.067018,0.112903,,,
2436,40.600000,0.381927,0.107530,0.001513,0.369657,0.064740,-0.042616,0.069335,0.128638,0.130152,0.187980,-0.156872,0.221549,0.340630,0.063816,0.098367,,,
2437,40.616667,0.384096,0.104699,-0.012811,0.371934,0.062331,-0.057348,0.070070,0.129566,0.128201,0.194911,-0.154179,0.217386,0.343561,0.060257,0.083933,,,
2438,40.633333,0.386185,0.101456,-0.027094,0.375406,0.058958,-0.071954,0.070703,0.130446,0.126186,0.201902,-0.151514,0.212724,0.345225,0.056418,0.068954,,,
2439,40.650000,0.387141,0.097661,-0.042039,0.377571,0.054647,-0.086778,0.071248,0.131289,0.124260,0.208685,-0.148820,0.207361,0.346743,0.052400,0.053954,,,
2440,40.666667,0.387671,0.093454,-0.057559,0.378917,0.050601,-0.102971,0.071687,0.132134,0.122328,0.215250,-0.146199,0.201565,0.348684,0.048620,0.039229,,,
2441,40.683333,0.388027,0.089294,-0.072869,0.378335,0.045513,-0.116698,0.072147,0.132898,0.120343,0.221702,-0.143604,0.195338,0.350601,0.044926,0.024666,,,
2442,40.700000,0.387732,0.085606,-0.087491,0.377877,0.041841,-0.131212,0.072729,0.133687,0.118291,0.228631,-0.140991,0.189469,0.352022,0.040216,0.009550,,,
2443,40.716667,0.386810,0.082306,-0.101564,0.377385,0.038692,-0.145532,0.073447,0.134449,0.116016,0.234651,-0.138420,0.182400,0.352041,0.036047,-0.004671,,,
2444,40.733333,0.384944,0.079113,-0.115695,0.375680,0.035565,-0.159724,0.074351,0.135203,0.113598,0.240531,-0.136047,0.175001,0.351241,0.032797,-0.017753,,,
2445,40.750000,0.382603,0.075963,-0.129983,0.373307,0.032275,-0.173885,0.075329,0.135883,0.111121,0.245967,-0.133792,0.167219,0.350444,0.029550,-0.031616,,,
2446,40.766667,0.379942,0.073108,-0.144107,0.370712,0.029337,-0.187814,0.076382,0.136542,0.108593,0.251033,-0.131617,0.159101,0.349139,0.026703,-0.045293,,,
2447,40.783333,0.377099,0.070999,-0.157379,0.368153,0.027343,-0.201325,0.077486,0.137216,0.106036,0.255797,-0.129568,0.150565,0.347346,0.023867,-0.058624,,,
2448,40.800000,0.374017,0.069470,-0.170071,0.365439,0.026088,-0.214269,0.078497,0.137909,0.103530,0.260276,-0.127582,0.141570,0.345393,0.021258,-0.071537,,,
2449,40.816667,0.370839,0.068380,-0.182591,0.361898,0.025311,-0.227017,0.079454,0.138555,0.101019,0.264340,-0.125727,0.132130,0.343821,0.019346,-0.084042,,,
2450,40.833333,0.367776,0.067638,-0.195109,0.358512,0.024823,-0.239677,0.080401,0.139191,0.098501,0.268007,-0.124025,0.122365,0.342080,0.017999,-0.096593,,,
2451,40.850000,0.364320,0.067365,-0.207315,0.355418,0.024730,-0.252107,0.081322,0.139785,0.095929,0.271288,-0.122321,0.112359,0.340700,0.016215,-0.109451,,,
2452,40.866667,0.360373,0.067516,-0.219240,0.352574,0.025082,-0.264337,0.082256,0.140340,0.093291,0.274238,-0.120669,0.102191,0.337560,0.015201,-0.121765,,,
2453,40.883333,0.356179,0.068008,-0.230982,0.349619,0.025801,-0.276486,0.083165,0.140869,0.090664,0.276791,-0.118996,0.091876,0.334174,0.014513,-0.133981,,,
2454,40.900000,0.352131,0.068705,-0.242687,0.346509,0.026765,-0.288442,0.083963,0.141421,0.088175,0.278983,-0.117077,0.081362,0.331095,0.014182,-0.146072,,,
2455,40.916667,0.348781,0.069638,-0.254256,0.343475,0.028083,-0.300383,0.084579,0.141984,0.085790,0.280820,-0.114801,0.070922,0.328746,0.014269,-0.157963,,,
2456,40.933333,0.346267,0.070920,-0.265505,0.340917,0.029957,-0.312032,0.085083,0.142515,0.083518,0.282485,-0.112472,0.060374,0.326928,0.014693,-0.169445,,,
2457,40.950000,0.344114,0.072566,-0.276331,0.338816,0.032300,-0.323356,0.085563,0.143058,0.081263,0.283959,-0.109987,0.049744,0.325057,0.015092,-0.181074,,,
2458,40.966667,0.341966,0.074405,-0.286901,0.337217,0.034681,-0.334400,0.086025,0.143569,0.079036,0.284977,-0.107395,0.039360,0.323043,0.015457,-0.192630,,,
2459,40.983333,0.339750,0.076046,-0.297818,0.335669,0.036529,-0.345512,0.086541,0.144111,0.076820,0.285682,-0.104788,0.028730,0.321180,0.016143,-0.204076,,,
2460,41.000000,0.337895,0.077248,-0.309180,0.334423,0.037603,-0.356854,0.086984,0.144631,0.074569,0.285947,-0.102102,0.018278,0.319738,0.017053,-0.215544,,,
2461,41.016667,0.336813,0.078219,-0.320664,0.333691,0.038384,-0.368159,0.087196,0.145199,0.072545,0.285926,-0.099097,0.007842,0.318820,0.017921,-0.226991,,,
2462,41.033333,0.336805,0.079198,-0.331871,0.333492,0.039280,-0.379227,0.087176,0.145829,0.070715,0.285863,-0.095652,-0.002427,0.318576,0.018573,-0.238239,,,
2463,41.050000,0.337695,0.080099,-0.342706,0.333799,0.040030,-0.389902,0.086983,0.146437,0.068852,0.285777,-0.091897,-0.012472,0.318720,0.019088,-0.249322,,,
2464,41.066667,0.338974,0.080539,-0.353465,0.334695,0.040262,-0.400482,0.086816,0.146995,0.067008,0.285596,-0.087874,-0.022117,0.319220,0.019462,-0.260232,,,
2465,41.083333,0.340269,0.080063,-0.364470,0.336250,0.039299,-0.411055,0.086687,0.147560,0.065285,0.285326,-0.083664,-0.031295,0.319903,0.019716,-0.270927,,,
