Format Version,1.2,Take Name,dir_right_or_front_sx_lin,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-26 10.51.38.107 AM,Total Frames,3606,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_elbow,arm_elbow,arm_elbow,arm_EE,arm_EE,arm_EE,arm_shoulder,arm_shoulder,arm_shoulder,arm_hand,arm_hand,arm_hand,arm_finger,arm_finger,arm_finger,Marker_410,Marker_410,Marker_410
,,"8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E357019A","8392B20CF49E357019A","8392B20CF49E357019A"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
843,14.050000,-0.050273,-0.014390,-0.523392,0.278461,-0.177008,-0.478856,0.057309,0.187372,-0.319736,0.246077,-0.100411,-0.599178,0.307722,-0.169738,-0.531484,,,
844,14.066667,-0.047376,-0.018712,-0.521262,0.282258,-0.176841,-0.468379,0.057664,0.186532,-0.319893,0.250845,-0.103077,-0.590961,0.312125,-0.170502,-0.520631,,,
845,14.083333,-0.043790,-0.023481,-0.518742,0.286501,-0.176210,-0.455144,0.058130,0.185636,-0.319893,0.256975,-0.106245,-0.579993,0.317209,-0.171060,-0.507021,,,
846,14.100000,-0.039364,-0.028585,-0.515814,0.290962,-0.175618,-0.439399,0.058781,0.184686,-0.319685,0.263661,-0.109107,-0.566560,0.322760,-0.171539,-0.490606,,,
847,14.116667,-0.034092,-0.033897,-0.512513,0.295186,-0.175098,-0.421086,0.059607,0.183734,-0.319316,0.271158,-0.111938,-0.550584,0.328397,-0.172098,-0.471479,,,
848,14.133333,-0.028005,-0.039464,-0.508759,0.298923,-0.174264,-0.400166,0.060632,0.182739,-0.318735,0.279162,-0.114765,-0.532369,0.334019,-0.172535,-0.449785,,,
849,14.150000,-0.021017,-0.045363,-0.504521,0.302981,-0.173423,-0.377939,0.061696,0.181860,-0.318032,0.287361,-0.117537,-0.512160,0.339549,-0.172797,-0.426189,,,
850,14.166667,-0.013165,-0.051582,-0.499505,0.306983,-0.172519,-0.354230,0.062828,0.181045,-0.317110,0.295477,-0.119930,-0.490143,0.344841,-0.172671,-0.401036,,,
851,14.183333,-0.004535,-0.057971,-0.493764,0.310924,-0.171591,-0.329518,0.064156,0.180141,-0.315958,0.303258,-0.121744,-0.466573,0.349886,-0.172057,-0.374838,,,
852,14.200000,0.004856,-0.064481,-0.487265,0.314835,-0.169343,-0.303544,0.065696,0.179160,-0.314617,0.310536,-0.123115,-0.442273,0.354362,-0.170727,-0.347369,,,
853,14.216667,0.014911,-0.070884,-0.480129,0.318412,-0.166485,-0.276987,0.067420,0.178224,-0.313191,0.317440,-0.124343,-0.416777,0.358175,-0.168944,-0.319269,,,
854,14.233333,0.025686,-0.077240,-0.472244,0.321225,-0.163159,-0.249720,0.069185,0.177387,-0.311613,0.323772,-0.125333,-0.390315,0.361126,-0.166841,-0.290365,,,
855,14.250000,0.036947,-0.083512,-0.463532,0.322705,-0.159959,-0.221751,0.070937,0.176674,-0.309948,0.329432,-0.125814,-0.362936,0.363096,-0.164857,-0.261268,,,
856,14.266667,0.048681,-0.089511,-0.453921,0.322808,-0.157626,-0.193548,0.072546,0.176010,-0.308093,0.334606,-0.125084,-0.334421,0.364106,-0.162570,-0.231322,,,
857,14.283333,0.060819,-0.095057,-0.443375,0.321537,-0.155428,-0.165074,0.074233,0.174700,-0.305620,0.338439,-0.123478,-0.305566,0.363913,-0.159875,-0.201121,,,
858,14.300000,0.073478,-0.100044,-0.432163,0.319594,-0.152891,-0.136874,0.076154,0.173972,-0.303349,0.341005,-0.121371,-0.276788,0.362899,-0.156793,-0.171237,,,
859,14.316667,0.085581,-0.104880,-0.419502,0.318133,-0.149971,-0.109162,0.078108,0.173295,-0.300798,0.342644,-0.119319,-0.248542,0.362140,-0.153725,-0.141661,,,
860,14.333333,0.098294,-0.108754,-0.406475,0.317520,-0.146781,-0.082252,0.080111,0.172806,-0.298093,0.343800,-0.117599,-0.221287,0.360929,-0.151049,-0.114710,,,
861,14.350000,0.110740,-0.112091,-0.392599,0.317174,-0.143515,-0.056147,0.082259,0.172452,-0.295112,0.344588,-0.116146,-0.194978,0.360048,-0.148525,-0.088258,,,
862,14.366667,0.123219,-0.114075,-0.378964,0.316497,-0.140122,-0.030856,0.084390,0.172307,-0.291893,0.344750,-0.114436,-0.169599,0.358986,-0.145670,-0.062524,,,
863,14.383333,0.134471,-0.116333,-0.363467,0.314957,-0.136529,-0.006387,0.086467,0.172329,-0.288453,0.344285,-0.112317,-0.145006,0.357577,-0.142437,-0.037679,,,
864,14.400000,0.144892,-0.117846,-0.347274,0.312728,-0.133035,0.017344,0.088444,0.172569,-0.284959,0.343268,-0.109806,-0.121142,0.355619,-0.138940,-0.013518,,,
865,14.416667,0.155459,-0.118493,-0.331749,0.309908,-0.129990,0.040311,0.090235,0.173023,-0.281467,0.341901,-0.107230,-0.097819,0.353168,-0.135679,0.009986,,,
866,14.433333,0.164419,-0.118348,-0.315303,0.306913,-0.127870,0.062458,0.092042,0.173434,-0.278039,0.340415,-0.104879,-0.075180,0.350414,-0.132945,0.032660,,,
867,14.450000,0.173155,-0.117731,-0.299483,0.304358,-0.126499,0.083755,0.094355,0.173606,-0.274239,0.338532,-0.102005,-0.053632,0.347997,-0.130741,0.054068,,,
868,14.466667,0.180961,-0.116573,-0.283607,0.302206,-0.125183,0.103907,0.096046,0.173999,-0.270833,0.336621,-0.099456,-0.033094,0.345852,-0.128844,0.074389,,,
869,14.483333,0.187986,-0.114922,-0.267835,0.299917,-0.123539,0.123124,0.097679,0.174324,-0.267410,0.335147,-0.097776,-0.013581,0.343704,-0.127135,0.093853,,,
870,14.500000,0.194265,-0.112863,-0.252427,0.297605,-0.122223,0.141590,0.099342,0.174603,-0.264086,0.333739,-0.097004,0.005214,0.341575,-0.125957,0.112577,,,
871,14.516667,0.200062,-0.110523,-0.237255,0.295380,-0.121707,0.159305,0.100947,0.174906,-0.260830,0.332027,-0.096173,0.022946,0.339432,-0.125369,0.130396,,,
872,14.533333,0.205489,-0.108127,-0.222389,0.292830,-0.121699,0.176274,0.102581,0.175085,-0.257601,0.329824,-0.095122,0.040251,0.337018,-0.124949,0.147439,,,
873,14.550000,0.210922,-0.105331,-0.208181,0.289906,-0.121442,0.192530,0.104304,0.175040,-0.254317,0.327366,-0.094224,0.056788,0.334193,-0.124246,0.163951,,,
874,14.566667,0.215055,-0.102527,-0.193782,0.286779,-0.121121,0.208255,0.105974,0.174820,-0.251215,0.324853,-0.093801,0.072758,0.331196,-0.123621,0.179919,,,
875,14.583333,0.218519,-0.099379,-0.179199,0.283631,-0.121779,0.223731,0.107635,0.174365,-0.248407,0.322151,-0.093743,0.088519,0.328181,-0.123790,0.195619,,,
876,14.600000,0.221269,-0.095653,-0.164623,0.280728,-0.123964,0.239077,0.109222,0.173893,-0.245788,0.319001,-0.093976,0.104042,0.325249,-0.125092,0.210731,,,
877,14.616667,0.223266,-0.091218,-0.150251,0.277896,-0.127909,0.253610,0.110633,0.173426,-0.243226,0.315415,-0.094554,0.119362,0.322466,-0.127579,0.225380,,,
878,14.633333,0.224194,-0.086281,-0.136029,0.275166,-0.133102,0.267583,0.112193,0.173001,-0.240667,0.311675,-0.095708,0.134187,0.319865,-0.130986,0.239374,,,
879,14.650000,0.224077,-0.081124,-0.122220,0.272328,-0.139117,0.280604,0.113933,0.172652,-0.237793,0.308411,-0.097810,0.148305,0.317206,-0.135549,0.252578,,,
880,14.666667,0.223305,-0.076087,-0.109390,0.269612,-0.145361,0.292530,0.115852,0.172229,-0.234597,0.305654,-0.100805,0.161301,0.314643,-0.140855,0.264635,,,
881,14.683333,0.222208,-0.071505,-0.097478,0.267078,-0.151765,0.303177,0.117815,0.171650,-0.231157,0.302992,-0.104358,0.172925,0.312197,-0.146492,0.275401,,,
882,14.700000,0.220990,-0.067819,-0.086754,0.264524,-0.158183,0.312437,0.119990,0.170832,-0.227749,0.300256,-0.107867,0.183253,0.309758,-0.152004,0.284864,,,
883,14.716667,0.219774,-0.065221,-0.077230,0.261874,-0.164262,0.320285,0.122311,0.169844,-0.224389,0.297715,-0.111233,0.192196,0.307295,-0.157012,0.293064,,,
884,14.733333,0.218126,-0.063526,-0.069272,0.259626,-0.169584,0.326691,0.124519,0.168704,-0.221147,0.295650,-0.114486,0.199416,0.305268,-0.161489,0.299748,,,
885,14.750000,0.216412,-0.062914,-0.062967,0.258345,-0.174240,0.331475,0.126444,0.167438,-0.218212,0.294215,-0.117712,0.204768,0.304058,-0.165703,0.304637,,,
886,14.766667,0.214990,-0.063231,-0.058548,0.258030,-0.178007,0.334657,0.127940,0.166244,-0.215807,0.293376,-0.121057,0.207991,0.303644,-0.169657,0.307536,,,
887,14.783333,0.213890,-0.064476,-0.056246,0.258487,-0.180884,0.336486,0.129081,0.165329,-0.214098,0.293164,-0.124429,0.209143,0.303721,-0.173262,0.308493,,,
888,14.800000,0.213116,-0.066547,-0.056190,0.258691,-0.182886,0.336351,0.129840,0.164878,-0.213109,0.293387,-0.127617,0.208510,0.303833,-0.176391,0.307930,,,
889,14.816667,0.212793,-0.069405,-0.058393,0.258588,-0.184240,0.334735,0.130211,0.164797,-0.212833,0.294002,-0.130489,0.206439,0.303716,-0.179037,0.306025,,,
890,14.833333,0.212978,-0.072798,-0.062494,0.258228,-0.184934,0.331112,0.130252,0.164885,-0.213261,0.294800,-0.133125,0.202668,0.303662,-0.180907,0.302721,,,
891,14.850000,0.213571,-0.076265,-0.068087,0.258575,-0.185535,0.326327,0.129834,0.165102,-0.214326,0.295629,-0.135168,0.197438,0.304050,-0.182184,0.297951,,,
892,14.866667,0.214290,-0.079683,-0.074937,0.259752,-0.186307,0.320077,0.128981,0.165404,-0.215929,0.296689,-0.136677,0.190831,0.305230,-0.182961,0.291718,,,
893,14.883333,0.215093,-0.083207,-0.082858,0.261884,-0.186934,0.312471,0.127823,0.165767,-0.217933,0.298370,-0.137719,0.182909,0.307314,-0.183437,0.284045,,,
894,14.900000,0.215607,-0.087184,-0.092145,0.265000,-0.187096,0.303510,0.126501,0.166094,-0.219989,0.301160,-0.138815,0.173518,0.310333,-0.183764,0.274991,,,
895,14.916667,0.216685,-0.091655,-0.103056,0.269002,-0.186694,0.293273,0.125015,0.166527,-0.222000,0.305202,-0.140189,0.162631,0.314276,-0.184172,0.264558,,,
896,14.933333,0.217621,-0.096397,-0.115289,0.273654,-0.186150,0.281840,0.123542,0.167039,-0.224264,0.310393,-0.141855,0.150490,0.318882,-0.184921,0.252957,,,
897,14.950000,0.218134,-0.101019,-0.128691,0.278774,-0.185683,0.269108,0.122191,0.167495,-0.226707,0.315998,-0.143448,0.137158,0.323993,-0.185685,0.240006,,,
898,14.966667,0.218160,-0.105170,-0.143038,0.284353,-0.184763,0.255010,0.120706,0.168109,-0.229085,0.321387,-0.144517,0.122324,0.329467,-0.185773,0.225639,,,
899,14.983333,0.217503,-0.108925,-0.158078,0.290009,-0.183435,0.239640,0.119155,0.168658,-0.231526,0.326454,-0.145057,0.106200,0.334996,-0.185138,0.210003,,,
900,15.000000,0.216705,-0.112239,-0.173671,0.295392,-0.181955,0.223351,0.117802,0.168981,-0.234318,0.331537,-0.144932,0.089435,0.340356,-0.183935,0.193648,,,
901,15.016667,0.214364,-0.115134,-0.189509,0.300236,-0.180281,0.206328,0.116395,0.169112,-0.237396,0.336755,-0.144404,0.072124,0.345409,-0.182337,0.176803,,,
902,15.033333,0.210708,-0.117432,-0.205857,0.305523,-0.178282,0.188431,0.114859,0.169205,-0.240434,0.341501,-0.143475,0.053734,0.350763,-0.180267,0.158908,,,
903,15.050000,0.207057,-0.119692,-0.222289,0.311792,-0.175749,0.169614,0.113351,0.169277,-0.243303,0.345633,-0.142356,0.034008,0.356690,-0.177830,0.139480,,,
904,15.066667,0.203246,-0.121726,-0.238437,0.318009,-0.172842,0.150090,0.111958,0.169318,-0.246061,0.349672,-0.141472,0.013415,0.362620,-0.175413,0.119307,,,
905,15.083333,0.199139,-0.122832,-0.255337,0.323129,-0.169993,0.130174,0.110651,0.169180,-0.248929,0.353791,-0.140821,-0.007291,0.367680,-0.173235,0.099080,,,
906,15.100000,0.193819,-0.123586,-0.271594,0.327136,-0.167363,0.109996,0.109257,0.168954,-0.251875,0.357478,-0.139843,-0.027984,0.371648,-0.171049,0.078831,,,
907,15.116667,0.188067,-0.123949,-0.287840,0.330308,-0.164779,0.089581,0.107835,0.168726,-0.254662,0.360585,-0.138666,-0.048922,0.374993,-0.168853,0.058329,,,
908,15.133333,0.180388,-0.124224,-0.303379,0.333536,-0.162616,0.068773,0.106401,0.168468,-0.257372,0.362599,-0.137297,-0.070356,0.378357,-0.166579,0.037132,,,
909,15.150000,0.173754,-0.123276,-0.318929,0.336846,-0.160900,0.047623,0.105090,0.168177,-0.259923,0.363559,-0.135452,-0.092155,0.382193,-0.164173,0.016510,,,
910,15.166667,0.166504,-0.121760,-0.334139,0.339585,-0.159572,0.026226,0.103834,0.167932,-0.262310,0.364400,-0.133668,-0.113920,0.384756,-0.162595,-0.005762,,,
911,15.183333,0.158568,-0.119707,-0.348940,0.341275,-0.158191,0.004696,0.102671,0.167862,-0.264553,0.365382,-0.132835,-0.135652,0.386580,-0.161239,-0.027713,,,
912,15.200000,0.150108,-0.116972,-0.363464,0.342286,-0.156786,-0.016981,0.101490,0.167905,-0.266509,0.365828,-0.131927,-0.157788,0.387751,-0.159950,-0.049858,,,
913,15.216667,0.141510,-0.113593,-0.377521,0.343366,-0.155781,-0.038727,0.100244,0.167971,-0.268350,0.365388,-0.130765,-0.180045,0.388847,-0.158820,-0.072425,,,
914,15.233333,0.132894,-0.109649,-0.390941,0.344854,-0.155561,-0.060472,0.098945,0.168042,-0.270319,0.363997,-0.129417,-0.202276,0.390070,-0.158071,-0.095391,,,
915,15.250000,0.123334,-0.106156,-0.402169,0.345965,-0.156017,-0.082196,0.097511,0.168233,-0.272405,0.362649,-0.128206,-0.224219,0.390814,-0.157977,-0.118164,,,
916,15.266667,0.115082,-0.101094,-0.414687,0.346265,-0.156809,-0.103819,0.096037,0.168436,-0.274525,0.361481,-0.127054,-0.245962,0.391144,-0.158520,-0.140644,,,
917,15.283333,0.105691,-0.096311,-0.425293,0.346676,-0.157908,-0.125453,0.094544,0.168755,-0.276766,0.359720,-0.126131,-0.267634,0.391204,-0.158973,-0.163167,,,
918,15.300000,0.096553,-0.091149,-0.435456,0.347355,-0.159089,-0.147173,0.092420,0.169320,-0.279069,0.357109,-0.124619,-0.289137,0.391194,-0.159438,-0.186040,,,
919,15.316667,0.087482,-0.085717,-0.445040,0.347723,-0.160044,-0.168901,0.090933,0.169688,-0.281146,0.353599,-0.122866,-0.310418,0.390868,-0.159596,-0.208913,,,
920,15.333333,0.078476,-0.080091,-0.453979,0.347278,-0.160534,-0.190395,0.089544,0.170085,-0.283201,0.350931,-0.120935,-0.331440,0.389938,-0.159595,-0.231217,,,
921,15.350000,0.069700,-0.074145,-0.462285,0.346519,-0.160904,-0.211754,0.088307,0.171161,-0.285725,0.348395,-0.119091,-0.352324,0.388834,-0.159591,-0.253392,,,
922,15.366667,0.061436,-0.068085,-0.469977,0.346036,-0.161780,-0.233108,0.086823,0.171971,-0.287796,0.345452,-0.117076,-0.372813,0.387916,-0.159799,-0.275641,,,
923,15.383333,0.053815,-0.062139,-0.477067,0.345266,-0.163155,-0.254280,0.085087,0.172993,-0.289826,0.342877,-0.115197,-0.392914,0.386828,-0.160579,-0.297593,,,
924,15.400000,0.046806,-0.056340,-0.483522,0.344162,-0.164933,-0.275292,0.083393,0.174111,-0.291703,0.340564,-0.113594,-0.412767,0.385459,-0.161793,-0.319242,,,
925,15.416667,0.040487,-0.050746,-0.489419,0.343200,-0.166956,-0.296167,0.081865,0.175240,-0.293346,0.338166,-0.112090,-0.432392,0.383999,-0.163200,-0.340846,,,
926,15.433333,0.034942,-0.045469,-0.494805,0.342715,-0.169326,-0.316973,0.080585,0.176378,-0.294830,0.335317,-0.110455,-0.451588,0.382745,-0.164544,-0.362562,,,
927,15.450000,0.030060,-0.040659,-0.499666,0.342562,-0.171432,-0.337756,0.079428,0.177450,-0.296188,0.332567,-0.109082,-0.469990,0.381843,-0.165717,-0.383593,,,
928,15.466667,0.025830,-0.036509,-0.503953,0.342503,-0.173018,-0.357369,0.078346,0.178457,-0.297414,0.330035,-0.108222,-0.488460,0.380726,-0.167169,-0.404787,,,
929,15.483333,0.022293,-0.032994,-0.507720,0.342556,-0.175068,-0.377487,0.077434,0.179368,-0.298510,0.327300,-0.107329,-0.506362,0.379718,-0.168382,-0.424777,,,
930,15.500000,0.019378,-0.030247,-0.510883,0.342517,-0.176744,-0.395599,0.076677,0.180161,-0.299409,0.324671,-0.106643,-0.522757,0.378683,-0.169480,-0.443654,,,
931,15.516667,0.017095,-0.028090,-0.513472,0.342665,-0.178314,-0.412201,0.076237,0.180660,-0.300195,0.322116,-0.105971,-0.537615,0.377766,-0.170324,-0.460941,,,
932,15.533333,0.015418,-0.026565,-0.515429,0.343036,-0.179162,-0.426329,0.075985,0.180915,-0.300826,0.319798,-0.105304,-0.551005,0.377009,-0.171015,-0.476453,,,
933,15.550000,0.014333,-0.025590,-0.516817,0.343423,-0.180119,-0.438667,0.075904,0.181023,-0.301250,0.317969,-0.105069,-0.562506,0.376569,-0.171609,-0.489808,,,
934,15.566667,0.013854,-0.025354,-0.517614,0.343935,-0.180891,-0.448886,0.075959,0.181095,-0.301535,0.316662,-0.105174,-0.571899,0.376326,-0.172137,-0.500563,,,
935,15.583333,0.013676,-0.025732,-0.517878,0.344857,-0.181543,-0.456332,0.076268,0.181137,-0.301726,0.315890,-0.105291,-0.578670,0.376552,-0.172517,-0.508453,,,
936,15.600000,0.013908,-0.026660,-0.517527,0.346602,-0.181908,-0.460940,0.076773,0.181090,-0.301772,0.315486,-0.105259,-0.582611,0.377484,-0.172504,-0.513560,,,
937,15.616667,0.014352,-0.028187,-0.516665,0.348749,-0.181420,-0.462578,0.077291,0.180907,-0.301735,0.315685,-0.105385,-0.583912,0.378999,-0.171981,-0.515411,,,
938,15.633333,0.015105,-0.030377,-0.515187,0.351441,-0.180625,-0.461506,0.077856,0.180529,-0.301674,0.316914,-0.105783,-0.582572,0.380906,-0.171343,-0.513638,,,
939,15.650000,0.016211,-0.032936,-0.513361,0.353639,-0.179652,-0.456252,0.078405,0.179989,-0.301583,0.319079,-0.106148,-0.578056,0.383188,-0.170707,-0.508296,,,
940,15.666667,0.017843,-0.035807,-0.511153,0.355920,-0.178547,-0.447884,0.079041,0.179237,-0.301398,0.322108,-0.106583,-0.570874,0.385909,-0.170023,-0.499712,,,
941,15.683333,0.020057,-0.039130,-0.508615,0.358584,-0.177157,-0.436761,0.079712,0.178530,-0.301177,0.326051,-0.107568,-0.561093,0.389042,-0.169241,-0.488264,,,
942,15.700000,0.022838,-0.043029,-0.505595,0.361629,-0.175524,-0.423273,0.080383,0.177813,-0.300808,0.330270,-0.108561,-0.549335,0.392647,-0.168281,-0.474393,,,
943,15.716667,0.026203,-0.047445,-0.501909,0.364845,-0.173748,-0.407494,0.080979,0.177166,-0.300426,0.334736,-0.110208,-0.535141,0.396560,-0.167312,-0.458108,,,
944,15.733333,0.030378,-0.052081,-0.497685,0.367471,-0.171766,-0.388928,0.081605,0.176370,-0.299940,0.340147,-0.111710,-0.519186,0.400457,-0.166592,-0.439421,,,
945,15.750000,0.035460,-0.056801,-0.493161,0.370243,-0.170151,-0.368817,0.082217,0.175540,-0.299324,0.346042,-0.113339,-0.501086,0.404195,-0.166103,-0.418340,,,
946,15.766667,0.041501,-0.061594,-0.488344,0.372954,-0.168914,-0.346939,0.082948,0.174719,-0.298669,0.352161,-0.114977,-0.480938,0.407850,-0.165904,-0.395434,,,
947,15.783333,0.048345,-0.066604,-0.482883,0.376045,-0.168136,-0.323759,0.083797,0.173967,-0.297869,0.358418,-0.116062,-0.459372,0.411439,-0.165863,-0.371249,,,
948,15.800000,0.056013,-0.071883,-0.476633,0.379324,-0.167527,-0.299783,0.084791,0.173261,-0.296940,0.364381,-0.117140,-0.436702,0.415005,-0.165808,-0.346244,,,
949,15.816667,0.064454,-0.077454,-0.469348,0.382025,-0.166058,-0.274903,0.085895,0.172619,-0.295828,0.369204,-0.119072,-0.411768,0.418136,-0.165073,-0.319948,,,
950,15.833333,0.073524,-0.083143,-0.461004,0.384329,-0.163490,-0.248888,0.087198,0.171991,-0.294501,0.374831,-0.119974,-0.388162,0.420846,-0.164021,-0.293510,,,
951,15.850000,0.083126,-0.088888,-0.451671,0.386359,-0.160990,-0.222649,0.088703,0.171272,-0.292965,0.379819,-0.121123,-0.363085,0.423377,-0.162641,-0.266293,,,
952,15.866667,0.093034,-0.094631,-0.441318,0.388172,-0.158552,-0.196113,0.090237,0.170381,-0.291159,0.384485,-0.121713,-0.337304,0.425604,-0.161234,-0.238843,,,
953,15.883333,0.103304,-0.100150,-0.430006,0.389960,-0.156140,-0.169496,0.092068,0.168780,-0.288594,0.388611,-0.121769,-0.311169,0.427591,-0.159648,-0.211396,,,
954,15.900000,0.113807,-0.105298,-0.417716,0.391648,-0.153471,-0.143034,0.094199,0.167642,-0.286137,0.392380,-0.121524,-0.284998,0.429261,-0.157942,-0.184111,,,
955,15.916667,0.124406,-0.109889,-0.404458,0.392978,-0.150556,-0.116752,0.096332,0.166771,-0.283368,0.395887,-0.121383,-0.258879,0.430428,-0.156166,-0.156853,,,
956,15.933333,0.134998,-0.113799,-0.390619,0.393334,-0.147736,-0.090319,0.098428,0.166274,-0.280440,0.399218,-0.121203,-0.232754,0.431054,-0.153968,-0.128845,,,
957,15.950000,0.144580,-0.117570,-0.374978,0.392930,-0.144913,-0.064101,0.100580,0.165928,-0.277173,0.401827,-0.121288,-0.205422,0.431278,-0.152087,-0.101621,,,
958,15.966667,0.154361,-0.120520,-0.359461,0.392150,-0.141930,-0.038306,0.102845,0.165662,-0.273527,0.405012,-0.119143,-0.180771,0.431165,-0.149576,-0.074868,,,
959,15.983333,0.163742,-0.122892,-0.343708,0.390720,-0.138012,-0.013161,0.105758,0.165154,-0.269328,0.405527,-0.117517,-0.154438,0.430605,-0.146217,-0.048682,,,
960,16.000000,0.172730,-0.124609,-0.327697,0.388874,-0.133636,0.011451,0.107819,0.165139,-0.265615,0.406855,-0.115298,-0.129944,0.429512,-0.142332,-0.022977,,,
961,16.016667,0.181344,-0.125600,-0.311666,0.387034,-0.129620,0.035534,0.109800,0.165131,-0.261750,0.408840,-0.112447,-0.107149,0.427591,-0.138847,0.000465,,,
962,16.033333,0.189654,-0.125719,-0.295529,0.385040,-0.126631,0.057611,0.111571,0.165299,-0.257918,0.409382,-0.110046,-0.083784,0.426260,-0.135786,0.024236,,,
963,16.050000,0.197645,-0.123975,-0.280317,0.383610,-0.124368,0.079920,0.113144,0.165626,-0.254203,0.408634,-0.108143,-0.059998,0.425850,-0.132962,0.048952,,,
964,16.066667,0.204993,-0.123740,-0.263405,0.381774,-0.122651,0.101572,0.114690,0.166015,-0.250585,0.409440,-0.105684,-0.039023,0.424504,-0.130995,0.071285,,,
965,16.083333,0.211877,-0.122089,-0.247698,0.379600,-0.121119,0.122361,0.116142,0.166449,-0.246940,0.408368,-0.104194,-0.016780,0.421915,-0.129707,0.090594,,,
966,16.100000,0.218207,-0.119953,-0.232308,0.377474,-0.119980,0.142338,0.117687,0.166886,-0.243186,0.408334,-0.102349,0.002562,0.420159,-0.128313,0.110943,,,
967,16.116667,0.223981,-0.117086,-0.217272,0.375721,-0.119591,0.161378,0.119193,0.167448,-0.239542,0.406716,-0.101756,0.022947,0.418411,-0.127905,0.130203,,,
968,16.133333,0.229141,-0.113843,-0.202604,0.374059,-0.119915,0.179512,0.120648,0.168041,-0.235981,0.405356,-0.101325,0.041412,0.416570,-0.128266,0.148424,,,
969,16.150000,0.233940,-0.110170,-0.188628,0.371909,-0.120713,0.196880,0.122103,0.168622,-0.232516,0.404519,-0.101015,0.058157,0.414290,-0.129215,0.165942,,,
970,16.166667,0.238126,-0.106347,-0.174771,0.369397,-0.122099,0.213446,0.123531,0.169214,-0.229068,0.402591,-0.101897,0.075354,0.411799,-0.130659,0.182684,,,
971,16.183333,0.241775,-0.102207,-0.161170,0.366814,-0.124454,0.229166,0.124844,0.169799,-0.225845,0.400655,-0.102905,0.091456,0.409322,-0.132793,0.198479,,,
972,16.200000,0.244503,-0.097681,-0.147918,0.364192,-0.127902,0.243991,0.126130,0.170286,-0.222651,0.398496,-0.103839,0.106518,0.406817,-0.135577,0.213190,,,
973,16.216667,0.246229,-0.092788,-0.135318,0.361307,-0.132074,0.257650,0.127295,0.170756,-0.219548,0.395764,-0.105269,0.120754,0.404189,-0.138911,0.226775,,,
974,16.233333,0.247264,-0.087769,-0.123573,0.357865,-0.136719,0.270815,0.128292,0.171231,-0.216460,0.393051,-0.107406,0.133950,0.401177,-0.142931,0.239310,,,
975,16.250000,0.247865,-0.083044,-0.112859,0.354258,-0.142033,0.281461,0.129175,0.171546,-0.213515,0.390534,-0.110142,0.146098,0.397694,-0.147596,0.250801,,,
976,16.266667,0.248376,-0.078885,-0.103375,0.350447,-0.147726,0.291126,0.130126,0.171663,-0.210734,0.387955,-0.113056,0.156901,0.394256,-0.152593,0.260824,,,
977,16.283333,0.248633,-0.075503,-0.094943,0.347084,-0.153901,0.299269,0.131195,0.171289,-0.207946,0.385469,-0.115800,0.166285,0.391258,-0.157805,0.269228,,,
978,16.300000,0.249215,-0.072788,-0.087983,0.344134,-0.159975,0.305738,0.132362,0.170822,-0.205456,0.383439,-0.118422,0.174110,0.388675,-0.162952,0.275984,,,
979,16.316667,0.249009,-0.071114,-0.082532,0.341905,-0.165120,0.310486,0.133147,0.170447,-0.203129,0.381967,-0.121057,0.179906,0.386769,-0.167492,0.280904,,,
980,16.333333,0.248068,-0.070589,-0.078986,0.340438,-0.168828,0.313449,0.133880,0.170026,-0.201155,0.381157,-0.123545,0.183444,0.385526,-0.171100,0.284044,,,
