Format Version,1.2,Take Name,dir_front_or_rnd_sx_circ,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-27 02.49.46.946 PM,Total Frames,3733,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_elbow,arm_elbow,arm_elbow,arm_EE,arm_EE,arm_EE,arm_finger,arm_finger,arm_finger,arm_shoulder,arm_shoulder,arm_shoulder,arm_hand,arm_hand,arm_hand
,,"8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1699,28.316667,0.093063,0.086632,-0.463882,0.387874,0.332683,-0.543606,0.342028,0.355942,-0.572071,0.062246,0.231224,-0.214153,0.252334,0.304773,-0.572230
1700,28.333333,0.086517,0.085156,-0.463405,0.379618,0.336909,-0.527551,0.334880,0.360311,-0.557620,0.061754,0.231130,-0.214845,0.246713,0.308034,-0.563353
1701,28.350000,0.080443,0.081390,-0.461730,0.371378,0.337135,-0.512666,0.327688,0.361152,-0.543678,0.061208,0.230622,-0.215556,0.240239,0.308553,-0.554637
1702,28.366667,0.073581,0.075991,-0.459582,0.363238,0.333711,-0.499744,0.320475,0.358703,-0.531235,0.060671,0.229710,-0.216518,0.233559,0.306353,-0.546619
1703,28.383333,0.065906,0.069374,-0.456996,0.355472,0.327070,-0.489372,0.313513,0.353098,-0.521073,0.060169,0.228184,-0.217691,0.226870,0.301511,-0.539946
1704,28.400000,0.057503,0.061862,-0.454059,0.348262,0.317548,-0.481831,0.307045,0.344586,-0.513750,0.059529,0.226198,-0.219057,0.220328,0.294051,-0.534940
1705,28.416667,0.048502,0.053882,-0.450893,0.341915,0.305440,-0.477247,0.301414,0.333347,-0.509322,0.058755,0.223999,-0.220563,0.214242,0.284127,-0.531885
1706,28.433333,0.039106,0.045612,-0.447637,0.336805,0.290749,-0.475826,0.296947,0.319667,-0.507782,0.057895,0.221485,-0.221980,0.208804,0.272230,-0.530593
1707,28.450000,0.029426,0.037370,-0.444457,0.333302,0.273480,-0.477467,0.294014,0.303702,-0.508897,0.057047,0.218738,-0.223213,0.204247,0.259002,-0.530829
1708,28.466667,0.020868,0.029153,-0.440418,0.331552,0.253695,-0.482390,0.292866,0.285702,-0.512739,0.056336,0.215977,-0.224291,0.200708,0.245071,-0.532751
1709,28.483333,0.011501,0.022417,-0.437388,0.331178,0.231928,-0.490593,0.293282,0.266143,-0.519543,0.055819,0.213297,-0.225097,0.198360,0.230674,-0.536527
1710,28.500000,0.002965,0.017192,-0.434760,0.331633,0.209119,-0.502247,0.294600,0.245636,-0.529307,0.055624,0.210962,-0.225487,0.196477,0.216351,-0.542623
1711,28.516667,-0.004145,0.013696,-0.433082,0.332410,0.186272,-0.517164,0.296357,0.225111,-0.542172,0.055526,0.208958,-0.225534,0.196062,0.201947,-0.550483
1712,28.533333,-0.009447,0.011960,-0.432506,0.333215,0.164338,-0.535189,0.298152,0.205422,-0.558036,0.055818,0.208635,-0.225216,0.196302,0.188531,-0.560503
1713,28.550000,-0.012540,0.011846,-0.433259,0.333552,0.144691,-0.555234,0.299639,0.187592,-0.576379,0.055593,0.208732,-0.224529,0.196877,0.176698,-0.573045
1714,28.566667,-0.013284,0.013246,-0.435479,0.333144,0.128940,-0.576220,0.300134,0.172885,-0.596370,0.055150,0.209554,-0.223560,0.197125,0.166958,-0.587636
1715,28.583333,-0.011908,0.016123,-0.438977,0.332060,0.118180,-0.597711,0.298949,0.161759,-0.617655,0.054828,0.210876,-0.222330,0.196532,0.159673,-0.603702
1716,28.600000,-0.008803,0.020452,-0.443333,0.330476,0.112498,-0.619622,0.296858,0.155632,-0.639578,0.054509,0.212611,-0.220973,0.195196,0.155551,-0.620333
1717,28.616667,-0.004543,0.026221,-0.448159,0.328475,0.111973,-0.640775,0.293789,0.154317,-0.660694,0.054016,0.214255,-0.219576,0.193198,0.155003,-0.636292
1718,28.633333,0.000194,0.033253,-0.453213,0.326283,0.116849,-0.659547,0.290135,0.158028,-0.679473,0.053760,0.216957,-0.218155,0.190594,0.157946,-0.650890
1719,28.650000,0.005086,0.041348,-0.458092,0.324107,0.126834,-0.674952,0.286233,0.166029,-0.695078,0.053136,0.219635,-0.216892,0.187456,0.163906,-0.663742
1720,28.666667,0.009740,0.049722,-0.462431,0.321781,0.140779,-0.687338,0.282216,0.178800,-0.707942,0.052368,0.222492,-0.215926,0.184065,0.173021,-0.674166
1721,28.683333,0.013627,0.057466,-0.466010,0.319118,0.158606,-0.696014,0.277674,0.194368,-0.716786,0.051447,0.225405,-0.215282,0.180302,0.185001,-0.681241
1722,28.700000,0.016304,0.064638,-0.468565,0.315935,0.180758,-0.699645,0.272462,0.213703,-0.720750,0.050419,0.228151,-0.214930,0.175907,0.199147,-0.684644
1723,28.716667,0.017855,0.070828,-0.470430,0.312010,0.206700,-0.697276,0.266539,0.236172,-0.719308,0.049420,0.230472,-0.214993,0.170894,0.214509,-0.684391
1724,28.733333,0.018314,0.076029,-0.471553,0.307128,0.234585,-0.689289,0.259967,0.259987,-0.712549,0.048440,0.232349,-0.215283,0.165658,0.230244,-0.680858
1725,28.750000,0.017926,0.080237,-0.471949,0.301313,0.261678,-0.676469,0.253451,0.283475,-0.701794,0.047309,0.233880,-0.215829,0.160615,0.245838,-0.674333
1726,28.766667,0.016699,0.083041,-0.471678,0.294818,0.286067,-0.659875,0.246853,0.305191,-0.687245,0.046139,0.234964,-0.216653,0.155971,0.260843,-0.664989
1727,28.783333,0.014462,0.084283,-0.470676,0.287691,0.306942,-0.639878,0.240220,0.324281,-0.669165,0.045031,0.235506,-0.217679,0.151288,0.274252,-0.652870
1728,28.800000,0.011117,0.084001,-0.468842,0.280153,0.323338,-0.617106,0.233661,0.339699,-0.648400,0.043958,0.235618,-0.218777,0.146475,0.285362,-0.638811
1729,28.816667,0.006779,0.082427,-0.466080,0.272869,0.334379,-0.593058,0.227615,0.350954,-0.626042,0.042871,0.235433,-0.219858,0.141741,0.293853,-0.623167
1730,28.833333,0.001504,0.079510,-0.462288,0.266631,0.339640,-0.569188,0.222539,0.357406,-0.603118,0.041887,0.234817,-0.220759,0.137392,0.299586,-0.606814
1731,28.850000,-0.004453,0.075438,-0.457902,0.262001,0.339673,-0.546825,0.218885,0.359123,-0.581448,0.041037,0.233772,-0.221576,0.133586,0.302400,-0.590846
1732,28.866667,-0.010914,0.070466,-0.453420,0.258904,0.334569,-0.528396,0.216691,0.356339,-0.562644,0.040252,0.232192,-0.222526,0.130477,0.301889,-0.576228
1733,28.883333,-0.017745,0.064746,-0.448808,0.257125,0.325485,-0.514298,0.215652,0.349478,-0.547946,0.039529,0.230268,-0.223472,0.128280,0.297736,-0.564196
1734,28.900000,-0.024614,0.058513,-0.444255,0.256151,0.313034,-0.504778,0.215808,0.339003,-0.537826,0.038869,0.228089,-0.224281,0.127286,0.289980,-0.555987
1735,28.916667,-0.031314,0.051862,-0.439722,0.256459,0.298083,-0.499401,0.217064,0.325398,-0.532599,0.038287,0.225804,-0.224781,0.127176,0.279129,-0.551358
1736,28.933333,-0.037665,0.045025,-0.435348,0.258081,0.280430,-0.499254,0.219532,0.309010,-0.532326,0.037794,0.223310,-0.225043,0.127733,0.265994,-0.550039
1737,28.950000,-0.043455,0.038306,-0.431138,0.260759,0.260443,-0.504277,0.222828,0.290328,-0.536908,0.037275,0.220849,-0.225127,0.128793,0.251270,-0.552021
1738,28.966667,-0.048533,0.032062,-0.427172,0.263756,0.238576,-0.513802,0.226427,0.269841,-0.545847,0.036843,0.218580,-0.224993,0.130000,0.235418,-0.557152
1739,28.983333,-0.052588,0.026667,-0.423817,0.266293,0.215839,-0.527248,0.229456,0.248423,-0.558444,0.036470,0.216635,-0.224562,0.130824,0.219071,-0.565101
1740,29.000000,-0.055385,0.022348,-0.421457,0.267818,0.193351,-0.544143,0.231255,0.227183,-0.574298,0.036309,0.215400,-0.223778,0.130928,0.202922,-0.575560
1741,29.016667,-0.056752,0.019178,-0.420131,0.268071,0.172383,-0.563566,0.231765,0.207201,-0.592855,0.036313,0.214765,-0.222701,0.130239,0.187986,-0.588518
1742,29.033333,-0.056394,0.017323,-0.419692,0.266634,0.154543,-0.584411,0.230474,0.189867,-0.613198,0.036384,0.214810,-0.221444,0.128078,0.175107,-0.603225
1743,29.050000,-0.053800,0.017145,-0.420579,0.263597,0.141917,-0.605607,0.226759,0.176993,-0.634023,0.036325,0.215507,-0.220061,0.125020,0.165600,-0.619533
1744,29.066667,-0.049366,0.019169,-0.422808,0.259410,0.136017,-0.626249,0.221320,0.169918,-0.654458,0.036031,0.216821,-0.218682,0.120032,0.158769,-0.634972
1745,29.083333,-0.044940,0.022931,-0.426567,0.254680,0.136586,-0.645993,0.214730,0.168499,-0.674019,0.035625,0.218593,-0.217383,0.114514,0.155826,-0.649868
1746,29.100000,-0.040959,0.027819,-0.431841,0.250123,0.142594,-0.663855,0.208297,0.172102,-0.691963,0.035174,0.220773,-0.216183,0.109331,0.156998,-0.663586
1747,29.116667,-0.036992,0.034267,-0.437643,0.246434,0.152860,-0.678665,0.203334,0.180180,-0.706997,0.034780,0.223170,-0.215079,0.105339,0.162805,-0.675711
1748,29.133333,-0.033148,0.042472,-0.443355,0.244004,0.166721,-0.689972,0.199956,0.192641,-0.718254,0.034420,0.225816,-0.214112,0.102631,0.173442,-0.685451
1749,29.150000,-0.029582,0.052157,-0.448835,0.242237,0.184147,-0.698117,0.197309,0.209621,-0.725575,0.033898,0.228833,-0.213224,0.100678,0.188505,-0.691855
1750,29.166667,-0.026556,0.062548,-0.454164,0.240614,0.205505,-0.702739,0.194827,0.230516,-0.729283,0.033241,0.231878,-0.212511,0.098987,0.206645,-0.695433
1751,29.183333,-0.024143,0.073094,-0.459020,0.238769,0.230172,-0.703601,0.192185,0.254295,-0.729498,0.032445,0.234901,-0.212033,0.097191,0.226624,-0.696539
1752,29.200000,-0.022216,0.083483,-0.463221,0.236418,0.256877,-0.700824,0.188984,0.279820,-0.726432,0.031435,0.237797,-0.211737,0.095156,0.247524,-0.695141
1753,29.216667,-0.020862,0.093359,-0.466525,0.233493,0.284274,-0.694252,0.184628,0.306085,-0.720139,0.030320,0.240651,-0.211615,0.092903,0.268418,-0.691764
1754,29.233333,-0.020036,0.102353,-0.469035,0.229991,0.310550,-0.684889,0.180780,0.331228,-0.711196,0.029243,0.243303,-0.211500,0.090442,0.288560,-0.686318
1755,29.250000,-0.019743,0.110057,-0.470833,0.226071,0.334319,-0.673300,0.177661,0.354015,-0.700029,0.028198,0.245501,-0.211449,0.087839,0.307011,-0.679069
1756,29.266667,-0.020186,0.116119,-0.472052,0.221850,0.354789,-0.659608,0.173558,0.374135,-0.687329,0.027252,0.247089,-0.211490,0.085208,0.322954,-0.670835
1757,29.283333,-0.021486,0.120145,-0.472613,0.217493,0.371161,-0.644203,0.169814,0.390237,-0.673114,0.026488,0.247958,-0.211653,0.082716,0.335707,-0.662148
1758,29.300000,-0.023495,0.121627,-0.472444,0.213102,0.382931,-0.627868,0.166499,0.401913,-0.658413,0.025746,0.248093,-0.212112,0.080432,0.345105,-0.653535
1759,29.316667,-0.026117,0.120106,-0.471621,0.208982,0.389480,-0.612270,0.163971,0.408844,-0.644115,0.024942,0.247476,-0.213061,0.078080,0.351068,-0.644361
1760,29.333333,-0.029213,0.115895,-0.470121,0.205347,0.390923,-0.598091,0.160544,0.411473,-0.630185,0.024062,0.246157,-0.214495,0.075508,0.353486,-0.634811
1761,29.350000,-0.032689,0.109606,-0.467775,0.202325,0.387726,-0.585862,0.158141,0.409416,-0.617722,0.023395,0.244241,-0.216104,0.073035,0.351970,-0.625464
1762,29.366667,-0.036478,0.101697,-0.464507,0.200276,0.380061,-0.575726,0.156652,0.403090,-0.607294,0.023022,0.241601,-0.217705,0.071147,0.346677,-0.617220
1763,29.383333,-0.040542,0.092580,-0.460426,0.199651,0.368306,-0.567460,0.156513,0.392704,-0.599008,0.022889,0.238671,-0.219042,0.070312,0.337870,-0.610778
1764,29.400000,-0.044954,0.082358,-0.455489,0.199845,0.352774,-0.561232,0.157921,0.378507,-0.593094,0.022793,0.235639,-0.220161,0.070500,0.325879,-0.606125
1765,29.416667,-0.049615,0.071357,-0.449914,0.201151,0.334107,-0.557624,0.160386,0.361066,-0.589664,0.022756,0.232526,-0.221192,0.071409,0.311164,-0.603034
1766,29.433333,-0.054456,0.060193,-0.443949,0.203543,0.312570,-0.556565,0.163653,0.340965,-0.588677,0.022823,0.229376,-0.222224,0.072857,0.294544,-0.601442
1767,29.450000,-0.059307,0.049293,-0.437711,0.206756,0.288628,-0.558443,0.168327,0.318415,-0.590179,0.023061,0.226230,-0.223222,0.074626,0.276777,-0.601395
1768,29.466667,-0.063833,0.039424,-0.431623,0.210281,0.263065,-0.563640,0.172547,0.294722,-0.594944,0.023737,0.223012,-0.224027,0.076563,0.258253,-0.603081
1769,29.483333,-0.067724,0.030978,-0.426202,0.213498,0.237309,-0.571760,0.176741,0.270384,-0.602599,0.024773,0.220004,-0.224295,0.078492,0.239353,-0.607169
1770,29.500000,-0.070539,0.024316,-0.422021,0.216125,0.212691,-0.582858,0.180171,0.246758,-0.613348,0.025804,0.217691,-0.224252,0.080116,0.220715,-0.613703
1771,29.516667,-0.071940,0.019599,-0.419560,0.218147,0.190169,-0.596792,0.182643,0.224822,-0.626953,0.026748,0.216346,-0.223917,0.081383,0.203443,-0.622649
1772,29.533333,-0.071608,0.016891,-0.419123,0.219539,0.171117,-0.613522,0.183731,0.205618,-0.643516,0.027697,0.215873,-0.223391,0.082018,0.188392,-0.633889
1773,29.550000,-0.069528,0.016436,-0.420649,0.220085,0.156344,-0.632424,0.183450,0.189877,-0.662478,0.028784,0.216142,-0.222562,0.082021,0.176452,-0.646053
1774,29.566667,-0.065585,0.018460,-0.424129,0.220315,0.146554,-0.651699,0.182581,0.179385,-0.681086,0.029834,0.217211,-0.221575,0.081898,0.168644,-0.658149
1775,29.583333,-0.060515,0.022812,-0.429183,0.220790,0.141877,-0.670522,0.181757,0.174064,-0.698664,0.030801,0.218920,-0.220445,0.082322,0.165455,-0.669337
1776,29.600000,-0.054899,0.029158,-0.435321,0.221908,0.141888,-0.688195,0.181898,0.173749,-0.714764,0.031499,0.221232,-0.219303,0.083785,0.166870,-0.679520
1777,29.616667,-0.048939,0.037286,-0.441849,0.223657,0.146665,-0.703944,0.182033,0.177675,-0.729014,0.032063,0.223934,-0.218109,0.086157,0.172612,-0.688737
1778,29.633333,-0.042603,0.046921,-0.448328,0.225974,0.156554,-0.716779,0.183285,0.186917,-0.740924,0.032630,0.226905,-0.216888,0.088935,0.182318,-0.696702
1779,29.650000,-0.035956,0.057791,-0.454472,0.228879,0.172218,-0.726212,0.188674,0.201279,-0.751075,0.033173,0.230099,-0.215653,0.090699,0.195947,-0.702152
1780,29.666667,-0.029337,0.069393,-0.460242,0.231852,0.192769,-0.732629,0.191170,0.220462,-0.757067,0.033610,0.233446,-0.214506,0.093570,0.212719,-0.705944
1781,29.683333,-0.023086,0.081265,-0.465371,0.234356,0.217251,-0.736288,0.198418,0.241776,-0.760855,0.033844,0.236885,-0.213501,0.096355,0.232808,-0.706291
1782,29.700000,-0.017425,0.093098,-0.469723,0.236602,0.245275,-0.735881,0.201128,0.268086,-0.759519,0.033840,0.240256,-0.212741,0.098973,0.255407,-0.702865
1783,29.716667,-0.012468,0.104498,-0.473136,0.238916,0.276169,-0.729887,0.191382,0.299801,-0.748747,0.033552,0.243487,-0.212177,0.101347,0.279692,-0.696016
1784,29.733333,-0.008231,0.115137,-0.475668,0.241339,0.308486,-0.717891,0.188633,0.331939,-0.734632,0.033096,0.246467,-0.211821,0.103475,0.304983,-0.685758
1785,29.750000,-0.004810,0.124853,-0.477306,0.243508,0.340614,-0.700082,0.190983,0.363183,-0.717046,0.032547,0.249153,-0.211578,0.105159,0.330163,-0.672082
1786,29.766667,-0.002329,0.133489,-0.478188,0.244948,0.370774,-0.677663,0.195427,0.393153,-0.695878,0.031984,0.251432,-0.211504,0.106726,0.353496,-0.653073
1787,29.783333,-0.000779,0.141004,-0.478492,0.245396,0.397449,-0.651989,0.195635,0.419788,-0.670215,0.031336,0.253261,-0.211603,0.106730,0.375883,-0.634943
1788,29.800000,-0.000029,0.147101,-0.478155,0.245025,0.419492,-0.624085,0.195402,0.442413,-0.642540,0.030670,0.254541,-0.211838,0.106435,0.394515,-0.612782
1789,29.816667,0.000056,0.151533,-0.477264,0.244316,0.436116,-0.594778,0.195180,0.460041,-0.612920,0.030009,0.255212,-0.212246,0.105735,0.409461,-0.589851
1790,29.833333,-0.000727,0.153943,-0.475763,0.243518,0.446881,-0.565568,0.195045,0.472199,-0.583363,0.029478,0.255229,-0.212759,0.104859,0.420404,-0.567288
1791,29.850000,-0.002427,0.154280,-0.473823,0.242753,0.452003,-0.537523,0.195126,0.479015,-0.554948,0.029127,0.254652,-0.213228,0.104056,0.427098,-0.546010
1792,29.866667,-0.004840,0.152595,-0.471470,0.242260,0.451634,-0.511626,0.195665,0.480781,-0.528601,0.028901,0.253679,-0.213735,0.105287,0.431356,-0.529108
1793,29.883333,-0.007742,0.149000,-0.469069,0.242103,0.446331,-0.489274,0.196689,0.477807,-0.505448,0.028680,0.252456,-0.214389,0.105423,0.430691,-0.512768
1794,29.900000,-0.011032,0.143703,-0.466775,0.242286,0.437184,-0.471698,0.198118,0.470873,-0.487076,0.028431,0.251090,-0.215167,0.105974,0.426713,-0.499782
1795,29.916667,-0.014599,0.137112,-0.464267,0.242875,0.425930,-0.459964,0.199814,0.461270,-0.474737,0.028277,0.249373,-0.215956,0.106788,0.420002,-0.490509
1796,29.933333,-0.018192,0.129811,-0.461325,0.243934,0.413770,-0.454290,0.201607,0.450338,-0.468375,0.028243,0.247216,-0.216606,0.107713,0.411215,-0.484740
1797,29.950000,-0.021564,0.122218,-0.458223,0.245503,0.400887,-0.453378,0.203876,0.438577,-0.466720,0.028379,0.244884,-0.216971,0.108975,0.401562,-0.482494
1798,29.966667,-0.024588,0.114745,-0.455051,0.247794,0.387537,-0.456713,0.207031,0.426386,-0.469413,0.028532,0.242572,-0.217000,0.110779,0.392165,-0.483512
1799,29.983333,-0.027239,0.107958,-0.451811,0.250619,0.374577,-0.465063,0.210628,0.414653,-0.476685,0.028628,0.240613,-0.216632,0.112857,0.383474,-0.487315
1800,30.000000,-0.029357,0.102488,-0.449079,0.253289,0.363108,-0.477670,0.213910,0.404226,-0.488003,0.028918,0.239376,-0.215939,0.114819,0.375877,-0.493738
1801,30.016667,-0.030717,0.098726,-0.446927,0.255266,0.354064,-0.492926,0.216290,0.395905,-0.502193,0.029398,0.239002,-0.214751,0.116406,0.369775,-0.502691
1802,30.033333,-0.031043,0.097118,-0.445453,0.256456,0.348064,-0.509838,0.217455,0.389738,-0.518717,0.029831,0.239478,-0.213185,0.117353,0.365491,-0.513616
1803,30.050000,-0.030193,0.097718,-0.444977,0.256679,0.345534,-0.527896,0.217339,0.386982,-0.536207,0.030224,0.240815,-0.211261,0.117450,0.363402,-0.525400
1804,30.066667,-0.028274,0.100389,-0.445223,0.255889,0.346199,-0.545801,0.215986,0.387234,-0.553436,0.030653,0.242917,-0.208965,0.116757,0.363912,-0.536811
1805,30.083333,-0.025647,0.104968,-0.445805,0.254193,0.350079,-0.561986,0.213594,0.390563,-0.568622,0.031124,0.245599,-0.206354,0.115303,0.367104,-0.546891
1806,30.100000,-0.022506,0.111278,-0.446539,0.251690,0.357508,-0.575349,0.210168,0.397123,-0.581029,0.031469,0.248898,-0.203474,0.111729,0.371281,-0.553148
1807,30.116667,-0.019005,0.119058,-0.447367,0.248642,0.368561,-0.585539,0.206010,0.407430,-0.590635,0.031563,0.252858,-0.200429,0.108687,0.379508,-0.560301
1808,30.133333,-0.015087,0.128121,-0.448460,0.245216,0.382884,-0.592901,0.201313,0.420230,-0.598088,0.031244,0.257143,-0.197262,0.105174,0.390182,-0.566290
1809,30.150000,-0.010878,0.138376,-0.449748,0.241424,0.400347,-0.597430,0.196179,0.435892,-0.603095,0.030679,0.261568,-0.193948,0.101252,0.403011,-0.570575
1810,30.166667,-0.006545,0.149828,-0.451033,0.237330,0.420630,-0.598336,0.190682,0.453994,-0.604969,0.029820,0.266058,-0.190672,0.096993,0.417435,-0.572855
1811,30.183333,-0.002257,0.162257,-0.452220,0.233230,0.442992,-0.595276,0.185187,0.473951,-0.603032,0.028726,0.270431,-0.187459,0.092858,0.432858,-0.572809
1812,30.200000,0.001783,0.175015,-0.453098,0.229396,0.466010,-0.588673,0.180219,0.494702,-0.597653,0.027439,0.274491,-0.184390,0.089630,0.449620,-0.570706
1813,30.216667,0.005451,0.187538,-0.453621,0.226055,0.488448,-0.578876,0.176116,0.515358,-0.588899,0.026035,0.278125,-0.181505,0.086655,0.466327,-0.565080
1814,30.233333,0.008761,0.199392,-0.453629,0.223300,0.509576,-0.565905,0.172865,0.535112,-0.576960,0.024470,0.281281,-0.178813,0.084439,0.482938,-0.557056
1815,30.250000,0.011641,0.210221,-0.453081,0.220894,0.528743,-0.550172,0.170175,0.553349,-0.562330,0.022889,0.283911,-0.176409,0.082820,0.498614,-0.546812
1816,30.266667,0.014120,0.219691,-0.452047,0.218722,0.545315,-0.531907,0.167993,0.569311,-0.545514,0.021398,0.285932,-0.174269,0.080832,0.511724,-0.535433
1817,30.283333,0.016128,0.227440,-0.450666,0.216700,0.558646,-0.511769,0.166368,0.582272,-0.527470,0.020095,0.287373,-0.172317,0.079868,0.523007,-0.523602
1818,30.300000,0.017401,0.233195,-0.448957,0.214776,0.568257,-0.490660,0.165200,0.591932,-0.508973,0.018969,0.288300,-0.170770,0.079135,0.531196,-0.512115
1819,30.316667,0.017795,0.236708,-0.447196,0.213144,0.573550,-0.469313,0.164761,0.597629,-0.490431,0.018147,0.288700,-0.169548,0.081895,0.537630,-0.502776
1820,30.333333,0.017366,0.237572,-0.445365,0.212068,0.574162,-0.448826,0.165166,0.599225,-0.472133,0.017569,0.288653,-0.168620,0.083175,0.539916,-0.491021
1821,30.350000,0.016152,0.235555,-0.443647,0.211862,0.570095,-0.430027,0.166334,0.596600,-0.454306,0.017227,0.288020,-0.168143,0.084449,0.539023,-0.478340
1822,30.366667,0.014165,0.230623,-0.441803,0.212508,0.561574,-0.413308,0.167855,0.589860,-0.437208,0.017124,0.286771,-0.168186,0.085457,0.534847,-0.464894
1823,30.383333,0.011433,0.223059,-0.439868,0.213697,0.549289,-0.399031,0.169543,0.579389,-0.421432,0.017219,0.284976,-0.168698,0.086117,0.527255,-0.451550
1824,30.400000,0.007837,0.213119,-0.437566,0.215056,0.534178,-0.387918,0.171057,0.565841,-0.408410,0.017677,0.282598,-0.169609,0.086380,0.516336,-0.439405
1825,30.416667,0.003511,0.201181,-0.434901,0.216409,0.516796,-0.379887,0.172575,0.549845,-0.398425,0.018519,0.279455,-0.170860,0.086474,0.502719,-0.429267
1826,30.433333,-0.001568,0.187602,-0.431999,0.217831,0.497455,-0.375076,0.174195,0.531844,-0.391505,0.019423,0.275650,-0.172508,0.085822,0.487298,-0.421216
1827,30.450000,-0.007373,0.172860,-0.428817,0.219368,0.476851,-0.373934,0.176057,0.512505,-0.388230,0.020378,0.271385,-0.174445,0.085953,0.470523,-0.416657
1828,30.466667,-0.013748,0.157607,-0.425068,0.220914,0.456055,-0.377170,0.178013,0.492785,-0.389358,0.021075,0.266646,-0.176660,0.087187,0.454361,-0.419938
1829,30.483333,-0.020283,0.142820,-0.420961,0.222746,0.436093,-0.385764,0.180266,0.473747,-0.396018,0.021583,0.261868,-0.178640,0.086662,0.436484,-0.418808
1830,30.500000,-0.026447,0.129530,-0.417061,0.224650,0.417893,-0.400094,0.182510,0.456434,-0.408529,0.022106,0.257747,-0.180142,0.086810,0.421321,-0.425589
1831,30.516667,-0.031809,0.118678,-0.413915,0.226103,0.402401,-0.418831,0.184276,0.441561,-0.425924,0.022664,0.254790,-0.181084,0.086937,0.408323,-0.436576
1832,30.533333,-0.035975,0.110943,-0.411567,0.226936,0.390572,-0.440004,0.185235,0.430007,-0.446918,0.023143,0.252961,-0.181495,0.087065,0.397841,-0.451706
1833,30.550000,-0.038381,0.106976,-0.410393,0.227493,0.382578,-0.462188,0.185908,0.421949,-0.470126,0.023384,0.252352,-0.181330,0.087339,0.390456,-0.469896
1834,30.566667,-0.038627,0.107029,-0.411192,0.228210,0.378539,-0.485171,0.186549,0.417578,-0.494248,0.023417,0.252813,-0.180750,0.087763,0.386841,-0.488676
1835,30.583333,-0.036933,0.110731,-0.414073,0.228968,0.378849,-0.508424,0.186716,0.417061,-0.517433,0.023369,0.254151,-0.179817,0.088350,0.387186,-0.505289
1836,30.600000,-0.033733,0.117778,-0.418148,0.229630,0.383557,-0.529785,0.186746,0.421626,-0.537367,0.023182,0.256225,-0.178609,0.087776,0.389840,-0.516942
1837,30.616667,-0.029401,0.127589,-0.422952,0.230429,0.392553,-0.547140,0.186783,0.429821,-0.553581,0.022897,0.258878,-0.177177,0.089161,0.397400,-0.528576
1838,30.633333,-0.024521,0.139080,-0.427901,0.231642,0.404838,-0.559669,0.187143,0.441146,-0.565640,0.022421,0.261884,-0.175688,0.090802,0.407590,-0.537834
1839,30.650000,-0.019556,0.151344,-0.432387,0.233138,0.419620,-0.566977,0.187852,0.454922,-0.572967,0.021708,0.265106,-0.174261,0.092425,0.419987,-0.543991
1840,30.666667,-0.014797,0.163671,-0.436137,0.234653,0.436690,-0.568816,0.188488,0.470816,-0.575157,0.020922,0.268346,-0.172833,0.094311,0.434292,-0.547319
1841,30.683333,-0.010297,0.175502,-0.438980,0.235626,0.455563,-0.565112,0.188495,0.488176,-0.572163,0.019935,0.271410,-0.171536,0.094881,0.448485,-0.545590
1842,30.700000,-0.006016,0.186449,-0.441019,0.235604,0.475270,-0.556054,0.187514,0.506196,-0.564100,0.018880,0.274168,-0.170391,0.094737,0.462783,-0.540835
1843,30.716667,-0.002048,0.196052,-0.442227,0.234211,0.494698,-0.541864,0.185257,0.523785,-0.551408,0.017865,0.276630,-0.169626,0.093606,0.476073,-0.533063
1844,30.733333,0.001481,0.203999,-0.442786,0.231205,0.512662,-0.523158,0.181649,0.539885,-0.535011,0.016976,0.278722,-0.169138,0.091573,0.487413,-0.523427
1845,30.750000,0.004432,0.209995,-0.442915,0.226553,0.527856,-0.501046,0.176754,0.553334,-0.515995,0.016078,0.280260,-0.168993,0.089001,0.496208,-0.512612
1846,30.766667,0.006555,0.213792,-0.442802,0.220601,0.538955,-0.476744,0.171346,0.563052,-0.495756,0.015025,0.281281,-0.169350,0.087998,0.503186,-0.503582
1847,30.783333,0.007807,0.214871,-0.442538,0.213852,0.544984,-0.452081,0.165912,0.568394,-0.474986,0.014077,0.281663,-0.170253,0.086021,0.506212,-0.492731
1848,30.800000,0.008380,0.212710,-0.442198,0.206862,0.545674,-0.428486,0.160604,0.569072,-0.454626,0.013240,0.281348,-0.171698,0.084190,0.506004,-0.481665
