Format Version,1.2,Take Name,dir_left_or_front_dx_lin,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-26 10.28.19.511 AM,Total Frames,3525,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_finger,arm_finger,arm_finger,arm_hand,arm_hand,arm_hand,arm_EE,arm_EE,arm_EE,arm_shoulder,arm_shoulder,arm_shoulder,arm_elbow,arm_elbow,arm_elbow,Marker_105,Marker_105,Marker_105,Marker_139,Marker_139,Marker_139
,,"8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E357069","8392B20CF49E357069","8392B20CF49E357069","8392B20CF49E35708B","8392B20CF49E35708B","8392B20CF49E35708B"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
129,2.150000,0.391803,-0.225212,-0.581173,0.348064,-0.189663,-0.482502,0.352300,-0.219530,-0.623273,0.171642,0.171963,-0.147200,0.266223,-0.126200,-0.249001,,,,,,
130,2.166667,0.390133,-0.225059,-0.587305,0.346716,-0.189461,-0.488541,0.350583,-0.219204,-0.629360,0.172465,0.170784,-0.149254,0.265302,-0.126329,-0.254593,,,,,,
131,2.183333,0.388837,-0.225111,-0.592216,0.345574,-0.189497,-0.493290,0.349231,-0.218910,-0.634213,0.173176,0.169739,-0.150856,0.264618,-0.126645,-0.259038,,,,,,
132,2.200000,0.387668,-0.225224,-0.595671,0.344601,-0.189695,-0.496843,0.348121,-0.218610,-0.637676,0.173748,0.168753,-0.151920,0.264194,-0.126983,-0.262164,,,,,,
133,2.216667,0.386744,-0.225123,-0.597838,0.343819,-0.189658,-0.498905,0.347149,-0.218298,-0.639788,0.174081,0.167942,-0.152452,0.264151,-0.127213,-0.263994,,,,,,
134,2.233333,0.385982,-0.224592,-0.598745,0.343263,-0.189325,-0.499636,0.346256,-0.217724,-0.640557,0.174262,0.167360,-0.152382,0.264464,-0.127345,-0.264397,,,,,,
135,2.250000,0.385460,-0.223561,-0.598405,0.342886,-0.188767,-0.499035,0.345432,-0.216825,-0.639995,0.174403,0.167096,-0.151744,0.265201,-0.127472,-0.263306,,,,,,
136,2.266667,0.385029,-0.222333,-0.596678,0.342779,-0.187962,-0.496912,0.344778,-0.215706,-0.638081,0.174560,0.167148,-0.150597,0.266321,-0.127666,-0.260724,,,,,,
137,2.283333,0.384780,-0.221143,-0.593729,0.342828,-0.187289,-0.493595,0.344272,-0.214409,-0.634864,0.174799,0.167512,-0.148985,0.267811,-0.127912,-0.256727,,,,,,
138,2.300000,0.384622,-0.220144,-0.589457,0.343171,-0.186782,-0.488998,0.343955,-0.213062,-0.630406,0.175026,0.168128,-0.146934,0.269642,-0.128169,-0.251450,,,,,,
139,2.316667,0.384769,-0.219312,-0.584079,0.343749,-0.186372,-0.483280,0.343886,-0.211788,-0.624797,0.175150,0.168950,-0.144561,0.271843,-0.128424,-0.245075,,,,,,
140,2.333333,0.385170,-0.218390,-0.577621,0.344396,-0.185962,-0.476745,0.344177,-0.210627,-0.618188,0.175211,0.169869,-0.141822,0.274266,-0.128617,-0.237730,,,,,,
141,2.350000,0.385894,-0.217191,-0.570415,0.345430,-0.185198,-0.469081,0.344609,-0.209398,-0.610737,0.175217,0.170860,-0.138843,0.276963,-0.128732,-0.229634,,,,,,
142,2.366667,0.386795,-0.215804,-0.562547,0.346621,-0.184434,-0.460908,0.345141,-0.208143,-0.602591,0.175090,0.171866,-0.135636,0.279878,-0.128696,-0.220817,,,,,,
143,2.383333,0.387818,-0.214518,-0.554155,0.348098,-0.183726,-0.452127,0.345802,-0.206842,-0.593870,0.174919,0.172852,-0.132236,0.282895,-0.128531,-0.211525,,,,,,
144,2.400000,0.389139,-0.213412,-0.545046,0.349805,-0.183044,-0.442728,0.346902,-0.205697,-0.584535,0.174660,0.173881,-0.128612,0.285773,-0.128255,-0.201735,,,,,,
145,2.416667,0.390767,-0.212435,-0.535179,0.351504,-0.182499,-0.432833,0.348460,-0.204602,-0.574529,0.174268,0.175064,-0.124893,0.288432,-0.127844,-0.191530,,,,,,
146,2.433333,0.392653,-0.211644,-0.524590,0.353355,-0.181925,-0.422245,0.350404,-0.203605,-0.563972,0.173723,0.176370,-0.121148,0.290774,-0.127320,-0.180969,,,,,,
147,2.450000,0.394675,-0.211075,-0.513662,0.355165,-0.181423,-0.411364,0.352443,-0.202935,-0.553119,0.173048,0.177616,-0.117337,0.292921,-0.126651,-0.170298,,,,,,
148,2.466667,0.396565,-0.210640,-0.502748,0.357054,-0.181101,-0.400347,0.354297,-0.202400,-0.542142,0.172292,0.178734,-0.113605,0.294797,-0.125962,-0.159385,,,,,,
149,2.483333,0.398302,-0.210297,-0.491725,0.358877,-0.180794,-0.389358,0.356081,-0.202071,-0.531103,0.171460,0.179753,-0.109932,0.296407,-0.125260,-0.148380,,,,,,
150,2.500000,0.400008,-0.210014,-0.480348,0.360592,-0.180662,-0.378138,0.357835,-0.201813,-0.519766,0.170599,0.180687,-0.106407,0.297735,-0.124554,-0.137233,,,,,,
151,2.516667,0.401858,-0.209826,-0.468745,0.362173,-0.180530,-0.366597,0.359682,-0.201678,-0.508244,0.169733,0.181520,-0.102942,0.298851,-0.123884,-0.126099,,,,,,
152,2.533333,0.403733,-0.209856,-0.456970,0.363678,-0.180464,-0.355007,0.361628,-0.201983,-0.496606,0.168918,0.182283,-0.099352,0.299695,-0.123077,-0.115023,,,,,,
153,2.550000,0.405622,-0.210241,-0.445208,0.365127,-0.180579,-0.343462,0.363553,-0.202757,-0.484970,0.168139,0.183090,-0.095707,0.300385,-0.122129,-0.104048,,,,,,
154,2.566667,0.407499,-0.210966,-0.433464,0.366699,-0.180993,-0.331887,0.365635,-0.203760,-0.473469,0.167279,0.183892,-0.092259,0.300961,-0.121103,-0.093269,,,,,,
155,2.583333,0.409302,-0.211842,-0.421712,0.368265,-0.181440,-0.320391,0.367403,-0.204768,-0.461865,0.166409,0.184570,-0.089007,0.301415,-0.120009,-0.082471,,,,,,
156,2.600000,0.410962,-0.212481,-0.410067,0.369748,-0.181894,-0.308772,0.368979,-0.205554,-0.450238,0.165572,0.185153,-0.085742,0.301623,-0.118920,-0.071679,,,,,,
157,2.616667,0.412553,-0.212948,-0.398277,0.371038,-0.182183,-0.297128,0.370486,-0.206256,-0.438542,0.164686,0.185684,-0.082517,0.301554,-0.117751,-0.060855,,,,,,
158,2.633333,0.414082,-0.213363,-0.386314,0.372197,-0.182320,-0.285441,0.371919,-0.207090,-0.426723,0.163707,0.186165,-0.079154,0.301106,-0.116463,-0.050003,,,,,,
159,2.650000,0.415539,-0.213880,-0.374254,0.373225,-0.182573,-0.273606,0.373368,-0.207923,-0.414798,0.162656,0.186598,-0.075747,0.300337,-0.115189,-0.039156,,,,,,
160,2.666667,0.416966,-0.214655,-0.361868,0.374145,-0.182912,-0.261531,0.374897,-0.208679,-0.402738,0.161604,0.187009,-0.072357,0.299244,-0.113879,-0.028195,,,,,,
161,2.683333,0.418302,-0.215502,-0.349351,0.374919,-0.183283,-0.249345,0.376511,-0.209293,-0.390740,0.160566,0.187366,-0.068822,0.297894,-0.112590,-0.017254,,,,,,
162,2.700000,0.419324,-0.216022,-0.336836,0.375400,-0.183438,-0.237136,0.377754,-0.209720,-0.378462,0.159526,0.187695,-0.065229,0.296211,-0.111288,-0.006219,,,,,,
163,2.716667,0.420075,-0.216213,-0.324496,0.375721,-0.183316,-0.225050,0.378550,-0.209921,-0.366283,0.158421,0.188051,-0.061708,0.294160,-0.109831,0.004835,,,,,,
164,2.733333,0.420553,-0.216053,-0.312098,0.375664,-0.182950,-0.213003,0.379070,-0.210050,-0.354103,0.157246,0.188466,-0.058005,0.291845,-0.108308,0.015775,,,,,,
165,2.750000,0.420829,-0.215705,-0.299925,0.375486,-0.182483,-0.201060,0.379206,-0.210086,-0.341988,0.156163,0.188792,-0.054217,0.289307,-0.106671,0.026736,,,,,,
166,2.766667,0.420847,-0.215374,-0.287891,0.375165,-0.181922,-0.189216,0.379129,-0.210022,-0.330033,0.155063,0.189040,-0.050468,0.286646,-0.104949,0.037652,,,,,,
167,2.783333,0.420715,-0.215110,-0.275916,0.374746,-0.181381,-0.177475,0.378897,-0.209849,-0.318145,0.153997,0.189243,-0.046747,0.283928,-0.103167,0.048372,,,,,,
168,2.800000,0.420492,-0.214991,-0.264157,0.374367,-0.180857,-0.165858,0.378557,-0.209737,-0.306402,0.152908,0.189408,-0.042974,0.281079,-0.101257,0.059012,,,,,,
169,2.816667,0.420084,-0.215067,-0.252486,0.373999,-0.180416,-0.154360,0.378143,-0.209649,-0.294776,0.151486,0.190116,-0.038756,0.278086,-0.099274,0.069370,,,,,,
170,2.833333,0.419705,-0.215053,-0.240749,0.373344,-0.179894,-0.142880,0.377774,-0.209731,-0.283184,0.150347,0.190477,-0.035006,0.274900,-0.097225,0.079567,,,,,,
171,2.850000,0.419404,-0.215104,-0.228956,0.372534,-0.179372,-0.131535,0.377497,-0.209980,-0.271498,0.149246,0.190830,-0.031281,0.271675,-0.095120,0.089465,,,,,,
172,2.866667,0.419109,-0.215337,-0.217237,0.371768,-0.179066,-0.120227,0.377286,-0.210245,-0.259958,0.148200,0.191185,-0.027474,0.268237,-0.093078,0.099205,,,,,,
173,2.883333,0.418852,-0.215673,-0.205614,0.371006,-0.178864,-0.109039,0.377167,-0.210595,-0.248537,0.147141,0.191493,-0.023763,0.264635,-0.091151,0.108675,,,,,,
174,2.900000,0.418706,-0.216204,-0.194021,0.370259,-0.178834,-0.097976,0.377234,-0.211022,-0.237214,0.146054,0.191797,-0.019975,0.260810,-0.089275,0.117870,,,,,,
175,2.916667,0.418622,-0.216927,-0.182450,0.369368,-0.178860,-0.087066,0.377427,-0.211845,-0.225960,0.144951,0.192092,-0.016395,0.256874,-0.087471,0.126661,,,,,,
176,2.933333,0.418583,-0.217743,-0.170878,0.368359,-0.179001,-0.076288,0.377687,-0.212882,-0.214781,0.143760,0.192427,-0.012840,0.252758,-0.085666,0.135127,,,,,,
177,2.950000,0.418473,-0.218856,-0.159399,0.367354,-0.179354,-0.065644,0.377859,-0.214050,-0.203718,0.142547,0.192745,-0.009388,0.248514,-0.083894,0.143362,,,,,,
178,2.966667,0.418242,-0.220171,-0.148101,0.366345,-0.180029,-0.055032,0.378423,-0.215084,-0.193692,0.141254,0.193055,-0.005882,0.244079,-0.082256,0.151273,,,,,,
179,2.983333,0.418001,-0.221553,-0.136843,0.365274,-0.180799,-0.044490,0.378435,-0.216405,-0.182768,0.139935,0.193298,-0.002426,0.239624,-0.080694,0.158960,,,,,,
180,3.000000,0.417762,-0.222926,-0.125637,0.364097,-0.181640,-0.034000,0.378430,-0.217848,-0.171782,0.138647,0.193424,0.000945,0.235101,-0.079259,0.166433,,,,,,
181,3.016667,0.417526,-0.224331,-0.114453,0.362887,-0.182510,-0.023630,0.378433,-0.219342,-0.160863,0.137338,0.193427,0.004337,0.230553,-0.077933,0.173686,,,,,,
182,3.033333,0.417322,-0.225841,-0.103622,0.361916,-0.183472,-0.013421,0.378323,-0.220940,-0.150189,0.136023,0.193335,0.007600,0.225946,-0.076677,0.180633,,,,,,
183,3.050000,0.417121,-0.227401,-0.092867,0.360988,-0.184396,-0.003342,0.378188,-0.222803,-0.139554,0.134571,0.193235,0.010815,0.221301,-0.075446,0.187428,,,,,,
184,3.066667,0.416945,-0.229085,-0.081938,0.360065,-0.185384,0.006720,0.378175,-0.224769,-0.128895,0.133130,0.193012,0.013805,0.216655,-0.074146,0.193950,,,,,,
185,3.083333,0.416848,-0.231022,-0.070930,0.359298,-0.186518,0.016993,0.378260,-0.226746,-0.118104,0.131604,0.192674,0.016680,0.212028,-0.072771,0.200299,,,,,,
186,3.100000,0.416766,-0.232965,-0.059568,0.358419,-0.187643,0.027440,0.378494,-0.228693,-0.107062,0.130118,0.192315,0.019447,0.207354,-0.071321,0.206599,,,,,,
187,3.116667,0.416731,-0.234708,-0.047904,0.357393,-0.188688,0.038082,0.378837,-0.230547,-0.095763,0.128624,0.191948,0.022008,0.202516,-0.069813,0.212704,,,,,,
188,3.133333,0.417223,-0.236461,-0.036007,0.356269,-0.189617,0.048863,0.379161,-0.232348,-0.084330,0.127212,0.191665,0.024492,0.197472,-0.068298,0.218644,,,,,,
189,3.150000,0.416981,-0.237912,-0.024095,0.354964,-0.190349,0.059631,0.379452,-0.234202,-0.072823,0.125888,0.191417,0.026804,0.192211,-0.066753,0.224447,,,,,,
190,3.166667,0.416607,-0.239530,-0.012202,0.353717,-0.191165,0.070389,0.379649,-0.236121,-0.061429,0.124641,0.191199,0.029040,0.186699,-0.065265,0.230013,,,,,,
191,3.183333,0.416253,-0.241349,-0.000296,0.352500,-0.191918,0.081464,0.379850,-0.238130,-0.050067,0.123367,0.191069,0.031177,0.181007,-0.063886,0.235253,,,,,,
192,3.200000,0.415840,-0.243133,0.011630,0.351035,-0.192926,0.091991,0.380140,-0.240170,-0.038679,0.122174,0.190963,0.033245,0.175307,-0.062671,0.240125,,,,,,
193,3.216667,0.415356,-0.245116,0.023174,0.349598,-0.194124,0.102326,0.380400,-0.242140,-0.027623,0.121133,0.190799,0.035089,0.169637,-0.061625,0.244542,,,,,,
194,3.233333,0.414682,-0.247439,0.034018,0.348426,-0.195538,0.112269,0.380450,-0.244049,-0.017194,0.120208,0.190599,0.036755,0.164051,-0.060748,0.248561,,,,,,
195,3.250000,0.413920,-0.249528,0.044262,0.347053,-0.196839,0.121497,0.380359,-0.246049,-0.007431,0.119336,0.190787,0.038648,0.158791,-0.060063,0.252065,,,,,,
196,3.266667,0.413036,-0.251473,0.053578,0.345619,-0.197962,0.129746,0.380046,-0.248183,0.001557,0.118614,0.190681,0.040116,0.153887,-0.059387,0.255080,,,,,,
197,3.283333,0.412092,-0.253291,0.061732,0.344281,-0.198921,0.136976,0.379515,-0.250336,0.009472,0.117943,0.190502,0.041278,0.149489,-0.058883,0.257555,,,,,,
198,3.300000,0.411148,-0.254973,0.068926,0.342848,-0.199579,0.142976,0.379095,-0.252650,0.016401,0.117287,0.190278,0.042115,0.145604,-0.058429,0.259607,,,,,,
199,3.316667,0.410345,-0.256669,0.074996,0.341604,-0.200043,0.147662,0.378780,-0.255205,0.022222,0.116740,0.190183,0.042937,0.142250,-0.058169,0.261179,,,,,,
200,3.333333,0.409543,-0.258101,0.079851,0.340589,-0.200690,0.151716,0.378430,-0.256922,0.026798,0.116195,0.190062,0.043523,0.139455,-0.057995,0.262314,,,,,,
201,3.350000,0.408887,-0.259057,0.083675,0.339560,-0.201259,0.154869,0.378239,-0.258069,0.030384,0.115712,0.189925,0.043921,0.137270,-0.058018,0.263127,,,,,,
202,3.366667,0.408443,-0.259767,0.086461,0.338760,-0.201923,0.157318,0.378261,-0.258503,0.032904,0.115330,0.189732,0.044212,0.135596,-0.058201,0.263554,,,,,,
203,3.383333,0.408224,-0.260555,0.088142,0.338475,-0.202714,0.158921,0.378330,-0.258749,0.034318,0.115057,0.189528,0.044375,0.134268,-0.058567,0.263744,,,,,,
204,3.400000,0.408085,-0.261616,0.088460,0.338880,-0.203655,0.159734,0.378205,-0.258973,0.034559,0.114890,0.189355,0.044412,0.133208,-0.059110,0.263573,,,,,,
205,3.416667,0.407993,-0.262658,0.087821,0.339554,-0.204436,0.159657,0.377994,-0.259462,0.033987,0.114767,0.189253,0.044393,0.132410,-0.059808,0.263119,,,,,,
206,3.433333,0.408120,-0.263180,0.087090,0.339888,-0.204893,0.159059,0.378046,-0.260066,0.033282,0.114660,0.189221,0.044323,0.132054,-0.060595,0.262345,,,,,,
207,3.450000,0.408486,-0.263576,0.086520,0.340111,-0.205474,0.158480,0.378500,-0.260319,0.032670,0.114602,0.189213,0.044273,0.131948,-0.061478,0.261397,,,,,,
208,3.466667,0.408942,-0.264043,0.086130,0.340476,-0.206225,0.158254,0.379073,-0.260368,0.032159,0.114621,0.189178,0.044307,0.131817,-0.062319,0.260625,,,,,,
209,3.483333,0.409445,-0.264799,0.085703,0.341296,-0.207420,0.158545,0.379504,-0.260097,0.031719,0.114727,0.189053,0.044462,0.131509,-0.063188,0.260125,,,,,,
210,3.500000,0.409821,-0.266302,0.085033,0.342999,-0.209282,0.159485,0.379493,-0.259765,0.031272,0.114896,0.188843,0.044799,0.130962,-0.064001,0.259982,,,,,,
211,3.516667,0.410001,-0.267453,0.084755,0.344409,-0.210690,0.160740,0.379430,-0.259574,0.031331,0.115064,0.188569,0.045273,0.130379,-0.064679,0.260185,,,,,,
212,3.533333,0.410446,-0.267357,0.085809,0.344753,-0.210783,0.161625,0.379543,-0.260052,0.032424,0.115189,0.188259,0.045923,0.129879,-0.065292,0.260621,,,,,,
213,3.550000,0.410841,-0.267271,0.087462,0.345163,-0.210995,0.163433,0.379698,-0.260083,0.034129,0.115446,0.187913,0.046605,0.129107,-0.065695,0.261187,,,,,,
214,3.566667,0.410899,-0.267361,0.089366,0.345864,-0.211539,0.166026,0.379539,-0.260056,0.036282,0.115578,0.187459,0.047312,0.128221,-0.065893,0.263044,,,,,,
215,3.583333,0.410692,-0.267929,0.091444,0.347245,-0.212943,0.168953,0.378858,-0.259628,0.038648,0.115696,0.187108,0.048416,0.126419,-0.066214,0.264194,,,,,,
216,3.600000,0.410815,-0.268066,0.095023,0.347803,-0.213594,0.172827,0.378322,-0.259194,0.041802,0.115713,0.186867,0.049814,0.124435,-0.066435,0.265759,,,,,,
217,3.616667,0.410745,-0.267726,0.099385,0.347453,-0.213527,0.177046,0.378337,-0.258926,0.045992,0.115637,0.186505,0.051155,0.123290,-0.066683,0.268052,,,,,,
218,3.633333,0.410692,-0.267187,0.104427,0.346453,-0.213007,0.182462,0.378590,-0.258444,0.050835,0.115624,0.186142,0.052626,0.119870,-0.066665,0.269028,,,,,,
219,3.650000,0.410421,-0.266770,0.109482,0.345830,-0.213037,0.187922,0.378435,-0.257839,0.055781,0.115417,0.185799,0.054188,0.117040,-0.066883,0.270785,,,,,,
220,3.666667,0.409018,-0.266369,0.112703,0.345648,-0.213465,0.193496,0.377681,-0.257063,0.060552,0.115092,0.185449,0.055907,0.113858,-0.067218,0.272625,,,,,,
221,3.683333,0.408122,-0.266194,0.117343,0.345201,-0.213753,0.199126,0.376772,-0.256333,0.065235,0.114691,0.185056,0.057700,0.109358,-0.068069,0.272996,,,,,,
222,3.700000,0.407517,-0.265685,0.122646,0.344759,-0.214067,0.202695,0.376298,-0.256240,0.070277,0.114280,0.184596,0.059440,0.106054,-0.068594,0.274552,,,,,,
223,3.716667,0.407025,-0.265263,0.127981,0.343153,-0.213326,0.207993,0.376157,-0.256234,0.075410,0.113906,0.184041,0.061129,0.102923,-0.069162,0.275892,,,,,,
224,3.733333,0.406582,-0.264891,0.133039,0.341638,-0.213059,0.213565,0.376040,-0.255916,0.080210,0.113530,0.183425,0.062740,0.099831,-0.069898,0.277061,,,,,,
225,3.750000,0.406177,-0.264749,0.137581,0.340830,-0.213462,0.218241,0.375866,-0.255417,0.084662,0.113127,0.182818,0.064295,0.096772,-0.070889,0.278031,,,,,,
226,3.766667,0.405826,-0.264642,0.141820,0.340092,-0.213931,0.222447,0.375794,-0.255022,0.088814,0.112687,0.182139,0.065835,0.093926,-0.072008,0.278812,,,,,,
227,3.783333,0.405658,-0.264465,0.146069,0.338858,-0.214175,0.227032,0.376055,-0.254892,0.092795,0.112250,0.181398,0.067280,0.091393,-0.073256,0.279453,,,,,,
228,3.800000,0.405634,-0.264316,0.150052,0.338364,-0.214623,0.229301,0.376466,-0.254830,0.096493,0.111839,0.180583,0.068681,0.089120,-0.074577,0.279963,,,,,,
229,3.816667,0.405660,-0.264183,0.153523,0.338283,-0.215482,0.232108,0.376772,-0.254654,0.099790,0.111357,0.179725,0.070018,0.086952,-0.076008,0.280324,,,,,,
230,3.833333,0.405644,-0.264095,0.156300,0.338204,-0.216277,0.234989,0.376811,-0.254253,0.102577,0.110812,0.178822,0.071310,0.084851,-0.077449,0.280648,,,,,,
231,3.850000,0.405414,-0.264274,0.158346,0.338692,-0.217266,0.237890,0.376388,-0.253606,0.104882,0.110198,0.177975,0.072598,0.082799,-0.078855,0.280956,,,,,,
232,3.866667,0.405138,-0.264271,0.160248,0.338937,-0.217810,0.240554,0.375910,-0.253098,0.107004,0.109545,0.177158,0.073839,0.080891,-0.080145,0.281335,,,,,,
233,3.883333,0.405004,-0.264125,0.162661,0.338115,-0.217645,0.243195,0.375668,-0.252833,0.109477,0.108927,0.176355,0.075053,0.079228,-0.081277,0.281816,,,,,,
234,3.900000,0.404927,-0.263969,0.165357,0.338168,-0.217913,0.246102,0.375576,-0.252300,0.112208,0.108304,0.175578,0.076214,0.077745,-0.082220,0.282432,,,,,,
235,3.916667,0.404707,-0.263926,0.167915,0.339239,-0.218711,0.249436,0.375183,-0.251558,0.115042,0.107672,0.174854,0.077366,0.076234,-0.083048,0.283155,,,,,,
236,3.933333,0.404163,-0.264238,0.170246,0.340167,-0.219777,0.253208,0.374176,-0.250601,0.117937,0.106994,0.174204,0.078518,0.074665,-0.083680,0.284060,,,,,,
237,3.950000,0.403453,-0.264370,0.173042,0.339510,-0.219633,0.256783,0.372977,-0.250059,0.121168,0.106238,0.173630,0.079665,0.073200,-0.084024,0.285167,,,,,,
238,3.966667,0.403181,-0.264209,0.177343,0.339561,-0.219262,0.262399,0.372485,-0.250481,0.125444,0.105556,0.173058,0.080801,0.071831,-0.084128,0.286485,,,,,,
239,3.983333,0.403252,-0.263855,0.182909,0.339171,-0.218381,0.267263,0.372729,-0.250648,0.130768,0.104946,0.172533,0.081921,0.070476,-0.084067,0.287883,,,,,,
240,4.000000,0.403468,-0.263163,0.189338,0.338732,-0.217657,0.273081,0.373276,-0.250131,0.136923,0.104267,0.172079,0.083023,0.068928,-0.084016,0.289243,,,,,,
241,4.016667,0.403620,-0.262459,0.196087,0.338495,-0.217409,0.279752,0.373753,-0.249048,0.143625,0.103486,0.171704,0.084205,0.067207,-0.083989,0.290594,,,,,,
242,4.033333,0.403487,-0.261896,0.203161,0.338423,-0.217372,0.287184,0.373924,-0.247736,0.150691,0.102615,0.171407,0.085434,0.065387,-0.083889,0.291961,,,,,,
243,4.050000,0.403438,-0.261143,0.210984,0.337880,-0.216699,0.294658,0.374230,-0.247033,0.158322,0.101739,0.171126,0.086674,0.063644,-0.083607,0.293497,,,,,,
244,4.066667,0.403469,-0.260373,0.219663,0.336935,-0.215643,0.302359,0.374856,-0.246688,0.166584,0.100924,0.170849,0.087887,0.061953,-0.083184,0.295121,,,,,,
245,4.083333,0.403612,-0.259319,0.228943,0.335621,-0.214392,0.310272,0.375676,-0.246324,0.175305,0.100129,0.170625,0.089072,0.060349,-0.082683,0.296786,,,,,,
246,4.100000,0.403464,-0.258393,0.238127,0.334334,-0.213318,0.318331,0.376259,-0.245666,0.184040,0.099285,0.170450,0.090284,0.058678,-0.082209,0.298421,,,,,,
247,4.116667,0.403005,-0.257670,0.246831,0.333244,-0.212576,0.326429,0.376286,-0.244803,0.192509,0.098435,0.170371,0.091497,0.056955,-0.081761,0.299926,,,,,,
248,4.133333,0.402216,-0.257205,0.255066,0.332129,-0.211804,0.334265,0.375999,-0.244212,0.200549,0.097611,0.170331,0.092676,0.055333,-0.081251,0.301367,,,,,,
249,4.150000,0.401532,-0.256792,0.263277,0.330923,-0.210530,0.341697,0.375896,-0.244537,0.208394,0.096805,0.170395,0.093785,0.053900,-0.080738,0.302726,,,,,,
250,4.166667,0.400991,-0.256399,0.271137,0.329371,-0.208865,0.347661,0.375954,-0.245424,0.215716,0.096049,0.170558,0.094883,0.052560,-0.080404,0.303853,,,,,,
251,4.183333,0.400489,-0.255732,0.277749,0.328054,-0.207444,0.352874,0.376098,-0.245608,0.221949,0.095174,0.170917,0.096018,0.051287,-0.080353,0.304608,,,,,,
252,4.200000,0.400275,-0.254706,0.282867,0.326886,-0.206475,0.357118,0.376543,-0.244720,0.226776,0.094232,0.171339,0.097142,0.050029,-0.080637,0.305057,,,,,,
253,4.216667,0.400366,-0.253330,0.286191,0.326036,-0.205685,0.359870,0.377294,-0.243076,0.229862,0.093339,0.171703,0.098141,0.048853,-0.081181,0.305216,,,,,,
254,4.233333,0.400719,-0.251811,0.287322,0.325674,-0.204627,0.360654,0.378035,-0.241480,0.230873,0.092684,0.171945,0.098905,0.047848,-0.081764,0.305086,,,,,,
255,4.250000,0.401248,-0.250311,0.286164,0.325826,-0.203391,0.359241,0.378765,-0.240046,0.229594,0.092216,0.172137,0.099411,0.047134,-0.082181,0.304792,,,,,,
256,4.266667,0.401958,-0.248808,0.282669,0.326408,-0.202159,0.355853,0.379446,-0.238513,0.226130,0.091878,0.172375,0.099697,0.046817,-0.082399,0.304485,,,,,,
257,4.283333,0.402816,-0.247394,0.277123,0.327369,-0.201437,0.350905,0.380256,-0.236720,0.220760,0.091538,0.172755,0.099885,0.047002,-0.082626,0.304140,,,,,,
258,4.300000,0.403895,-0.246241,0.270040,0.328207,-0.200969,0.343933,0.381346,-0.234983,0.213776,0.091190,0.173199,0.099973,0.047681,-0.082869,0.303755,,,,,,
259,4.316667,0.405190,-0.245309,0.261516,0.329483,-0.200835,0.335950,0.382564,-0.233528,0.205416,0.090848,0.173663,0.099816,0.048953,-0.083064,0.303195,,,,,,
260,4.333333,0.406480,-0.244682,0.251443,0.331210,-0.200905,0.326796,0.383566,-0.232368,0.195608,0.090706,0.174132,0.099452,0.050848,-0.083222,0.302525,,,,,,
261,4.350000,0.407786,-0.244160,0.240025,0.333166,-0.200851,0.316317,0.384236,-0.231681,0.184436,0.090755,0.174633,0.098882,0.053252,-0.083395,0.301605,,,,,,
262,4.366667,0.408999,-0.243715,0.227605,0.335189,-0.200732,0.304807,0.384882,-0.231146,0.172330,0.090952,0.175142,0.098111,0.056206,-0.083538,0.300483,,,,,,
263,4.383333,0.410340,-0.243450,0.214651,0.337153,-0.200582,0.292488,0.385821,-0.230885,0.159549,0.091166,0.175723,0.097167,0.059684,-0.083774,0.299089,,,,,,
264,4.400000,0.411823,-0.242988,0.201581,0.338801,-0.200110,0.279525,0.387098,-0.230747,0.146538,0.091442,0.176269,0.096109,0.063717,-0.084176,0.297376,,,,,,
265,4.416667,0.413362,-0.242292,0.188330,0.340264,-0.199928,0.266432,0.388706,-0.229938,0.133266,0.091726,0.176900,0.094932,0.068318,-0.084636,0.295330,,,,,,
266,4.433333,0.414882,-0.241669,0.174708,0.342396,-0.200275,0.252290,0.390562,-0.228912,0.119702,0.092061,0.177662,0.093665,0.073450,-0.085164,0.292877,,,,,,
267,4.450000,0.416351,-0.241637,0.160754,0.343737,-0.200265,0.238212,0.392491,-0.228650,0.105684,0.092406,0.178533,0.092307,0.079095,-0.085695,0.290074,,,,,,
268,4.466667,0.417592,-0.241980,0.146274,0.344904,-0.199641,0.223883,0.394022,-0.229207,0.091118,0.092802,0.179401,0.090729,0.085226,-0.086218,0.286883,,,,,,
