Format Version,1.2,Take Name,dir_top_or_right_sx_lin,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-26 11.20.51.698 AM,Total Frames,1950,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_finger,arm_finger,arm_finger,arm_EE,arm_EE,arm_EE,arm_elbow,arm_elbow,arm_elbow,arm_hand,arm_hand,arm_hand,arm_shoulder,arm_shoulder,arm_shoulder
,,"8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1642,27.366667,0.153050,0.388931,0.157846,0.142255,0.427063,0.117445,0.228708,0.063609,-0.026418,0.191113,0.293396,0.109591,0.114240,0.246984,-0.184897
1643,27.383333,0.153147,0.391884,0.164027,0.141970,0.430284,0.123970,0.230023,0.068462,-0.024537,0.192418,0.297252,0.114824,0.113123,0.248157,-0.185319
1644,27.400000,0.152856,0.395089,0.171198,0.141480,0.433884,0.131546,0.231226,0.073745,-0.022268,0.193412,0.301444,0.121261,0.111967,0.249332,-0.185773
1645,27.416667,0.152692,0.398603,0.179231,0.141140,0.437839,0.139904,0.232287,0.079453,-0.019444,0.194436,0.305969,0.128187,0.110826,0.250444,-0.186138
1646,27.433333,0.152320,0.402729,0.187642,0.140466,0.442381,0.148361,0.233202,0.085542,-0.016390,0.195608,0.311135,0.135737,0.109652,0.251566,-0.186558
1647,27.450000,0.152591,0.406912,0.196460,0.140254,0.447123,0.157353,0.233910,0.092014,-0.013051,0.196590,0.316211,0.143444,0.108563,0.252627,-0.186903
1648,27.466667,0.153894,0.410701,0.205889,0.140879,0.451691,0.167225,0.234423,0.098969,-0.009395,0.197662,0.320953,0.150766,0.107587,0.253744,-0.187205
1649,27.483333,0.155191,0.414405,0.215612,0.141630,0.456224,0.177505,0.234535,0.106029,-0.005527,0.198733,0.325703,0.158357,0.106610,0.254961,-0.187457
1650,27.500000,0.156421,0.418147,0.225506,0.142500,0.460723,0.187871,0.234192,0.112962,-0.001683,0.199587,0.330320,0.166569,0.105506,0.256249,-0.187640
1651,27.516667,0.158553,0.421354,0.235704,0.144021,0.464831,0.198814,0.233544,0.119917,0.002267,0.200354,0.334438,0.174710,0.104338,0.257511,-0.187779
1652,27.533333,0.161312,0.424039,0.246056,0.146293,0.468510,0.210161,0.232691,0.126884,0.006196,0.201310,0.338028,0.182530,0.103229,0.258709,-0.187780
1653,27.550000,0.164167,0.426336,0.256494,0.148854,0.472004,0.221374,0.231475,0.133602,0.010183,0.202278,0.341199,0.190401,0.102221,0.259856,-0.187675
1654,27.566667,0.167152,0.428383,0.266702,0.151469,0.475213,0.232317,0.229994,0.139975,0.014071,0.203307,0.344197,0.198201,0.100891,0.260996,-0.187423
1655,27.583333,0.170319,0.430203,0.276579,0.154143,0.478044,0.242958,0.228376,0.145953,0.017885,0.204320,0.346999,0.205631,0.100180,0.262053,-0.187077
1656,27.600000,0.173601,0.432046,0.286036,0.156794,0.480699,0.253088,0.226632,0.151695,0.021666,0.204813,0.349713,0.212362,0.099539,0.263085,-0.186666
1657,27.616667,0.176462,0.434228,0.294933,0.159055,0.483461,0.262340,0.224738,0.157164,0.025257,0.206071,0.352581,0.219380,0.098838,0.264107,-0.186145
1658,27.633333,0.178572,0.436588,0.303308,0.160869,0.486230,0.271026,0.222736,0.162390,0.028660,0.207381,0.355419,0.226627,0.098070,0.265006,-0.185514
1659,27.650000,0.179829,0.438872,0.311461,0.162556,0.488912,0.279443,0.220710,0.167332,0.031806,0.208632,0.358053,0.234307,0.097517,0.265793,-0.184924
1660,27.666667,0.180353,0.441099,0.319701,0.163855,0.491504,0.287833,0.218779,0.172266,0.034844,0.209633,0.360594,0.242321,0.097110,0.266332,-0.184429
1661,27.683333,0.180904,0.443132,0.328184,0.164702,0.493874,0.296499,0.217003,0.177651,0.037715,0.210321,0.363128,0.250260,0.096755,0.266755,-0.184195
1662,27.700000,0.181517,0.444488,0.335262,0.165620,0.495905,0.305478,0.215239,0.183578,0.040406,0.210910,0.365475,0.257773,0.096264,0.267343,-0.184175
1663,27.716667,0.182797,0.445821,0.343835,0.166851,0.497580,0.314491,0.213196,0.190028,0.042752,0.211548,0.367501,0.265269,0.095428,0.268098,-0.184367
1664,27.733333,0.183417,0.446831,0.352789,0.167433,0.498893,0.323887,0.210773,0.196549,0.044675,0.212422,0.369335,0.273394,0.094395,0.268968,-0.184798
1665,27.750000,0.183375,0.447064,0.362196,0.167396,0.499491,0.333854,0.208207,0.203258,0.046125,0.213512,0.370777,0.282026,0.093214,0.269809,-0.185487
1666,27.766667,0.183882,0.445738,0.371782,0.167964,0.498777,0.344465,0.205781,0.210422,0.047224,0.214290,0.371001,0.290249,0.091881,0.270835,-0.186328
1667,27.783333,0.185076,0.442761,0.381337,0.169008,0.496551,0.355489,0.203473,0.217719,0.048090,0.215164,0.370367,0.297552,0.090542,0.271943,-0.187364
1668,27.800000,0.186258,0.439119,0.390536,0.170110,0.493538,0.365878,0.201171,0.224918,0.048579,0.216785,0.369089,0.304809,0.089082,0.273120,-0.188549
1669,27.816667,0.186711,0.435136,0.399066,0.170766,0.490018,0.375149,0.198758,0.231538,0.048454,0.218875,0.367001,0.312367,0.087373,0.274323,-0.189805
1670,27.833333,0.187653,0.430008,0.406361,0.172059,0.485456,0.383400,0.196432,0.236938,0.048076,0.220841,0.363748,0.318579,0.085719,0.275458,-0.190901
1671,27.850000,0.190483,0.423159,0.411943,0.174865,0.479399,0.391046,0.194180,0.241434,0.047714,0.222747,0.359874,0.321691,0.084511,0.276491,-0.191632
1672,27.866667,0.195101,0.415903,0.415586,0.179295,0.472990,0.396907,0.193339,0.243878,0.047746,0.224844,0.356103,0.322116,0.083631,0.277339,-0.192067
1673,27.883333,0.199706,0.410464,0.417227,0.184179,0.468145,0.399903,0.192950,0.244305,0.047695,0.226790,0.352471,0.321756,0.082897,0.277894,-0.192296
1674,27.900000,0.203050,0.407411,0.417243,0.187756,0.465238,0.400301,0.193125,0.242763,0.047497,0.228543,0.349427,0.321299,0.082599,0.278043,-0.192331
1675,27.916667,0.205161,0.405871,0.415963,0.189791,0.463569,0.398988,0.194222,0.239711,0.046999,0.230126,0.347339,0.320328,0.082630,0.277780,-0.192279
1676,27.933333,0.206105,0.405185,0.413459,0.190868,0.462730,0.396076,0.196437,0.235547,0.046308,0.231004,0.345705,0.318377,0.082982,0.277142,-0.192170
1677,27.950000,0.206205,0.405269,0.409870,0.191215,0.462581,0.391829,0.199248,0.230588,0.045265,0.231358,0.344567,0.315682,0.083727,0.276188,-0.192097
1678,27.966667,0.205744,0.406130,0.405247,0.191030,0.463091,0.386162,0.201908,0.224958,0.043939,0.231610,0.343900,0.312190,0.084557,0.275078,-0.192070
1679,27.983333,0.204883,0.407733,0.399462,0.190638,0.464213,0.379178,0.204222,0.218835,0.042323,0.231573,0.343425,0.308140,0.085431,0.273904,-0.192167
1680,28.000000,0.203832,0.409603,0.392914,0.189949,0.465453,0.371354,0.206795,0.212323,0.040962,0.231279,0.343155,0.303414,0.086264,0.272729,-0.192326
1681,28.016667,0.202799,0.411374,0.385694,0.188869,0.466462,0.363058,0.208815,0.206060,0.038411,0.230851,0.343154,0.297771,0.087013,0.271567,-0.192596
1682,28.033333,0.202128,0.413180,0.379563,0.187265,0.467213,0.354628,0.210841,0.200084,0.035797,0.230310,0.343459,0.291608,0.087675,0.270356,-0.193036
1683,28.050000,0.200764,0.414899,0.371304,0.185480,0.467944,0.345956,0.212836,0.194441,0.032970,0.229808,0.344040,0.284863,0.088378,0.269203,-0.193561
1684,28.066667,0.199758,0.416721,0.362730,0.184100,0.468729,0.337002,0.214743,0.189042,0.030145,0.229422,0.344706,0.277991,0.089065,0.268214,-0.194196
1685,28.083333,0.198774,0.418716,0.353589,0.183187,0.469654,0.327481,0.216453,0.183605,0.027310,0.228962,0.345212,0.270976,0.089778,0.267432,-0.194836
1686,28.100000,0.197677,0.420857,0.343893,0.182619,0.470840,0.317256,0.218028,0.178031,0.024479,0.228499,0.345634,0.263605,0.090330,0.266820,-0.195493
1687,28.116667,0.196908,0.423014,0.333670,0.182280,0.472054,0.306417,0.219521,0.172519,0.021502,0.228192,0.346075,0.255675,0.091007,0.266093,-0.196063
1688,28.133333,0.196233,0.425121,0.323131,0.181867,0.473184,0.295214,0.220688,0.167336,0.018401,0.227977,0.346532,0.247331,0.091741,0.265272,-0.196664
1689,28.150000,0.195386,0.427026,0.312413,0.181334,0.474251,0.283847,0.222204,0.162358,0.015230,0.227675,0.346907,0.238685,0.092411,0.264459,-0.197282
1690,28.166667,0.194631,0.428879,0.301661,0.180768,0.475334,0.272295,0.223983,0.157464,0.012049,0.227824,0.347157,0.230579,0.093071,0.263611,-0.197875
1691,28.183333,0.194043,0.430554,0.290711,0.180381,0.476341,0.260420,0.224934,0.152686,0.008929,0.227550,0.347361,0.221536,0.093782,0.262831,-0.198466
1692,28.200000,0.193629,0.431864,0.279443,0.180224,0.477032,0.248307,0.225914,0.147667,0.005701,0.227197,0.347213,0.212061,0.094429,0.262135,-0.199036
1693,28.216667,0.193419,0.432866,0.267804,0.180184,0.477387,0.235863,0.227071,0.142471,0.002415,0.226193,0.346689,0.201801,0.095063,0.261478,-0.199585
1694,28.233333,0.193177,0.433584,0.255941,0.179919,0.477381,0.223196,0.227345,0.137372,-0.001001,0.225692,0.345985,0.191716,0.095611,0.260744,-0.200123
1695,28.250000,0.192644,0.433772,0.243958,0.179510,0.476866,0.210503,0.228190,0.132080,-0.004472,0.224864,0.344822,0.181585,0.096175,0.260065,-0.200669
1696,28.266667,0.191760,0.433387,0.232114,0.178773,0.475808,0.197854,0.228146,0.126902,-0.008106,0.223686,0.343189,0.171487,0.096734,0.259329,-0.201229
1697,28.283333,0.190591,0.432426,0.220280,0.177756,0.474214,0.185351,0.228671,0.121428,-0.011670,0.222213,0.341165,0.161226,0.097390,0.258510,-0.201748
1698,28.300000,0.189299,0.431253,0.208285,0.176575,0.472439,0.172661,0.228658,0.115933,-0.015398,0.220623,0.338887,0.150775,0.098119,0.257685,-0.202132
1699,28.316667,0.188038,0.429870,0.195949,0.175372,0.470405,0.159591,0.228393,0.110196,-0.019183,0.219054,0.336318,0.140365,0.098845,0.256998,-0.202384
1700,28.333333,0.186982,0.428019,0.183577,0.174531,0.467887,0.146531,0.227662,0.104324,-0.022922,0.217362,0.333238,0.129726,0.099538,0.256324,-0.202586
1701,28.350000,0.185785,0.425726,0.171319,0.173588,0.464941,0.133574,0.226539,0.098302,-0.026575,0.215581,0.329783,0.119220,0.100296,0.255628,-0.202649
1702,28.366667,0.183981,0.423247,0.159182,0.172272,0.461732,0.120644,0.225128,0.092153,-0.030264,0.213547,0.326152,0.109063,0.101107,0.254906,-0.202562
1703,28.383333,0.181611,0.420586,0.147539,0.170232,0.458339,0.108212,0.223563,0.086054,-0.033692,0.211081,0.322466,0.099416,0.102105,0.254024,-0.202372
1704,28.400000,0.178491,0.417843,0.136718,0.167318,0.454935,0.096737,0.222136,0.080364,-0.036819,0.208257,0.318965,0.090327,0.103133,0.253045,-0.202087
1705,28.416667,0.174628,0.415336,0.127133,0.163779,0.451757,0.086466,0.220866,0.075427,-0.039455,0.205085,0.315840,0.082435,0.104049,0.251704,-0.202146
1706,28.433333,0.170532,0.413115,0.119145,0.159956,0.449086,0.078077,0.219780,0.071388,-0.041426,0.201771,0.313134,0.076002,0.104750,0.250607,-0.201921
1707,28.450000,0.166786,0.411439,0.113108,0.156443,0.446949,0.071387,0.218899,0.068507,-0.042587,0.198735,0.311241,0.071045,0.105921,0.249723,-0.201955
1708,28.466667,0.163893,0.410537,0.109447,0.153657,0.445730,0.067426,0.218269,0.066959,-0.043108,0.196420,0.310205,0.068079,0.106364,0.249082,-0.202004
1709,28.483333,0.161814,0.410462,0.108407,0.151601,0.445528,0.066314,0.217787,0.066792,-0.043081,0.194965,0.310250,0.067315,0.106510,0.248825,-0.202163
1710,28.500000,0.160408,0.411263,0.110095,0.150165,0.446404,0.068018,0.217571,0.067982,-0.042455,0.194367,0.311388,0.068795,0.106438,0.249007,-0.202439
1711,28.516667,0.159783,0.412657,0.114340,0.149477,0.448315,0.073070,0.217750,0.070443,-0.041171,0.194313,0.313260,0.072354,0.106138,0.249985,-0.202303
1712,28.533333,0.159851,0.414313,0.120712,0.149569,0.450394,0.079560,0.218283,0.074033,-0.039366,0.194683,0.315587,0.077488,0.105567,0.250888,-0.202882
1713,28.550000,0.160560,0.416260,0.128713,0.150035,0.453029,0.088259,0.218986,0.078575,-0.037207,0.195516,0.318395,0.083702,0.104728,0.252062,-0.203502
1714,28.566667,0.161800,0.418450,0.137792,0.150776,0.456007,0.098147,0.219869,0.083925,-0.034764,0.196629,0.321571,0.090536,0.103825,0.253364,-0.204085
1715,28.583333,0.163113,0.421099,0.147334,0.151548,0.459400,0.108565,0.220842,0.089788,-0.031985,0.197774,0.325397,0.097839,0.102838,0.254726,-0.204600
1716,28.600000,0.164418,0.424160,0.157218,0.152447,0.463163,0.119188,0.221733,0.095946,-0.028913,0.199105,0.329467,0.105867,0.101415,0.256137,-0.204934
1717,28.616667,0.165840,0.427389,0.167359,0.153757,0.467115,0.130071,0.222520,0.102380,-0.025548,0.200350,0.333582,0.114281,0.100585,0.257464,-0.205149
1718,28.633333,0.167756,0.430808,0.177732,0.155312,0.471255,0.141173,0.223126,0.108929,-0.021965,0.201990,0.338006,0.122744,0.099722,0.258746,-0.205257
1719,28.650000,0.170039,0.434555,0.188038,0.157158,0.475605,0.152230,0.223589,0.115731,-0.018344,0.203860,0.342699,0.131110,0.098813,0.259907,-0.205313
1720,28.666667,0.172737,0.438253,0.198401,0.159464,0.479948,0.163450,0.223899,0.122800,-0.014587,0.205817,0.347434,0.139432,0.098088,0.260971,-0.205301
1721,28.683333,0.175533,0.442243,0.208732,0.161834,0.484523,0.174552,0.223977,0.129980,-0.010760,0.208055,0.352446,0.147868,0.097472,0.262009,-0.205278
1722,28.700000,0.178366,0.446584,0.218882,0.164367,0.489391,0.185370,0.223837,0.137147,-0.006936,0.210471,0.357626,0.156512,0.096737,0.263051,-0.205264
1723,28.716667,0.181542,0.450886,0.229013,0.167382,0.494207,0.196206,0.223561,0.144423,-0.003302,0.213040,0.362698,0.165160,0.095956,0.264107,-0.205289
1724,28.733333,0.185054,0.454796,0.239459,0.170623,0.498810,0.207354,0.223083,0.151943,0.000076,0.215792,0.367631,0.173763,0.095185,0.265246,-0.205410
1725,28.750000,0.188400,0.458261,0.250210,0.173844,0.503122,0.218768,0.222518,0.159669,0.003074,0.218424,0.372347,0.182360,0.094275,0.266395,-0.205645
1726,28.766667,0.190952,0.461441,0.261078,0.176123,0.507162,0.230179,0.221911,0.167559,0.005805,0.220831,0.377014,0.191117,0.093426,0.267537,-0.205872
1727,28.783333,0.193034,0.464256,0.271828,0.177870,0.510825,0.241585,0.221310,0.175579,0.008219,0.222742,0.381343,0.199704,0.092555,0.268741,-0.206205
1728,28.800000,0.194978,0.466500,0.282293,0.179445,0.513876,0.252843,0.220829,0.183544,0.010517,0.224196,0.385215,0.207880,0.091630,0.269934,-0.206517
1729,28.816667,0.196765,0.468633,0.292356,0.180742,0.516705,0.263737,0.220186,0.191513,0.012761,0.225443,0.388991,0.215676,0.090628,0.270977,-0.206848
1730,28.833333,0.198298,0.470730,0.302307,0.181578,0.519428,0.274491,0.219272,0.199812,0.014654,0.226459,0.392778,0.223292,0.089598,0.271869,-0.207165
1731,28.850000,0.199522,0.472569,0.312547,0.181974,0.521963,0.285221,0.218120,0.208487,0.016385,0.227242,0.396495,0.231005,0.088686,0.272786,-0.207467
1732,28.866667,0.199875,0.473925,0.321401,0.182087,0.524438,0.295850,0.216550,0.217309,0.018040,0.227888,0.399955,0.239133,0.087771,0.273784,-0.207852
1733,28.883333,0.200824,0.475144,0.331241,0.182720,0.526439,0.306454,0.214557,0.226148,0.019690,0.228244,0.402629,0.247324,0.086736,0.274834,-0.208369
1734,28.900000,0.202961,0.475104,0.340767,0.184137,0.527163,0.317481,0.212180,0.235112,0.021113,0.228431,0.404658,0.254405,0.085572,0.276010,-0.208965
1735,28.916667,0.205610,0.473723,0.350143,0.185624,0.526461,0.329006,0.209413,0.244520,0.022370,0.229088,0.406466,0.260608,0.084306,0.277213,-0.209585
1736,28.933333,0.207935,0.471513,0.359080,0.187390,0.524866,0.339922,0.206121,0.253945,0.023386,0.230005,0.407254,0.266950,0.083073,0.278563,-0.210043
1737,28.950000,0.210187,0.468523,0.366938,0.190165,0.522631,0.349474,0.202563,0.261658,0.024592,0.230870,0.406485,0.273057,0.081805,0.279912,-0.210215
1738,28.966667,0.212768,0.465195,0.373451,0.193798,0.520084,0.357224,0.199447,0.267438,0.025909,0.231792,0.404929,0.278014,0.080730,0.281082,-0.210147
1739,28.983333,0.215431,0.462537,0.378262,0.197391,0.517994,0.363068,0.197223,0.271904,0.027227,0.232726,0.403498,0.281741,0.079955,0.282076,-0.209848
1740,29.000000,0.217969,0.460808,0.381576,0.199893,0.516573,0.367215,0.195783,0.275074,0.028518,0.233776,0.402737,0.284184,0.079478,0.282903,-0.209220
1741,29.016667,0.220001,0.459764,0.383374,0.201733,0.515738,0.369496,0.195196,0.276268,0.029702,0.234843,0.402396,0.285372,0.079219,0.283330,-0.208578
1742,29.033333,0.221056,0.459634,0.383804,0.202990,0.515689,0.369683,0.195668,0.275284,0.030641,0.235439,0.401906,0.285901,0.079305,0.283604,-0.207749
1743,29.050000,0.220888,0.460300,0.383188,0.202910,0.516173,0.368422,0.197109,0.272757,0.031286,0.235680,0.401496,0.285953,0.079747,0.283680,-0.206608
1744,29.066667,0.220003,0.461221,0.381591,0.201942,0.516755,0.365977,0.199126,0.268994,0.031730,0.235684,0.401055,0.285311,0.080460,0.283018,-0.205807
1745,29.083333,0.218876,0.461807,0.379116,0.200769,0.516961,0.362610,0.201310,0.264384,0.031877,0.235228,0.400227,0.283940,0.081316,0.282105,-0.205158
1746,29.100000,0.217503,0.461979,0.375726,0.199720,0.516844,0.358192,0.203291,0.258960,0.031868,0.234547,0.398929,0.281626,0.082159,0.281181,-0.204527
1747,29.116667,0.215674,0.462017,0.371480,0.198422,0.516592,0.352574,0.205139,0.252549,0.031580,0.233650,0.397157,0.278826,0.082943,0.280161,-0.203988
1748,29.133333,0.213401,0.461922,0.366172,0.196626,0.516099,0.345772,0.207044,0.245218,0.030991,0.232443,0.394897,0.275350,0.083781,0.278986,-0.203551
1749,29.150000,0.210758,0.461405,0.360019,0.194460,0.515039,0.338073,0.209000,0.237112,0.030034,0.231046,0.392240,0.271104,0.084863,0.277641,-0.203223
1750,29.166667,0.208004,0.460239,0.353221,0.192077,0.513249,0.329917,0.210892,0.228668,0.028850,0.229347,0.389137,0.266160,0.085979,0.276256,-0.202961
1751,29.183333,0.205291,0.458517,0.346100,0.189549,0.510814,0.321559,0.212662,0.220130,0.027415,0.227505,0.385720,0.260727,0.087263,0.274968,-0.202593
1752,29.200000,0.202526,0.456338,0.338467,0.187046,0.507826,0.312775,0.214276,0.211354,0.025874,0.225698,0.381818,0.254996,0.088444,0.273782,-0.202008
1753,29.216667,0.200205,0.454047,0.331660,0.184816,0.504367,0.303513,0.215736,0.202115,0.024264,0.223840,0.377318,0.248965,0.089539,0.272464,-0.201422
1754,29.233333,0.197791,0.450849,0.322817,0.182855,0.500348,0.294043,0.217122,0.192508,0.022263,0.222087,0.372342,0.242538,0.090872,0.270955,-0.200910
1755,29.250000,0.195518,0.446937,0.314039,0.180942,0.495739,0.284587,0.218378,0.183015,0.019991,0.220266,0.367001,0.235708,0.092280,0.269367,-0.200404
1756,29.266667,0.192729,0.442625,0.305273,0.178493,0.490779,0.275117,0.219691,0.173633,0.017480,0.218338,0.361447,0.228899,0.093560,0.267733,-0.199897
1757,29.283333,0.189698,0.437941,0.296527,0.175588,0.485467,0.265608,0.221074,0.164300,0.014698,0.216371,0.355679,0.221993,0.094849,0.266097,-0.199351
1758,29.300000,0.186765,0.432788,0.287609,0.172792,0.479731,0.255926,0.222353,0.155008,0.011983,0.214989,0.349658,0.215045,0.096199,0.264473,-0.198779
1759,29.316667,0.183909,0.427417,0.278384,0.170258,0.473698,0.245906,0.223368,0.145501,0.008662,0.212537,0.343180,0.207313,0.097518,0.262828,-0.198206
1760,29.333333,0.181095,0.421870,0.268658,0.167905,0.467517,0.235255,0.223983,0.135763,0.005056,0.210650,0.336392,0.199502,0.098855,0.261167,-0.197640
1761,29.350000,0.178322,0.415940,0.258392,0.165620,0.461007,0.224202,0.224445,0.125732,0.001168,0.208619,0.329331,0.191132,0.100335,0.259482,-0.196913
1762,29.366667,0.175400,0.409741,0.247703,0.163039,0.454223,0.212699,0.224872,0.115790,-0.002967,0.206514,0.322225,0.182112,0.101615,0.257747,-0.195961
1763,29.383333,0.172074,0.403849,0.236418,0.160193,0.447603,0.200552,0.225247,0.105792,-0.007324,0.204780,0.315293,0.173044,0.103131,0.255821,-0.194852
1764,29.400000,0.168794,0.398334,0.224910,0.157304,0.441312,0.188126,0.225493,0.096006,-0.011612,0.202314,0.308605,0.163757,0.104926,0.253796,-0.193847
1765,29.416667,0.165858,0.393227,0.213563,0.154523,0.435465,0.175923,0.225532,0.086820,-0.015841,0.200065,0.302462,0.154333,0.106723,0.251780,-0.192826
1766,29.433333,0.163363,0.388717,0.202742,0.152182,0.430255,0.164332,0.225313,0.078534,-0.019931,0.197672,0.296936,0.144928,0.108331,0.249805,-0.191840
1767,29.450000,0.161541,0.384919,0.192606,0.150521,0.425816,0.153509,0.224952,0.071216,-0.023600,0.196004,0.292214,0.136459,0.109811,0.247983,-0.190997
1768,29.466667,0.160412,0.382103,0.183431,0.149537,0.422365,0.143693,0.224560,0.065081,-0.026656,0.194977,0.288543,0.128796,0.110522,0.245849,-0.189947
1769,29.483333,0.159957,0.380441,0.175438,0.149062,0.419976,0.135164,0.224370,0.060351,-0.029130,0.195002,0.285946,0.122311,0.111544,0.245191,-0.189597
1770,29.500000,0.160398,0.379898,0.168987,0.149308,0.418778,0.128247,0.224526,0.057341,-0.030837,0.194747,0.284850,0.116884,0.113249,0.244254,-0.189319
1771,29.516667,0.161691,0.380485,0.164281,0.150376,0.418931,0.123335,0.224998,0.056095,-0.031829,0.195671,0.284940,0.112853,0.113794,0.243694,-0.189187
1772,29.533333,0.163805,0.382254,0.161655,0.152116,0.420408,0.120520,0.225780,0.056643,-0.032054,0.197280,0.286394,0.110495,0.113900,0.243655,-0.189379
1773,29.550000,0.166199,0.385206,0.160935,0.154150,0.423241,0.119782,0.226859,0.058863,-0.031734,0.199470,0.289279,0.109798,0.112867,0.243403,-0.189409
1774,29.566667,0.168727,0.389211,0.162040,0.156247,0.427204,0.120949,0.228224,0.062486,-0.030972,0.202107,0.293417,0.110671,0.112231,0.244428,-0.190220
1775,29.583333,0.171421,0.393706,0.164791,0.158507,0.431823,0.123830,0.229832,0.067300,-0.029822,0.204980,0.298209,0.112968,0.111870,0.246005,-0.191122
1776,29.600000,0.174461,0.398279,0.168828,0.161210,0.436712,0.128267,0.231600,0.073043,-0.028445,0.207903,0.303283,0.116026,0.111071,0.247643,-0.191942
1777,29.616667,0.177939,0.403187,0.173764,0.164134,0.441939,0.133674,0.233590,0.079439,-0.026885,0.211229,0.308809,0.119761,0.109908,0.249268,-0.192900
1778,29.633333,0.181368,0.408676,0.179303,0.167183,0.447743,0.139478,0.235675,0.086278,-0.025149,0.214946,0.314904,0.124312,0.108634,0.250887,-0.193974
1779,29.650000,0.184206,0.414761,0.185467,0.169833,0.454110,0.145668,0.237659,0.093405,-0.023492,0.219137,0.321727,0.129852,0.107304,0.252494,-0.195137
1780,29.666667,0.187762,0.420608,0.192407,0.173155,0.460471,0.152726,0.239548,0.100841,-0.021880,0.223464,0.328221,0.135903,0.105954,0.254089,-0.196329
1781,29.683333,0.192924,0.425480,0.200157,0.177784,0.466167,0.161072,0.241426,0.108565,-0.020199,0.228004,0.334047,0.141610,0.104610,0.255667,-0.197533
1782,29.700000,0.198473,0.430220,0.208341,0.182791,0.471604,0.169787,0.243066,0.116392,-0.018638,0.233096,0.339796,0.147550,0.103352,0.257197,-0.198821
1783,29.716667,0.203339,0.435010,0.216754,0.187219,0.476962,0.178496,0.244474,0.123872,-0.017138,0.238370,0.345531,0.154611,0.102065,0.258615,-0.200171
1784,29.733333,0.207943,0.439193,0.225606,0.191561,0.481714,0.187844,0.245376,0.131323,-0.016000,0.243501,0.350737,0.162205,0.100768,0.259846,-0.201507
1785,29.750000,0.212791,0.442356,0.234957,0.196164,0.485712,0.198154,0.246731,0.138996,-0.014847,0.248410,0.355150,0.169737,0.099602,0.260812,-0.202862
1786,29.766667,0.218280,0.444517,0.244730,0.201402,0.489015,0.209313,0.247961,0.146985,-0.013418,0.252441,0.358872,0.176739,0.098877,0.261472,-0.204561
1787,29.783333,0.223689,0.446400,0.254552,0.205832,0.491979,0.220694,0.248450,0.155383,-0.011970,0.256090,0.362890,0.183095,0.098299,0.262145,-0.206350
1788,29.800000,0.228193,0.448741,0.264021,0.209025,0.495129,0.231487,0.248223,0.164235,-0.010868,0.259372,0.367454,0.189330,0.097095,0.262928,-0.207969
1789,29.816667,0.231430,0.451443,0.273589,0.211174,0.498470,0.242002,0.247578,0.173579,-0.009952,0.262214,0.372230,0.196193,0.095604,0.263827,-0.209531
1790,29.833333,0.233677,0.454037,0.283444,0.212627,0.501779,0.252549,0.246900,0.183116,-0.009025,0.264979,0.377029,0.203712,0.094101,0.264850,-0.211036
1791,29.850000,0.235811,0.456071,0.293541,0.214493,0.504642,0.263346,0.246293,0.192332,-0.007991,0.267465,0.381180,0.211575,0.092825,0.265946,-0.212532
1792,29.866667,0.238370,0.457515,0.303695,0.216971,0.506962,0.274334,0.245355,0.201481,-0.006941,0.270031,0.384816,0.219505,0.091716,0.267087,-0.214104
1793,29.883333,0.241086,0.458737,0.313747,0.219695,0.508943,0.285274,0.244029,0.210812,-0.005929,0.272945,0.388267,0.227466,0.090731,0.268255,-0.215643
1794,29.900000,0.243658,0.460048,0.323371,0.222076,0.510779,0.295663,0.242316,0.220298,-0.005137,0.276201,0.391523,0.235642,0.089653,0.269558,-0.217053
1795,29.916667,0.246515,0.460905,0.332329,0.224754,0.512162,0.305426,0.240263,0.229438,-0.004464,0.279783,0.394083,0.243449,0.088516,0.270935,-0.218282
1796,29.933333,0.250422,0.460491,0.340309,0.228916,0.512530,0.314482,0.237987,0.237764,-0.003493,0.283515,0.395468,0.249910,0.087432,0.272341,-0.219199
1797,29.950000,0.255160,0.459065,0.347162,0.234639,0.512138,0.322375,0.235955,0.244826,-0.002660,0.287185,0.395768,0.254952,0.086512,0.273483,-0.219950
1798,29.966667,0.260071,0.457374,0.352827,0.240208,0.511325,0.329024,0.234195,0.250979,-0.001854,0.290396,0.395588,0.258766,0.085915,0.274478,-0.220458
