Format Version,1.2,Take Name,dir_front_or_left_sx_lin,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-26 11.22.10.729 AM,Total Frames,2181,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_elbow,arm_elbow,arm_elbow,arm_shoulder,arm_shoulder,arm_shoulder,arm_hand,arm_hand,arm_hand,arm_finger,arm_finger,arm_finger,arm_EE,arm_EE,arm_EE
,,"8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
688,11.466667,0.245449,-0.010845,-0.114635,0.082123,0.215094,-0.145898,0.469805,0.106030,-0.087893,0.575324,0.114117,-0.084771,0.591681,0.121651,-0.038302
689,11.483333,0.244613,-0.011679,-0.113115,0.082283,0.214737,-0.145495,0.468556,0.105460,-0.084206,0.574105,0.113652,-0.080456,0.590148,0.121016,-0.033667
690,11.500000,0.243776,-0.012519,-0.112730,0.082346,0.214508,-0.145265,0.467395,0.105020,-0.082351,0.572982,0.113307,-0.078180,0.588878,0.120345,-0.031277
691,11.516667,0.242912,-0.013394,-0.113504,0.082274,0.214405,-0.145208,0.466453,0.104671,-0.082511,0.572035,0.112916,-0.078006,0.587944,0.119541,-0.030942
692,11.533333,0.241977,-0.014263,-0.115381,0.082096,0.214380,-0.145329,0.465702,0.104271,-0.084434,0.571263,0.112438,-0.079699,0.587281,0.118496,-0.032725
693,11.550000,0.241073,-0.015065,-0.118454,0.081758,0.214428,-0.145653,0.465170,0.103648,-0.088228,0.570856,0.111613,-0.083417,0.586740,0.117639,-0.036258
694,11.566667,0.240157,-0.016009,-0.122609,0.081359,0.214469,-0.146151,0.464765,0.102756,-0.093728,0.570486,0.110754,-0.089080,0.586477,0.116809,-0.041906
695,11.583333,0.239217,-0.016884,-0.127603,0.080853,0.214516,-0.146883,0.464354,0.101700,-0.100844,0.570082,0.109770,-0.096842,0.586443,0.115960,-0.049777
696,11.600000,0.238269,-0.017566,-0.133338,0.080150,0.214622,-0.147840,0.463973,0.100805,-0.109367,0.569725,0.108921,-0.106488,0.586635,0.115213,-0.059428
697,11.616667,0.237321,-0.018114,-0.139889,0.079356,0.214727,-0.148939,0.463854,0.100352,-0.119230,0.569893,0.108052,-0.117138,0.587096,0.114528,-0.070013
698,11.633333,0.236389,-0.018564,-0.147380,0.078559,0.214782,-0.150110,0.464373,0.100525,-0.130243,0.570635,0.107360,-0.128405,0.588078,0.113682,-0.081175
699,11.650000,0.235409,-0.018847,-0.156063,0.077754,0.214834,-0.151382,0.465850,0.101719,-0.142947,0.571938,0.106918,-0.139877,0.589357,0.113141,-0.092284
700,11.666667,0.234528,-0.018819,-0.165615,0.076914,0.214912,-0.152738,0.465922,0.101037,-0.155101,0.572484,0.106663,-0.152743,0.590251,0.113144,-0.105123
701,11.683333,0.233808,-0.018429,-0.175788,0.076027,0.215079,-0.154184,0.465627,0.100558,-0.168535,0.572337,0.106410,-0.167490,0.590664,0.113273,-0.120091
702,11.700000,0.232700,-0.017773,-0.186011,0.075102,0.215369,-0.155692,0.465162,0.100773,-0.182926,0.571925,0.106527,-0.183370,0.590966,0.113336,-0.135985
703,11.716667,0.231269,-0.016828,-0.196352,0.074092,0.215802,-0.157165,0.464435,0.101620,-0.197937,0.571313,0.107066,-0.200277,0.591361,0.113448,-0.153109
704,11.733333,0.230082,-0.015350,-0.207886,0.073046,0.216300,-0.158699,0.463588,0.102748,-0.213498,0.570546,0.107628,-0.217779,0.591767,0.113637,-0.171042
705,11.750000,0.228008,-0.013466,-0.217797,0.071970,0.216829,-0.160271,0.462783,0.103682,-0.229591,0.569901,0.108009,-0.235532,0.592121,0.113778,-0.188784
706,11.766667,0.226206,-0.011415,-0.228970,0.070879,0.217447,-0.161720,0.461966,0.103863,-0.246233,0.569183,0.107928,-0.253610,0.592354,0.114360,-0.207367
707,11.783333,0.224194,-0.009160,-0.240304,0.069828,0.218094,-0.163011,0.461291,0.103504,-0.263538,0.568558,0.107120,-0.272076,0.592356,0.114517,-0.226107
708,11.800000,0.221990,-0.006699,-0.251749,0.068912,0.218765,-0.164283,0.460591,0.103584,-0.280978,0.567923,0.106322,-0.290825,0.592400,0.114116,-0.244891
709,11.816667,0.219568,-0.003962,-0.263021,0.068142,0.219441,-0.165514,0.459449,0.104703,-0.298293,0.566776,0.106147,-0.309956,0.592240,0.113548,-0.264374
710,11.833333,0.217030,-0.000843,-0.274212,0.067476,0.220159,-0.166626,0.457740,0.106424,-0.315427,0.564646,0.106813,-0.329594,0.591463,0.112976,-0.284460
711,11.850000,0.214361,0.002694,-0.285257,0.066914,0.220912,-0.167581,0.455033,0.108306,-0.332127,0.561291,0.107956,-0.349831,0.589823,0.112577,-0.305435
712,11.866667,0.211447,0.006401,-0.296096,0.066517,0.221602,-0.168371,0.451842,0.110123,-0.348905,0.557413,0.109023,-0.370254,0.587534,0.112320,-0.326824
713,11.883333,0.208179,0.009988,-0.306661,0.066273,0.222213,-0.169110,0.448644,0.111379,-0.365488,0.553546,0.109774,-0.390315,0.584926,0.111877,-0.347524
714,11.900000,0.204486,0.013500,-0.316980,0.066222,0.222685,-0.169755,0.445464,0.112685,-0.384032,0.549981,0.109895,-0.409899,0.582237,0.111398,-0.367615
715,11.916667,0.200512,0.017091,-0.326923,0.066200,0.223160,-0.170341,0.442399,0.113326,-0.402351,0.546689,0.109378,-0.429127,0.579511,0.110694,-0.387093
716,11.933333,0.196415,0.020869,-0.336494,0.066142,0.223669,-0.170792,0.439040,0.113619,-0.419813,0.543058,0.108619,-0.448367,0.576485,0.109806,-0.406646
717,11.950000,0.192489,0.024944,-0.345601,0.066280,0.224601,-0.171462,0.434998,0.113566,-0.437697,0.538605,0.107790,-0.468084,0.572872,0.108757,-0.426791
718,11.966667,0.188772,0.029125,-0.354090,0.066236,0.225128,-0.171792,0.430420,0.113425,-0.455266,0.533269,0.107008,-0.487943,0.568480,0.107481,-0.447283
719,11.983333,0.185007,0.033360,-0.361991,0.066224,0.225844,-0.172211,0.425382,0.113260,-0.472647,0.527583,0.106334,-0.507353,0.563533,0.106120,-0.467369
720,12.000000,0.181171,0.037525,-0.369305,0.066071,0.226744,-0.172808,0.420238,0.112701,-0.490212,0.522169,0.105772,-0.525781,0.558417,0.105003,-0.486075
721,12.016667,0.177245,0.041591,-0.376206,0.066015,0.227471,-0.173121,0.415271,0.111635,-0.508091,0.517586,0.104792,-0.542974,0.553532,0.103719,-0.503004
722,12.033333,0.173281,0.045676,-0.382876,0.065983,0.228192,-0.173621,0.410682,0.109885,-0.525813,0.513592,0.102806,-0.558961,0.548994,0.101510,-0.518299
723,12.050000,0.169442,0.049601,-0.389340,0.066062,0.228994,-0.174282,0.405824,0.107721,-0.542472,0.509415,0.100206,-0.573887,0.544207,0.098554,-0.532352
724,12.066667,0.165491,0.052882,-0.395694,0.066349,0.229779,-0.174896,0.400490,0.105643,-0.557133,0.504446,0.097681,-0.587706,0.538814,0.095341,-0.545646
725,12.083333,0.162001,0.055895,-0.400629,0.066711,0.230477,-0.175461,0.394616,0.104354,-0.569988,0.499018,0.096077,-0.601721,0.532881,0.091774,-0.558234
726,12.100000,0.158142,0.058224,-0.405003,0.066952,0.230949,-0.175988,0.388182,0.103516,-0.581054,0.492181,0.093764,-0.613273,0.526405,0.088344,-0.570305
727,12.116667,0.154570,0.060095,-0.408486,0.067127,0.231285,-0.176660,0.381316,0.102404,-0.590643,0.484906,0.091863,-0.624120,0.519514,0.085870,-0.581694
728,12.133333,0.151262,0.061439,-0.411382,0.067293,0.231376,-0.177324,0.374511,0.100959,-0.599035,0.477557,0.090169,-0.634167,0.512751,0.084122,-0.592055
729,12.150000,0.148116,0.061921,-0.413777,0.067487,0.231273,-0.177977,0.368196,0.099461,-0.605751,0.470366,0.087561,-0.641291,0.506431,0.082628,-0.600854
730,12.166667,0.145020,0.061405,-0.415587,0.067648,0.231082,-0.178788,0.362578,0.098073,-0.610781,0.464325,0.086216,-0.647422,0.500865,0.081830,-0.607455
731,12.183333,0.142039,0.060030,-0.416667,0.067564,0.230894,-0.179694,0.357813,0.096994,-0.613780,0.459261,0.085485,-0.651283,0.496198,0.081464,-0.611665
732,12.200000,0.139318,0.057904,-0.417087,0.067190,0.230661,-0.180800,0.353991,0.096161,-0.614701,0.455198,0.085297,-0.653030,0.492439,0.081538,-0.613712
733,12.216667,0.137034,0.055218,-0.416847,0.066592,0.230295,-0.181827,0.351164,0.095215,-0.613942,0.452271,0.085352,-0.652838,0.489712,0.081979,-0.613762
734,12.233333,0.135348,0.052102,-0.415908,0.066006,0.229803,-0.182773,0.349437,0.094234,-0.611492,0.450349,0.085161,-0.651019,0.488030,0.082137,-0.612263
735,12.250000,0.134217,0.048719,-0.414440,0.065387,0.229197,-0.183633,0.348709,0.093228,-0.607461,0.449243,0.084783,-0.647659,0.487110,0.082019,-0.609439
736,12.266667,0.133678,0.045012,-0.412315,0.064803,0.228607,-0.184487,0.348841,0.092153,-0.601743,0.448871,0.084262,-0.642689,0.486904,0.081706,-0.605205
737,12.283333,0.133548,0.040694,-0.409548,0.064162,0.228075,-0.185355,0.349646,0.090910,-0.594457,0.449065,0.083896,-0.636052,0.487143,0.081291,-0.599255
738,12.300000,0.133615,0.035628,-0.405812,0.063361,0.227573,-0.186212,0.350711,0.089631,-0.585419,0.449679,0.083725,-0.627722,0.487745,0.081101,-0.591472
739,12.316667,0.133862,0.030155,-0.401144,0.062600,0.227089,-0.186959,0.352162,0.088184,-0.574630,0.450484,0.083263,-0.617914,0.488699,0.080591,-0.582255
740,12.333333,0.134483,0.024727,-0.395886,0.061938,0.226459,-0.187366,0.354106,0.086765,-0.562211,0.451506,0.082195,-0.606909,0.489983,0.079364,-0.572018
741,12.350000,0.135330,0.019110,-0.390379,0.061418,0.225626,-0.187575,0.356484,0.085387,-0.548518,0.452885,0.080727,-0.594688,0.491737,0.077690,-0.560571
742,12.366667,0.137102,0.013971,-0.383459,0.060967,0.224658,-0.187822,0.358957,0.083522,-0.534073,0.454772,0.079579,-0.581149,0.493753,0.076806,-0.547463
743,12.383333,0.139250,0.007950,-0.375810,0.060530,0.223710,-0.188100,0.361316,0.081222,-0.519206,0.456980,0.078779,-0.566274,0.495887,0.076878,-0.532644
744,12.400000,0.141473,0.001592,-0.367067,0.060122,0.222739,-0.188296,0.363473,0.078811,-0.503383,0.459079,0.077885,-0.550382,0.497863,0.076986,-0.516707
745,12.416667,0.143908,-0.004802,-0.357328,0.059802,0.221764,-0.188189,0.365360,0.076306,-0.486642,0.460830,0.076782,-0.533728,0.499606,0.077017,-0.500146
746,12.433333,0.146504,-0.010912,-0.346851,0.059681,0.220660,-0.187729,0.367201,0.073732,-0.468904,0.462498,0.075652,-0.516391,0.501236,0.076939,-0.482935
747,12.450000,0.149399,-0.016767,-0.335968,0.059795,0.219427,-0.187050,0.369594,0.071101,-0.450998,0.464782,0.074300,-0.498291,0.503311,0.076554,-0.464867
748,12.466667,0.152590,-0.022288,-0.324832,0.059833,0.217497,-0.185692,0.372549,0.068501,-0.433080,0.468108,0.072703,-0.479389,0.506164,0.075982,-0.445613
749,12.483333,0.155849,-0.027398,-0.313510,0.060286,0.216061,-0.184667,0.375857,0.065818,-0.414914,0.471931,0.070910,-0.459747,0.509324,0.075298,-0.425441
750,12.500000,0.159002,-0.032082,-0.301911,0.060888,0.214777,-0.183664,0.378960,0.063063,-0.396240,0.475659,0.068927,-0.439662,0.512301,0.074631,-0.404906
751,12.516667,0.161908,-0.036435,-0.289787,0.061542,0.213761,-0.182483,0.381753,0.060407,-0.377053,0.478904,0.067276,-0.419009,0.514914,0.074171,-0.383707
752,12.533333,0.164516,-0.040414,-0.277283,0.062263,0.212861,-0.180946,0.384084,0.058062,-0.357538,0.483258,0.065116,-0.399057,0.517127,0.073613,-0.362482
753,12.550000,0.166825,-0.043866,-0.264544,0.063292,0.211622,-0.178698,0.386054,0.055937,-0.337814,0.484120,0.064376,-0.377261,0.518889,0.072943,-0.341197
754,12.566667,0.169053,-0.046900,-0.251884,0.064191,0.210817,-0.177088,0.387893,0.053979,-0.318193,0.487297,0.062761,-0.356788,0.520422,0.072243,-0.320016
755,12.583333,0.171114,-0.049642,-0.239532,0.065271,0.209757,-0.175142,0.389690,0.052068,-0.298751,0.489192,0.061733,-0.335692,0.521845,0.071433,-0.298580
756,12.600000,0.173049,-0.052125,-0.227515,0.066448,0.208548,-0.173043,0.391379,0.050212,-0.279821,0.491106,0.060691,-0.314722,0.523247,0.070833,-0.277117
757,12.616667,0.174793,-0.054423,-0.215677,0.067616,0.207279,-0.170924,0.392692,0.048829,-0.261180,0.492834,0.059739,-0.294331,0.524384,0.070429,-0.256360
758,12.633333,0.176210,-0.056465,-0.203984,0.068808,0.206093,-0.168862,0.393715,0.047463,-0.243291,0.494279,0.058819,-0.274672,0.525107,0.070389,-0.236423
759,12.650000,0.177413,-0.058168,-0.192541,0.069929,0.204887,-0.166855,0.394014,0.046131,-0.226549,0.495491,0.057959,-0.255689,0.525626,0.070520,-0.217023
760,12.666667,0.178365,-0.059581,-0.181496,0.070892,0.203789,-0.164868,0.394774,0.045367,-0.210230,0.496547,0.057238,-0.237276,0.526031,0.070569,-0.198272
761,12.683333,0.179065,-0.060650,-0.171016,0.071670,0.202829,-0.162988,0.395114,0.044089,-0.194722,0.497482,0.056358,-0.219704,0.526303,0.069992,-0.180330
762,12.700000,0.179668,-0.061394,-0.161239,0.072245,0.201952,-0.161288,0.395566,0.042914,-0.179605,0.498465,0.055066,-0.202901,0.526510,0.068926,-0.163192
763,12.716667,0.180065,-0.062000,-0.152314,0.072742,0.201127,-0.159717,0.396211,0.041594,-0.165590,0.499611,0.053330,-0.186938,0.526876,0.067435,-0.146908
764,12.733333,0.180301,-0.062359,-0.144283,0.073268,0.200478,-0.158339,0.396924,0.040078,-0.152765,0.500868,0.051139,-0.172093,0.527298,0.065574,-0.131570
765,12.750000,0.180327,-0.062580,-0.137129,0.073872,0.200016,-0.157031,0.397647,0.038453,-0.141375,0.502153,0.048514,-0.158399,0.527707,0.063347,-0.117523
766,12.766667,0.180063,-0.062704,-0.130873,0.074475,0.199798,-0.155673,0.398446,0.036684,-0.131488,0.503396,0.045723,-0.146211,0.528069,0.060865,-0.104784
767,12.783333,0.179705,-0.062727,-0.125986,0.075053,0.199726,-0.154395,0.399143,0.034940,-0.123123,0.504496,0.043076,-0.135539,0.528361,0.058573,-0.093675
768,12.800000,0.179448,-0.062870,-0.122373,0.075573,0.199705,-0.153215,0.399721,0.033279,-0.116313,0.505423,0.040816,-0.126722,0.528555,0.056593,-0.084535
769,12.816667,0.179380,-0.063111,-0.120221,0.076114,0.199651,-0.152373,0.400330,0.032003,-0.111288,0.506241,0.039099,-0.120014,0.528794,0.054860,-0.077445
770,12.833333,0.179358,-0.063541,-0.119393,0.076712,0.199606,-0.151808,0.400776,0.030949,-0.108324,0.506833,0.037804,-0.115738,0.528909,0.053372,-0.072867
771,12.850000,0.179362,-0.064156,-0.120070,0.077364,0.199536,-0.151375,0.401169,0.030158,-0.107557,0.507347,0.036829,-0.113992,0.529076,0.052119,-0.070880
772,12.866667,0.179368,-0.064947,-0.122115,0.077967,0.199420,-0.151098,0.401547,0.029476,-0.109050,0.507828,0.036075,-0.114996,0.529345,0.050966,-0.071660
773,12.883333,0.179346,-0.065671,-0.125446,0.078333,0.199334,-0.151081,0.402059,0.028824,-0.112735,0.508331,0.035270,-0.118607,0.529868,0.049746,-0.075023
774,12.900000,0.179256,-0.066330,-0.129879,0.078544,0.199240,-0.151491,0.402807,0.028144,-0.118527,0.509153,0.034311,-0.124341,0.530732,0.048453,-0.080591
775,12.916667,0.179059,-0.066946,-0.135475,0.078575,0.199244,-0.152245,0.403912,0.027472,-0.126166,0.510441,0.033148,-0.131847,0.532015,0.047191,-0.087854
776,12.933333,0.178762,-0.067564,-0.142423,0.078496,0.199257,-0.153329,0.405279,0.026849,-0.135661,0.512030,0.031962,-0.140774,0.533572,0.046052,-0.096436
777,12.950000,0.178524,-0.067995,-0.150511,0.078307,0.199341,-0.154598,0.406313,0.025810,-0.146475,0.513229,0.030878,-0.151596,0.534867,0.045256,-0.107200
778,12.966667,0.178263,-0.068247,-0.159649,0.077999,0.199493,-0.155956,0.406997,0.024819,-0.158737,0.513998,0.029978,-0.164401,0.535860,0.044688,-0.120115
779,12.983333,0.177768,-0.068257,-0.169649,0.077612,0.199686,-0.157346,0.407712,0.024344,-0.172419,0.514847,0.029551,-0.178556,0.536849,0.044324,-0.134225
780,13.000000,0.176909,-0.067932,-0.180518,0.077159,0.199866,-0.158890,0.408654,0.024901,-0.187368,0.516051,0.029565,-0.193567,0.538168,0.043942,-0.148830
781,13.016667,0.175988,-0.067100,-0.192337,0.076644,0.200111,-0.160615,0.408994,0.025456,-0.203122,0.516571,0.030400,-0.209595,0.539079,0.044437,-0.164560
782,13.033333,0.175358,-0.065882,-0.205274,0.075983,0.200483,-0.162411,0.408005,0.025973,-0.218828,0.515500,0.031373,-0.227821,0.538982,0.045132,-0.183411
783,13.050000,0.174242,-0.064082,-0.217922,0.075309,0.200953,-0.164280,0.406618,0.026824,-0.235697,0.513868,0.032688,-0.247241,0.538434,0.045747,-0.203068
784,13.066667,0.172482,-0.061975,-0.231065,0.074616,0.201549,-0.166156,0.405093,0.028067,-0.253610,0.512184,0.034207,-0.267175,0.537648,0.046617,-0.223332
785,13.083333,0.170181,-0.059390,-0.244269,0.073815,0.202255,-0.168032,0.403270,0.029510,-0.272430,0.510136,0.035916,-0.288209,0.536526,0.047277,-0.244283
786,13.100000,0.167478,-0.056382,-0.257379,0.073000,0.203110,-0.170034,0.401265,0.031072,-0.291927,0.507932,0.037224,-0.309465,0.535169,0.048016,-0.265889
787,13.116667,0.164477,-0.052911,-0.270454,0.072114,0.204005,-0.171944,0.399015,0.032489,-0.311946,0.505509,0.037865,-0.330322,0.533501,0.048819,-0.287871
788,13.133333,0.161308,-0.049157,-0.283331,0.071256,0.204862,-0.173833,0.396428,0.033760,-0.331603,0.502352,0.038833,-0.352504,0.531137,0.050003,-0.310635
789,13.150000,0.157740,-0.045158,-0.295914,0.070460,0.205693,-0.175630,0.392805,0.035093,-0.352588,0.498630,0.039887,-0.374877,0.528175,0.051480,-0.333752
790,13.166667,0.153762,-0.040913,-0.308047,0.069719,0.206587,-0.177278,0.388920,0.037008,-0.373069,0.494615,0.041232,-0.397154,0.524710,0.053222,-0.356513
791,13.183333,0.149364,-0.036353,-0.319729,0.068948,0.207496,-0.178865,0.385090,0.040020,-0.393188,0.490414,0.042946,-0.419116,0.521071,0.054806,-0.378760
792,13.200000,0.144650,-0.031322,-0.331066,0.068129,0.208550,-0.180441,0.380746,0.043624,-0.413479,0.486060,0.044929,-0.440781,0.517335,0.056069,-0.400456
793,13.216667,0.139867,-0.025843,-0.342069,0.067267,0.209759,-0.182113,0.375743,0.047467,-0.432950,0.480928,0.047067,-0.462564,0.513003,0.057180,-0.422402
794,13.233333,0.135238,-0.020005,-0.352723,0.066424,0.211012,-0.183689,0.370279,0.051624,-0.452019,0.475229,0.049229,-0.484645,0.508155,0.057841,-0.444596
795,13.250000,0.130574,-0.014026,-0.362825,0.065767,0.212192,-0.185085,0.364664,0.055679,-0.471154,0.467427,0.051991,-0.505338,0.502943,0.058425,-0.466311
796,13.266667,0.125757,-0.007810,-0.372419,0.065268,0.213629,-0.186559,0.358915,0.059588,-0.490397,0.461168,0.054078,-0.526187,0.497616,0.058861,-0.487519
797,13.283333,0.120997,-0.001343,-0.381743,0.064443,0.215065,-0.188039,0.352641,0.063047,-0.509158,0.454108,0.055763,-0.547044,0.491621,0.058822,-0.509063
798,13.300000,0.116511,0.005381,-0.390737,0.063601,0.216603,-0.189105,0.345671,0.066346,-0.527234,0.445726,0.056836,-0.568287,0.484520,0.057938,-0.531452
799,13.316667,0.112714,0.012092,-0.399094,0.062855,0.217359,-0.190069,0.338307,0.069340,-0.544742,0.436574,0.057605,-0.589385,0.476619,0.056692,-0.553913
800,13.333333,0.108712,0.019004,-0.407011,0.062357,0.218568,-0.191090,0.331271,0.072762,-0.562130,0.427816,0.057938,-0.609595,0.468764,0.054624,-0.575074
801,13.350000,0.104594,0.025592,-0.414240,0.062015,0.220068,-0.192183,0.324578,0.076080,-0.579695,0.420073,0.057883,-0.628196,0.461414,0.052448,-0.593995
802,13.366667,0.100528,0.031754,-0.420834,0.061451,0.221308,-0.193351,0.316706,0.078493,-0.597064,0.412654,0.058493,-0.645476,0.454058,0.052210,-0.611089
803,13.383333,0.096777,0.037424,-0.427241,0.060793,0.222586,-0.194484,0.309083,0.078548,-0.613670,0.405162,0.059985,-0.661551,0.446503,0.054031,-0.626758
804,13.400000,0.093403,0.042559,-0.433026,0.060041,0.223900,-0.195616,0.300469,0.079953,-0.628919,0.397775,0.061391,-0.676387,0.438932,0.055748,-0.641051
805,13.416667,0.090139,0.047386,-0.437981,0.059211,0.225153,-0.196819,0.293255,0.080623,-0.643314,0.390455,0.062756,-0.689882,0.431119,0.056726,-0.654326
806,13.433333,0.087158,0.052084,-0.442290,0.058231,0.226407,-0.198110,0.286054,0.082305,-0.655396,0.383510,0.064305,-0.701661,0.423821,0.057437,-0.665724
807,13.450000,0.084714,0.056551,-0.446080,0.057106,0.227678,-0.199395,0.279680,0.083910,-0.666120,0.377812,0.066490,-0.712533,0.417392,0.057787,-0.675164
808,13.466667,0.082587,0.060784,-0.449483,0.055980,0.228862,-0.200544,0.274163,0.085024,-0.675425,0.372876,0.067025,-0.720582,0.411869,0.057686,-0.682871
809,13.483333,0.080880,0.064473,-0.452391,0.054978,0.229846,-0.201437,0.269455,0.085658,-0.683216,0.368448,0.066796,-0.727490,0.406916,0.056701,-0.689680
810,13.500000,0.079695,0.067551,-0.454700,0.054138,0.230640,-0.202096,0.265369,0.086029,-0.689402,0.364183,0.066016,-0.733483,0.402321,0.054949,-0.695936
811,13.516667,0.079184,0.069923,-0.456330,0.053381,0.231210,-0.202552,0.261429,0.085763,-0.694441,0.359912,0.065068,-0.738775,0.397993,0.053401,-0.701690
812,13.533333,0.078987,0.071219,-0.457253,0.052781,0.231550,-0.202820,0.257513,0.084716,-0.698319,0.355634,0.064244,-0.743464,0.394040,0.052757,-0.706703
813,13.550000,0.078700,0.071297,-0.457564,0.052382,0.231610,-0.202946,0.253680,0.082903,-0.700898,0.351614,0.063953,-0.746874,0.390634,0.053258,-0.710548
814,13.566667,0.078171,0.070163,-0.457270,0.052166,0.231462,-0.202967,0.250449,0.080645,-0.701836,0.348332,0.063989,-0.748566,0.387968,0.054511,-0.712692
815,13.583333,0.077404,0.067979,-0.456372,0.052048,0.231204,-0.202978,0.248486,0.078490,-0.700652,0.346281,0.064097,-0.748285,0.386390,0.055579,-0.712835
816,13.600000,0.076494,0.065257,-0.454997,0.051963,0.230832,-0.202927,0.248289,0.076848,-0.697631,0.345957,0.063718,-0.745674,0.386305,0.055554,-0.710595
817,13.616667,0.075501,0.061961,-0.453044,0.052004,0.230315,-0.202838,0.249804,0.075476,-0.692930,0.347510,0.062793,-0.740768,0.387805,0.054416,-0.705905
818,13.633333,0.074478,0.057929,-0.450665,0.052181,0.229686,-0.202660,0.252360,0.074223,-0.686358,0.349985,0.061513,-0.734157,0.390245,0.052670,-0.699657
819,13.650000,0.073412,0.053132,-0.447904,0.052515,0.228799,-0.202513,0.255342,0.072652,-0.677913,0.352520,0.060214,-0.726479,0.392945,0.050975,-0.692567
820,13.666667,0.072526,0.047737,-0.444649,0.052966,0.227614,-0.202250,0.258001,0.071058,-0.667892,0.354861,0.058859,-0.717815,0.395632,0.049603,-0.684623
821,13.683333,0.071851,0.041858,-0.440951,0.053487,0.226096,-0.201990,0.261220,0.068410,-0.656668,0.357472,0.057512,-0.707776,0.398585,0.048767,-0.675136
822,13.700000,0.071410,0.035398,-0.436843,0.053982,0.224501,-0.201783,0.264792,0.065747,-0.644276,0.360721,0.056063,-0.696080,0.402060,0.047886,-0.663686
823,13.716667,0.070817,0.028300,-0.431961,0.054404,0.222866,-0.201752,0.268759,0.063467,-0.630293,0.364306,0.054501,-0.682617,0.405768,0.046471,-0.650594
824,13.733333,0.070215,0.020814,-0.426396,0.054481,0.221120,-0.201918,0.272683,0.061301,-0.614581,0.367846,0.053085,-0.667776,0.409444,0.044947,-0.636146
825,13.750000,0.070093,0.013458,-0.420232,0.054309,0.219464,-0.202107,0.276416,0.058761,-0.597541,0.371100,0.051885,-0.651860,0.412992,0.043710,-0.620690
826,13.766667,0.070620,0.006452,-0.413584,0.054050,0.217919,-0.202188,0.280006,0.055778,-0.579739,0.374327,0.050554,-0.634819,0.416371,0.042541,-0.604009
