Format Version,1.2,Take Name,dir_top_or_rnd_dx_circ,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-27 02.38.03.028 PM,Total Frames,2807,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_shoulder,arm_shoulder,arm_shoulder,arm_hand,arm_hand,arm_hand,arm_finger,arm_finger,arm_finger,arm_elbow,arm_elbow,arm_elbow,arm_EE,arm_EE,arm_EE
,,"8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
777,12.950000,0.123373,0.205053,0.108361,0.311505,-0.280598,0.315604,0.352164,-0.248827,0.215485,0.083501,-0.033978,0.346487,0.348003,-0.186500,0.209793
778,12.966667,0.124054,0.204833,0.108780,0.302129,-0.284230,0.300337,0.338766,-0.251523,0.199599,0.079823,-0.034678,0.345967,0.335908,-0.188976,0.195987
779,12.983333,0.124974,0.204214,0.109019,0.294830,-0.286908,0.281360,0.327013,-0.252583,0.181075,0.077604,-0.036375,0.344679,0.324921,-0.189880,0.179323
780,13.000000,0.125979,0.203355,0.109133,0.288627,-0.289122,0.260565,0.317316,-0.251836,0.160283,0.075419,-0.039746,0.340707,0.315557,-0.189055,0.160568
781,13.016667,0.126938,0.202307,0.109043,0.283371,-0.290171,0.237290,0.310022,-0.249163,0.137798,0.076822,-0.043399,0.337606,0.308424,-0.186438,0.140657
782,13.033333,0.127994,0.200986,0.108706,0.281825,-0.289544,0.213253,0.304259,-0.244627,0.115100,0.080254,-0.048025,0.333671,0.303404,-0.182198,0.119986
783,13.050000,0.129283,0.199392,0.108077,0.283306,-0.287342,0.188759,0.301188,-0.238862,0.091421,0.085653,-0.053586,0.328718,0.300032,-0.176567,0.098602
784,13.066667,0.130678,0.197690,0.107165,0.288089,-0.283580,0.164650,0.300862,-0.232074,0.068179,0.092802,-0.059974,0.322739,0.298561,-0.169989,0.077072
785,13.083333,0.131831,0.196003,0.105881,0.295877,-0.278538,0.141370,0.304037,-0.224227,0.045975,0.101719,-0.066847,0.315722,0.300166,-0.162464,0.056634
786,13.100000,0.133011,0.194529,0.104744,0.306402,-0.272365,0.119417,0.310761,-0.215147,0.025425,0.112178,-0.073913,0.307872,0.305418,-0.153815,0.038111
787,13.116667,0.133993,0.192746,0.103062,0.319769,-0.265019,0.099288,0.320821,-0.204761,0.007013,0.123756,-0.081024,0.299260,0.313803,-0.144108,0.021812
788,13.133333,0.134439,0.191483,0.102106,0.336230,-0.256205,0.081611,0.333823,-0.193434,-0.008903,0.136071,-0.087785,0.290410,0.324568,-0.133466,0.007718
789,13.150000,0.134473,0.190222,0.101450,0.355560,-0.245870,0.067120,0.349435,-0.181423,-0.022083,0.149022,-0.093777,0.281524,0.337299,-0.122330,-0.004101
790,13.166667,0.134242,0.188997,0.100922,0.377475,-0.233901,0.056484,0.367409,-0.168992,-0.032045,0.162323,-0.098543,0.273001,0.351677,-0.110964,-0.013424
791,13.183333,0.133862,0.188057,0.100547,0.400978,-0.220695,0.050190,0.387686,-0.156152,-0.038086,0.175492,-0.101635,0.265233,0.367855,-0.099378,-0.019406
792,13.200000,0.133355,0.187636,0.100117,0.424704,-0.207305,0.048247,0.409986,-0.143050,-0.039985,0.188179,-0.102923,0.258497,0.386392,-0.087642,-0.021543
793,13.216667,0.132742,0.187879,0.099779,0.447536,-0.194747,0.050531,0.433615,-0.130124,-0.037607,0.199889,-0.102449,0.253093,0.407048,-0.075968,-0.019581
794,13.233333,0.131955,0.188633,0.099351,0.468714,-0.183676,0.056620,0.457520,-0.118138,-0.031169,0.210343,-0.100558,0.249279,0.428779,-0.064913,-0.013872
795,13.250000,0.131062,0.189739,0.098926,0.487699,-0.174263,0.066043,0.480491,-0.107756,-0.021312,0.219490,-0.097506,0.247180,0.450138,-0.055131,-0.005133
796,13.266667,0.130047,0.191043,0.098487,0.504158,-0.166584,0.078135,0.501153,-0.099533,-0.009054,0.227160,-0.093460,0.246761,0.469662,-0.047217,0.005667
797,13.283333,0.128876,0.192495,0.098098,0.517786,-0.160478,0.092452,0.518624,-0.093884,0.004967,0.233225,-0.088513,0.248156,0.486199,-0.041651,0.017729
798,13.300000,0.127618,0.193998,0.097846,0.528477,-0.156030,0.108295,0.532451,-0.090729,0.019951,0.237543,-0.083061,0.251113,0.499157,-0.038564,0.030608
799,13.316667,0.126338,0.195476,0.097744,0.536005,-0.153578,0.125077,0.542482,-0.090038,0.035686,0.240022,-0.077468,0.255552,0.508754,-0.037787,0.044154
800,13.333333,0.125131,0.196893,0.097779,0.540236,-0.153260,0.142365,0.549597,-0.091668,0.050777,0.240551,-0.071920,0.261079,0.515484,-0.039221,0.058245
801,13.350000,0.123914,0.198663,0.098419,0.541216,-0.154976,0.159982,0.553135,-0.095816,0.067363,0.239865,-0.066351,0.268973,0.519624,-0.042736,0.072603
802,13.366667,0.122922,0.199863,0.098617,0.539007,-0.158665,0.177495,0.553623,-0.102033,0.083906,0.236574,-0.061528,0.276039,0.521087,-0.048193,0.087040
803,13.383333,0.121982,0.201056,0.098869,0.533845,-0.164165,0.194467,0.551051,-0.110137,0.099938,0.231572,-0.056996,0.283568,0.519745,-0.055520,0.101150
804,13.400000,0.121253,0.202292,0.099361,0.525585,-0.170789,0.210951,0.545535,-0.120135,0.115152,0.225074,-0.052806,0.291279,0.515711,-0.064696,0.114467
805,13.416667,0.120703,0.203364,0.099668,0.514647,-0.179031,0.226159,0.537206,-0.131934,0.129176,0.217225,-0.048954,0.299050,0.509211,-0.075636,0.126580
806,13.433333,0.120368,0.204357,0.099941,0.501178,-0.188192,0.239847,0.526196,-0.145015,0.141753,0.208205,-0.045319,0.306733,0.500247,-0.087877,0.137207
807,13.450000,0.120356,0.205234,0.100101,0.485397,-0.198114,0.251409,0.512386,-0.158664,0.152347,0.198278,-0.041930,0.314148,0.488709,-0.100718,0.146167
808,13.466667,0.120613,0.205937,0.100243,0.467493,-0.208640,0.260227,0.495840,-0.172245,0.160415,0.187738,-0.038702,0.321203,0.474727,-0.113428,0.153335
809,13.483333,0.121078,0.206398,0.100447,0.447729,-0.219503,0.265828,0.476874,-0.185079,0.165585,0.176930,-0.035556,0.327780,0.458609,-0.125379,0.158371
810,13.500000,0.121732,0.206729,0.100624,0.426378,-0.230331,0.268073,0.455823,-0.197255,0.167501,0.166142,-0.032288,0.333659,0.440516,-0.136740,0.160585
811,13.516667,0.122478,0.207083,0.100821,0.403876,-0.240642,0.267109,0.432858,-0.209109,0.165895,0.155776,-0.029050,0.338724,0.420599,-0.147918,0.159267
812,13.533333,0.123212,0.207484,0.101063,0.380931,-0.250137,0.262936,0.408258,-0.220335,0.160710,0.146167,-0.026110,0.342973,0.398861,-0.158653,0.154320
813,13.550000,0.123908,0.207930,0.101395,0.358055,-0.258601,0.255537,0.382857,-0.230218,0.151982,0.135924,-0.024385,0.344149,0.376017,-0.168161,0.146156
814,13.566667,0.124512,0.208460,0.101764,0.335673,-0.266018,0.244872,0.356997,-0.237661,0.141268,0.128257,-0.023021,0.345848,0.353259,-0.175467,0.135560
815,13.583333,0.125006,0.208871,0.102122,0.313936,-0.272428,0.230950,0.333051,-0.242630,0.127271,0.122235,-0.022745,0.346370,0.332034,-0.180223,0.123080
816,13.600000,0.125457,0.208981,0.102453,0.293836,-0.278054,0.214537,0.311108,-0.245572,0.110865,0.117988,-0.023662,0.345728,0.313102,-0.183133,0.108403
817,13.616667,0.126101,0.208547,0.102574,0.274194,-0.280677,0.194800,0.291185,-0.246771,0.091954,0.115914,-0.025343,0.344783,0.295833,-0.184496,0.091050
818,13.633333,0.127041,0.207696,0.102365,0.258774,-0.281913,0.173645,0.273122,-0.245634,0.070755,0.115304,-0.029025,0.341447,0.279704,-0.183561,0.071309
819,13.650000,0.128050,0.206608,0.101927,0.245905,-0.280548,0.149914,0.257157,-0.241340,0.047803,0.116778,-0.033937,0.336678,0.265132,-0.179454,0.050172
820,13.666667,0.129022,0.205222,0.101185,0.236148,-0.277152,0.124455,0.243795,-0.233604,0.023743,0.120321,-0.039961,0.330497,0.253069,-0.172006,0.028643
821,13.683333,0.130093,0.203549,0.100156,0.230070,-0.271561,0.097879,0.233305,-0.222820,-0.000688,0.125731,-0.046931,0.322961,0.243515,-0.161599,0.007100
822,13.700000,0.131402,0.201643,0.098715,0.228304,-0.263634,0.071010,0.225291,-0.210225,-0.025076,0.132865,-0.054539,0.313970,0.236314,-0.148627,-0.014131
823,13.716667,0.132865,0.199412,0.096728,0.230994,-0.253643,0.044700,0.222457,-0.194854,-0.048617,0.141486,-0.062511,0.303599,0.232472,-0.133900,-0.034413
824,13.733333,0.133922,0.198012,0.095234,0.236661,-0.241896,0.018450,0.225143,-0.177982,-0.070164,0.151336,-0.070208,0.291925,0.232501,-0.118062,-0.053206
825,13.750000,0.134641,0.197120,0.093832,0.245749,-0.229208,-0.005760,0.230701,-0.160782,-0.090334,0.161948,-0.077387,0.279202,0.236503,-0.101649,-0.070091
826,13.766667,0.135127,0.196761,0.092545,0.257917,-0.215630,-0.027822,0.240036,-0.143200,-0.108446,0.172760,-0.083572,0.265960,0.244075,-0.085109,-0.084937
827,13.783333,0.135447,0.196914,0.091315,0.273186,-0.201402,-0.046972,0.252882,-0.125986,-0.124096,0.183731,-0.088368,0.252654,0.254524,-0.068901,-0.097808
828,13.800000,0.135607,0.197510,0.090171,0.291296,-0.186814,-0.062443,0.268995,-0.109429,-0.137110,0.193527,-0.091897,0.240344,0.267458,-0.053399,-0.108545
829,13.816667,0.135384,0.198514,0.089206,0.311573,-0.172298,-0.073809,0.288027,-0.093807,-0.146845,0.202936,-0.093769,0.229281,0.282706,-0.038815,-0.116665
830,13.833333,0.134834,0.199687,0.088515,0.333195,-0.158425,-0.080732,0.309346,-0.079261,-0.153015,0.211640,-0.094160,0.220138,0.300078,-0.025382,-0.121715
831,13.850000,0.133997,0.201006,0.087988,0.355846,-0.146059,-0.082598,0.332302,-0.066135,-0.155195,0.219639,-0.093289,0.213260,0.319382,-0.013340,-0.123379
832,13.866667,0.132957,0.202422,0.087600,0.377522,-0.135323,-0.080998,0.356142,-0.054899,-0.153536,0.226860,-0.091251,0.208679,0.340065,-0.002941,-0.121808
833,13.883333,0.131785,0.203932,0.087333,0.398591,-0.126730,-0.075408,0.380061,-0.046044,-0.148417,0.233152,-0.088332,0.206468,0.361228,0.005315,-0.117265
834,13.900000,0.130495,0.205522,0.087103,0.418460,-0.120473,-0.066165,0.403407,-0.039976,-0.139966,0.238332,-0.084708,0.206467,0.382207,0.011166,-0.110152
835,13.916667,0.129040,0.207155,0.086975,0.436767,-0.116508,-0.053784,0.425627,-0.036639,-0.128900,0.242644,-0.080422,0.208931,0.402235,0.014498,-0.100733
836,13.933333,0.127548,0.208822,0.086839,0.453078,-0.114920,-0.038870,0.445887,-0.036026,-0.115388,0.245141,-0.076120,0.211893,0.420652,0.015296,-0.089406
837,13.950000,0.126033,0.210458,0.086758,0.467146,-0.115563,-0.021885,0.463726,-0.038224,-0.100129,0.246773,-0.071318,0.217046,0.437019,0.013468,-0.076583
838,13.966667,0.124573,0.211946,0.086588,0.478854,-0.118364,-0.003207,0.478883,-0.043211,-0.083600,0.247154,-0.066481,0.223330,0.451079,0.008998,-0.062791
839,13.983333,0.123175,0.213665,0.086839,0.488079,-0.123173,0.016841,0.491513,-0.050992,-0.066019,0.246448,-0.061730,0.230458,0.462937,0.001991,-0.048388
840,14.000000,0.122046,0.214624,0.086458,0.494626,-0.130006,0.037813,0.501802,-0.061287,-0.047625,0.244628,-0.057233,0.238117,0.472915,-0.007473,-0.033371
841,14.016667,0.121329,0.215444,0.086089,0.498125,-0.138812,0.059281,0.509790,-0.073934,-0.028489,0.241846,-0.052898,0.246041,0.481315,-0.019127,-0.017796
842,14.033333,0.120844,0.216094,0.085503,0.498523,-0.149258,0.080756,0.515601,-0.088546,-0.010007,0.238264,-0.048623,0.254077,0.487737,-0.032746,-0.002053
843,14.050000,0.120560,0.216782,0.084770,0.495801,-0.161009,0.101423,0.517748,-0.105115,0.009179,0.234038,-0.044337,0.262149,0.491465,-0.048159,0.013162
844,14.066667,0.120590,0.217386,0.083854,0.489782,-0.173067,0.120954,0.516046,-0.122892,0.026810,0.229334,-0.039859,0.270070,0.491838,-0.064935,0.027153
845,14.083333,0.120979,0.217967,0.082744,0.480808,-0.185421,0.138305,0.510062,-0.141162,0.042209,0.224273,-0.035166,0.277827,0.488257,-0.082395,0.039294
846,14.100000,0.121748,0.218497,0.081443,0.468957,-0.197572,0.153018,0.500001,-0.159282,0.055030,0.218945,-0.030372,0.285092,0.480792,-0.099834,0.049306
847,14.116667,0.122844,0.218996,0.080028,0.454195,-0.209276,0.164476,0.486298,-0.176583,0.064910,0.213495,-0.025500,0.291907,0.469938,-0.116628,0.056816
848,14.133333,0.124189,0.219538,0.078619,0.436815,-0.220140,0.172320,0.469262,-0.192512,0.071347,0.207944,-0.020709,0.297995,0.455949,-0.132121,0.061525
849,14.150000,0.125524,0.220174,0.077253,0.417353,-0.229833,0.176159,0.449195,-0.206512,0.073947,0.202505,-0.016164,0.303222,0.438891,-0.145811,0.062842
850,14.166667,0.126835,0.220930,0.076051,0.396565,-0.237948,0.175853,0.426415,-0.218249,0.072003,0.197657,-0.011501,0.308307,0.418915,-0.157369,0.060326
851,14.183333,0.128143,0.221701,0.075004,0.375187,-0.244378,0.171142,0.400872,-0.226973,0.066601,0.192761,-0.008723,0.310828,0.396477,-0.166015,0.054017
852,14.200000,0.129458,0.222458,0.074068,0.353651,-0.248927,0.162002,0.375073,-0.232127,0.056331,0.188721,-0.006748,0.312403,0.373074,-0.170987,0.044322
853,14.216667,0.130639,0.223075,0.073298,0.332050,-0.251713,0.148570,0.349680,-0.233616,0.042310,0.185889,-0.006075,0.312421,0.350232,-0.172256,0.031602
854,14.233333,0.131597,0.223510,0.072603,0.311429,-0.252157,0.131329,0.325230,-0.231954,0.024821,0.184422,-0.006872,0.310725,0.328183,-0.170439,0.015681
855,14.250000,0.132497,0.223580,0.071870,0.293457,-0.250513,0.111050,0.302171,-0.227066,0.004255,0.184529,-0.009338,0.307057,0.306949,-0.165440,-0.003163
856,14.266667,0.133466,0.223277,0.070866,0.277269,-0.245866,0.087322,0.281050,-0.218551,-0.018792,0.186406,-0.013238,0.301335,0.287235,-0.156809,-0.023989
857,14.283333,0.134456,0.222707,0.069634,0.263817,-0.239207,0.061134,0.262341,-0.206384,-0.043509,0.189987,-0.018703,0.293338,0.269799,-0.144551,-0.045745
858,14.300000,0.135429,0.222006,0.068272,0.253306,-0.230702,0.033258,0.246478,-0.191190,-0.068956,0.195126,-0.025491,0.283231,0.254788,-0.129385,-0.067650
859,14.316667,0.136414,0.221123,0.066882,0.246797,-0.220418,0.004939,0.233794,-0.174169,-0.094261,0.201598,-0.033245,0.270936,0.242286,-0.112532,-0.089291
860,14.333333,0.137428,0.220176,0.065247,0.242340,-0.208803,-0.024110,0.224933,-0.156370,-0.118858,0.209311,-0.041454,0.256551,0.232905,-0.094967,-0.110270
861,14.350000,0.138342,0.218838,0.062840,0.241374,-0.196568,-0.052140,0.220009,-0.138493,-0.142708,0.217827,-0.049689,0.240251,0.227359,-0.077525,-0.130458
862,14.366667,0.139164,0.218034,0.060973,0.243049,-0.184278,-0.079097,0.218820,-0.121184,-0.165568,0.226814,-0.057522,0.222470,0.225713,-0.060920,-0.149837
863,14.383333,0.139924,0.217460,0.058973,0.247582,-0.172062,-0.104701,0.220905,-0.105045,-0.187413,0.235849,-0.064448,0.203796,0.226937,-0.045514,-0.168530
864,14.400000,0.140593,0.217124,0.057044,0.255328,-0.160049,-0.128690,0.226082,-0.090168,-0.208063,0.244623,-0.070072,0.184791,0.230569,-0.031348,-0.186540
865,14.416667,0.141007,0.217050,0.055141,0.265981,-0.148445,-0.150729,0.234281,-0.076722,-0.227482,0.253030,-0.074245,0.166204,0.236518,-0.018606,-0.203597
866,14.433333,0.141153,0.217085,0.053322,0.279694,-0.137343,-0.170537,0.245597,-0.064584,-0.245146,0.261014,-0.076974,0.148589,0.244802,-0.007244,-0.219225
867,14.450000,0.140911,0.217211,0.051730,0.296038,-0.126947,-0.187624,0.259863,-0.053443,-0.260130,0.268448,-0.078319,0.132593,0.256045,0.002927,-0.232705
868,14.466667,0.140387,0.217459,0.050319,0.314531,-0.117672,-0.201576,0.277708,-0.043718,-0.273256,0.275258,-0.078520,0.118633,0.270936,0.011735,-0.244411
869,14.483333,0.139757,0.217887,0.049090,0.336176,-0.109819,-0.211202,0.299037,-0.035584,-0.283605,0.281385,-0.077697,0.106977,0.289355,0.019029,-0.253993
870,14.500000,0.138984,0.218508,0.047797,0.357360,-0.103638,-0.217084,0.323242,-0.029275,-0.290719,0.286827,-0.076033,0.097967,0.311006,0.024812,-0.261043
871,14.516667,0.138056,0.219368,0.046581,0.379606,-0.099138,-0.218996,0.349410,-0.024682,-0.294126,0.291714,-0.073742,0.091589,0.335088,0.029096,-0.264916
872,14.533333,0.136968,0.220362,0.045472,0.401951,-0.096334,-0.216952,0.376359,-0.021874,-0.293785,0.296015,-0.070834,0.087785,0.360124,0.031759,-0.265312
873,14.550000,0.135763,0.221402,0.044488,0.424045,-0.095174,-0.211162,0.402914,-0.021166,-0.289790,0.299929,-0.067482,0.086451,0.384764,0.032486,-0.262554
874,14.566667,0.134398,0.222433,0.043731,0.445294,-0.095698,-0.202142,0.428336,-0.022685,-0.282631,0.303400,-0.063918,0.087238,0.408238,0.031108,-0.257026
875,14.583333,0.132974,0.223247,0.043101,0.464875,-0.098177,-0.190181,0.452246,-0.026477,-0.272636,0.306377,-0.060280,0.089950,0.430557,0.027607,-0.249049
876,14.600000,0.131600,0.224034,0.042687,0.482266,-0.102521,-0.175659,0.474347,-0.032528,-0.260215,0.308782,-0.056787,0.094353,0.451566,0.022045,-0.238958
877,14.616667,0.130362,0.224679,0.042316,0.497213,-0.108445,-0.158996,0.494333,-0.040789,-0.245749,0.310412,-0.053462,0.100241,0.470693,0.014407,-0.227247
878,14.633333,0.129245,0.225312,0.041992,0.509400,-0.115648,-0.140590,0.511788,-0.050894,-0.229601,0.311221,-0.050318,0.107409,0.487524,0.004981,-0.214248
879,14.650000,0.128352,0.225870,0.041628,0.518413,-0.123883,-0.121191,0.526045,-0.062349,-0.212223,0.311470,-0.047116,0.116334,0.501742,-0.005803,-0.200123
880,14.666667,0.127692,0.226296,0.041161,0.524239,-0.132784,-0.101597,0.536379,-0.074892,-0.193966,0.310194,-0.044831,0.124234,0.512464,-0.017498,-0.185356
881,14.683333,0.127439,0.227146,0.041278,0.526801,-0.142023,-0.082473,0.542461,-0.087586,-0.176284,0.308399,-0.042417,0.134008,0.519224,-0.029601,-0.170846
882,14.700000,0.127441,0.227420,0.040824,0.526088,-0.151477,-0.064318,0.544170,-0.100503,-0.159620,0.305657,-0.040340,0.144468,0.521739,-0.042180,-0.156597
883,14.716667,0.127716,0.227496,0.040263,0.522310,-0.161044,-0.047437,0.541760,-0.113646,-0.144318,0.301960,-0.038550,0.155395,0.520476,-0.054783,-0.143550
884,14.733333,0.128271,0.227377,0.039617,0.515294,-0.170226,-0.032359,0.535513,-0.126898,-0.130740,0.297404,-0.037060,0.166409,0.515587,-0.067561,-0.131864
885,14.750000,0.129030,0.227123,0.038983,0.506130,-0.179458,-0.018840,0.525885,-0.139883,-0.118906,0.292270,-0.035097,0.178312,0.507325,-0.080138,-0.121711
886,14.766667,0.129859,0.226778,0.038426,0.494794,-0.188646,-0.007284,0.513474,-0.152318,-0.108724,0.286125,-0.034198,0.188077,0.496432,-0.092184,-0.112843
887,14.783333,0.130626,0.226390,0.038026,0.481265,-0.197794,0.002149,0.498841,-0.164273,-0.100407,0.279532,-0.033526,0.197060,0.483780,-0.103642,-0.105433
888,14.800000,0.131328,0.225996,0.038002,0.465379,-0.206502,0.009294,0.482536,-0.175682,-0.094157,0.272884,-0.033028,0.205370,0.469910,-0.114614,-0.100074
889,14.816667,0.132105,0.225745,0.038405,0.447340,-0.214370,0.013780,0.464464,-0.186299,-0.090522,0.266598,-0.032387,0.212607,0.454387,-0.124895,-0.097406
890,14.833333,0.132825,0.225665,0.038822,0.428117,-0.221210,0.015830,0.444040,-0.195960,-0.089971,0.260890,-0.031840,0.218335,0.436595,-0.134285,-0.097826
891,14.850000,0.133670,0.225607,0.039062,0.407487,-0.226544,0.013588,0.421020,-0.203918,-0.092967,0.255932,-0.031691,0.222354,0.416040,-0.142083,-0.101657
892,14.866667,0.134668,0.225461,0.038937,0.386634,-0.230319,0.007587,0.396133,-0.209051,-0.099603,0.251960,-0.032246,0.224432,0.393284,-0.147147,-0.108398
893,14.883333,0.135831,0.225261,0.038653,0.365601,-0.232543,-0.001969,0.370509,-0.210749,-0.109297,0.249166,-0.033520,0.224424,0.369686,-0.148662,-0.117421
894,14.900000,0.136963,0.225001,0.038226,0.344337,-0.233156,-0.014641,0.345103,-0.209147,-0.121616,0.247636,-0.035833,0.222151,0.346301,-0.146926,-0.128383
895,14.916667,0.138184,0.224517,0.037708,0.323557,-0.231949,-0.029783,0.319951,-0.205180,-0.136101,0.247252,-0.039210,0.217749,0.323117,-0.142883,-0.141379
896,14.933333,0.139710,0.223760,0.036939,0.304243,-0.228769,-0.047131,0.295425,-0.199011,-0.152388,0.247837,-0.043701,0.210803,0.300048,-0.136696,-0.156103
897,14.950000,0.141487,0.222953,0.035883,0.286603,-0.223895,-0.066610,0.272190,-0.190294,-0.170044,0.249347,-0.049286,0.201614,0.277913,-0.128010,-0.171903
898,14.966667,0.143233,0.222149,0.034691,0.270726,-0.217565,-0.087882,0.251076,-0.179041,-0.188726,0.251780,-0.055857,0.190300,0.257990,-0.116866,-0.188092
899,14.983333,0.144694,0.220772,0.032846,0.256880,-0.209922,-0.110597,0.233007,-0.165723,-0.208141,0.254563,-0.063035,0.176471,0.241173,-0.103758,-0.204555
900,15.000000,0.146289,0.219610,0.031539,0.245839,-0.200905,-0.134012,0.218486,-0.151339,-0.228015,0.257634,-0.070534,0.160420,0.227233,-0.089708,-0.221415
901,15.016667,0.147894,0.218295,0.030008,0.237791,-0.190741,-0.157837,0.207638,-0.136575,-0.248312,0.260696,-0.077895,0.142525,0.216215,-0.075201,-0.238899
902,15.033333,0.149533,0.216969,0.028236,0.232398,-0.179814,-0.181884,0.200664,-0.121009,-0.269384,0.263532,-0.084810,0.123145,0.208939,-0.060429,-0.256608
903,15.050000,0.150935,0.215987,0.026847,0.229703,-0.168269,-0.206101,0.196392,-0.105327,-0.289018,0.266029,-0.090887,0.102827,0.205088,-0.045202,-0.273824
904,15.066667,0.152070,0.215159,0.025344,0.230070,-0.156236,-0.230134,0.196026,-0.089090,-0.309400,0.268328,-0.095742,0.082066,0.204565,-0.029848,-0.291025
905,15.083333,0.152841,0.214366,0.023887,0.233676,-0.143902,-0.253545,0.198789,-0.073060,-0.329222,0.270548,-0.099047,0.061451,0.206172,-0.014779,-0.307604
906,15.100000,0.153181,0.213736,0.022692,0.240744,-0.131517,-0.275818,0.204768,-0.057785,-0.348185,0.272839,-0.100734,0.041462,0.210304,-0.000495,-0.323562
907,15.116667,0.153054,0.213337,0.021585,0.251069,-0.119525,-0.296317,0.214310,-0.043840,-0.366181,0.275362,-0.100739,0.022633,0.217287,0.012484,-0.338981
908,15.133333,0.152653,0.213301,0.020725,0.264099,-0.108551,-0.314263,0.227682,-0.031610,-0.382906,0.278073,-0.099292,0.005449,0.228054,0.023830,-0.353801
909,15.150000,0.151983,0.213556,0.019952,0.279296,-0.099142,-0.329253,0.244816,-0.021268,-0.397797,0.280884,-0.096756,-0.009549,0.243178,0.033620,-0.367584
910,15.166667,0.151073,0.214112,0.019049,0.296425,-0.091271,-0.340802,0.265455,-0.012621,-0.410152,0.283944,-0.093334,-0.021873,0.262387,0.041908,-0.379455
911,15.183333,0.149995,0.215037,0.018318,0.315586,-0.084617,-0.348766,0.288708,-0.005540,-0.419413,0.287403,-0.089430,-0.031495,0.284086,0.048821,-0.388527
912,15.200000,0.148726,0.216156,0.017961,0.337471,-0.079153,-0.352815,0.313290,0.000192,-0.425152,0.291172,-0.084851,-0.038268,0.306834,0.054391,-0.394329
913,15.216667,0.147262,0.217373,0.017829,0.358982,-0.074963,-0.354286,0.338583,0.004523,-0.427409,0.295306,-0.080116,-0.042422,0.329956,0.058559,-0.396819
914,15.233333,0.145620,0.218698,0.017931,0.381578,-0.072303,-0.352398,0.364222,0.007044,-0.426439,0.299577,-0.075382,-0.044158,0.353360,0.060954,-0.396205
