Format Version,1.2,Take Name,dir_bottom_or_rnd_sx_circ,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-27 02.41.52.718 PM,Total Frames,4903,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_finger,arm_finger,arm_finger,arm_elbow,arm_elbow,arm_elbow,arm_hand,arm_hand,arm_hand,arm_shoulder,arm_shoulder,arm_shoulder,arm_EE,arm_EE,arm_EE
,,"8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2385,39.750000,0.266508,0.102039,0.244146,0.276966,0.098264,-0.119883,0.250256,0.197419,0.196692,0.057618,0.211969,-0.088037,0.255017,0.061954,0.206153
2386,39.766667,0.254845,0.094485,0.233962,0.274054,0.094067,-0.128694,0.239616,0.190365,0.186928,0.058003,0.211711,-0.087825,0.244538,0.054844,0.195133
2387,39.783333,0.246298,0.087060,0.222540,0.271448,0.090566,-0.138567,0.231522,0.183425,0.176614,0.058482,0.209969,-0.087756,0.236935,0.047891,0.182953
2388,39.800000,0.240951,0.079823,0.210366,0.268913,0.087827,-0.149304,0.225859,0.176735,0.165527,0.059314,0.208996,-0.087559,0.232280,0.041170,0.170080
2389,39.816667,0.238741,0.072796,0.197787,0.266386,0.085845,-0.160696,0.222892,0.170382,0.154587,0.060385,0.208235,-0.087342,0.230512,0.034757,0.156962
2390,39.833333,0.239556,0.066166,0.185312,0.263842,0.084740,-0.172309,0.222549,0.164330,0.144180,0.061863,0.207392,-0.087343,0.231608,0.028730,0.143906
2391,39.850000,0.243290,0.059849,0.173181,0.261287,0.084552,-0.183695,0.224968,0.158642,0.134546,0.063361,0.207147,-0.087374,0.235419,0.023169,0.131312
2392,39.866667,0.250094,0.054051,0.161878,0.258898,0.085239,-0.194548,0.230299,0.153468,0.125934,0.064848,0.207082,-0.087701,0.241748,0.018146,0.119481
2393,39.883333,0.259927,0.048863,0.151633,0.256852,0.086650,-0.204201,0.238547,0.148765,0.118419,0.065971,0.207335,-0.088205,0.250583,0.013725,0.108693
2394,39.900000,0.272636,0.044056,0.142386,0.255514,0.088679,-0.212164,0.249392,0.144499,0.112316,0.066627,0.207672,-0.088794,0.262013,0.009789,0.099146
2395,39.916667,0.287924,0.039536,0.134565,0.255146,0.091735,-0.218552,0.262472,0.140360,0.107897,0.066592,0.208078,-0.089500,0.276007,0.006085,0.091157
2396,39.933333,0.305312,0.035250,0.128348,0.255826,0.094754,-0.222318,0.277600,0.136321,0.105264,0.065937,0.208813,-0.090293,0.292119,0.002614,0.084866
2397,39.950000,0.324179,0.031379,0.123882,0.257246,0.097779,-0.223767,0.294358,0.132540,0.104171,0.064581,0.210079,-0.091163,0.309663,-0.000632,0.080559
2398,39.966667,0.343769,0.028185,0.121392,0.259571,0.100553,-0.223116,0.312130,0.129230,0.104423,0.062831,0.211696,-0.092155,0.328040,-0.003456,0.078285
2399,39.983333,0.363239,0.025841,0.120764,0.262569,0.102842,-0.220565,0.330103,0.126688,0.105687,0.060843,0.213346,-0.093167,0.346527,-0.005267,0.076985
2400,40.000000,0.382009,0.024485,0.121847,0.266122,0.104559,-0.216473,0.347558,0.125009,0.107870,0.058677,0.214810,-0.094202,0.364284,-0.006769,0.078764
2401,40.016667,0.399509,0.024168,0.124236,0.269883,0.105584,-0.211127,0.363731,0.124231,0.110840,0.056524,0.215948,-0.095045,0.380771,-0.007591,0.081961
2402,40.033333,0.415244,0.024721,0.127432,0.273301,0.105812,-0.205038,0.377692,0.124238,0.114646,0.054616,0.216601,-0.095787,0.395553,-0.007576,0.086052
2403,40.050000,0.428272,0.026096,0.131427,0.275851,0.104913,-0.197950,0.389029,0.125002,0.119224,0.053045,0.216819,-0.096416,0.407884,-0.006803,0.090910
2404,40.066667,0.437990,0.028124,0.136598,0.277950,0.103442,-0.190810,0.397537,0.126530,0.124395,0.051619,0.216799,-0.097161,0.416903,-0.005456,0.097058
2405,40.083333,0.443978,0.030881,0.143173,0.279295,0.101081,-0.183745,0.402901,0.128833,0.130038,0.050517,0.216582,-0.098106,0.422214,-0.003531,0.104758
2406,40.100000,0.445926,0.034321,0.150976,0.279836,0.097743,-0.177005,0.404497,0.131831,0.136115,0.049847,0.216175,-0.099158,0.423728,-0.001022,0.113610
2407,40.116667,0.443726,0.038401,0.159908,0.279487,0.093543,-0.170607,0.402271,0.135438,0.142424,0.049570,0.215535,-0.100302,0.421161,0.001765,0.124163
2408,40.133333,0.437391,0.042935,0.169736,0.278346,0.088608,-0.164559,0.396518,0.139486,0.148694,0.049446,0.214718,-0.101443,0.414958,0.005269,0.134943
2409,40.150000,0.427140,0.047671,0.180249,0.276442,0.083046,-0.158921,0.387801,0.143755,0.154698,0.049503,0.213659,-0.102742,0.404906,0.008970,0.146434
2410,40.166667,0.413398,0.052424,0.191105,0.273923,0.076970,-0.153684,0.376558,0.147871,0.160213,0.049672,0.212488,-0.104163,0.391395,0.012644,0.158305
2411,40.183333,0.396860,0.056922,0.201666,0.270889,0.070666,-0.148829,0.363135,0.151538,0.165258,0.049904,0.211278,-0.105557,0.375505,0.016095,0.169668
2412,40.200000,0.378407,0.060940,0.211221,0.267316,0.064428,-0.144417,0.347830,0.154495,0.169625,0.050186,0.209997,-0.106805,0.357319,0.019199,0.180053
2413,40.216667,0.358760,0.063995,0.219176,0.263341,0.058492,-0.140503,0.331107,0.156498,0.173491,0.050377,0.208713,-0.107283,0.338412,0.021542,0.188433
2414,40.233333,0.338241,0.065776,0.225557,0.259257,0.053095,-0.137311,0.313612,0.157436,0.176394,0.050470,0.207369,-0.107567,0.318802,0.022825,0.194823
2415,40.250000,0.317177,0.065901,0.230170,0.255244,0.048275,-0.134992,0.296049,0.157169,0.178381,0.050768,0.205794,-0.108186,0.298550,0.022840,0.199107
2416,40.266667,0.295716,0.064394,0.233055,0.251385,0.043855,-0.133821,0.278977,0.155632,0.179153,0.051120,0.204347,-0.108585,0.277781,0.021514,0.201189
2417,40.283333,0.274470,0.061282,0.233933,0.247828,0.039907,-0.134068,0.262871,0.152855,0.178698,0.051427,0.203035,-0.108762,0.257053,0.018938,0.200825
2418,40.300000,0.254353,0.056663,0.232378,0.244866,0.036597,-0.135818,0.247933,0.148958,0.176971,0.051728,0.201862,-0.108643,0.237473,0.015097,0.197816
2419,40.316667,0.235352,0.051263,0.227110,0.242686,0.034103,-0.139131,0.234182,0.144014,0.173920,0.052325,0.200666,-0.108340,0.220277,0.010124,0.192317
2420,40.333333,0.220401,0.044304,0.220832,0.241316,0.032620,-0.143897,0.221898,0.138161,0.169616,0.053192,0.199483,-0.107853,0.206469,0.004004,0.184610
2421,40.350000,0.209052,0.036270,0.212736,0.240623,0.032106,-0.150089,0.211605,0.131595,0.164275,0.054336,0.198435,-0.107323,0.196347,-0.003012,0.175029
2422,40.366667,0.201324,0.027459,0.203177,0.240526,0.032440,-0.157465,0.203745,0.124334,0.157658,0.055622,0.197587,-0.106668,0.189757,-0.010657,0.163877
2423,40.383333,0.197082,0.018226,0.192640,0.240800,0.033621,-0.165688,0.198934,0.116779,0.150713,0.057000,0.197047,-0.105903,0.186290,-0.018489,0.151833
2424,40.400000,0.196270,0.008902,0.181611,0.241325,0.035566,-0.174467,0.197036,0.109083,0.143536,0.058548,0.196790,-0.105059,0.186579,-0.026089,0.138936
2425,40.416667,0.199511,-0.000673,0.171652,0.242061,0.038178,-0.183643,0.197833,0.101371,0.136444,0.060296,0.196705,-0.104145,0.189373,-0.033794,0.126845
2426,40.433333,0.204903,-0.009315,0.161237,0.242972,0.041498,-0.192742,0.201382,0.093720,0.129746,0.062151,0.196967,-0.103405,0.194967,-0.041191,0.115489
2427,40.450000,0.213005,-0.017702,0.151426,0.243903,0.045398,-0.201396,0.207408,0.086163,0.123556,0.063892,0.197444,-0.102898,0.203146,-0.048359,0.104977
2428,40.466667,0.223623,-0.025865,0.142317,0.244918,0.049733,-0.209069,0.215880,0.078655,0.118257,0.065347,0.198066,-0.102596,0.213537,-0.055289,0.095213
2429,40.483333,0.236542,-0.033809,0.133951,0.246175,0.054218,-0.215395,0.226748,0.071293,0.114023,0.066290,0.198905,-0.102534,0.225012,-0.062288,0.087006
2430,40.500000,0.251592,-0.041241,0.126546,0.247715,0.058625,-0.220021,0.239676,0.064271,0.110991,0.066694,0.200078,-0.102737,0.239143,-0.068372,0.079142
2431,40.516667,0.268404,-0.047707,0.120387,0.249660,0.062603,-0.222738,0.254282,0.058076,0.109060,0.066645,0.201524,-0.103080,0.255194,-0.072914,0.071547
2432,40.533333,0.286653,-0.052559,0.116021,0.251951,0.065951,-0.223547,0.269957,0.053169,0.108233,0.066140,0.203119,-0.103415,0.272073,-0.077600,0.068894
2433,40.550000,0.305635,-0.055435,0.113741,0.254444,0.068454,-0.222725,0.285761,0.049839,0.108474,0.065294,0.204620,-0.103709,0.290196,-0.080224,0.067080
2434,40.566667,0.324388,-0.056400,0.113708,0.257070,0.070009,-0.220388,0.301115,0.048226,0.109759,0.064231,0.205872,-0.103914,0.307600,-0.080603,0.065415
2435,40.583333,0.341827,-0.055696,0.115757,0.259787,0.070575,-0.216756,0.315675,0.048189,0.111953,0.062976,0.206730,-0.103985,0.324264,-0.080662,0.068187
2436,40.600000,0.357595,-0.053646,0.119442,0.262395,0.070149,-0.212241,0.328749,0.049462,0.115021,0.061627,0.207094,-0.104043,0.340404,-0.079580,0.072712
2437,40.616667,0.371467,-0.050563,0.124020,0.264448,0.068789,-0.207087,0.339799,0.051644,0.118792,0.060341,0.207160,-0.104172,0.352629,-0.077648,0.078462
2438,40.633333,0.383077,-0.046697,0.129151,0.265784,0.066660,-0.201355,0.348604,0.054470,0.123181,0.059157,0.207054,-0.104535,0.363758,-0.075011,0.084573
2439,40.650000,0.392236,-0.042370,0.134237,0.266336,0.063872,-0.195350,0.355060,0.057759,0.127883,0.058049,0.206866,-0.104980,0.372185,-0.071792,0.090738
2440,40.666667,0.398611,-0.037811,0.138710,0.266059,0.060477,-0.189265,0.359003,0.061336,0.132634,0.057135,0.206537,-0.105602,0.377527,-0.068107,0.096344
2441,40.683333,0.401739,-0.033356,0.142502,0.264770,0.056475,-0.183305,0.360233,0.065068,0.137296,0.056278,0.206097,-0.106401,0.379394,-0.064255,0.101220
2442,40.700000,0.400831,-0.029082,0.146554,0.262576,0.052005,-0.177717,0.358318,0.068805,0.141919,0.055449,0.205534,-0.107475,0.377783,-0.060415,0.106041
2443,40.716667,0.395533,-0.024779,0.152281,0.259578,0.046973,-0.172836,0.353340,0.073349,0.146200,0.054815,0.204876,-0.108848,0.372193,-0.056699,0.112436
2444,40.733333,0.385931,-0.020094,0.160224,0.255919,0.041539,-0.168945,0.345899,0.078480,0.149625,0.054352,0.204145,-0.110411,0.362397,-0.053158,0.121510
2445,40.750000,0.372330,-0.015158,0.169703,0.251647,0.035778,-0.166200,0.336365,0.083932,0.152155,0.054042,0.203414,-0.111910,0.348683,-0.049574,0.132300
2446,40.766667,0.355548,-0.010148,0.179124,0.246968,0.030020,-0.164398,0.325147,0.088982,0.153665,0.053686,0.202609,-0.113056,0.331687,-0.045873,0.143072
2447,40.783333,0.336750,-0.005534,0.187005,0.242049,0.024555,-0.163421,0.312518,0.093112,0.154211,0.053144,0.201702,-0.113959,0.314017,-0.042743,0.151733
2448,40.800000,0.317248,-0.001703,0.192526,0.236823,0.019453,-0.163258,0.298533,0.095992,0.153900,0.052779,0.200620,-0.115343,0.292846,-0.039323,0.158752
2449,40.816667,0.298100,0.000914,0.195225,0.231326,0.014636,-0.164023,0.283339,0.097615,0.152559,0.052615,0.199605,-0.117125,0.274121,-0.037212,0.161717
2450,40.833333,0.279810,0.002070,0.195073,0.225586,0.010016,-0.165871,0.267380,0.098155,0.150042,0.052474,0.198515,-0.118765,0.256559,-0.036420,0.161378
2451,40.850000,0.262475,0.001825,0.192441,0.219710,0.005687,-0.169015,0.251465,0.097571,0.146096,0.052223,0.197252,-0.120135,0.240133,-0.036858,0.158314
2452,40.866667,0.246052,0.000292,0.187783,0.213764,0.001646,-0.173586,0.236162,0.095951,0.140805,0.051935,0.195724,-0.121414,0.224576,-0.038443,0.153170
2453,40.883333,0.230474,-0.002388,0.181581,0.207796,-0.002115,-0.179606,0.222152,0.093289,0.134186,0.051682,0.194029,-0.122821,0.209692,-0.041073,0.146422
2454,40.900000,0.215876,-0.006163,0.173941,0.201807,-0.005688,-0.187199,0.209774,0.089652,0.126265,0.051531,0.192272,-0.124367,0.195491,-0.044576,0.138103
2455,40.916667,0.202743,-0.010950,0.164801,0.195732,-0.008936,-0.196300,0.199431,0.085146,0.117173,0.051485,0.190445,-0.125988,0.182411,-0.048797,0.128403
2456,40.933333,0.191863,-0.016672,0.154268,0.189498,-0.011668,-0.206901,0.191135,0.079773,0.107152,0.051544,0.188668,-0.127613,0.171264,-0.053883,0.117198
2457,40.950000,0.183705,-0.023441,0.142316,0.183322,-0.013527,-0.218611,0.184922,0.073631,0.096411,0.051668,0.187002,-0.129134,0.162848,-0.059856,0.104640
2458,40.966667,0.178698,-0.031157,0.129219,0.177386,-0.014338,-0.231214,0.180903,0.066737,0.085120,0.051941,0.185210,-0.130653,0.157580,-0.066717,0.090840
2459,40.983333,0.176926,-0.039760,0.115052,0.171660,-0.014011,-0.244592,0.179350,0.059156,0.073582,0.052295,0.183532,-0.132221,0.155588,-0.074349,0.075980
2460,41.000000,0.178526,-0.049018,0.100011,0.166211,-0.012494,-0.258273,0.180501,0.051088,0.061770,0.052698,0.182160,-0.133899,0.156762,-0.082493,0.060287
2461,41.016667,0.183451,-0.058707,0.084209,0.161061,-0.009832,-0.271782,0.184474,0.042686,0.049838,0.053088,0.181234,-0.135638,0.161184,-0.090958,0.043870
2462,41.033333,0.191756,-0.068414,0.067899,0.156247,-0.006161,-0.284748,0.191366,0.034140,0.037722,0.053493,0.180733,-0.137425,0.168624,-0.099478,0.027061
2463,41.050000,0.203462,-0.078104,0.051018,0.151922,-0.001843,-0.296663,0.201015,0.025605,0.025442,0.053923,0.180751,-0.139347,0.178965,-0.107729,0.010158
2464,41.066667,0.218069,-0.087614,0.033730,0.148286,0.002906,-0.307212,0.212974,0.017104,0.013267,0.054054,0.181357,-0.141261,0.192210,-0.115418,-0.007627
2465,41.083333,0.234849,-0.096758,0.015946,0.145717,0.007610,-0.316018,0.226670,0.008755,0.001307,0.053944,0.182508,-0.143455,0.207861,-0.122966,-0.025412
2466,41.100000,0.253105,-0.105109,-0.002108,0.144464,0.011859,-0.323204,0.241728,0.000848,-0.010340,0.053527,0.183987,-0.145940,0.224296,-0.129666,-0.043312
2467,41.116667,0.272138,-0.112084,-0.019886,0.144310,0.015623,-0.328831,0.257733,-0.006094,-0.021553,0.052648,0.185546,-0.148319,0.241624,-0.135167,-0.060741
2468,41.133333,0.291240,-0.117350,-0.036184,0.145156,0.018954,-0.333182,0.274147,-0.011776,-0.031979,0.051441,0.187022,-0.150361,0.259240,-0.139311,-0.076519
2469,41.150000,0.310184,-0.120745,-0.049944,0.146553,0.020964,-0.335688,0.290633,-0.015812,-0.041439,0.050019,0.188315,-0.152151,0.276844,-0.142268,-0.089426
2470,41.166667,0.328593,-0.122387,-0.060685,0.148674,0.022017,-0.336997,0.306563,-0.018204,-0.049605,0.048196,0.189930,-0.154530,0.293714,-0.144540,-0.099071
2471,41.183333,0.345881,-0.122381,-0.069029,0.151266,0.021953,-0.337325,0.321341,-0.019039,-0.056359,0.046306,0.191151,-0.156586,0.310290,-0.145280,-0.106057
2472,41.200000,0.361244,-0.120901,-0.075727,0.153848,0.021007,-0.336531,0.334422,-0.018378,-0.061634,0.044463,0.192099,-0.158545,0.324990,-0.144591,-0.111410
2473,41.216667,0.373805,-0.117872,-0.081065,0.155997,0.019347,-0.334789,0.345258,-0.016076,-0.065346,0.042835,0.192612,-0.160358,0.336736,-0.142177,-0.115258
2474,41.233333,0.382885,-0.112837,-0.084688,0.157409,0.017095,-0.332526,0.352813,-0.011759,-0.067263,0.041495,0.192605,-0.161997,0.345014,-0.137777,-0.117316
2475,41.250000,0.388199,-0.105487,-0.085260,0.157651,0.014308,-0.330146,0.356551,-0.004989,-0.067400,0.040364,0.192311,-0.163534,0.349687,-0.131491,-0.116370
2476,41.266667,0.389670,-0.096045,-0.081999,0.156700,0.011136,-0.327877,0.356417,0.004224,-0.066078,0.039502,0.191971,-0.165071,0.350916,-0.123750,-0.111262
2477,41.283333,0.387631,-0.085239,-0.074811,0.154665,0.007793,-0.325809,0.352765,0.015117,-0.063480,0.038867,0.191697,-0.166148,0.349125,-0.115181,-0.102027
2478,41.300000,0.382317,-0.074039,-0.064227,0.151950,0.004422,-0.323860,0.346052,0.026319,-0.059964,0.037741,0.191344,-0.167395,0.344478,-0.106335,-0.089672
2479,41.316667,0.373765,-0.063158,-0.051899,0.149039,0.001217,-0.322297,0.336768,0.036864,-0.055787,0.036709,0.190823,-0.169525,0.336740,-0.097566,-0.075700
2480,41.333333,0.362016,-0.053340,-0.039508,0.146035,-0.001572,-0.321315,0.325053,0.045997,-0.051186,0.036190,0.190620,-0.172022,0.325786,-0.089387,-0.061923
2481,41.350000,0.347287,-0.045144,-0.028010,0.142842,-0.003815,-0.320864,0.311071,0.053415,-0.046303,0.035632,0.190101,-0.174081,0.311856,-0.082303,-0.049846
2482,41.366667,0.330006,-0.038881,-0.017799,0.139375,-0.005564,-0.321114,0.295295,0.059014,-0.041376,0.034951,0.189146,-0.175840,0.295585,-0.076726,-0.040099
2483,41.383333,0.310771,-0.034654,-0.008844,0.135312,-0.007091,-0.321510,0.278490,0.062838,-0.037005,0.034511,0.188249,-0.177709,0.277531,-0.072793,-0.032434
2484,41.400000,0.290161,-0.032246,-0.001143,0.131012,-0.008131,-0.323214,0.261610,0.064995,-0.033775,0.034106,0.187525,-0.179518,0.258076,-0.070403,-0.026227
2485,41.416667,0.268865,-0.031493,0.004969,0.126305,-0.008969,-0.325918,0.245489,0.065558,-0.032060,0.033602,0.186789,-0.181358,0.237726,-0.069373,-0.021680
2486,41.433333,0.247887,-0.032209,0.008781,0.121037,-0.009527,-0.329798,0.230670,0.064586,-0.031965,0.033098,0.185926,-0.183202,0.217832,-0.069821,-0.019673
2487,41.450000,0.228785,-0.034424,0.009535,0.115191,-0.009789,-0.334781,0.217525,0.062236,-0.033542,0.032514,0.185048,-0.185037,0.198580,-0.071161,-0.019747
2488,41.466667,0.212888,-0.038176,0.006958,0.108663,-0.009710,-0.340629,0.206116,0.058607,-0.036818,0.031948,0.184176,-0.186968,0.182937,-0.074152,-0.023458
2489,41.483333,0.200982,-0.043483,0.001210,0.101301,-0.009232,-0.347319,0.196740,0.053868,-0.041630,0.031401,0.183200,-0.188880,0.171401,-0.078716,-0.030472
2490,41.500000,0.193425,-0.050075,-0.007591,0.093105,-0.008367,-0.354647,0.190069,0.048292,-0.048189,0.030833,0.182113,-0.190841,0.164051,-0.084472,-0.040411
2491,41.516667,0.189823,-0.057771,-0.019152,0.084119,-0.006815,-0.362852,0.186666,0.041791,-0.056676,0.030246,0.181172,-0.192912,0.160033,-0.091002,-0.052815
2492,41.533333,0.189659,-0.066256,-0.033293,0.074075,-0.005053,-0.371074,0.186700,0.034552,-0.067332,0.029649,0.180567,-0.195124,0.158678,-0.098055,-0.067266
2493,41.550000,0.192466,-0.075305,-0.049684,0.063232,-0.002626,-0.379503,0.189640,0.026635,-0.080121,0.028972,0.180234,-0.197554,0.160051,-0.105570,-0.083543
2494,41.566667,0.198063,-0.084804,-0.068431,0.052059,0.000389,-0.387958,0.194900,0.018209,-0.094983,0.028222,0.180236,-0.200189,0.163643,-0.113526,-0.101656
2495,41.583333,0.205781,-0.094692,-0.089449,0.041092,0.003848,-0.395929,0.202028,0.009315,-0.111714,0.027336,0.180613,-0.203016,0.169262,-0.121838,-0.121808
2496,41.600000,0.214953,-0.104784,-0.113159,0.030772,0.007315,-0.403167,0.210537,0.000195,-0.130208,0.026375,0.181327,-0.205948,0.176310,-0.130220,-0.144401
2497,41.616667,0.225037,-0.114542,-0.139343,0.021854,0.010971,-0.409791,0.220081,-0.008714,-0.150092,0.025226,0.182261,-0.208437,0.184108,-0.138046,-0.169265
2498,41.633333,0.235534,-0.123186,-0.167167,0.014680,0.014102,-0.415595,0.230359,-0.016818,-0.170874,0.024221,0.183202,-0.210537,0.192494,-0.144738,-0.195571
2499,41.650000,0.246742,-0.129910,-0.195046,0.009238,0.016953,-0.420530,0.241232,-0.023449,-0.192128,0.023403,0.184086,-0.212102,0.201786,-0.149892,-0.221333
2500,41.666667,0.258732,-0.134350,-0.221351,0.005491,0.019152,-0.424634,0.252401,-0.028168,-0.213060,0.022875,0.185053,-0.213131,0.212182,-0.153721,-0.245273
2501,41.683333,0.271406,-0.136681,-0.245234,0.003504,0.020564,-0.427969,0.263528,-0.030981,-0.232760,0.022593,0.185977,-0.213763,0.223726,-0.156216,-0.266797
2502,41.700000,0.284183,-0.137449,-0.266073,0.003264,0.021047,-0.430385,0.274684,-0.032207,-0.250721,0.022363,0.186862,-0.214038,0.235720,-0.157602,-0.285509
2503,41.716667,0.297063,-0.137158,-0.285867,0.004674,0.020436,-0.431749,0.285882,-0.032244,-0.266693,0.021966,0.187800,-0.214279,0.247241,-0.157672,-0.301271
2504,41.733333,0.308144,-0.135366,-0.300827,0.007372,0.018734,-0.432077,0.296645,-0.030971,-0.279884,0.021515,0.188637,-0.214461,0.257159,-0.157633,-0.312633
2505,41.750000,0.318592,-0.132249,-0.312062,0.010949,0.016170,-0.431139,0.306622,-0.028306,-0.289662,0.021091,0.189117,-0.214521,0.268306,-0.154598,-0.322731
2506,41.766667,0.329067,-0.127550,-0.318622,0.015066,0.012720,-0.429106,0.315470,-0.024022,-0.295656,0.020794,0.189380,-0.214557,0.279123,-0.151353,-0.327435
2507,41.783333,0.339634,-0.121217,-0.320265,0.019291,0.008655,-0.426171,0.322804,-0.018141,-0.297887,0.020682,0.189410,-0.214501,0.290497,-0.147049,-0.327607
2508,41.800000,0.349484,-0.113577,-0.317272,0.023467,0.003457,-0.422132,0.328350,-0.011032,-0.296367,0.020855,0.189164,-0.214240,0.301592,-0.142037,-0.323096
2509,41.816667,0.357721,-0.105116,-0.310404,0.027477,-0.000978,-0.417749,0.331986,-0.003355,-0.291282,0.021438,0.188602,-0.213859,0.311228,-0.135862,-0.315598
2510,41.833333,0.364090,-0.097088,-0.299341,0.031354,-0.005181,-0.412843,0.333779,0.004319,-0.283172,0.022227,0.187872,-0.213494,0.318854,-0.129453,-0.304748
2511,41.850000,0.368269,-0.088978,-0.285658,0.035042,-0.008931,-0.407769,0.333896,0.011393,-0.272558,0.023078,0.187346,-0.213245,0.324449,-0.123339,-0.290885
2512,41.866667,0.370455,-0.081797,-0.269281,0.038454,-0.012078,-0.402743,0.332286,0.017528,-0.259812,0.023906,0.187176,-0.212953,0.327926,-0.117943,-0.274386
2513,41.883333,0.370402,-0.075906,-0.250411,0.041450,-0.014508,-0.398029,0.328892,0.022434,-0.245461,0.024801,0.187230,-0.212441,0.329018,-0.113422,-0.255943
2514,41.900000,0.367794,-0.071556,-0.229931,0.044879,-0.015927,-0.394338,0.323799,0.025886,-0.229981,0.025814,0.187376,-0.211776,0.327425,-0.110170,-0.236188
2515,41.916667,0.361808,-0.068788,-0.208134,0.046921,-0.016752,-0.390943,0.317001,0.027706,-0.214045,0.026962,0.187530,-0.210990,0.322661,-0.108252,-0.215940
2516,41.933333,0.352729,-0.068139,-0.186155,0.047955,-0.017118,-0.387996,0.308751,0.027816,-0.198328,0.028236,0.187622,-0.210211,0.314618,-0.108026,-0.195899
2517,41.950000,0.341035,-0.069693,-0.165260,0.048274,-0.016944,-0.386011,0.299494,0.026284,-0.183845,0.029461,0.187606,-0.209525,0.303409,-0.109375,-0.176753
2518,41.966667,0.326974,-0.073092,-0.146292,0.047822,-0.016544,-0.384999,0.289617,0.023131,-0.171026,0.030537,0.187573,-0.209106,0.289385,-0.112159,-0.159419
2519,41.983333,0.311445,-0.078007,-0.130274,0.046787,-0.016007,-0.384974,0.279152,0.018571,-0.160247,0.031513,0.187542,-0.209063,0.273575,-0.116245,-0.144875
2520,42.000000,0.295442,-0.084187,-0.117832,0.044846,-0.015348,-0.385673,0.268025,0.012704,-0.151323,0.032378,0.187453,-0.209240,0.257433,-0.121578,-0.134037
2521,42.016667,0.279677,-0.091457,-0.109273,0.040685,-0.014412,-0.386773,0.256474,0.005862,-0.144580,0.033241,0.187135,-0.209507,0.241922,-0.128088,-0.127657
2522,42.033333,0.264918,-0.099855,-0.105037,0.036309,-0.013362,-0.388956,0.245390,-0.001756,-0.140568,0.034040,0.186303,-0.209733,0.227418,-0.135548,-0.125697
2523,42.050000,0.251874,-0.109258,-0.105312,0.030897,-0.012169,-0.391841,0.235578,-0.009993,-0.139495,0.034813,0.185086,-0.210121,0.214196,-0.143713,-0.127733
2524,42.066667,0.240735,-0.119448,-0.109617,0.024487,-0.010739,-0.395244,0.227799,-0.019194,-0.141970,0.035425,0.183644,-0.210641,0.202537,-0.152369,-0.133460
2525,42.083333,0.231788,-0.130181,-0.117767,0.017259,-0.009054,-0.399158,0.222217,-0.028737,-0.147569,0.035983,0.182232,-0.211422,0.192613,-0.161207,-0.142579
2526,42.100000,0.225584,-0.140981,-0.129498,0.009283,-0.007170,-0.403195,0.218872,-0.038416,-0.156214,0.036467,0.180998,-0.212260,0.185286,-0.170100,-0.154778
2527,42.116667,0.222587,-0.151479,-0.144546,0.000910,-0.004876,-0.407100,0.217933,-0.047992,-0.168083,0.036823,0.180145,-0.213288,0.180870,-0.178752,-0.169545
2528,42.133333,0.222660,-0.161674,-0.162690,-0.007155,-0.002341,-0.410758,0.219412,-0.057400,-0.182900,0.037043,0.179989,-0.214510,0.179277,-0.187205,-0.186757
2529,42.150000,0.225069,-0.171573,-0.184312,-0.014238,0.000297,-0.414287,0.223052,-0.066555,-0.200171,0.037134,0.180469,-0.215624,0.179788,-0.195209,-0.206896
2530,42.166667,0.228936,-0.180825,-0.208949,-0.020002,0.003125,-0.417657,0.228145,-0.075044,-0.219074,0.037187,0.181230,-0.216461,0.181924,-0.202292,-0.229975
2531,42.183333,0.233859,-0.188658,-0.235654,-0.024107,0.006035,-0.420766,0.234426,-0.082366,-0.238887,0.037279,0.182060,-0.216892,0.185460,-0.208031,-0.255525
2532,42.200000,0.240448,-0.194226,-0.262818,-0.026280,0.008959,-0.423692,0.242026,-0.087919,-0.259687,0.037406,0.183083,-0.217065,0.190836,-0.212056,-0.281309
2533,42.216667,0.249079,-0.197403,-0.289188,-0.026493,0.011687,-0.426709,0.250877,-0.091273,-0.281189,0.037576,0.184130,-0.216911,0.198530,-0.214478,-0.305810
2534,42.233333,0.259462,-0.198623,-0.314147,-0.024819,0.014135,-0.429896,0.260844,-0.092661,-0.302874,0.037781,0.185144,-0.216395,0.208356,-0.215454,-0.329046
